cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
HJC_D-C5_90	5416	35702	.	0.0487087558119993	HJC_D-C5	HJC_D	12	2	1-4	1	1	-16.8417236385881	-9.65115792179061	0.980468714698561	2764015	0.8513	0.0484914394066142	0.0475037386098198	1	FALSE	TRUE	Fibro-ADAMDEC1
HJC_D-C5_91	4699	28734	.	0.0868657339736897	HJC_D-C5	HJC_D	12	3	1-4	7	7	4.64321783281764	15.6783343958427	0.958707088090041	2115163	0.8594	0.0864894833500814	0.0335407900257066	1	FALSE	TRUE	DC/Macro
HJC_D-C5_92	4067	24988	.	0.0314951176564751	HJC_D-C5	HJC_D	12	4	1-4	4	4	6.5660825747105	30.5045278619735	0.947355309022064	1489654	0.8598	0.0313595792158113	0.0478039989813579	1	FALSE	TRUE	T
HJC_D-C5_93	4971	50792	.	0.0345526854622775	HJC_D-C5	HJC_D	12	5	5-8	2	2	10.3531953620906	4.51396061393189	0.983036779523304	1939727	0.8628	0.0344875019650998	0.0755889158572528	1	FALSE	TRUE	Fibro-DPT
HJC_D-C5_94	1536	8795	.	0.105059693007391	HJC_D-C5	HJC_D	12	6	5-8	3	13	-4.86524011505417	17.0761389093994	0.901562437329308	1415048	0.8042	0.103645541222658	0.0644237783477012	1	FALSE	TRUE	Erythrocyte
HJC_D-C5_95	4463	13835	.	0.0429345861944344	HJC_D-C5	HJC_D	12	7	5-8	3	3	-8.73576035318706	8.31143271505045	0.938547013381563	2162297	0.8095	0.041704697044162	0.0136259213142827	1	FALSE	TRUE	CACNA1A
HJC_D-C5_96	6910	50325	.	0.0482861400894188	HJC_D-C5	HJC_D	12	8	5-8	8	8	-25.1219617821325	3.62122899467818	0.978118864666296	5283198	0.8494	0.0479744136460554	0.0181269333686496	1	FALSE	TRUE	SM-Visceral
JJC_D-A2_02	3788	15213	.	0.0936698875961349	JJC_D-A2	JJC_D	1	2	1-4	8	8	-23.4669440719741	6.40282669753527	0.956905264862275	1276314	0.8632	0.0934181198374197	0.0711041634865266	1	FALSE	TRUE	SM-Visceral
JJC_D-A2_05	4053	20127	.	0.0707507328464252	JJC_D-A2	JJC_D	1	5	5-8	4	4	5.67777278232342	27.3071795756891	0.974910506602258	2756033	0.8482	0.0703244604671836	0.0679292354035303	1	FALSE	TRUE	T
JJC_D-A2_08	4540	26494	.	0.0854910545783951	JJC_D-A2	JJC_D	1	8	5-8	9	9	20.4834471305266	-16.849364270921	0.971649734552946	2640952	0.8421	0.0851599804489228	0.0735429972601264	1	FALSE	TRUE	Endo
JJC_D-A2_11	4083	15573	.	0.0444358826173505	JJC_D-A2	JJC_D	2	3	1-4	1	1	-13.0710305153014	-8.43664869235018	0.954739097797425	998816	0.8691	0.0443646621361713	0.07679438503439	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_13	4674	23782	.	0.0285089563535447	JJC_D-A2	JJC_D	2	5	5-8	1	1	-12.7769162649133	-6.79683561228431	0.980032565167007	2238228	0.8654	0.0284002848406149	0.0927571760389231	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_14	3971	18110	.	0.0526228602981778	JJC_D-A2	JJC_D	2	6	5-8	4	14	7.25330726109726	21.9446637385702	0.940956397720364	2546940	0.8562	0.0520736571772034	0.0304601187694997	1	FALSE	TRUE	Mast
JJC_D-A2_15	5355	32281	.	0.061088566029553	JJC_D-A2	JJC_D	2	7	5-8	5	5	-17.7466759786493	-17.4451919467498	0.958219399039735	2458350	0.8585	0.0609055531533758	0.0519293439062995	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A2_17	4281	16061	.	0.072349168793973	JJC_D-A2	JJC_D	3	1	1-4	1	1	-16.4965215460095	-6.4469391112821	0.905796823400376	2041315	0.8442	0.072129112352576	0.106528700760859	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_20	2467	7327	.	0.0382148218916337	JJC_D-A2	JJC_D	3	4	1-4	4	4	10.9987516892333	27.9427247820535	0.902140469450479	608533	0.8531	0.0379661016949153	0.0938399596583667	1	FALSE	TRUE	T
JJC_D-A2_23	3244	5284	.	0.0331188493565481	JJC_D-A2	JJC_D	3	7	5-8	3	3	-10.1655610852621	8.05338301281594	0.939093931837074	780158	0.7437	0.0317373957199855	0.0021285992513702	1	FALSE	TRUE	CACNA1A
JJC_D-A2_24	5181	28834	.	0.0566345286814178	JJC_D-A2	JJC_D	3	8	5-8	5	5	-16.6566613460642	-18.7067517392398	0.953908593289902	2576933	0.8445	0.0565345334948935	0.0527967583980362	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A2_25	3656	12785	.	0.0663277278060227	JJC_D-A2	JJC_D	4	1	1-4	5	5	-16.3115538693289	-19.2060469569826	0.937200415216013	1145199	0.8656	0.0661518059130977	0.0933497224375157	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A2_32	3901	16371	.	0.138598741677356	JJC_D-A2	JJC_D	4	8	5-8	1	1	-18.2144300759009	-5.72887781587257	0.950714115460323	1914224	0.8423	0.138126255554879	0.0825597591689677	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_34	4567	27641	.	0.0742375456749032	JJC_D-A2	JJC_D	5	2	1-4	9	9	19.918796246472	-15.9770536389074	0.955920087532861	1747739	0.8599	0.0740072853175605	0.0544280545196235	1	FALSE	TRUE	Endo
JJC_D-A2_36	3277	13557	.	0.0463229328022424	JJC_D-A2	JJC_D	5	4	1-4	0	0	5.7182794350957	-3.19190281340152	0.943673912078123	779753	0.8681	0.0461527155140736	0.0995139893892004	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A2_37	1268	10209	.	0.0377118229013615	JJC_D-A2	JJC_D	5	5	5-8	3	13	-4.64763103545486	15.7507557907521	0.947730202924021	1693769	0.8206	0.0374186023909029	0.0568102988969154	1	FALSE	TRUE	Erythrocyte
JJC_D-A2_39	5883	38838	.	0.0398578711571142	JJC_D-A2	JJC_D	5	7	5-8	1	1	-16.3976880934751	-10.6364259505682	0.950880518379225	2764093	0.8575	0.0397851396849058	0.0551688432237246	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_40	4042	18529	.	0.0284958713368234	JJC_D-A2	JJC_D	5	8	5-8	1	1	-12.8837465852778	-6.74609483244263	0.937437840264388	1126759	0.8546	0.0284253028263795	0.0757789009709993	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_42	3863	23204	.	0.0702465092225478	JJC_D-A2	JJC_D	6	2	1-4	4	4	4.88840637901116	29.2145522871004	0.944242204508816	1780921	0.858	0.0699240701814594	0.0578626115315352	1	FALSE	TRUE	T
JJC_D-A2_43	4613	20720	.	0.0390444015444015	JJC_D-A2	JJC_D	6	3	1-4	1	1	-13.3842826466112	-7.26261485406932	0.946482441506655	1455948	0.8665	0.0388942307692308	0.0490965603391464	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_44	5070	38471	.	0.0251878038002651	JJC_D-A2	JJC_D	6	4	1-4	1	1	-13.062550334064	-9.28662558719892	0.968329465550706	2012198	0.8398	0.0251355347461804	0.0547972013684223	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_45	4949	29459	.	0.0474897314912251	JJC_D-A2	JJC_D	6	5	5-8	1	1	-15.8537672562573	-7.08299617702099	0.984034892703253	2080343	0.8416	0.0473787591438634	0.0795210434605197	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_47	5483	38684	.	0.0590683486712853	JJC_D-A2	JJC_D	6	7	5-8	3	11	-3.29494893353762	2.28020266780591	0.951031545249422	2155505	0.8571	0.0588659607903754	0.0439639129990011	1	FALSE	TRUE	Glial
JJC_D-A2_49	4152	19676	.	0.0374059768245578	JJC_D-A2	JJC_D	7	1	1-4	0	0	5.53311463147708	-7.19573704346535	0.956447475119794	1444917	0.8627	0.0373376623376623	0.0932665946039866	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A2_51	3968	20651	.	0.0638225751779575	JJC_D-A2	JJC_D	7	3	1-4	4	4	5.7718384960265	27.7041387891853	0.947784103898366	1549046	0.8647	0.0635119506553585	0.0588381617336521	1	FALSE	TRUE	T
JJC_D-A2_52	5172	37359	.	0.0287748601407961	JJC_D-A2	JJC_D	7	4	1-4	1	1	-13.4092606153508	-6.15649618906713	0.964564402807915	2101191	0.8579	0.0287087728668714	0.0456564931040275	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_53	2679	10019	.	0.0891306517616529	JJC_D-A2	JJC_D	7	5	5-8	1	1	-17.9303558839011	-9.28259390794545	0.972366219314958	1082477	0.8328	0.0888027048528242	0.148236596225427	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_57	3716	12934	.	0.0506417194989949	JJC_D-A2	JJC_D	8	1	1-4	1	1	-15.2765065224431	-6.42436407542151	0.91011505121645	1306043	0.8501	0.0503574998077958	0.0646701900455902	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_61	1954	4759	.	0.130069342298802	JJC_D-A2	JJC_D	8	5	5-8	3	9	17.6589614071896	-14.5119365633306	0.947995972359846	1452190	0.817	0.127628865979381	0.0789870162857496	1	FALSE	TRUE	Endo
JJC_D-A2_64	3111	8104	.	0.0884748272458045	JJC_D-A2	JJC_D	8	8	5-8	3	3	-9.01113572901702	7.8647679624397	0.945799693292622	2903692	0.8299	0.0852759276879163	0.0305927152774427	1	FALSE	TRUE	CACNA1A
JJC_D-A2_65	3553	16695	.	0.059538784067086	JJC_D-A2	JJC_D	9	1	1-4	4	4	5.12610659749457	27.9160278073342	0.910607599383779	2031420	0.8518	0.0592831156438242	0.0802977313487763	1	FALSE	TRUE	T
JJC_D-A2_69	4765	24372	.	0.0451337600525193	JJC_D-A2	JJC_D	9	5	5-8	1	1	-15.8515984160144	-9.42087186313157	0.974917621729484	3302877	0.8585	0.0449217952382897	0.0474948896659307	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_72	4615	29302	.	0.0361067503924647	JJC_D-A2	JJC_D	9	8	5-8	6	6	4.87525235745221	-20.4649141816408	0.956947060574187	2258112	0.8367	0.0360035391002518	0.0744314024648849	1	FALSE	TRUE	SM-Vascular
JJC_D-A2_73	4078	20107	.	0.0457054757049784	JJC_D-A2	JJC_D	10	1	1-4	1	1	-13.3673715996589	-8.97461581982025	0.959890648093318	1527034	0.8638	0.0455581994844339	0.0912037084760977	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_75	4892	26765	.	0.0487203437324865	JJC_D-A2	JJC_D	10	3	1-4	5	5	-16.0238377175739	-18.9207124590287	0.959322149070651	1952402	0.8703	0.04860049942231	0.0483112024885028	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A2_78	3704	15676	.	0.0480352130645573	JJC_D-A2	JJC_D	10	6	5-8	4	4	7.0045437709831	28.7699576548195	0.907009191121842	1980275	0.8462	0.0477973847911641	0.0687612199379843	1	FALSE	TRUE	T
JJC_D-A2_80	4278	7747	.	0.0108429069317155	JJC_D-A2	JJC_D	10	8	5-8	3	3	-10.8373744807134	7.99976805693362	0.958593768751496	1852303	0.7553	0.0103130755064457	0.00281757387805929	1	FALSE	TRUE	CACNA1A
JJC_D-A2_81	4877	34202	.	0.0280977720601134	JJC_D-A2	JJC_D	11	1	1-4	8	8	-25.3568942431012	6.00136431275556	0.938385348766499	2023477	0.8568	0.0280240289280299	0.0699497640432334	1	FALSE	TRUE	SM-Visceral
JJC_D-A2_85	3646	17148	.	0.0573827851644507	JJC_D-A2	JJC_D	11	5	5-8	4	4	10.8105960204533	28.6811850929486	0.95761768472494	2075337	0.8409	0.0570798770230292	0.0879154310105947	1	FALSE	TRUE	T
JJC_D-A2_86	4360	21775	.	0.0482204362801378	JJC_D-A2	JJC_D	11	6	5-8	1	1	-15.6671058157148	-5.06846624053843	0.913536979326874	2189568	0.8362	0.0480483228847298	0.0776307950606586	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A2_87	5156	30427	.	0.0479179675945706	JJC_D-A2	JJC_D	11	7	5-8	5	5	-16.2241544575633	-17.5700163267235	0.902987672015124	3089620	0.8514	0.0477391048099276	0.0591711014911166	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A2_94	6306	87993	.	0.0240132737831418	JJC_D-A2	JJC_D	12	6	5-8	0	0	8.56832393495385	-13.0183325982551	0.961778493394442	4545936	0.8496	0.0239476845660403	0.0324371308936332	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A3_02	4568	20656	.	0.0469113090627421	JJC_D-A3	JJC_D	1	2	1-4	8	8	-24.5780474784928	6.30512035308454	0.954792228411557	1144691	0.8457	0.046784472769409	0.0443817251341135	1	FALSE	TRUE	SM-Visceral
JJC_D-A3_03	4568	26684	.	0.123744566032079	JJC_D-A3	JJC_D	1	3	1-4	7	7	4.89225576380831	15.066706600241	0.958213872410522	1846002	0.8428	0.123135441527446	0.0340913117159637	1	FALSE	TRUE	DC/Macro
JJC_D-A3_07	5151	29057	.	0.0460130089135148	JJC_D-A3	JJC_D	1	7	5-8	1	1	-14.1492013686152	-10.8732983763214	0.95661138602265	2137019	0.828	0.045892973603817	0.0565697891715658	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_09	4016	16653	.	0.0623911607518165	JJC_D-A3	JJC_D	2	1	1-4	8	8	-24.1973414213224	5.58179649273839	0.920984979879483	761254	0.7935	0.0622453870117422	0.0721476626079501	1	FALSE	TRUE	SM-Visceral
JJC_D-A3_15	3764	18992	.	0.0404907329401853	JJC_D-A3	JJC_D	2	7	5-8	4	4	6.14171255409054	30.6670242982359	0.94884770772553	1716723	0.8305	0.0403356936795174	0.0667304259867502	1	FALSE	TRUE	T
JJC_D-A3_18	5225	28854	.	0.0406875996395647	JJC_D-A3	JJC_D	3	2	1-4	1	1	-16.6379491046739	-10.7906645016894	0.926892186384673	2186450	0.8403	0.0405456743222241	0.0455849016608872	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_22	5356	30381	.	0.0910108291366314	JJC_D-A3	JJC_D	3	6	5-8	3	12	-4.94085486667676	10.3005330354025	0.926366404791831	2072226	0.8299	0.090643849986887	0.0365897678331354	1	FALSE	TRUE	Epi
JJC_D-A3_23	3627	15286	.	0.101792489860003	JJC_D-A3	JJC_D	3	7	5-8	4	4	5.2197508916882	31.8782963849649	0.925737169031244	1566436	0.812	0.10140771637122	0.0652754927418449	1	FALSE	TRUE	T
JJC_D-A3_26	4321	21544	.	0.0430282213145191	JJC_D-A3	JJC_D	4	2	1-4	1	1	-15.4727497227189	-6.25878148035757	0.942295060164558	1295672	0.8368	0.0428749826557514	0.061639636947385	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_27	4815	18854	.	0.0599342314628196	JJC_D-A3	JJC_D	4	3	1-4	6	6	3.69720062592162	-20.8047256401216	0.91212872220934	2064049	0.8096	0.0593425060392816	0.0306377332467043	1	FALSE	TRUE	SM-Vascular
JJC_D-A3_29	3817	16773	.	0.0687414296786502	JJC_D-A3	JJC_D	4	5	5-8	4	4	4.59023353110212	28.4119679131605	0.957535600439873	1926198	0.8313	0.0683786027754715	0.0707495923487901	1	FALSE	TRUE	T
JJC_D-A3_32	3293	12841	.	0.0825480881551281	JJC_D-A3	JJC_D	4	8	5-8	6	6	6.01562744238396	-20.88731752825	0.932564311926094	1127888	0.8216	0.0822151555107423	0.128617496232967	1	FALSE	TRUE	SM-Vascular
JJC_D-A3_34	5579	46082	.	0.0376936764897357	JJC_D-A3	JJC_D	5	2	1-4	0	0	6.86138382119784	0.619033309106694	0.963251057485049	1639489	0.8406	0.0376389520899694	0.0466465962030522	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A3_35	4554	27603	.	0.0526754338296562	JJC_D-A3	JJC_D	5	3	1-4	6	6	4.65939369122719	-21.7595870496277	0.927253714062067	1020782	0.8403	0.0524815015340191	0.0567505076117474	1	FALSE	TRUE	SM-Vascular
JJC_D-A3_42	2457	7820	.	0.104475703324808	JJC_D-A3	JJC_D	6	2	1-4	1	1	-17.8213674481105	-5.5323766150633	0.906660807747482	827652	0.8102	0.10349632632379	0.113078981147833	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_44	4396	30674	.	0.0431309904153355	JJC_D-A3	JJC_D	6	4	1-4	4	4	10.4899899481323	27.7476286409256	0.958927215104093	1933569	0.8266	0.042907180385289	0.0337717886693728	1	FALSE	TRUE	T
JJC_D-A3_46	4510	30933	.	0.0400219829955064	JJC_D-A3	JJC_D	6	6	5-8	4	4	8.03587176223507	28.1457044573976	0.946542966999751	2268692	0.8199	0.0397738225277903	0.0393990148715542	1	FALSE	TRUE	T
JJC_D-A3_48	4098	18457	.	0.0479492875331852	JJC_D-A3	JJC_D	6	8	5-8	1	1	-12.9226863106048	-8.55556657393409	0.960987247426477	1697610	0.8262	0.0478352521485325	0.060316017058065	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_50	3549	17288	.	0.104465525219806	JJC_D-A3	JJC_D	7	2	1-4	7	7	3.81907768984144	16.2035698783533	0.948134915544821	1336824	0.6002	0.104008293020041	0.0501010521233786	1	FALSE	TRUE	DC/Macro
JJC_D-A3_55	4374	18381	.	0.0662096730319351	JJC_D-A3	JJC_D	7	7	5-8	1	1	-16.995635509659	-4.11167235031967	0.950595076187201	2183866	0.8273	0.0657873398562084	0.0540507732428796	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_57	1582	12142	.	0.0398616372920441	JJC_D-A3	JJC_D	8	1	1-4	3	13	-4.89071071019325	16.8375476401575	0.912915245148346	883765	0.8134	0.0396916516319501	0.0924246167092104	1	FALSE	TRUE	Erythrocyte
JJC_D-A3_61	5166	32959	.	0.0588913498589156	JJC_D-A3	JJC_D	8	5	5-8	4	4	8.87558810020199	28.9763182891277	0.977412836221446	3067602	0.8342	0.0585132039069094	0.0428702668222684	1	FALSE	TRUE	T
JJC_D-A3_62	3924	9592	.	0.13511259382819	JJC_D-A3	JJC_D	8	6	5-8	3	3	-9.64812950305011	6.84824171034028	0.958988099051524	1403431	0.7611	0.131693933543339	0.0119386349454284	1	FALSE	TRUE	CACNA1A
JJC_D-A3_63	4647	19304	.	0.0621632822213013	JJC_D-A3	JJC_D	8	7	5-8	5	5	-17.6661194059615	-17.0101638157493	0.951377340028429	2109303	0.8448	0.061961067795735	0.0674179092497866	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A3_64	4321	20487	.	0.036413335285791	JJC_D-A3	JJC_D	8	8	5-8	1	1	-11.3361656085852	-4.87105023014403	0.938703620410232	1482286	0.8253	0.0361960213488598	0.0540528808342724	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_65	4867	29955	.	0.0412285094308129	JJC_D-A3	JJC_D	9	1	1-4	0	0	6.0628195726991	-1.86352409801763	0.922231929615533	1911436	0.8365	0.0411776473726327	0.0679006820036403	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A3_71	4445	21041	.	0.0461479967682144	JJC_D-A3	JJC_D	9	7	5-8	1	8	-22.168094456807	2.44231362404039	0.915350346548118	2177275	0.8327	0.0459601457850144	0.070166176419222	1	FALSE	TRUE	SM-Visceral
JJC_D-A3_72	4783	32490	.	0.0441366574330563	JJC_D-A3	JJC_D	9	8	5-8	0	0	8.40888520847213	-11.5085611294008	0.960263022756925	2007246	0.8377	0.0440295986981485	0.0735323797620701	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A3_76	4585	23809	.	0.0476710487630728	JJC_D-A3	JJC_D	10	4	1-4	1	1	-15.9485724427167	-11.4290136628033	0.957344734346747	836145	0.8486	0.0475970812714921	0.0610358446012135	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_78	5369	29231	.	0.0500496048715405	JJC_D-A3	JJC_D	10	6	5-8	1	10	-5.61358564141068	-5.24977205927897	0.928248866560874	2204190	0.8343	0.0499385581649372	0.0355757108201228	1	FALSE	TRUE	Fibro-Prol
JJC_D-A3_79	4805	28756	.	0.0470858255668382	JJC_D-A3	JJC_D	10	7	5-8	9	9	20.4900481029891	-16.0923977450495	0.908497852308003	1879979	0.8213	0.0469063950668607	0.0539633106234357	1	FALSE	TRUE	Endo
JJC_D-A3_81	4529	27462	.	0.033828563105382	JJC_D-A3	JJC_D	11	1	1-4	1	1	-15.9569246724652	-11.8314529588937	0.923112586182725	1492145	0.8366	0.0337315275407574	0.0691278319148742	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A3_86	5156	31179	.	0.0380063504281728	JJC_D-A3	JJC_D	11	6	5-8	9	9	19.8224198670718	-17.0489866402222	0.911663135915875	1936415	0.8192	0.0378787878787879	0.0634023780623099	1	FALSE	TRUE	Endo
JJC_D-A3_90	4172	23128	.	0.0720771359391214	JJC_D-A3	JJC_D	12	2	1-4	4	4	5.89302583939586	28.511076165652	0.96946824706665	2157294	0.8209	0.0715205079800927	0.0513121070681251	1	FALSE	TRUE	T
JJC_D-A3_91	7904	95760	.	0.089452798663325	JJC_D-A3	JJC_D	12	3	1-4	3	12	-6.59327406769883	10.9339733185881	0.966294251500985	4117757	0.8408	0.0890612491032532	0.01912897411183	1	FALSE	TRUE	Epi
JJC_D-A3_93	1634	2963	.	0.0597367532905839	JJC_D-A3	JJC_D	12	5	5-8	3	3	-10.1611264932821	6.79910340789427	0.970067843463618	1824738	0.818	0.0569498069498069	0.0640494431873148	1	FALSE	TRUE	CACNA1A
JJC_D-A3_96	5407	51644	.	0.0468399039578654	JJC_D-A3	JJC_D	12	8	5-8	3	11	-3.71149196847536	2.59669425708357	0.969481412713059	2870308	0.8314	0.0466913323312907	0.0477914948408763	1	FALSE	TRUE	Glial
JJC_D-A4_01	4958	30511	.	0.0357903706859821	JJC_D-A4	JJC_D	1	1	1-4	0	0	3.46313873082588	-7.60467535529436	0.95626005857655	1788054	0.8104	0.0357061112382696	0.0481100646278247	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A4_04	3761	16521	.	0.0788087888142364	JJC_D-A4	JJC_D	1	4	1-4	3	11	-3.04836640920192	2.97261729271655	0.939893418391162	1340145	0.7819	0.0780669144981413	0.0656699314115594	1	FALSE	TRUE	Glial
JJC_D-A4_09	4739	22192	.	0.0419971160778659	JJC_D-A4	JJC_D	2	1	1-4	5	5	-16.0667583988011	-18.2839111518745	0.918482915705915	1214711	0.7678	0.0418406285072952	0.0468618433836388	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A4_12	4755	22173	.	0.0553375727235827	JJC_D-A4	JJC_D	2	4	1-4	5	5	-15.7729578273114	-18.9927951669016	0.938138291288429	1540522	0.8146	0.0551807879114949	0.0443616728249082	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A4_14	2894	8557	.	0.107163725604768	JJC_D-A4	JJC_D	2	6	5-8	3	3	-8.75684036280591	8.31269436764683	0.935422779597656	2233714	0.763	0.104027226318775	0.024393125723927	1	FALSE	TRUE	CACNA1A
JJC_D-A4_17	5001	28367	.	0.0778369231853915	JJC_D-A4	JJC_D	3	1	1-4	4	4	7.30774034059726	31.670622209019	0.923925436702258	3111057	0.8071	0.0775035978798835	0.0437325525635837	1	FALSE	TRUE	T
JJC_D-A4_18	7570	96821	.	0.137211968477913	JJC_D-A4	JJC_D	3	2	1-4	3	12	-5.70229548913969	10.9660982224951	0.959473492263488	5623317	0.8046	0.13663056781134	0.0172561256162985	1	FALSE	TRUE	Epi
JJC_D-A4_21	5962	38744	.	0.0267138137518067	JJC_D-A4	JJC_D	3	5	5-8	3	11	-4.0944105433453	3.4619493760621	0.986281527592435	4924743	0.8022	0.0264111462692661	0.0245052988536703	1	FALSE	TRUE	Glial
JJC_D-A4_24	1462	4036	.	0.0277502477700694	JJC_D-A4	JJC_D	3	8	5-8	3	3	-7.94945787703307	9.06133022754251	0.933045153408824	1882275	0.7547	0.0265970078366184	0.0685406618815512	1	FALSE	TRUE	CACNA1A
JJC_D-A4_27	5012	36443	.	0.0454682655105233	JJC_D-A4	JJC_D	4	3	1-4	4	4	6.88056603171975	27.7373811259558	0.927191825337689	2850323	0.7917	0.0452237991266376	0.0343878283375372	1	FALSE	TRUE	T
JJC_D-A4_31	4501	21615	.	0.0656025907934305	JJC_D-A4	JJC_D	4	7	5-8	8	8	-24.2662443301324	5.4674402872604	0.922931982592397	2101062	0.7885	0.0654240103349635	0.0597204190314525	1	FALSE	TRUE	SM-Visceral
JJC_D-A4_36	4235	21165	.	0.0634538152610442	JJC_D-A4	JJC_D	5	4	1-4	4	4	7.88769840595778	28.7410583093033	0.945581680333725	1072301	0.8098	0.0632054176072235	0.0430054315461034	1	FALSE	TRUE	T
JJC_D-A4_39	6020	53636	.	0.0489037213811619	JJC_D-A4	JJC_D	5	7	5-8	8	8	-25.3894374995392	5.1351539041346	0.951677818448763	3156911	0.7991	0.0487782199576003	0.0351011413484127	1	FALSE	TRUE	SM-Visceral
JJC_D-A4_40	7493	76819	.	0.12509925929783	JJC_D-A4	JJC_D	5	8	5-8	3	12	-5.50835367597027	10.6994907847745	0.975662756722729	5435415	0.8161	0.124438344102451	0.0187388146619069	1	FALSE	TRUE	Epi
JJC_D-A4_41	5277	31455	.	0.0516293117151486	JJC_D-A4	JJC_D	6	1	1-4	5	5	-17.9527341752202	-17.6221959816746	0.965134905288613	1645569	0.8215	0.0515473734327884	0.0518914355870559	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A4_46	5710	48199	.	0.0447727131268284	JJC_D-A4	JJC_D	6	6	5-8	6	6	3.69019001079856	-22.6184911030104	0.93496190671745	2619670	0.7988	0.0445904620216547	0.0444607970191971	1	FALSE	TRUE	SM-Vascular
JJC_D-A4_47	5624	49576	.	0.0381636275617234	JJC_D-A4	JJC_D	6	7	5-8	6	6	3.58975404770663	-22.7303486773129	0.959605314434201	2724450	0.8063	0.0380125771000342	0.0555688518526577	1	FALSE	TRUE	SM-Vascular
JJC_D-A4_51	4050	18798	.	0.0545802744972869	JJC_D-A4	JJC_D	7	3	1-4	5	5	-18.2170186426813	-17.4090847533844	0.938556628057802	1139115	0.7965	0.0544412607449857	0.0606225338551444	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A4_53	4893	29310	.	0.049812350733538	JJC_D-A4	JJC_D	7	5	5-8	5	5	-16.7839871318438	-16.7319516036689	0.976094197371397	1695312	0.8023	0.0496514198265601	0.0637164978971554	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A4_54	4551	25155	.	0.0892069171138939	JJC_D-A4	JJC_D	7	6	5-8	6	6	4.84699181606958	-22.590957997248	0.931305074535892	2183970	0.7208	0.0887798702326317	0.0542735144298944	1	FALSE	TRUE	SM-Vascular
JJC_D-A4_57	4978	36199	.	0.0654990469349982	JJC_D-A4	JJC_D	8	1	1-4	9	9	19.7705462330336	-16.2582883202773	0.947936559313805	1756505	0.7878	0.0652862295894485	0.0497050520753307	1	FALSE	TRUE	Endo
JJC_D-A4_63	6262	65765	.	0.0417243214475785	JJC_D-A4	JJC_D	8	7	5-8	9	9	19.2252969247665	-16.1877758034257	0.966130944546635	4002583	0.8098	0.0415530922527106	0.0394272247244159	1	FALSE	TRUE	Endo
JJC_D-A4_65	4736	28308	.	0.0422142150628797	JJC_D-A4	JJC_D	9	1	1-4	2	2	12.967478195001	0.757302250250824	0.924932033735982	2422152	0.808	0.0421501887058658	0.0454026017814691	1	FALSE	TRUE	Fibro-DPT
