cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M1	SNAI1	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	H2AFZ	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	CSRNP1	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	EGR2	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	ADM	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	IER5	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	ID3	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	ID2	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	CDKN1A	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	JUNB	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	DUSP1	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	RASD1	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	FOS	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	FOSB	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	GADD45B	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	JUND	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	ZFP36	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	PPP1R15A	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	SOCS3	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	HSPH1	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	TUBB4B	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	CYR61	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	EIF1	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	HSPA1B	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	EGR1	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	RHOB	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	UBC	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	HSPA1A	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	JUN	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	IER3	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	MCL1	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	IER2	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M1	KLF4	35	9315:9349	445.007775340506	2.07099615800316	0.27135453035558	0.414647629467568	1	0	0	0	0	0.4
M37	ZFAND5	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	TSC22D1	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	PNRC1	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	NEU1	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	MEX3C	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	PPP1R15B	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	DCP1A	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	HNRNPH1	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	NFKBIA	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	PHLDA1	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M37	BTG1	11	9350:9360	166.310733920079	1.43284057726632	0.100778552752268	0.377894053506282	1	0	0	0	0	0.0909090909090909
M38	BTG3	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	DNAJC13	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	KCTD3	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	SBDS	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	STRN3	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	CREB1	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	C14orf28	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	SSH1	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	STXBP4	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	EPHA3	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M38	DHX15	11	9361:9371	60.3290395021729	2.09775636432238	0.0591115990897495	0.587771746913996	1	0	0	0	0	0.0909090909090909
M30	CCT7	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	RPS14	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	USP22	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	MICAL1	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	HLA-E	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	VPS51	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	TRPC4AP	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	FCGRT	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	POMGNT1	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	BAP1	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	RHOC	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M30	UBXN1	12	9372:9383	163.727478096468	2.2832860400616	0.0974237272919643	0.533878715868453	1	0	0	0	0	0
M16	TMEM132D	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	CRX	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	CTA-212A2.3	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	GJA8	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	RP11-84A19.4	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	RP3-412A9.17	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	NAV2-AS3	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	RP11-164H13.1	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	MYOM1	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	MYO3B	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	NAP1L6	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	NFASC	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	NLRP12	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M16	TPT1P3	14	9384:9397	15.6780968855568	3.3036398724864	0.0766455305226678	0.477071589348459	0.571428571428571	0.357142857142857	0	0.0714285714285714	0	0.0714285714285714
M54	SRSF2	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	TCP1	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	DYNLL1	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	UBALD2	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	HSPE1	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	RN7SL832P	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	CTC-351M12.1	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	HSPD1	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	MZF1-AS1	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M54	ILF3-AS1	10	9398:9407	190.21110761298	1.80604215443153	0.0923243437109976	0.441219983921088	0.6	0.4	0	0	0	0
M39	TUBB6	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	CHEK1	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	LSM3	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	CSTF1	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	TYMS	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	MCM6	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	MCM3	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	TUBA1B	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	MCM2	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	MCM5	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M39	CDCA7	11	9408:9418	143.128161985786	2.47405389170265	0.136839781686876	0.541161525211918	1	0	0	0	0	0
M55	TM4SF1	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	PTGER4	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	P2RY1	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	SOX9	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	KHDRBS3	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	PAMR1	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	HLA-A	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	B2M	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	PTGS1	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M55	PLAU	10	9419:9428	317.289413794519	2.48215499303737	0.128818236732716	0.382934539106807	1	0	0	0	0	0.1
M40	UFC1	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	SKP1	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	PPIL3	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	TBC1D16	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	TUBA1A	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	UBB	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	ATF4	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	CLK1	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	SAT1	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	CDYL	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
M40	CFAP20	11	9429:9439	869.894665077229	1.49710856354821	0.114095914614588	0.671497860914893	1	0	0	0	0	0.0909090909090909
