human	PR10XNK10cell69	609191	529278	493797	86.88%	0.8688	81.06%	single	0.6500
human	PR10XNK10cell70	253769	211844	207857	83.48%	0.8348	81.91%	single	0.4666
human	PR10XNK10cell71	3561017	3244445	3098034	91.11%	0.9111	87.00%	single	3.3833
human	PR10XNK10cell72	181513	106464	105928	58.65%	0.5865	58.36%	single	0.2166
human	PR10XNK10cell73	2907699	2580249	2481061	88.74%	0.8874	85.33%	single	3.2333
human	PR10XNK10cell74	3898181	3516996	3353278	90.22%	0.9022	86.02%	single	3.7666
human	PR10XNK10cell75	1941493	1768372	1704659	91.08%	0.9108	87.80%	single	1.8500
human	PR10XNK10cell76	357962	243896	238454	68.13%	0.6813	66.61%	single	0.4000
human	PR10XNK10cell77	178994	150190	146691	83.91%	0.8391	81.95%	single	0.2166
human	PR10XNK10cell78	203236	163079	160286	80.24%	0.8024	78.87%	single	0.3500
human	PR10XNK10cell79	148199	117768	114965	79.47%	0.7947	77.57%	single	0.9500
human	PR10XNK10cell80	163743	98520	97431	60.17%	0.6017	59.50%	single	0.5000
human	PR10XNK10cell81	2180472	1926711	1848722	88.36%	0.8836	84.79%	single	2.1833
human	PR10XNK10cell82	343598	276005	266683	80.33%	0.8033	77.61%	single	0.8000
human	PR10XNK10cell83	1135213	1030714	992024	90.79%	0.9079	87.39%	single	1.2666
human	PR10XNK10cell84	289431	219070	208870	75.69%	0.7569	72.17%	single	0.5500
human	PR10XNK10cell85	163119	139876	138031	85.75%	0.8575	84.62%	single	2.6333
human	PR10XNK10cell86	1695465	1522598	1421359	89.80%	0.8980	83.83%	single	2.1000
human	PR10XNK10cell87	249698	206698	194954	82.78%	0.8278	78.08%	single	0.2833
human	PR10XNK10cell88	747193	632833	580627	84.69%	0.8469	77.71%	single	1.2000
human	PR10XNK10cell89	932737	818954	791249	87.80%	0.8780	84.83%	single	0.8833
human	PR10XNK10cell90	188983	148148	139207	78.39%	0.7839	73.66%	single	0.2500
human	PR10XNK10cell91	144327	119839	113836	83.03%	0.8303	78.87%	single	0.2000
human	PR10XNK10cell92	406994	338870	324467	83.26%	0.8326	79.72%	single	0.5166
human	PR10XNK10cell93	895866	802471	763477	89.57%	0.8957	85.22%	single	0.9333
human	PR10XNK10cell94	107754	81350	78405	75.50%	0.7550	72.76%	single	0.1666
human	PR10XNK10cell95	1613805	1449855	1402815	89.84%	0.8984	86.93%	single	1.6000
human	PR10XNK10cell96	112859	64681	63164	57.31%	0.5731	55.97%	single	0.1500
human	PR10XNK11cell1	2572743	2276390	2211983	88.48%	0.8848	85.98%	single	2.5500
human	PR10XNK11cell2	2557008	2315737	2235854	90.56%	0.9056	87.44%	single	2.4166
human	PR10XNK11cell3	1322461	1201023	1153327	90.82%	0.9082	87.21%	single	1.2666
human	PR10XNK11cell4	531884	416776	397679	78.36%	0.7836	74.77%	single	0.5833
human	PR10XNK11cell5	3276147	2995661	2877002	91.44%	0.9144	87.82%	single	5.0333
human	PR10XNK11cell6	333950	281380	274035	84.26%	0.8426	82.06%	single	1.4833
human	PR10XNK11cell7	711322	602990	562032	84.77%	0.8477	79.01%	single	0.8166
human	PR10XNK11cell8	194778	136896	130467	70.28%	0.7028	66.98%	single	0.2500
human	PR10XNK11cell9	1962220	1740543	1689726	88.70%	0.8870	86.11%	single	2.7166
human	PR10XNK11cell10	2208262	1961856	1892050	88.84%	0.8884	85.68%	single	2.1166
human	PR10XNK11cell11	772042	698038	657940	90.41%	0.9041	85.22%	single	0.7833
human	PR10XNK11cell12	1111673	957721	926082	86.15%	0.8615	83.31%	single	1.1333
human	PR10XNK11cell13	109629	84884	81382	77.43%	0.7743	74.23%	single	0.1666
human	PR10XNK11cell14	179716	140201	137214	78.01%	0.7801	76.35%	single	0.2333
human	PR10XNK11cell15	205197	148310	143321	72.28%	0.7228	69.85%	single	0.2333
human	PR10XNK11cell16	132167	83483	81047	63.16%	0.6316	61.32%	single	0.1666
human	PR10XNK11cell17	2240356	1998005	1932620	89.18%	0.8918	86.26%	single	2.3000
human	PR10XNK11cell18	1362197	1186401	1142577	87.09%	0.8709	83.88%	single	1.3166
human	PR10XNK11cell19	1982367	1803715	1726914	90.99%	0.9099	87.11%	single	2.2166
human	PR10XNK11cell20	293506	210487	203385	71.71%	0.7171	69.30%	single	1.9666
human	PR10XNK11cell21	156196	124321	119456	79.59%	0.7959	76.48%	single	1.8500
human	PR10XNK11cell22	268580	215010	202943	80.05%	0.8005	75.56%	single	0.3333
human	PR10XNK11cell23	1240655	1093190	829699	88.11%	0.8811	66.88%	single	2.4000
human	PR10XNK11cell24	166706	114417	110266	68.63%	0.6863	66.14%	single	0.2166
human	PR10XNK11cell25	1895658	1676846	1634777	88.46%	0.8846	86.24%	single	1.9333
human	PR10XNK11cell26	857741	731268	690179	85.26%	0.8526	80.46%	single	0.8833
human	PR10XNK11cell27	1781298	1607108	1550964	90.22%	0.9022	87.07%	single	1.7500
human	PR10XNK11cell28	161192	97156	93507	60.27%	0.6027	58.01%	single	0.2166
human	PR10XNK11cell29	400384	347101	333421	86.69%	0.8669	83.28%	single	2.6500
human	PR10XNK11cell30	377611	306808	297725	81.25%	0.8125	78.84%	single	0.5000
human	PR10XNK11cell31	191989	160476	154646	83.59%	0.8359	80.55%	single	0.3666
human	PR10XNK11cell32	98166	59435	57977	60.55%	0.6055	59.06%	single	0.1666
human	PR10XNK11cell33	3346424	3002878	2901520	89.73%	0.8973	86.71%	single	3.2833
human	PR10XNK11cell34	1140136	1003345	968590	88.00%	0.8800	84.95%	single	1.1166
human	PR10XNK11cell35	1312027	1190416	1121284	90.73%	0.9073	85.46%	single	1.6166
human	PR10XNK11cell36	399179	269098	244358	67.41%	0.6741	61.22%	single	0.5500
human	PR10XNK11cell37	115429	91043	87184	78.87%	0.7887	75.53%	single	0.2500
human	PR10XNK11cell38	207452	157327	155886	75.84%	0.7584	75.14%	single	1.0500
human	PR10XNK11cell39	3442391	3141464	3049443	91.26%	0.9126	88.59%	single	3.4000
human	PR10XNK11cell40	133419	84149	82654	63.07%	0.6307	61.95%	single	0.2333
human	PR10XNK11cell41	2813154	2530390	2448330	89.95%	0.8995	87.03%	single	2.8500
human	PR10XNK11cell42	1232227	1080370	1020071	87.68%	0.8768	82.78%	single	1.1833
human	PR10XNK11cell43	273705	229917	223230	84.00%	0.8400	81.56%	single	0.3333
human	PR10XNK11cell44	560539	439591	425702	78.42%	0.7842	75.95%	single	0.6333
human	PR10XNK11cell45	1066394	944607	908696	88.58%	0.8858	85.21%	single	1.5666
human	PR10XNK11cell46	371892	299686	292744	80.58%	0.8058	78.72%	single	0.4000
human	PR10XNK11cell47	3128285	2841679	2728951	90.84%	0.9084	87.23%	single	3.1666
human	PR10XNK11cell48	182339	111016	109125	60.88%	0.6088	59.85%	single	0.2166
human	PR10XNK11cell49	919194	764550	728943	83.18%	0.8318	79.30%	single	0.9333
human	PR10XNK11cell50	796165	662282	623066	83.18%	0.8318	78.26%	single	0.7833
human	PR10XNK11cell51	1322055	1200705	1137014	90.82%	0.9082	86.00%	single	1.3333
human	PR10XNK11cell52	956395	767951	684120	80.30%	0.8030	71.53%	single	1.9000
human	PR10XNK11cell53	297828	253510	245218	85.12%	0.8512	82.34%	single	0.3666
human	PR10XNK11cell54	209559	173428	170121	82.76%	0.8276	81.18%	single	0.3166
human	PR10XNK11cell55	154103	120368	118515	78.11%	0.7811	76.91%	single	0.2000
human	PR10XNK11cell56	156997	105427	102610	67.15%	0.6715	65.36%	single	0.2333
human	PR10XNK11cell57	5698915	5242254	5108176	91.99%	0.9199	89.63%	single	5.4333
human	PR10XNK11cell58	1492235	1281142	1218141	85.85%	0.8585	81.63%	single	1.4666
human	PR10XNK11cell59	731564	646287	611176	88.34%	0.8834	83.54%	single	0.8500
human	PR10XNK11cell60	205158	129431	124453	63.09%	0.6309	60.66%	single	1.8666
human	PR10XNK11cell61	504792	445590	414735	88.27%	0.8827	82.16%	single	0.5500
human	PR10XNK11cell62	199393	167070	161883	83.79%	0.8379	81.19%	single	0.4333
human	PR10XNK11cell63	185320	152265	146708	82.16%	0.8216	79.16%	single	0.2500
human	PR10XNK11cell64	247718	176034	161487	71.06%	0.7106	65.19%	single	0.3833
human	PR10XNK11cell65	3328937	3017210	2939150	90.64%	0.9064	88.29%	single	3.3500
human	PR10XNK11cell66	350782	281773	268877	80.33%	0.8033	76.65%	single	0.4166
human	PR10XNK11cell67	820290	727638	671739	88.70%	0.8870	81.89%	single	0.8833
human	PR10XNK11cell68	706292	534342	508091	75.65%	0.7565	71.94%	single	0.8333
human	PR10XNK11cell69	263010	221973	213647	84.40%	0.8440	81.23%	single	0.3166
human	PR10XNK11cell70	223419	182323	177828	81.61%	0.8161	79.59%	single	0.3333
human	PR10XNK11cell71	343097	272335	253956	79.38%	0.7938	74.02%	single	0.4166
human	PR10XNK11cell72	205627	137863	136633	67.05%	0.6705	66.45%	single	0.2333
human	PR10XNK11cell73	2811225	2513887	2423535	89.42%	0.8942	86.21%	single	2.9666
human	PR10XNK11cell74	465646	384244	367174	82.52%	0.8252	78.85%	single	0.4666
human	PR10XNK11cell75	767657	680806	651495	88.69%	0.8869	84.87%	single	0.8000
human	PR10XNK11cell76	305314	170255	152433	55.76%	0.5576	49.93%	single	0.4000
human	PR10XNK11cell77	316184	268032	250454	84.77%	0.8477	79.21%	single	0.7666
human	PR10XNK11cell78	3895944	3515938	3336006	90.25%	0.9025	85.63%	single	4.4666
human	PR10XNK11cell79	671194	581346	552247	86.61%	0.8661	82.28%	single	3.0833
human	PR10XNK11cell80	358080	287218	273345	80.21%	0.8021	76.34%	single	0.5000
human	PR10XNK11cell81	960590	828158	765869	86.21%	0.8621	79.73%	single	1.2500
human	PR10XNK11cell82	773088	644777	613446	83.40%	0.8340	79.35%	single	0.7666
human	PR10XNK11cell83	722802	644181	601639	89.12%	0.8912	83.24%	single	0.7666
human	PR10XNK11cell84	114252	85287	78970	74.65%	0.7465	69.12%	single	0.3333
human	PR10XNK11cell85	217828	183720	178357	84.34%	0.8434	81.88%	single	0.2833
human	PR10XNK11cell86	585026	523843	495053	89.54%	0.8954	84.62%	single	0.6166
human	PR10XNK11cell87	1380418	1228958	1190918	89.03%	0.8903	86.27%	single	1.3833
human	PR10XNK11cell88	307976	233706	225888	75.88%	0.7588	73.35%	single	6.0500
human	PR10XNK11cell89	1687025	1498948	1441959	88.85%	0.8885	85.47%	single	1.5500
human	PR10XNK11cell90	83249	57217	54084	68.73%	0.6873	64.97%	single	0.1333
human	PR10XNK11cell91	532806	477020	454219	89.53%	0.8953	85.25%	single	0.5833
human	PR10XNK11cell92	111113	76299	73811	68.67%	0.6867	66.43%	single	0.1666
human	PR10XNK11cell93	131383	106329	102558	80.93%	0.8093	78.06%	single	0.1833
human	PR10XNK11cell94	1210417	1071300	1029080	88.51%	0.8851	85.02%	single	1.8666
human	PR10XNK11cell95	110935	80179	78833	72.28%	0.7228	71.06%	single	0.2500
human	PR10XNK11cell96	57521	32181	31031	55.95%	0.5595	53.95%	single	0.1166
human	PR10XNK12cell1	3490889	3100370	2999114	88.81%	0.8881	85.91%	single	3.6000
human	PR10XNK12cell2	1407045	1255074	1207818	89.20%	0.8920	85.84%	single	1.2666
human	PR10XNK12cell3	3134615	2890502	2808906	92.21%	0.9221	89.61%	single	2.8833
human	PR10XNK12cell4	677639	573479	548689	84.63%	0.8463	80.97%	single	0.8000
human	PR10XNK12cell5	2105534	1891279	1806502	89.82%	0.8982	85.80%	single	2.0333
human	PR10XNK12cell6	350996	278979	269697	79.48%	0.7948	76.84%	single	0.5500
human	PR10XNK12cell7	2049442	1817970	1727182	88.71%	0.8871	84.28%	single	1.9666
human	PR10XNK12cell8	397649	300125	288365	75.47%	0.7547	72.52%	single	0.4833
human	PR10XNK12cell9	2635193	2329515	2248600	88.40%	0.8840	85.33%	single	2.4833
human	PR10XNK12cell10	2640839	2342963	2241584	88.72%	0.8872	84.88%	single	2.5333
human	PR10XNK12cell11	334145	287880	277006	86.15%	0.8615	82.90%	single	0.4000
human	PR10XNK12cell12	989819	820752	794083	82.92%	0.8292	80.23%	single	2.9166
human	PR10XNK12cell13	2864586	2583976	2417295	90.20%	0.9020	84.39%	single	2.8000
human	PR10XNK12cell14	599323	517583	462318	86.36%	0.8636	77.14%	single	0.7000
human	PR10XNK12cell15	246886	185007	179576	74.94%	0.7494	72.74%	single	0.2833
human	PR10XNK12cell16	631447	527747	496023	83.58%	0.8358	78.55%	single	0.7000
human	PR10XNK12cell17	2435995	2157494	2092792	88.57%	0.8857	85.91%	single	2.3166
human	PR10XNK12cell18	1868223	1612225	1313019	86.30%	0.8630	70.28%	single	2.3500
human	PR10XNK12cell19	288397	249991	239714	86.68%	0.8668	83.12%	single	0.3333
human	PR10XNK12cell20	744567	607501	585446	81.59%	0.8159	78.63%	single	0.8666
human	PR10XNK12cell21	275509	226229	217336	82.11%	0.8211	78.89%	single	0.3333
human	PR10XNK12cell22	363627	252976	246871	69.57%	0.6957	67.89%	single	0.4500
human	PR10XNK12cell23	175944	142386	136731	80.93%	0.8093	77.71%	single	0.3000
human	PR10XNK12cell24	580158	450889	370620	77.72%	0.7772	63.88%	single	0.8000
human	PR10XNK12cell25	3713719	3328372	3172674	89.62%	0.8962	85.43%	single	4.5833
human	PR10XNK12cell26	2584821	2272437	2199791	87.91%	0.8791	85.10%	single	2.4166
human	PR10XNK12cell27	241253	204218	191899	84.65%	0.8465	79.54%	single	0.3333
human	PR10XNK12cell28	307179	214179	201955	69.72%	0.6972	65.75%	single	0.3500
human	PR10XNK12cell29	706908	603610	586742	85.39%	0.8539	83.00%	single	3.7000
human	PR10XNK12cell30	239529	192752	185191	80.47%	0.8047	77.31%	single	0.3000
human	PR10XNK12cell31	215052	176519	163818	82.08%	0.8208	76.18%	single	0.6666
human	PR10XNK12cell32	422179	300697	285640	71.23%	0.7123	67.66%	single	0.4666
human	PR10XNK12cell33	2447981	2148251	2075207	87.76%	0.8776	84.77%	single	2.4166
human	PR10XNK12cell34	2971421	2682076	2593026	90.26%	0.9026	87.27%	single	2.7000
human	PR10XNK12cell35	1358974	1232092	1145124	90.66%	0.9066	84.26%	single	1.5833
human	PR10XNK12cell36	53750	34225	32882	63.67%	0.6367	61.18%	single	0.1166
human	PR10XNK12cell37	1928381	1740086	1693986	90.24%	0.9024	87.84%	single	1.7166
human	PR10XNK12cell38	179567	140203	134375	78.08%	0.7808	74.83%	single	0.2666
human	PR10XNK12cell39	159629	121585	116950	76.17%	0.7617	73.26%	single	3.0000
human	PR10XNK12cell40	381597	288096	279628	75.50%	0.7550	73.28%	single	0.4333
human	PR10XNK12cell41	2922369	2629925	2505709	89.99%	0.8999	85.74%	single	2.8333
human	PR10XNK12cell42	2378896	2111730	2050164	88.77%	0.8877	86.18%	single	3.2166
human	PR10XNK12cell43	3289318	3018787	2886848	91.78%	0.9178	87.76%	single	3.2166
human	PR10XNK12cell44	817071	610198	581133	74.68%	0.7468	71.12%	single	1.0833
human	PR10XNK12cell45	395645	307889	302520	77.82%	0.7782	76.46%	single	0.3833
human	PR10XNK12cell46	649317	536763	506663	82.67%	0.8267	78.03%	single	0.7333
human	PR10XNK12cell47	1398716	1228169	1065328	87.81%	0.8781	76.16%	single	1.6000
human	PR10XNK12cell48	346331	259403	246090	74.90%	0.7490	71.06%	single	0.4000
human	PR10XNK12cell49	3372556	3003771	2904804	89.07%	0.8907	86.13%	single	3.0500
human	PR10XNK12cell50	5293966	4798672	4656582	90.64%	0.9064	87.96%	single	5.3166
human	PR10XNK12cell51	1610130	1449236	1405734	90.01%	0.9001	87.31%	single	1.7000
human	PR10XNK12cell52	175729	110964	105508	63.14%	0.6314	60.04%	single	0.2666
human	PR10XNK12cell53	268670	193255	186790	71.93%	0.7193	69.52%	single	0.3166
human	PR10XNK12cell54	461778	371894	355449	80.54%	0.8054	76.97%	single	0.5166
human	PR10XNK12cell55	366736	276821	271563	75.48%	0.7548	74.05%	single	0.3666
human	PR10XNK12cell56	3391490	3042500	2932096	89.71%	0.8971	86.45%	single	3.1166
human	PR10XNK12cell57	4253377	3833735	3679480	90.13%	0.9013	86.51%	single	4.5666
human	PR10XNK12cell58	613085	480303	457103	78.34%	0.7834	74.56%	single	0.5833
human	PR10XNK12cell59	1098463	973638	918024	88.64%	0.8864	83.57%	single	1.1666
human	PR10XNK12cell60	235541	152594	146699	64.78%	0.6478	62.28%	single	0.3000
human	PR10XNK12cell61	2464629	2210768	2132863	89.70%	0.8970	86.54%	single	3.2166
human	PR10XNK12cell62	341196	245489	239953	71.95%	0.7195	70.33%	single	0.3666
human	PR10XNK12cell63	288401	225365	217278	78.14%	0.7814	75.34%	single	0.6666
human	PR10XNK12cell64	253062	199348	191371	78.77%	0.7877	75.62%	single	0.3166
human	PR10XNK12cell65	3395687	3050607	2949705	89.84%	0.8984	86.87%	single	3.2333
human	PR10XNK12cell66	1679260	1471447	1403076	87.62%	0.8762	83.55%	single	1.6166
human	PR10XNK12cell67	632360	560394	533302	88.62%	0.8862	84.34%	single	0.8000
human	PR10XNK12cell68	295911	197584	192717	66.77%	0.6677	65.13%	single	1.3500
human	PR10XNK12cell69	2774345	2408835	2262931	86.83%	0.8683	81.57%	single	5.5833
human	PR10XNK12cell70	395947	330373	320416	83.44%	0.8344	80.92%	single	0.5333
human	PR10XNK12cell71	337037	254240	248126	75.43%	0.7543	73.62%	single	0.3333
human	PR10XNK12cell72	306701	219888	212061	71.69%	0.7169	69.14%	single	0.3166
human	PR10XNK12cell73	708982	599251	570985	84.52%	0.8452	80.54%	single	2.2666
human	PR10XNK12cell74	1273740	1101067	1043048	86.44%	0.8644	81.89%	single	7.7500
human	PR10XNK12cell75	1297145	1169470	1116381	90.16%	0.9016	86.06%	single	1.2666
human	PR10XNK12cell76	370871	233229	213834	62.89%	0.6289	57.66%	single	0.4333
human	PR10XNK12cell77	350145	284077	277097	81.13%	0.8113	79.14%	single	0.3666
human	PR10XNK12cell78	653649	569238	551846	87.09%	0.8709	84.43%	single	0.6833
human	PR10XNK12cell79	966970	830647	796691	85.90%	0.8590	82.39%	single	1.0000
human	PR10XNK12cell80	217471	129814	128590	59.69%	0.5969	59.13%	single	0.2333
human	PR10XNK12cell81	856928	733036	695035	85.54%	0.8554	81.11%	single	0.9500
human	PR10XNK12cell82	223507	162260	156415	72.60%	0.7260	69.98%	single	0.9666
human	PR10XNK12cell83	197660	157746	154463	79.81%	0.7981	78.15%	single	0.2500
human	PR10XNK12cell84	237166	185414	174002	78.18%	0.7818	73.37%	single	0.5166
human	PR10XNK12cell85	2237828	1984173	1899292	88.67%	0.8867	84.87%	single	2.1833
human	PR10XNK12cell86	517125	436613	413403	84.43%	0.8443	79.94%	single	0.6000
human	PR10XNK12cell87	374171	299299	291215	79.99%	0.7999	77.83%	single	0.4833
human	PR10XNK12cell88	618433	503115	451911	81.35%	0.8135	73.07%	single	0.6666
human	PR10XNK12cell89	940417	813810	771884	86.54%	0.8654	82.08%	single	1.1666
human	PR10XNK12cell90	53462	39751	37948	74.35%	0.7435	70.98%	single	0.1166
human	PR10XNK12cell91	282074	250767	232910	88.90%	0.8890	82.57%	single	5.5666
human	PR10XNK12cell92	129204	83033	80737	64.27%	0.6427	62.49%	single	0.1666
human	PR10XNK12cell93	491753	422300	398128	85.88%	0.8588	80.96%	single	0.5166
human	PR10XNK12cell94	151306	116312	111798	76.87%	0.7687	73.89%	single	0.2166
human	PR10XNK12cell95	149588	99088	97226	66.24%	0.6624	65.00%	single	0.1500
human	PR10XNK12cell96	180847	105329	102182	58.24%	0.5824	56.50%	single	0.2166
