cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
13	0.832	0.973788165388011	0.664	0.973788165388011	0.92	0.453	NA	ANGPTL2	FB-KCNN3	FALSE
13	0.83	0.766526716158191	0.66	0.766526716158191	1	0.849	NA	NFIA	FB-KCNN3	FALSE
13	0.828	1.10482981045623	0.656	1.10482981045623	0.957	0.648	NA	FNDC1	FB-KCNN3	FALSE
13	0.827	0.800460172668163	0.654	0.800460172668163	0.969	0.457	NA	ZEB1	FB-KCNN3	FALSE
13	0.827	0.770516128862225	0.654	0.770516128862225	0.981	0.798	NA	RBP1	FB-KCNN3	FALSE
13	0.826	0.950277066654817	0.652	0.950277066654817	0.988	0.687	NA	PTN	FB-KCNN3	FALSE
13	0.825	1.25748436691749	0.65	1.25748436691749	0.809	0.343	NA	P2RY1	FB-KCNN3	TRUE
13	0.825	0.851731623554637	0.65	0.851731623554637	0.679	0.049	NA	DCHS2	FB-KCNN3	TRUE
13	0.824	0.900668021287307	0.648	0.900668021287307	0.784	0.232	NA	MMP16	FB-KCNN3	FALSE
13	0.822	0.8531918400382	0.644	0.8531918400382	0.87	0.352	NA	UACA	FB-KCNN3	FALSE
13	0.82	0.798702597832998	0.64	0.798702597832998	0.957	0.572	NA	DACT1	FB-KCNN3	FALSE
13	0.819	0.758450480802046	0.638	0.758450480802046	1	0.762	NA	COL6A3	FB-KCNN3	FALSE
13	0.818	1.02210355316634	0.636	1.02210355316634	0.87	0.37	NA	MBP	FB-KCNN3	FALSE
13	0.818	0.729528898296459	0.636	0.729528898296459	0.759	0.154	NA	CD34	FB-KCNN3	FALSE
13	0.816	0.698396930371912	0.632	0.698396930371912	0.852	0.4	NA	GSN	FB-KCNN3	FALSE
13	0.815	0.794609328760491	0.63	0.794609328760491	0.691	0.094	NA	NTM	FB-KCNN3	TRUE
13	0.812	0.908104808903132	0.624	0.908104808903132	0.994	0.72	NA	PCDH18	FB-KCNN3	FALSE
13	0.812	0.77679029978722	0.624	0.77679029978722	0.969	0.704	NA	FZD1	FB-KCNN3	FALSE
13	0.81	0.745368305499565	0.62	0.745368305499565	0.907	0.496	NA	FAM110B	FB-KCNN3	FALSE
13	0.807	0.824244037144216	0.614	0.824244037144216	0.827	0.343	NA	SYK	FB-KCNN3	FALSE
13	0.799	0.727481499657861	0.598	0.727481499657861	0.988	0.635	NA	CLMP	FB-KCNN3	FALSE
13	0.798	0.828713854014934	0.596	0.828713854014934	0.907	0.545	NA	GUCY1B3	FB-KCNN3	FALSE
13	0.797	0.844910056143414	0.594	0.844910056143414	0.889	0.571	NA	PTPRK	FB-KCNN3	FALSE
13	0.792	0.742480815936837	0.584	0.742480815936837	0.765	0.287	NA	PID1	FB-KCNN3	FALSE
13	0.791	0.706279818613755	0.582	0.706279818613755	0.833	0.417	NA	GLCCI1	FB-KCNN3	FALSE
13	0.784	0.926868345982265	0.568	0.926868345982265	0.907	0.626	NA	SH3BP5	FB-KCNN3	FALSE
13	0.784	0.774340003764043	0.568	0.774340003764043	0.821	0.376	NA	AFAP1L2	FB-KCNN3	FALSE
13	0.783	1.16380169222387	0.566	1.16380169222387	0.679	0.171	NA	PPM1L	FB-KCNN3	FALSE
13	0.782	0.768539485264091	0.564	0.768539485264091	0.852	0.522	NA	NR1D2	FB-KCNN3	FALSE
13	0.778	1.06793533799104	0.556	1.06793533799104	0.944	0.637	NA	CTSL	FB-KCNN3	FALSE
13	0.778	0.839348281700979	0.556	0.839348281700979	0.883	0.56	NA	ITPR1	FB-KCNN3	FALSE
13	0.778	0.725366262892157	0.556	0.725366262892157	0.969	0.839	NA	NOTCH2	FB-KCNN3	FALSE
13	0.777	0.93617531209879	0.554	0.93617531209879	0.858	0.453	NA	HUNK	FB-KCNN3	FALSE
13	0.777	0.7997727100182	0.554	0.7997727100182	0.586	0.044	NA	FAP	FB-KCNN3	FALSE
13	0.757	0.716310619005609	0.514	0.716310619005609	0.722	0.298	NA	APOL1	FB-KCNN3	FALSE
13	0.756	0.708208629571846	0.512	0.708208629571846	0.895	0.669	NA	ZFHX3	FB-KCNN3	FALSE
13	0.751	0.828507136630495	0.502	0.828507136630495	0.79	0.399	NA	LAMA2	FB-KCNN3	FALSE
13	0.75	0.754738106018192	0.5	0.754738106018192	0.79	0.406	NA	PTPRD	FB-KCNN3	FALSE
13	0.736	0.730040078871787	0.472	0.730040078871787	0.728	0.323	NA	MOXD1	FB-KCNN3	FALSE
13	0.736	0.69441968782752	0.472	0.69441968782752	0.654	0.237	NA	PLCL1	FB-KCNN3	FALSE
13	0.706	0.726318429786899	0.412	0.726318429786899	0.593	0.243	NA	GAREM1	FB-KCNN3	FALSE
13	0.701	0.763748383365354	0.402	0.763748383365354	0.605	0.28	NA	CMYA5	FB-KCNN3	FALSE
14	0.946	1.50799946053338	0.892	1.50799946053338	0.962	0.202	NA	PAPLN	FB-VCAM1	FALSE
14	0.914	1.49626449664951	0.828	1.49626449664951	1	0.622	NA	VCAM1	FB-VCAM1	TRUE
14	0.893	1.23682653396417	0.786	1.23682653396417	0.873	0.187	NA	SERPINB9	FB-VCAM1	FALSE
14	0.893	1.01481393099964	0.786	1.01481393099964	0.987	0.594	NA	CTSK	FB-VCAM1	FALSE
14	0.887	1.15179516140294	0.774	1.15179516140294	0.975	0.648	NA	UGCG	FB-VCAM1	TRUE
14	0.857	0.998130736350097	0.714	0.998130736350097	0.994	0.895	NA	C1S	FB-VCAM1	FALSE
14	0.829	1.06020476555089	0.658	1.06020476555089	1	0.856	NA	NFKBIA	FB-VCAM1	FALSE
14	0.829	0.740740639224604	0.658	0.740740639224604	1	0.876	NA	IL6ST	FB-VCAM1	FALSE
14	0.822	0.863531820729353	0.644	0.863531820729353	0.968	0.736	NA	TNS3	FB-VCAM1	FALSE
14	0.819	0.755120073323091	0.638	0.755120073323091	1	0.688	NA	ANK2	FB-VCAM1	FALSE
14	0.812	0.87953081402655	0.624	0.87953081402655	0.937	0.525	NA	VASH2	FB-VCAM1	TRUE
14	0.811	1.21190942359298	0.622	1.21190942359298	0.639	0.03	NA	CCL19	FB-VCAM1	TRUE
14	0.806	2.81022741325182	0.612	2.81022741325182	0.677	0.129	NA	C3	FB-VCAM1	TRUE
14	0.805	0.739513366397685	0.61	0.739513366397685	0.924	0.438	NA	EPHA7	FB-VCAM1	FALSE
14	0.78	0.769483938913858	0.56	0.769483938913858	0.753	0.259	NA	ALDH1A3	FB-VCAM1	FALSE
14	0.777	0.703420594843116	0.554	0.703420594843116	0.873	0.419	NA	CSRP2	FB-VCAM1	FALSE
14	0.752	0.757480963503511	0.504	0.757480963503511	0.703	0.238	NA	ICAM1	FB-VCAM1	FALSE
14	0.739	0.998144709854294	0.478	0.998144709854294	0.487	0.012	NA	CCL21	FB-VCAM1	TRUE
15	0.984	1.91030666882161	0.968	1.91030666882161	0.99	0.157	NA	KIT	T-Prog	TRUE
15	0.975	2.11761373024129	0.95	2.11761373024129	0.99	0.157	NA	SLA	T-Prog	TRUE
15	0.975	1.68736161849945	0.95	1.68736161849945	1	0.099	NA	TRBC1	T-Prog	FALSE
15	0.973	1.31693296838076	0.946	1.31693296838076	0.98	0.098	NA	AQP3	T-Prog	TRUE
15	0.966	2.03297717104297	0.932	2.03297717104297	1	0.628	NA	JMY	T-Prog	TRUE
15	0.959	1.41740406170012	0.918	1.41740406170012	1	0.564	NA	NFKB1	T-Prog	TRUE
15	0.957	2.81618769178634	0.914	2.81618769178634	0.941	0.095	NA	IL7R	T-Prog	TRUE
15	0.957	1.89126021682465	0.914	1.89126021682465	0.99	0.257	NA	CXCR4	T-Prog	FALSE
15	0.954	2.22142660784218	0.908	2.22142660784218	1	0.661	NA	TNFAIP3	T-Prog	FALSE
15	0.951	1.60173335202867	0.902	1.60173335202867	1	0.835	NA	YPEL5	T-Prog	FALSE
15	0.95	1.78549903708084	0.9	1.78549903708084	0.911	0.035	NA	IL23R	T-Prog	TRUE
15	0.946	1.75135074783783	0.892	1.75135074783783	1	0.827	NA	RANBP2	T-Prog	TRUE
15	0.941	1.43693452107313	0.882	1.43693452107313	0.96	0.158	NA	PRKCH	T-Prog	FALSE
15	0.941	1.35121334316392	0.882	1.35121334316392	0.98	0.146	NA	BIN2	T-Prog	FALSE
15	0.94	1.00905729482171	0.88	1.00905729482171	0.931	0.15	NA	ABHD15	T-Prog	TRUE
15	0.939	1.58740895204816	0.878	1.58740895204816	0.921	0.085	NA	IKZF2	T-Prog	TRUE
15	0.939	1.56177400259211	0.878	1.56177400259211	0.99	0.153	NA	SRGN	T-Prog	FALSE
15	0.939	1.21514181710086	0.878	1.21514181710086	0.941	0.128	NA	PLCG2	T-Prog	FALSE
15	0.937	1.38723097947755	0.874	1.38723097947755	0.931	0.058	NA	KLRB1	T-Prog	FALSE
15	0.936	1.5161529821979	0.872	1.5161529821979	0.97	0.445	NA	TIPARP	T-Prog	TRUE
15	0.935	1.47385270449407	0.87	1.47385270449407	0.99	0.154	NA	LCP1	T-Prog	FALSE
15	0.934	1.46897304605263	0.868	1.46897304605263	0.911	0.09	NA	LST1	T-Prog	FALSE
15	0.933	1.07010285971889	0.866	1.07010285971889	0.911	0.071	NA	CD52	T-Prog	FALSE
15	0.932	1.40367175746056	0.864	1.40367175746056	0.96	0.394	NA	CASP3	T-Prog	TRUE
15	0.93	2.01752544729894	0.86	2.01752544729894	0.98	0.346	NA	RGS1	T-Prog	FALSE
15	0.93	1.34957900009811	0.86	1.34957900009811	0.901	0.06	NA	LTB	T-Prog	FALSE
15	0.929	1.55869679861647	0.858	1.55869679861647	0.901	0.085	NA	PTPN22	T-Prog	TRUE
15	0.929	1.37029252212933	0.858	1.37029252212933	0.941	0.253	NA	MAP3K8	T-Prog	FALSE
15	0.929	1.30304840532413	0.858	1.30304840532413	0.95	0.266	NA	ELL2	T-Prog	FALSE
15	0.925	1.62985844387798	0.85	1.62985844387798	0.95	0.139	NA	CD69	T-Prog	FALSE
15	0.925	1.61510293988309	0.85	1.61510293988309	0.96	0.335	NA	ZNF331	T-Prog	FALSE
15	0.925	1.14662753036642	0.85	1.14662753036642	0.911	0.141	NA	ENPP1	T-Prog	TRUE
15	0.925	1.04954573235417	0.85	1.04954573235417	0.941	0.133	NA	ARHGAP9	T-Prog	FALSE
15	0.924	1.60814796168316	0.848	1.60814796168316	0.97	0.323	NA	NCOA7	T-Prog	FALSE
15	0.924	1.449233716051	0.848	1.449233716051	0.931	0.201	NA	PLXNC1	T-Prog	TRUE
15	0.924	1.30657288303215	0.848	1.30657288303215	0.97	0.196	NA	ARHGDIB	T-Prog	FALSE
15	0.922	1.47633653403593	0.844	1.47633653403593	0.941	0.307	NA	PRMT9	T-Prog	FALSE
15	0.921	1.58586712788844	0.842	1.58586712788844	0.911	0.099	NA	CD96	T-Prog	FALSE
15	0.919	0.987704530762725	0.838	0.987704530762725	0.95	0.129	NA	CD53	T-Prog	FALSE
15	0.918	2.18040404428814	0.836	2.18040404428814	0.871	0.147	NA	ALDOC	T-Prog	TRUE
15	0.917	1.65497072489722	0.834	1.65497072489722	0.921	0.145	NA	JAML	T-Prog	FALSE
15	0.916	1.2482428840084	0.832	1.2482428840084	0.98	0.52	NA	CD44	T-Prog	FALSE
15	0.915	1.36017597980339	0.83	1.36017597980339	1	0.724	NA	TSC22D3	T-Prog	FALSE
15	0.915	1.08619944325181	0.83	1.08619944325181	0.921	0.116	NA	RUNX3	T-Prog	FALSE
15	0.915	1.04206425949092	0.83	1.04206425949092	0.891	0.091	NA	SPOCK2	T-Prog	FALSE
15	0.915	0.933516350257385	0.83	0.933516350257385	0.891	0.092	NA	SPN	T-Prog	FALSE
15	0.912	1.25940400002761	0.824	1.25940400002761	0.891	0.14	NA	RAB37	T-Prog	FALSE
15	0.912	0.957163327682425	0.824	0.957163327682425	0.99	0.842	NA	BZW1	T-Prog	TRUE
15	0.909	1.03164731837464	0.818	1.03164731837464	0.97	0.498	NA	RPS6KA3	T-Prog	FALSE
15	0.909	0.952901784599486	0.818	0.952901784599486	0.99	0.768	NA	FNBP1	T-Prog	FALSE
15	0.908	1.4010611182846	0.816	1.4010611182846	0.941	0.41	NA	ARL4A	T-Prog	FALSE
15	0.908	0.991999361458216	0.816	0.991999361458216	0.861	0.067	NA	TXK	T-Prog	FALSE
15	0.904	1.46459566972011	0.808	1.46459566972011	0.95	0.322	NA	NR4A3	T-Prog	FALSE
15	0.898	1.46626785278912	0.796	1.46626785278912	1	0.871	NA	KLF6	T-Prog	FALSE
15	0.898	1.3774999386708	0.796	1.3774999386708	0.861	0.127	NA	TCF7	T-Prog	FALSE
15	0.897	1.07860228600607	0.794	1.07860228600607	0.861	0.141	NA	MGAT4A	T-Prog	FALSE
15	0.896	1.07359886774225	0.792	1.07359886774225	0.921	0.323	NA	ERN1	T-Prog	TRUE
15	0.895	1.70918697876214	0.79	1.70918697876214	0.95	0.479	NA	CD83	T-Prog	FALSE
15	0.893	1.62822422232848	0.786	1.62822422232848	0.95	0.4	NA	NR4A2	T-Prog	FALSE
15	0.893	1.12075274591125	0.786	1.12075274591125	1	0.827	NA	DUSP1	T-Prog	FALSE
15	0.893	0.820533080046764	0.786	0.820533080046764	0.99	0.882	NA	RAP1B	T-Prog	TRUE
15	0.892	0.969498061962563	0.784	0.969498061962563	0.861	0.182	NA	TEX30	T-Prog	TRUE
15	0.891	1.1098443094394	0.782	1.1098443094394	0.95	0.587	NA	ELOVL5	T-Prog	FALSE
15	0.891	1.06209042959337	0.782	1.06209042959337	0.97	0.516	NA	SEPT6	T-Prog	FALSE
15	0.891	0.940569986890981	0.782	0.940569986890981	0.99	0.525	NA	WIPF1	T-Prog	FALSE
15	0.89	1.18633076363143	0.78	1.18633076363143	0.861	0.162	NA	ZBTB16	T-Prog	FALSE
15	0.889	0.896777900325786	0.778	0.896777900325786	0.99	0.68	NA	HELZ	T-Prog	FALSE
15	0.889	0.860446192749966	0.778	0.860446192749966	0.95	0.235	NA	GMFG	T-Prog	FALSE
15	0.887	0.973623751698523	0.774	0.973623751698523	0.98	0.172	NA	PTPRC	T-Prog	FALSE
15	0.887	0.972446215126786	0.774	0.972446215126786	0.931	0.382	NA	AHR	T-Prog	FALSE
15	0.887	0.917496820567277	0.774	0.917496820567277	0.851	0.121	NA	LPXN	T-Prog	FALSE
15	0.886	1.35698332709408	0.772	1.35698332709408	0.901	0.204	NA	BIRC3	T-Prog	FALSE
15	0.886	1.28291104394409	0.772	1.28291104394409	0.901	0.176	NA	CYTIP	T-Prog	FALSE
15	0.886	1.0253993993581	0.772	1.0253993993581	0.97	0.66	NA	PRNP	T-Prog	FALSE
15	0.886	0.844553973560985	0.772	0.844553973560985	0.842	0.113	NA	PIK3CD	T-Prog	FALSE
15	0.885	1.21389171708369	0.77	1.21389171708369	0.97	0.392	NA	EZR	T-Prog	FALSE
15	0.885	0.966001787145854	0.77	0.966001787145854	0.842	0.158	NA	TBC1D31	T-Prog	TRUE
15	0.884	1.18611896393056	0.768	1.18611896393056	0.97	0.512	NA	CCNH	T-Prog	FALSE
15	0.884	1.04991892335264	0.768	1.04991892335264	0.832	0.101	NA	TMEM156	T-Prog	FALSE
15	0.883	1.05919178139441	0.766	1.05919178139441	1	0.857	NA	NFKBIA	T-Prog	FALSE
15	0.883	0.749253210676322	0.766	0.749253210676322	0.881	0.153	NA	CCDC69	T-Prog	FALSE
15	0.882	1.1145443557925	0.764	1.1145443557925	0.822	0.092	NA	ABCB1	T-Prog	FALSE
15	0.882	0.952180183752341	0.764	0.952180183752341	0.861	0.104	NA	TAGAP	T-Prog	FALSE
15	0.882	0.949371692555032	0.764	0.949371692555032	0.95	0.257	NA	RAB11FIP1	T-Prog	FALSE
15	0.879	0.907859666700946	0.758	0.907859666700946	1	0.919	NA	BTG1	T-Prog	FALSE
15	0.878	0.976325973832176	0.756	0.976325973832176	0.891	0.147	NA	IKZF1	T-Prog	FALSE
15	0.877	0.907077416791037	0.754	0.907077416791037	0.881	0.178	NA	RASSF5	T-Prog	FALSE
15	0.877	0.830567470441983	0.754	0.830567470441983	0.812	0.052	NA	TRGC1	T-Prog	FALSE
15	0.876	1.12746699371814	0.752	1.12746699371814	0.901	0.231	NA	STK17B	T-Prog	FALSE
15	0.876	0.912726178971005	0.752	0.912726178971005	0.911	0.366	NA	INPP4A	T-Prog	FALSE
15	0.875	1.43892208174458	0.75	1.43892208174458	0.97	0.635	NA	ATP1B3	T-Prog	FALSE
15	0.873	0.874260410593182	0.746	0.874260410593182	0.96	0.398	NA	IL1R1	T-Prog	FALSE
15	0.87	0.944104732081356	0.74	0.944104732081356	0.99	0.737	NA	NRIP1	T-Prog	TRUE
15	0.869	0.862358753838836	0.738	0.862358753838836	0.96	0.509	NA	COTL1	T-Prog	FALSE
15	0.868	1.14769728208368	0.736	1.14769728208368	0.99	0.634	NA	CTD-3252C9.4	T-Prog	FALSE
15	0.868	1.09115543452873	0.736	1.09115543452873	0.822	0.123	NA	IL16	T-Prog	FALSE
15	0.868	1.03923684504144	0.736	1.03923684504144	0.812	0.13	NA	ATP8B4	T-Prog	FALSE
15	0.868	0.858078859477721	0.736	0.858078859477721	0.891	0.211	NA	INPP5D	T-Prog	FALSE
15	0.867	1.19873101087858	0.734	1.19873101087858	0.97	0.73	NA	CYCS	T-Prog	FALSE
15	0.867	0.825795183201313	0.734	0.825795183201313	0.891	0.409	NA	MAN1A1	T-Prog	FALSE
15	0.867	0.805535147607712	0.734	0.805535147607712	0.881	0.293	NA	DCAF11	T-Prog	FALSE
15	0.867	0.755405941160828	0.734	0.755405941160828	1	0.971	NA	PABPC1	T-Prog	FALSE
15	0.866	0.973938020215761	0.732	0.973938020215761	0.99	0.784	NA	G3BP2	T-Prog	FALSE
15	0.865	1.18455482630774	0.73	1.18455482630774	0.911	0.373	NA	MBP	T-Prog	FALSE
15	0.865	0.815529015135177	0.73	0.815529015135177	1	0.947	NA	DDX3X	T-Prog	FALSE
15	0.865	0.754951846159015	0.73	0.754951846159015	0.99	0.534	NA	CELF2	T-Prog	FALSE
15	0.864	1.03385629166813	0.728	1.03385629166813	0.921	0.351	NA	FOXO1	T-Prog	FALSE
15	0.861	0.92639872170518	0.722	0.92639872170518	0.96	0.558	NA	SH3KBP1	T-Prog	FALSE
15	0.86	0.903328706973864	0.72	0.903328706973864	0.822	0.144	NA	KLHL6	T-Prog	FALSE
15	0.859	0.885260709743764	0.718	0.885260709743764	0.851	0.157	NA	DOCK2	T-Prog	FALSE
15	0.858	0.868830318824108	0.716	0.868830318824108	0.851	0.194	NA	VAMP8	T-Prog	FALSE
15	0.857	2.24839759344306	0.714	2.24839759344306	0.851	0.358	NA	TTN	T-Prog	FALSE
15	0.857	1.33969603951295	0.714	1.33969603951295	0.772	0.11	NA	BCAS1	T-Prog	FALSE
15	0.857	0.745017154428704	0.714	0.745017154428704	0.723	0.01	NA	KRT86	T-Prog	TRUE
15	0.856	0.817121360671701	0.712	0.817121360671701	0.99	0.68	NA	TPM3	T-Prog	FALSE
15	0.855	1.79915657886924	0.71	1.79915657886924	0.921	0.781	NA	PRPF6	T-Prog	TRUE
15	0.855	0.949660279984494	0.71	0.949660279984494	0.752	0.081	NA	MPZL3	T-Prog	TRUE
15	0.855	0.891919783444063	0.71	0.891919783444063	1	0.959	NA	HLA-B	T-Prog	FALSE
15	0.855	0.879169344197211	0.71	0.87916934419721	0.802	0.103	NA	ITGB7	T-Prog	FALSE
15	0.854	0.818429674601132	0.708	0.818429674601132	0.931	0.531	NA	GDE1	T-Prog	FALSE
15	0.854	0.726210133392621	0.708	0.726210133392621	0.762	0.064	NA	NLRC3	T-Prog	FALSE
15	0.853	0.75723174119167	0.706	0.75723174119167	0.842	0.159	NA	UCP2	T-Prog	FALSE
15	0.852	0.940729805797918	0.704	0.940729805797918	1	0.821	NA	CHD1	T-Prog	FALSE
15	0.852	0.865961976622863	0.704	0.865961976622863	0.921	0.455	NA	SCRN1	T-Prog	FALSE
15	0.851	1.01264539036815	0.702	1.01264539036815	0.921	0.445	NA	REL	T-Prog	FALSE
15	0.848	0.956210021495786	0.696	0.956210021495786	0.891	0.415	NA	PDE7A	T-Prog	FALSE
15	0.848	0.754467465986348	0.696	0.754467465986348	0.733	0.032	NA	TRDC	T-Prog	FALSE
15	0.847	0.934492519888873	0.694	0.934492519888873	0.96	0.72	NA	ATM	T-Prog	FALSE
15	0.847	0.895592893282386	0.694	0.895592893282386	0.762	0.104	NA	IPCEF1	T-Prog	FALSE
15	0.847	0.818443113597652	0.694	0.818443113597652	0.851	0.334	NA	GYG1	T-Prog	TRUE
15	0.846	1.16790984446121	0.692	1.16790984446121	0.95	0.661	NA	ID2	T-Prog	TRUE
15	0.845	0.737559593478322	0.69	0.737559593478322	0.891	0.231	NA	SLC38A1	T-Prog	FALSE
15	0.844	1.01410660745074	0.688	1.01410660745074	0.911	0.504	NA	RNF139	T-Prog	FALSE
15	0.844	0.905167791307397	0.688	0.905167791307397	0.98	0.647	NA	EML4	T-Prog	FALSE
15	0.843	0.879230022682891	0.686	0.879230022682891	0.96	0.635	NA	RBL2	T-Prog	FALSE
15	0.842	0.803463063048358	0.684	0.803463063048358	0.941	0.666	NA	FYN	T-Prog	FALSE
15	0.842	0.777766062010265	0.684	0.777766062010265	0.99	0.803	NA	ENO1	T-Prog	FALSE
15	0.841	1.14101547944386	0.682	1.14101547944386	0.851	0.319	NA	GRAMD3	T-Prog	FALSE
15	0.841	0.749463197921003	0.682	0.749463197921003	0.842	0.23	NA	PIK3IP1	T-Prog	FALSE
15	0.84	0.842692229390012	0.68	0.842692229390012	0.881	0.349	NA	ABCC1	T-Prog	TRUE
15	0.84	0.745432930775934	0.68	0.745432930775934	0.98	0.779	NA	ACTR3	T-Prog	FALSE
15	0.839	0.821121641798909	0.678	0.821121641798909	0.931	0.526	NA	ANP32E	T-Prog	FALSE
15	0.838	1.0243668243598	0.676	1.0243668243598	0.832	0.27	NA	TMED8	T-Prog	TRUE
15	0.838	0.728447985301067	0.676	0.728447985301067	0.911	0.318	NA	VPS13A	T-Prog	FALSE
15	0.837	1.21941477467203	0.674	1.21941477467203	0.792	0.196	NA	ARG2	T-Prog	TRUE
15	0.837	0.90878296762058	0.674	0.90878296762058	0.762	0.157	NA	UBASH3B	T-Prog	FALSE
15	0.837	0.707681547006666	0.674	0.707681547006666	0.941	0.56	NA	TMEM123	T-Prog	FALSE
15	0.837	0.697455007537315	0.674	0.697455007537315	0.941	0.519	NA	GOLGA8A	T-Prog	FALSE
15	0.836	0.725247050831789	0.672	0.725247050831789	0.95	0.598	NA	CERK	T-Prog	TRUE
15	0.836	0.72316579247936	0.672	0.72316579247936	0.822	0.25	NA	AFF3	T-Prog	FALSE
15	0.834	0.919903347353373	0.668	0.919903347353373	0.96	0.731	NA	IVNS1ABP	T-Prog	FALSE
15	0.833	0.708471649115491	0.666	0.708471649115491	0.97	0.833	NA	PPP2CA	T-Prog	FALSE
15	0.832	1.15057394652068	0.664	1.15057394652068	0.842	0.428	NA	RORA	T-Prog	FALSE
15	0.831	1.0740462465571	0.662	1.0740462465571	0.97	0.8	NA	RGS2	T-Prog	FALSE
15	0.831	1.01069828508315	0.662	1.01069828508315	0.782	0.212	NA	SORL1	T-Prog	FALSE
15	0.831	0.735038664818055	0.662	0.735038664818055	0.752	0.122	NA	FAM134B	T-Prog	FALSE
15	0.831	0.733457251378728	0.662	0.733457251378728	1	0.97	NA	HLA-A	T-Prog	FALSE
15	0.83	1.23927426092256	0.66	1.23927426092256	0.832	0.33	NA	LDLRAD4	T-Prog	FALSE
15	0.828	1.13118004214646	0.656	1.13118004214646	0.752	0.199	NA	SLC41A1	T-Prog	TRUE
15	0.826	0.918116763884381	0.652	0.918116763884381	0.752	0.118	NA	PIK3AP1	T-Prog	FALSE
15	0.826	0.803160355418456	0.652	0.803160355418457	0.703	0.073	NA	B3GALT5	T-Prog	TRUE
15	0.825	0.78894386227389	0.65	0.78894386227389	0.96	0.644	NA	SMG1P3	T-Prog	FALSE
15	0.824	0.772646207197337	0.648	0.772646207197337	0.97	0.766	NA	PPP1R15B	T-Prog	FALSE
15	0.823	0.74029354085703	0.646	0.74029354085703	0.812	0.237	NA	STK17A	T-Prog	FALSE
15	0.822	1.26339767874924	0.644	1.26339767874924	0.703	0.085	NA	AREG	T-Prog	FALSE
15	0.822	0.775070873237069	0.644	0.775070873237069	0.851	0.47	NA	MDFIC	T-Prog	TRUE
15	0.822	0.721643652463466	0.644	0.721643652463466	0.941	0.465	NA	DOCK10	T-Prog	FALSE
15	0.821	0.971516421025983	0.642	0.971516421025983	0.812	0.302	NA	RP11-463O12.5	T-Prog	FALSE
15	0.821	0.785250240542467	0.642	0.785250240542467	0.861	0.403	NA	MGAT5	T-Prog	FALSE
15	0.821	0.759649374754398	0.642	0.759649374754398	1	0.949	NA	ZFP36L1	T-Prog	FALSE
15	0.821	0.727493710619132	0.642	0.727493710619132	0.772	0.194	NA	SLC1A4	T-Prog	TRUE
15	0.82	0.720502911892372	0.64	0.720502911892372	0.733	0.115	NA	TRAF3IP3	T-Prog	FALSE
15	0.819	0.75921824138037	0.638	0.75921824138037	0.891	0.436	NA	SKAP2	T-Prog	FALSE
15	0.818	0.756759956833928	0.636	0.756759956833928	0.881	0.394	NA	NDRG1	T-Prog	FALSE
15	0.817	0.910784901800055	0.634	0.910784901800055	0.812	0.357	NA	ARHGAP10	T-Prog	TRUE
15	0.817	0.802835099008944	0.634	0.802835099008944	0.891	0.337	NA	CHD7	T-Prog	FALSE
15	0.816	0.903271508732833	0.632	0.903271508732833	0.792	0.209	NA	HCLS1	T-Prog	FALSE
15	0.815	0.810288082522125	0.63	0.810288082522125	0.703	0.086	NA	CCL5	T-Prog	FALSE
15	0.812	0.733373406610294	0.624	0.733373406610294	0.921	0.551	NA	HIPK2	T-Prog	TRUE
15	0.812	0.715019527313563	0.624	0.715019527313563	0.822	0.267	NA	SPECC1	T-Prog	FALSE
15	0.811	0.824771296617213	0.622	0.824771296617213	0.911	0.546	NA	SNHG15	T-Prog	FALSE
15	0.81	0.833909944699373	0.62	0.833909944699373	0.891	0.408	NA	IQGAP2	T-Prog	FALSE
15	0.81	0.764385180407475	0.62	0.764385180407475	0.98	0.681	NA	LRRFIP1	T-Prog	FALSE
15	0.81	0.753154984520522	0.62	0.753154984520522	0.96	0.869	NA	H2AFY	T-Prog	FALSE
15	0.807	1.00427092011405	0.614	1.00427092011405	0.663	0.062	NA	IRF4	T-Prog	FALSE
15	0.807	0.762067004157556	0.614	0.762067004157556	0.881	0.45	NA	ESYT1	T-Prog	FALSE
15	0.807	0.695421530871709	0.614	0.695421530871709	0.901	0.407	NA	ABLIM1	T-Prog	FALSE
15	0.806	1.0366620350724	0.612	1.0366620350724	0.663	0.061	NA	CD2	T-Prog	FALSE
15	0.806	0.95840494588079	0.612	0.95840494588079	0.861	0.443	NA	CREM	T-Prog	FALSE
15	0.806	0.829091361854672	0.612	0.829091361854672	0.693	0.092	NA	GIMAP6	T-Prog	FALSE
15	0.806	0.703885877724157	0.612	0.703885877724157	0.97	0.55	NA	ZC3HAV1	T-Prog	FALSE
15	0.804	0.891495665185792	0.608	0.891495665185792	0.624	0.018	NA	SH2D1B	T-Prog	TRUE
15	0.804	0.735081121315951	0.608	0.735081121315951	0.931	0.595	NA	ETF1	T-Prog	FALSE
15	0.803	0.950881035540141	0.606	0.950881035540141	0.802	0.264	NA	SLFN5	T-Prog	FALSE
15	0.803	0.773315720777071	0.606	0.773315720777071	0.921	0.581	NA	ZBTB1	T-Prog	FALSE
15	0.802	0.954879841399644	0.604	0.954879841399644	0.921	0.789	NA	CUTA	T-Prog	TRUE
