human	PR10293B99S20L005cell62	1091051	117257	21200	9176	943418	157284	1416	155868	23	9803	6.0833
human	PR10293B99S20L005cell63	1530383	218682	34534	12787	1264380	166468	1421	165047	26	10262	6.7666
human	PR10293B99S20L005cell64	1064773	160222	18040	11361	875150	131005	1399	129606	26	9397	5.8666
human	PR10293B99S20L005cell65	1118490	157186	21926	18138	921240	135969	2016	133953	29	9501	5.7333
human	PR10293B99S20L005cell66	859371	195865	15738	7343	640425	121070	1377	119693	27	9626	5.1666
human	PR10293B99S20L005cell67	483613	74801	8792	7868	392152	76721	1200	75521	30	7896	4.4166
human	PR10293B99S20L005cell68	754963	101510	15365	6272	631816	117471	1103	116368	27	8958	5.2000
human	PR10293B99S20L005cell69	867952	94120	17035	7244	749553	123721	1201	122520	24	8830	5.4833
human	PR10293B99S20L005cell70	486166	72977	7976	4405	400808	85906	975	84931	26	8142	4.5166
human	PR10293B99S20L005cell71	557037	259045	5874	15246	276872	41236	1423	39813	30	6795	4.5000
human	PR10293B99S20L005cell72	31960	3128	198	18065	10569	11211	1561	9650	26	2974	3.5333
human	PR10293B99S20L005cell73	1829623	229914	35167	33120	1531422	163676	2093	161583	30	9951	7.2666
human	PR10293B99S20L005cell74	1285056	198890	27056	16474	1042636	156643	1687	154956	29	10050	6.4833
human	PR10293B99S20L005cell75	1118532	194641	20771	14140	888980	138081	1556	136525	27	9363	6.1333
human	PR10293B99S20L005cell76	1416582	201651	27574	16775	1170582	155130	1575	153555	31	9708	7.1833
human	PR10293B99S20L005cell77	1301576	140530	31855	9089	1120102	164433	1391	163042	29	9709	6.4500
human	PR10293B99S20L005cell78	1227529	141758	25504	13296	1046971	142449	1453	140996	32	9513	6.2500
human	PR10293B99S20L005cell79	2170034	379412	45001	28338	1717283	162444	1720	160724	32	9968	7.7166
human	PR10293B99S20L005cell80	924101	128450	18244	6332	771075	138678	1122	137556	26	9276	5.3833
human	PR10293B99S20L005cell81	1948309	313442	34273	33169	1567425	144604	1980	142624	28	9291	7.9333
human	PR10293B99S20L005cell82	1323547	200677	17459	32096	1073315	104767	2008	102759	29	7717	5.9666
human	PR10293B99S20L005cell83	939729	221714	15377	13411	689227	97803	1399	96404	26	9083	5.4000
human	PR10293B99S20L005cell84	858103	126298	17981	5375	708449	149700	986	148714	24	9491	5.5833
human	PR10293B99S20L005cell85	18830	8184	177	3158	7311	5894	829	5065	22	2093	3.5000
human	PR10293B99S20L005cell86	383528	32502	9046	29229	312751	34088	1755	32333	27	5492	4.2000
human	PR10293B99S20L005cell87	1856401	276991	34268	33872	1511270	133840	1702	132138	28	9974	7.3166
human	PR10293B99S20L005cell88	1052111	210548	21295	11506	808762	113528	1176	112352	29	8993	5.4666
human	PR10293B99S20L005cell89	1560382	222547	28447	13853	1295535	182066	1339	180727	25	9476	7.6500
human	PR10293B99S20L005cell90	1066016	223831	22194	14495	805496	104028	1357	102671	27	9222	5.4000
human	PR10293B99S20L005cell91	771064	73955	16776	5786	674547	146094	1019	145075	25	9274	5.2000
human	PR10293B99S20L005cell92	699811	98751	14015	10585	576460	87009	1264	85745	31	8224	4.7833
human	PR10293B99S20L005cell93	385731	137371	7197	9632	231531	34485	1114	33371	25	6516	4.1666
human	PR10293B99S20L005cell94	24218	1940	67	19423	2788	4055	1469	2586	30	1278	3.5166
human	PR10293B99S20L005cell95	992935	195644	17316	10870	769105	105173	1104	104069	30	9018	5.6500
human	PR10293B99S20L005cell96	980918	208333	16497	11545	744543	102903	1054	101849	29	8860	5.5166
human	PR10293B910S4L004cell1	2812879	307614	56432	40573	2408260	234243	2406	231837	33	10334	9.9166
human	PR10293B910S4L004cell2	1783837	196895	41776	21321	1523845	197404	1872	195532	31	10073	7.6000
human	PR10293B910S4L004cell3	1554105	145135	34093	18979	1355898	186864	1583	185281	29	9651	6.9833
human	PR10293B910S4L004cell4	1295508	131836	28066	14028	1121578	165660	1677	163983	30	9648	6.4166
human	PR10293B910S4L004cell5	1150638	408104	18427	6594	717513	143685	1132	142553	26	10139	6.0833
human	PR10293B910S4L004cell6	1285009	139757	26456	13534	1105262	151999	1480	150519	27	9845	5.9333
human	PR10293B910S4L004cell7	2361433	258749	40979	32117	2029588	156724	2058	154666	32	9821	8.5166
human	PR10293B910S4L004cell8	1159639	180060	21750	13003	944826	123778	1437	122341	27	9487	5.7000
human	PR10293B910S4L004cell9	1728005	234525	39951	33121	1420408	157800	2019	155781	26	9523	7.1333
human	PR10293B910S4L004cell10	2041632	248579	42820	35629	1714604	160807	2132	158675	31	9640	7.6166
human	PR10293B910S4L004cell11	1648209	217443	32279	25971	1372516	155549	1795	153754	32	9728	7.2333
human	PR10293B910S4L004cell12	59671	22824	810	4939	31098	13640	1020	12620	23	3698	3.2833
human	PR10293B910S4L004cell13	320795	48289	6868	2666	262972	79260	781	78479	21	8311	4.1166
human	PR10293B910S4L004cell14	1258212	231052	22328	21814	983018	112538	1663	110875	26	9201	5.9333
human	PR10293B910S4L004cell15	1948799	229287	39899	34863	1644750	137074	2007	135067	27	9577	7.4000
human	PR10293B910S4L004cell16	1475962	184197	32344	10551	1248870	196937	1231	195706	29	10115	7.1166
human	PR10293B910S4L004cell17	69241	15428	430	29239	24144	15700	1969	13731	27	3510	3.6833
human	PR10293B910S4L004cell18	1162267	155836	20565	9464	976402	123526	1293	122233	30	9311	5.6000
human	PR10293B910S4L004cell19	831283	103841	14837	5458	707147	116454	1067	115387	23	8987	5.3333
human	PR10293B910S4L004cell20	680765	92236	13392	8468	566669	74010	1189	72821	29	7753	4.4333
human	PR10293B910S4L004cell21	1244713	180701	20840	9615	1033557	118616	1284	117332	28	9370	6.4500
human	PR10293B910S4L004cell22	25829	3753	158	13893	8025	8619	1391	7228	26	2536	3.5333
human	PR10293B910S4L004cell23	1144756	170013	15749	12826	946168	92334	1469	90865	26	8438	5.2166
human	PR10293B910S4L004cell24	964578	174901	15055	7893	766729	92698	1161	91537	24	8518	5.3166
human	PR10293B910S4L004cell25	1780827	219154	39413	18873	1503387	216116	1997	214119	28	10325	8.4666
human	PR10293B910S4L004cell26	2175513	319175	45747	37900	1772691	170143	2341	167802	28	9952	8.0833
human	PR10293B910S4L004cell27	1945060	204858	42368	22272	1675562	238934	1912	237022	29	10239	8.9000
human	PR10293B910S4L004cell28	1555233	191171	30538	20094	1313430	165337	1828	163509	27	9646	7.0000
human	PR10293B910S4L004cell29	2342217	518644	39825	41407	1742341	144631	2143	142488	32	10021	8.1666
human	PR10293B910S4L004cell30	1304787	198961	27941	10374	1067511	188644	1376	187268	27	10215	7.1833
human	PR10293B910S4L004cell31	2393855	351830	50687	36587	1954751	171429	2217	169212	30	10023	8.5000
human	PR10293B910S4L004cell32	1635289	226894	33025	23963	1351407	147386	1750	145636	33	9709	6.7500
human	PR10293B910S4L004cell33	813670	96343	17666	2782	696879	125575	735	124840	25	8183	6.3666
human	PR10293B910S4L004cell34	611560	94145	11078	2437	503900	95636	726	94910	26	8728	4.8666
human	PR10293B910S4L004cell35	404781	56877	6372	2538	338994	71388	716	70672	26	7635	4.3333
human	PR10293B910S4L004cell36	23804	8115	82	11430	4177	5177	1285	3892	26	1666	3.5000
human	PR10293B910S4L004cell37	407081	62129	7604	2933	334415	59449	711	58738	23	7371	4.2500
human	PR10293B910S4L004cell38	275587	49177	3982	2073	220355	50351	619	49732	21	6741	4.0166
human	PR10293B910S4L004cell39	710253	129475	10613	5291	564874	71334	930	70404	26	8078	4.4833
human	PR10293B910S4L004cell40	550441	68628	10075	2841	468897	82121	740	81381	26	7972	4.7666
human	PR10293B910S4L004cell41	100064	11752	605	63659	24048	23231	2764	20467	31	4351	3.5666
human	PR10293B910S4L004cell42	1949732	269820	35870	35122	1608920	163068	2465	160603	33	9831	7.0500
human	PR10293B910S4L004cell43	864646	85971	21372	15205	742098	118619	1642	116977	27	9452	5.0500
human	PR10293B910S4L004cell44	1148003	146731	23369	10163	967740	158105	1457	156648	27	9493	5.9666
human	PR10293B910S4L004cell45	72935	6999	469	47310	18157	17764	2180	15584	32	4004	3.5500
human	PR10293B910S4L004cell46	1044233	138499	19726	10751	875257	132122	1359	130763	34	9343	5.5666
human	PR10293B910S4L004cell47	1151886	193306	24304	9010	925266	152968	1572	151396	30	10302	6.1166
human	PR10293B910S4L004cell48	773724	300431	8863	9716	454714	79561	1384	78177	26	7476	4.9166
human	PR10293B910S4L004cell49	2469000	240822	43226	51059	2133893	156688	2381	154307	29	8867	9.5666
human	PR10293B910S4L004cell50	1265295	193517	30319	15466	1025993	155443	1579	153864	27	9692	6.2500
human	PR10293B910S4L004cell51	1420060	259547	26314	28983	1105216	131293	1900	129393	24	9751	6.2000
human	PR10293B910S4L004cell52	79218	13684	229	56293	9012	9965	2441	7524	28	2728	3.3166
human	PR10293B910S4L004cell53	317250	48887	6328	2602	259433	87170	775	86395	23	8537	4.1666
human	PR10293B910S4L004cell54	1100996	133163	20911	27602	919320	108120	1803	106317	33	8054	5.5333
human	PR10293B910S4L004cell55	2163261	330691	44407	33176	1754987	151001	2098	148903	32	9898	7.6000
human	PR10293B910S4L004cell56	1341175	195016	28333	22186	1095640	117838	1692	116146	34	9323	5.8833
human	PR10293B910S4L004cell57	1626287	222545	29058	27090	1347594	160670	2368	158302	32	9967	6.4833
human	PR10293B910S4L004cell58	1793117	471260	35100	30884	1255873	147989	2350	145639	28	10218	6.8500
human	PR10293B910S4L004cell59	1358353	140598	30559	15459	1171737	180946	1646	179300	26	9967	6.4166
human	PR10293B910S4L004cell60	1269456	254042	21666	13069	980679	152246	1761	150485	30	9432	6.1500
human	PR10293B910S4L004cell61	80882	24279	509	37595	18499	17797	2048	15749	30	4110	3.6166
human	PR10293B910S4L004cell62	1289012	158126	25011	19764	1086111	136561	1667	134894	29	9621	6.1333
human	PR10293B910S4L004cell63	460232	74459	10037	4465	371271	102945	1332	101613	26	8762	4.5000
human	PR10293B910S4L004cell64	986575	99170	23958	19558	843889	101096	1699	99397	28	8938	5.1166
human	PR10293B910S4L004cell65	374419	124433	5732	10385	233869	51770	1529	50241	27	7165	4.0833
human	PR10293B910S4L004cell66	1181466	132910	24751	20529	1003276	129231	1977	127254	28	9079	5.5500
human	PR10293B910S4L004cell67	751050	92241	15114	9893	633802	109636	1353	108283	27	8612	4.9166
human	PR10293B910S4L004cell68	771014	129828	14042	10124	617020	100043	1510	98533	28	8921	4.8500
human	PR10293B910S4L004cell69	445260	62481	9305	7139	366335	64672	1181	63491	26	7310	4.3000
human	PR10293B910S4L004cell70	434931	51110	8458	5012	370351	81119	993	80126	26	8185	4.2500
human	PR10293B910S4L004cell71	64075	8929	410	35396	19340	17911	2175	15736	27	3931	3.5000
human	PR10293B910S4L004cell72	764439	94010	12927	9533	647969	97851	1249	96602	31	8097	4.7833
human	PR10293B910S4L004cell73	2447043	284604	49932	40280	2072227	187995	2267	185728	28	10042	8.7500
human	PR10293B910S4L004cell74	1453296	249352	29351	14247	1160346	178786	1639	177147	24	10140	6.7166
human	PR10293B910S4L004cell75	1685633	212227	35032	23350	1415024	177096	1675	175421	26	9852	7.5500
human	PR10293B910S4L004cell76	1097566	278339	21084	5746	792397	164540	1205	163335	29	10357	5.9666
human	PR10293B910S4L004cell77	1984308	249743	50121	22347	1662097	165606	1636	163970	30	10132	7.0000
human	PR10293B910S4L004cell78	1455739	216859	28608	31155	1179117	107227	1875	105352	33	8478	6.0500
human	PR10293B910S4L004cell79	1485020	239561	28629	14743	1202087	157680	1648	156032	25	8769	6.6833
human	PR10293B910S4L004cell80	104804	13354	344	77217	13889	14353	2538	11815	33	3377	3.6333
human	PR10293B910S4L004cell81	1391336	295792	26103	10938	1058503	180229	1487	178742	30	10567	6.8000
human	PR10293B910S4L004cell82	1648329	316296	30665	20243	1281125	156890	1772	155118	29	10071	6.8333
human	PR10293B910S4L004cell83	1317119	179969	24734	21043	1091373	139906	1694	138212	28	9524	5.9833
human	PR10293B910S4L004cell84	1081120	262105	20053	12360	786602	114975	1438	113537	26	9423	5.2833
human	PR10293B910S4L004cell85	1068357	169889	23780	9476	865212	133922	1204	132718	29	9532	5.6166
human	PR10293B910S4L004cell86	813688	176189	15854	7035	614610	99492	951	98541	25	9206	4.9666
human	PR10293B910S4L004cell87	1645645	314096	24930	50635	1255984	94845	2323	92522	38	7504	6.4166
human	PR10293B910S4L004cell88	166154	39981	2725	32220	91228	16515	1817	14698	28	4084	3.6666
human	PR10293B910S4L004cell89	544176	128717	9102	15746	390611	58457	1544	56913	24	7094	4.4500
human	PR10293B910S4L004cell90	158672	68073	1564	11645	77390	19335	1310	18025	26	4727	3.6833
human	PR10293B910S4L004cell91	55003	3751	868	19302	31082	9984	1596	8388	28	2764	3.4166
human	PR10293B910S4L004cell92	794576	104819	14253	11156	664348	95890	1327	94563	25	8228	5.1000
human	PR10293B910S4L004cell93	1025210	134190	26783	13940	850297	102838	1282	101556	29	8545	5.2666
human	PR10293B910S4L004cell94	712749	93544	14373	5527	599305	120616	883	119733	22	9212	4.8666
human	PR10293B910S4L004cell95	60497	12962	149	38770	8616	8087	1994	6093	29	2257	3.3333
human	PR10293B910S4L004cell96	891666	110382	17301	8471	755512	113977	1008	112969	25	9076	5.0166
