human	XCX-5_cell92	188	132	128	70.21%	0.7021	68.09%	single	0.4500
human	XCX-5_cell93	900355	787322	760107	87.45%	0.8745	84.42%	single	0.8667
human	XCX-5_cell94	480890	402114	383767	83.62%	0.8362	79.80%	single	0.5000
human	XCX-5_cell95	710606	609952	579748	85.84%	0.8584	81.59%	single	0.6833
human	XCX-5_cell96	82026	38247	37653	46.63%	0.4663	45.90%	single	0.1167
human	XCX-6_cell1	867275	735514	707220	84.81%	0.8481	81.55%	single	1.1167
human	XCX-6_cell2	2556672	2263768	2174539	88.54%	0.8854	85.05%	single	2.3167
human	XCX-6_cell3	197746	150324	145933	76.02%	0.7602	73.80%	single	0.2000
human	XCX-6_cell4	247	174	168	70.45%	0.7045	68.02%	single	0.0667
human	XCX-6_cell5	240540	177452	173443	73.77%	0.7377	72.11%	single	0.2333
human	XCX-6_cell6	4163130	3766257	3615639	90.47%	0.9047	86.85%	single	3.8167
human	XCX-6_cell7	284130	218488	215353	76.90%	0.7690	75.79%	single	0.2667
human	XCX-6_cell8	812045	640877	613321	78.92%	0.7892	75.53%	single	0.7167
human	XCX-6_cell9	183195	126418	125883	69.01%	0.6901	68.72%	single	0.1833
human	XCX-6_cell10	2362845	2078840	1990854	87.98%	0.8798	84.26%	single	2.2333
human	XCX-6_cell11	148444	124861	123490	84.11%	0.8411	83.19%	single	0.1500
human	XCX-6_cell12	19	11	11	57.89%	0.5789	57.89%	single	0.0667
human	XCX-6_cell13	199469	155591	154557	78.00%	0.7800	77.48%	single	0.2000
human	XCX-6_cell14	267690	189394	183666	70.75%	0.7075	68.61%	single	0.2667
human	XCX-6_cell15	231696	175903	173012	75.92%	0.7592	74.67%	single	0.2167
human	XCX-6_cell16	438554	327590	313210	74.70%	0.7470	71.42%	single	0.4167
human	XCX-6_cell17	3155741	2842922	2733223	90.09%	0.9009	86.61%	single	2.5833
human	XCX-6_cell18	307640	199000	198220	64.69%	0.6469	64.43%	single	2.2500
human	XCX-6_cell19	169260	137434	136703	81.20%	0.8120	80.77%	single	2.2667
human	XCX-6_cell20	822	666	642	81.02%	0.8102	78.10%	single	0.3833
human	XCX-6_cell21	3888138	3459725	3299420	88.98%	0.8898	84.86%	single	3.7000
human	XCX-6_cell22	3160943	2789811	2665819	88.26%	0.8826	84.34%	single	3.0500
human	XCX-6_cell23	3155790	2841386	2725697	90.04%	0.9004	86.37%	single	3.1833
human	XCX-6_cell24	2448432	2167509	2080261	88.53%	0.8853	84.96%	single	2.2000
human	XCX-6_cell25	6463511	5782818	5616226	89.47%	0.8947	86.89%	single	6.8000
human	XCX-6_cell26	3766130	3351283	3217969	88.98%	0.8898	85.44%	single	3.4167
human	XCX-6_cell27	1462253	1298550	1239874	88.80%	0.8880	84.79%	single	1.5667
human	XCX-6_cell28	869	707	694	81.36%	0.8136	79.86%	single	0.0667
human	XCX-6_cell29	2806944	2523162	2433020	89.89%	0.8989	86.68%	single	2.6667
human	XCX-6_cell30	264265	181568	177516	68.71%	0.6871	67.17%	single	0.2500
human	XCX-6_cell31	6736517	6053638	5793188	89.86%	0.8986	86.00%	single	6.5333
human	XCX-6_cell32	2448603	2197476	2118737	89.74%	0.8974	86.53%	single	2.1333
human	XCX-6_cell33	366840	284794	259063	77.63%	0.7763	70.62%	single	0.3333
human	XCX-6_cell34	188481	111348	110446	59.08%	0.5908	58.60%	single	0.2000
human	XCX-6_cell35	3097325	2799885	2689734	90.40%	0.9040	86.84%	single	2.9167
human	XCX-6_cell36	387	306	282	79.07%	0.7907	72.87%	single	0.0833
human	XCX-6_cell37	2246955	2009106	1933452	89.41%	0.8941	86.05%	single	2.1000
human	XCX-6_cell38	620345	522310	494558	84.20%	0.8420	79.72%	single	0.7333
human	XCX-6_cell39	1279769	1134639	1074657	88.66%	0.8866	83.97%	single	1.3667
human	XCX-6_cell40	192909	102948	101686	53.37%	0.5337	52.71%	single	0.2500
human	XCX-6_cell41	253908	168353	167565	66.30%	0.6630	65.99%	single	0.2500
human	XCX-6_cell42	2978444	2595968	2511390	87.16%	0.8716	84.32%	single	2.7333
human	XCX-6_cell43	194044	158564	157650	81.72%	0.8172	81.24%	single	0.2500
human	XCX-6_cell44	957	725	681	75.76%	0.7576	71.16%	single	0.0833
human	XCX-6_cell45	219085	160094	147442	73.07%	0.7307	67.30%	single	0.2333
human	XCX-6_cell46	1612534	1357727	1222201	84.20%	0.8420	75.79%	single	1.7167
human	XCX-6_cell47	287620	226031	224024	78.59%	0.7859	77.89%	single	0.2500
human	XCX-6_cell48	1445923	1283943	1241391	88.80%	0.8880	85.85%	single	1.1167
human	XCX-6_cell49	2773450	2473805	2314515	89.20%	0.8920	83.45%	single	2.6333
human	XCX-6_cell50	2519588	2197420	2116735	87.21%	0.8721	84.01%	single	2.3833
human	XCX-6_cell51	165474	136213	134703	82.32%	0.8232	81.40%	single	0.1667
human	XCX-6_cell52	557	440	426	78.99%	0.7899	76.48%	single	0.0667
human	XCX-6_cell53	485286	406842	396503	83.84%	0.8384	81.71%	single	0.4667
human	XCX-6_cell54	816676	690581	668005	84.56%	0.8456	81.80%	single	0.8500
human	XCX-6_cell55	3670247	3257576	3107534	88.76%	0.8876	84.67%	single	4.2833
human	XCX-6_cell56	245990	139210	137970	56.59%	0.5659	56.09%	single	0.2500
human	XCX-6_cell57	269633	191292	190531	70.95%	0.7095	70.66%	single	0.2333
human	XCX-6_cell58	3350422	2975187	2866206	88.80%	0.8880	85.55%	single	2.9000
human	XCX-6_cell59	158500	117082	114834	73.87%	0.7387	72.45%	single	0.1667
human	XCX-6_cell60	827	382	367	46.19%	0.4619	44.38%	single	0.0667
human	XCX-6_cell61	309426	261667	260077	84.57%	0.8457	84.05%	single	0.2500
human	XCX-6_cell62	1514494	1312231	1266488	86.64%	0.8664	83.62%	single	1.5000
human	XCX-6_cell63	404480	309476	307088	76.51%	0.7651	75.92%	single	0.3333
human	XCX-6_cell64	2052405	1801061	1741268	87.75%	0.8775	84.84%	single	1.8667
human	XCX-6_cell65	176806	106229	104808	60.08%	0.6008	59.28%	single	0.2000
human	XCX-6_cell66	1551040	1335791	1289673	86.12%	0.8612	83.15%	single	1.6167
human	XCX-6_cell67	1760890	1589808	1474485	90.28%	0.9028	83.74%	single	2.3167
human	XCX-6_cell68	443	309	291	69.75%	0.6975	65.69%	single	0.6333
human	XCX-6_cell69	234345	168484	161713	71.90%	0.7190	69.01%	single	0.2333
human	XCX-6_cell70	1947789	1743385	1664365	89.51%	0.8951	85.45%	single	1.8333
human	XCX-6_cell71	3761748	3373512	3183351	89.68%	0.8968	84.62%	single	3.4667
human	XCX-6_cell72	5727129	5149696	4930649	89.92%	0.8992	86.09%	single	5.2833
human	XCX-6_cell73	225781	132265	130375	58.58%	0.5858	57.74%	single	0.2333
human	XCX-6_cell74	2201056	1923039	1838338	87.37%	0.8737	83.52%	single	2.2833
human	XCX-6_cell75	1813664	1638252	1543117	90.33%	0.9033	85.08%	single	2.2833
human	XCX-6_cell76	811	560	540	69.05%	0.6905	66.58%	single	0.5333
human	XCX-6_cell77	222672	172735	170201	77.57%	0.7757	76.44%	single	0.6667
human	XCX-6_cell78	5290891	4757519	4603895	89.92%	0.8992	87.02%	single	5.3000
human	XCX-6_cell79	2945854	2617797	2517713	88.86%	0.8886	85.47%	single	2.9667
human	XCX-6_cell80	3562930	3197806	3065122	89.75%	0.8975	86.03%	single	3.5833
human	XCX-6_cell81	703380	569987	543657	81.04%	0.8104	77.29%	single	0.6667
human	XCX-6_cell82	1338051	1154624	1109591	86.29%	0.8629	82.93%	single	1.3667
human	XCX-6_cell83	1248134	1111622	1066219	89.06%	0.8906	85.43%	single	1.4500
human	XCX-6_cell84	332	247	239	74.40%	0.7440	71.99%	single	0.0833
human	XCX-6_cell85	2038147	1830676	1749711	89.82%	0.8982	85.85%	single	1.8667
human	XCX-6_cell86	263504	194951	188690	73.98%	0.7398	71.61%	single	0.2833
human	XCX-6_cell87	931291	775413	750948	83.26%	0.8326	80.64%	single	0.9333
human	XCX-6_cell88	1841269	1637045	1549472	88.91%	0.8891	84.15%	single	1.6500
human	XCX-6_cell89	1499581	1318603	1254886	87.93%	0.8793	83.68%	single	1.4500
human	XCX-6_cell90	115738	58844	58396	50.84%	0.5084	50.46%	single	0.1333
human	XCX-6_cell91	884267	785475	741152	88.83%	0.8883	83.82%	single	0.9333
human	XCX-6_cell92	324	276	264	85.19%	0.8519	81.48%	single	0.0833
human	XCX-6_cell93	1716131	1557928	1511046	90.78%	0.9078	88.05%	single	1.5500
human	XCX-6_cell94	24226	18932	15649	78.15%	0.7815	64.60%	single	0.1000
human	XCX-6_cell95	1742750	1531820	1461714	87.90%	0.8790	83.87%	single	1.7167
human	XCX-6_cell96	583009	531942	485228	91.24%	0.9124	83.23%	single	0.6167
human	XCX-7_cell1	207411	130222	129396	62.78%	0.6278	62.39%	single	0.2167
human	XCX-7_cell2	5422255	4709772	4589202	86.86%	0.8686	84.64%	single	4.3833
human	XCX-7_cell3	191665	140359	139277	73.23%	0.7323	72.67%	single	0.2000
human	XCX-7_cell4	42	23	23	54.76%	0.5476	54.76%	single	0.0833
human	XCX-7_cell5	207477	126216	125422	60.83%	0.6083	60.45%	single	0.2000
human	XCX-7_cell6	1159949	960477	908101	82.80%	0.8280	78.29%	single	1.0500
human	XCX-7_cell7	3799237	3255768	3102431	85.70%	0.8570	81.66%	single	3.3500
human	XCX-7_cell8	12243	10111	9663	82.59%	0.8259	78.93%	single	0.0833
human	XCX-7_cell9	208535	115463	114813	55.37%	0.5537	55.06%	single	0.2000
human	XCX-7_cell10	2079960	1703150	1609086	81.88%	0.8188	77.36%	single	1.8000
human	XCX-7_cell11	185997	122970	121171	66.11%	0.6611	65.15%	single	0.1833
human	XCX-7_cell12	26	18	18	69.23%	0.6923	69.23%	single	0.0833
human	XCX-7_cell13	250697	145093	142060	57.88%	0.5788	56.67%	single	0.6833
human	XCX-7_cell14	282978	214508	211018	75.80%	0.7580	74.57%	single	0.2833
human	XCX-7_cell15	281787	205534	203996	72.94%	0.7294	72.39%	single	0.3167
human	XCX-7_cell16	1825214	1544837	1462033	84.64%	0.8464	80.10%	single	1.6333
human	XCX-7_cell17	2081526	1739035	1653900	83.55%	0.8355	79.46%	single	1.8667
human	XCX-7_cell18	2402097	1961913	1859044	81.68%	0.8168	77.39%	single	2.1500
human	XCX-7_cell19	160077	107251	105966	67.00%	0.6700	66.20%	single	0.1500
human	XCX-7_cell20	251	190	185	75.70%	0.7570	73.71%	single	0.0667
human	XCX-7_cell21	2662745	2239420	2154249	84.10%	0.8410	80.90%	single	2.3833
human	XCX-7_cell22	521879	392418	373169	75.19%	0.7519	71.50%	single	0.5333
human	XCX-7_cell23	3560742	3085287	2890265	86.65%	0.8665	81.17%	single	3.4833
human	XCX-7_cell24	1587732	1304269	1237058	82.15%	0.8215	77.91%	single	1.5833
human	XCX-7_cell25	224954	133560	132955	59.37%	0.5937	59.10%	single	0.2000
human	XCX-7_cell26	2622158	2200000	2110500	83.90%	0.8390	80.49%	single	2.3167
human	XCX-7_cell27	198798	139798	137067	70.32%	0.7032	68.95%	single	0.2000
human	XCX-7_cell28	95	63	57	66.32%	0.6632	60.00%	single	0.0667
human	XCX-7_cell29	1435474	1167443	1099191	81.33%	0.8133	76.57%	single	1.6167
human	XCX-7_cell30	1257670	1013810	949940	80.61%	0.8061	75.53%	single	1.3333
human	XCX-7_cell31	1051207	868439	822765	82.61%	0.8261	78.27%	single	0.9667
human	XCX-7_cell32	2369628	2017263	1919992	85.13%	0.8513	81.03%	single	3.1500
human	XCX-7_cell33	232679	126301	125592	54.28%	0.5428	53.98%	single	0.6833
human	XCX-7_cell34	263390	142239	141498	54.00%	0.5400	53.72%	single	0.2333
human	XCX-7_cell35	1545287	1308250	1246332	84.66%	0.8466	80.65%	single	1.3833
human	XCX-7_cell36	224	156	154	69.64%	0.6964	68.75%	single	0.0833
human	XCX-7_cell37	2351355	1986577	1903898	84.49%	0.8449	80.97%	single	2.1000
human	XCX-7_cell38	311761	203014	199170	65.12%	0.6512	63.89%	single	0.3000
human	XCX-7_cell39	1882228	1558238	1432636	82.79%	0.8279	76.11%	single	1.7500
human	XCX-7_cell40	187493	103812	102932	55.37%	0.5537	54.90%	single	0.1667
human	XCX-7_cell41	245664	147301	144091	59.96%	0.5996	58.65%	single	0.2167
human	XCX-7_cell42	339235	172732	171664	50.92%	0.5092	50.60%	single	0.2833
human	XCX-7_cell43	148884	99382	97840	66.75%	0.6675	65.72%	single	0.1500
human	XCX-7_cell44	192	132	129	68.75%	0.6875	67.19%	single	0.0833
human	XCX-7_cell45	1865234	1560433	1475074	83.66%	0.8366	79.08%	single	1.6500
human	XCX-7_cell46	297899	221246	216835	74.27%	0.7427	72.79%	single	0.2667
human	XCX-7_cell47	498754	407243	399272	81.65%	0.8165	80.05%	single	0.7833
human	XCX-7_cell48	3389707	2917167	2821093	86.06%	0.8606	83.23%	single	3.1167
human	XCX-7_cell49	2149735	1794488	1686567	83.47%	0.8347	78.45%	single	1.9000
human	XCX-7_cell50	1448574	1165964	1105506	80.49%	0.8049	76.32%	single	1.3000
human	XCX-7_cell51	1521211	1289224	1225299	84.75%	0.8475	80.55%	single	1.3500
human	XCX-7_cell52	774	578	564	74.68%	0.7468	72.87%	single	0.0667
human	XCX-7_cell53	5219766	4445821	4201729	85.17%	0.8517	80.50%	single	4.6167
human	XCX-7_cell54	5135536	4450291	4245411	86.66%	0.8666	82.67%	single	3.9500
human	XCX-7_cell55	5184905	4475095	4262047	86.31%	0.8631	82.20%	single	4.6667
human	XCX-7_cell56	482824	363577	337810	75.30%	0.7530	69.97%	single	0.4667
human	XCX-7_cell57	294748	181039	179972	61.42%	0.6142	61.06%	single	0.2333
human	XCX-7_cell58	4364923	3677397	3516411	84.25%	0.8425	80.56%	single	4.0167
human	XCX-7_cell59	846949	700281	677687	82.68%	0.8268	80.02%	single	0.9500
human	XCX-7_cell60	154	104	96	67.53%	0.6753	62.34%	single	0.0667
human	XCX-7_cell61	599108	449394	426286	75.01%	0.7501	71.15%	single	0.8333
human	XCX-7_cell62	344884	245270	241810	71.12%	0.7112	70.11%	single	0.3500
human	XCX-7_cell63	251741	172812	170010	68.65%	0.6865	67.53%	single	0.2500
human	XCX-7_cell64	1751887	1481130	1410727	84.54%	0.8454	80.53%	single	1.5167
human	XCX-7_cell65	2956302	2500476	2379331	84.58%	0.8458	80.48%	single	2.5833
human	XCX-7_cell66	3014417	2545038	2424562	84.43%	0.8443	80.43%	single	2.7000
human	XCX-7_cell67	188795	136717	135714	72.42%	0.7242	71.88%	single	0.2167
human	XCX-7_cell68	620	483	460	77.90%	0.7790	74.19%	single	0.0667
human	XCX-7_cell69	1723780	1387958	1337211	80.52%	0.8052	77.57%	single	1.6000
human	XCX-7_cell70	326628	226049	221817	69.21%	0.6921	67.91%	single	0.6500
human	XCX-7_cell71	2909937	2516369	2388759	86.48%	0.8648	82.09%	single	3.2667
human	XCX-7_cell72	1620180	1338493	1275921	82.61%	0.8261	78.75%	single	1.4667
human	XCX-7_cell73	1657961	1386174	1309872	83.61%	0.8361	79.00%	single	1.5167
human	XCX-7_cell74	2337150	1936021	1826813	82.84%	0.8284	78.16%	single	2.1333
human	XCX-7_cell75	207688	150364	146315	72.40%	0.7240	70.45%	single	0.2167
human	XCX-7_cell76	333	243	231	72.97%	0.7297	69.37%	single	0.0833
human	XCX-7_cell77	178336	117528	116869	65.90%	0.6590	65.53%	single	0.1500
human	XCX-7_cell78	2881225	2481319	2353147	86.12%	0.8612	81.67%	single	2.5667
human	XCX-7_cell79	1410002	1169640	1101398	82.95%	0.8295	78.11%	single	1.7000
human	XCX-7_cell80	1423897	1203182	1148180	84.50%	0.8450	80.64%	single	1.7500
human	XCX-7_cell81	449897	280268	259068	62.30%	0.6230	57.58%	single	0.4000
human	XCX-7_cell82	1280893	1022151	998914	79.80%	0.7980	77.99%	single	0.9667
human	XCX-7_cell83	1290508	1095640	1045601	84.90%	0.8490	81.02%	single	1.2000
human	XCX-7_cell84	290	183	179	63.10%	0.6310	61.72%	single	0.0667
human	XCX-7_cell85	4163909	3544700	3344094	85.13%	0.8513	80.31%	single	3.6500
human	XCX-7_cell86	261051	172077	170108	65.92%	0.6592	65.16%	single	0.2500
human	XCX-7_cell87	2953691	2520407	2374551	85.33%	0.8533	80.39%	single	2.5500
human	XCX-7_cell88	1174305	998105	951515	85.00%	0.8500	81.03%	single	1.0167
human	XCX-7_cell89	249936	183526	174834	73.43%	0.7343	69.95%	single	0.3500
human	XCX-7_cell90	833281	660832	626975	79.30%	0.7930	75.24%	single	0.7833
human	XCX-7_cell91	967357	814472	767584	84.20%	0.8420	79.35%	single	0.9333
human	XCX-7_cell92	49	34	33	69.39%	0.6939	67.35%	single	0.0667
human	XCX-7_cell93	750073	612534	582657	81.66%	0.8166	77.68%	single	0.7167
human	XCX-7_cell94	196238	124714	123225	63.55%	0.6355	62.79%	single	0.2000
human	XCX-7_cell95	1539945	1288372	1231010	83.66%	0.8366	79.94%	single	1.4167
human	XCX-7_cell96	789929	652185	617325	82.56%	0.8256	78.15%	single	0.9667
human	XCX-8_cell1	477630	389150	354414	81.48%	0.8148	74.20%	single	0.7667
human	XCX-8_cell2	891176	748014	731533	83.94%	0.8394	82.09%	single	0.8167
human	XCX-8_cell3	190721	157835	156230	82.76%	0.8276	81.92%	single	0.2000
human	XCX-8_cell4	281	232	227	82.56%	0.8256	80.78%	single	0.0667
human	XCX-8_cell5	1131222	963243	929607	85.15%	0.8515	82.18%	single	1.0333
human	XCX-8_cell6	3575026	3175981	3050320	88.84%	0.8884	85.32%	single	3.7000
human	XCX-8_cell7	1580050	1369424	1297738	86.67%	0.8667	82.13%	single	1.6167
human	XCX-8_cell8	1347398	1166927	1119940	86.61%	0.8661	83.12%	single	1.4333
human	XCX-8_cell9	185979	119785	119163	64.41%	0.6441	64.07%	single	0.1833
human	XCX-8_cell10	286909	189548	189224	66.07%	0.6607	65.95%	single	0.2333
human	XCX-8_cell11	2421388	2154777	2073492	88.99%	0.8899	85.63%	single	2.3167
human	XCX-8_cell12	97	79	79	81.44%	0.8144	81.44%	single	0.3000
human	XCX-8_cell13	2344484	2082294	1984732	88.82%	0.8882	84.66%	single	2.3833
human	XCX-8_cell14	313403	236987	234585	75.62%	0.7562	74.85%	single	0.3000
human	XCX-8_cell15	1973505	1753849	1681106	88.87%	0.8887	85.18%	single	1.7833
human	XCX-8_cell16	420431	348698	331094	82.94%	0.8294	78.75%	single	0.5000
human	XCX-8_cell17	242935	149970	148904	61.73%	0.6173	61.29%	single	0.3333
human	XCX-8_cell18	6350636	5576820	5387639	87.82%	0.8782	84.84%	single	6.1000
human	XCX-8_cell19	193492	148289	144781	76.64%	0.7664	74.83%	single	0.6500
human	XCX-8_cell20	207	146	140	70.53%	0.7053	67.63%	single	0.0667
human	XCX-8_cell21	2761198	2451577	2325964	88.79%	0.8879	84.24%	single	2.7667
human	XCX-8_cell22	2613351	2289587	2171836	87.61%	0.8761	83.11%	single	2.5667
human	XCX-8_cell23	231269	184288	182268	79.69%	0.7969	78.81%	single	0.2167
human	XCX-8_cell24	208592	153793	150982	73.73%	0.7373	72.38%	single	0.2333
human	XCX-8_cell25	1186197	996469	970814	84.01%	0.8401	81.84%	single	1.3000
human	XCX-8_cell26	2402202	2078073	1992222	86.51%	0.8651	82.93%	single	2.1833
human	XCX-8_cell27	1460744	1298290	1173752	88.88%	0.8888	80.35%	single	2.3000
human	XCX-8_cell28	472	332	323	70.34%	0.7034	68.43%	single	0.0833
human	XCX-8_cell29	348617	257519	251498	73.87%	0.7387	72.14%	single	0.3167
human	XCX-8_cell30	5426167	4815088	4598612	88.74%	0.8874	84.75%	single	5.4500
human	XCX-8_cell31	637271	548334	516708	86.04%	0.8604	81.08%	single	0.6333
human	XCX-8_cell32	1716421	1522350	1433502	88.69%	0.8869	83.52%	single	1.7833
human	XCX-8_cell33	1663854	1451398	1365353	87.23%	0.8723	82.06%	single	1.5833
human	XCX-8_cell34	1893996	1637268	1571059	86.45%	0.8645	82.95%	single	1.8167
human	XCX-8_cell35	1092594	946183	896734	86.60%	0.8660	82.07%	single	1.0833
human	XCX-8_cell36	941	787	748	83.63%	0.8363	79.49%	single	0.0833
human	XCX-8_cell37	747565	643974	595129	86.14%	0.8614	79.61%	single	0.9167
human	XCX-8_cell38	258363	190271	185700	73.64%	0.7364	71.88%	single	0.2667
human	XCX-8_cell39	2776825	2456659	2341066	88.47%	0.8847	84.31%	single	2.6333
human	XCX-8_cell40	156255	98987	97161	63.35%	0.6335	62.18%	single	0.1833
human	XCX-8_cell41	303889	205350	204061	67.57%	0.6757	67.15%	single	0.3000
human	XCX-8_cell42	295960	181050	179786	61.17%	0.6117	60.75%	single	0.2667
human	XCX-8_cell43	1895261	1700551	1625408	89.73%	0.8973	85.76%	single	1.7667
human	XCX-8_cell44	245	183	181	74.69%	0.7469	73.88%	single	0.0667
human	XCX-8_cell45	2068315	1810454	1707423	87.53%	0.8753	82.55%	single	2.4667
human	XCX-8_cell46	329400	246928	243693	74.96%	0.7496	73.98%	single	0.3167
human	XCX-8_cell47	2560465	2286304	2167465	89.29%	0.8929	84.65%	single	2.3167
human	XCX-8_cell48	3528241	3162431	3021463	89.63%	0.8963	85.64%	single	3.8167
human	XCX-8_cell49	2710646	2378536	2279384	87.75%	0.8775	84.09%	single	2.4667
human	XCX-8_cell50	2932000	2560423	2481365	87.33%	0.8733	84.63%	single	2.6167
human	XCX-8_cell51	1317053	1171821	1118946	88.97%	0.8897	84.96%	single	1.2167
human	XCX-8_cell52	1717	1491	1464	86.84%	0.8684	85.26%	single	0.0667
human	XCX-8_cell53	3755603	3375643	3223268	89.88%	0.8988	85.83%	single	3.2500
human	XCX-8_cell54	3221107	2855361	2724590	88.65%	0.8865	84.59%	single	3.1833
human	XCX-8_cell55	258593	202297	196669	78.23%	0.7823	76.05%	single	0.2500
human	XCX-8_cell56	191734	135513	134040	70.68%	0.7068	69.91%	single	0.1833
human	XCX-8_cell57	2618835	2328829	2230252	88.93%	0.8893	85.16%	single	2.2667
human	XCX-8_cell58	2737394	2400132	2258609	87.68%	0.8768	82.51%	single	2.4500
human	XCX-8_cell59	198987	152948	150846	76.86%	0.7686	75.81%	single	0.2000
human	XCX-8_cell60	1138	973	957	85.50%	0.8550	84.09%	single	0.0833
human	XCX-8_cell61	3170076	2832552	2720577	89.35%	0.8935	85.82%	single	2.8000
human	XCX-8_cell62	565993	467073	445813	82.52%	0.8252	78.77%	single	0.5667
human	XCX-8_cell63	5639734	5067406	4858542	89.85%	0.8985	86.15%	single	5.2167
human	XCX-8_cell64	271566	202396	198253	74.53%	0.7453	73.00%	single	0.2667
human	XCX-8_cell65	2901340	2565033	2453183	88.41%	0.8841	84.55%	single	2.6667
human	XCX-8_cell66	4594296	4013955	3891490	87.37%	0.8737	84.70%	single	4.2500
human	XCX-8_cell67	2281880	2040541	1955361	89.42%	0.8942	85.69%	single	2.2167
human	XCX-8_cell68	701	558	540	79.60%	0.7960	77.03%	single	0.0833
human	XCX-8_cell69	567956	455196	436936	80.15%	0.8015	76.93%	single	1.4000
human	XCX-8_cell70	217741	181465	174133	83.34%	0.8334	79.97%	single	1.1500
human	XCX-8_cell71	3376771	3014002	2882468	89.26%	0.8926	85.36%	single	3.0833
human	XCX-8_cell72	2634714	2350509	2239393	89.21%	0.8921	85.00%	single	2.4167
human	XCX-8_cell73	2039944	1788861	1691196	87.69%	0.8769	82.90%	single	1.8500
human	XCX-8_cell74	246607	144908	144431	58.76%	0.5876	58.57%	single	0.2000
human	XCX-8_cell75	214863	171991	163466	80.05%	0.8005	76.08%	single	0.8667
human	XCX-8_cell76	658	538	522	81.76%	0.8176	79.33%	single	0.5167
human	XCX-8_cell77	194576	138821	137869	71.35%	0.7135	70.86%	single	0.1833
human	XCX-8_cell78	1573018	1380543	1271049	87.76%	0.8776	80.80%	single	1.5833
human	XCX-8_cell79	246899	194422	184862	78.75%	0.7875	74.87%	single	0.9667
human	XCX-8_cell80	1806543	1591255	1528061	88.08%	0.8808	84.58%	single	2.6500
human	XCX-8_cell81	1546154	1334295	1262027	86.30%	0.8630	81.62%	single	2.3500
human	XCX-8_cell82	236648	149235	148454	63.06%	0.6306	62.73%	single	0.2167
human	XCX-8_cell83	2375419	2156219	2053765	90.77%	0.9077	86.46%	single	2.1667
human	XCX-8_cell84	1069	838	798	78.39%	0.7839	74.65%	single	0.0833
human	XCX-8_cell85	3267965	2904809	2752634	88.89%	0.8889	84.23%	single	3.1667
human	XCX-8_cell86	2637569	2359986	2253939	89.48%	0.8948	85.46%	single	2.5667
human	XCX-8_cell87	2652390	2353813	2270921	88.74%	0.8874	85.62%	single	2.6667
human	XCX-8_cell88	156786	110847	110322	70.70%	0.7070	70.36%	single	0.3333
human	XCX-8_cell89	1117023	985603	942333	88.23%	0.8823	84.36%	single	1.0333
human	XCX-8_cell90	1140014	977821	942282	85.77%	0.8577	82.66%	single	1.1167
human	XCX-8_cell91	144254	117796	108329	81.66%	0.8166	75.10%	single	0.1833
human	XCX-8_cell92	294	226	219	76.87%	0.7687	74.49%	single	0.0833
human	XCX-8_cell93	1216384	1061049	1009730	87.23%	0.8723	83.01%	single	1.1000
human	XCX-8_cell94	968983	830384	792815	85.70%	0.8570	81.82%	single	0.9667
human	XCX-8_cell95	2243916	1985417	1915680	88.48%	0.8848	85.37%	single	2.1833
human	XCX-8_cell96	175430	127715	125365	72.80%	0.7280	71.46%	single	0.2167
human	XCX-9_cell1	1813911	1590056	1496613	87.66%	0.8766	82.51%	single	1.6667
human	XCX-9_cell2	268779	139521	138953	51.91%	0.5191	51.70%	single	0.2333
human	XCX-9_cell3	1773669	1560265	1480510	87.97%	0.8797	83.47%	single	1.7500
human	XCX-9_cell4	264	191	180	72.35%	0.7235	68.18%	single	0.0833
human	XCX-9_cell5	4112454	3704027	3510561	90.07%	0.9007	85.36%	single	3.7167
human	XCX-9_cell6	3418966	3006291	2860662	87.93%	0.8793	83.67%	single	3.8667
human	XCX-9_cell7	3013289	2682764	2571799	89.03%	0.8903	85.35%	single	2.7833
human	XCX-9_cell8	2596971	2339303	2237153	90.08%	0.9008	86.14%	single	2.5667
human	XCX-9_cell9	1233292	1047648	1002013	84.95%	0.8495	81.25%	single	0.9500
human	XCX-9_cell10	242399	155596	155351	64.19%	0.6419	64.09%	single	1.4167
human	XCX-9_cell11	171769	134737	134025	78.44%	0.7844	78.03%	single	1.6000
human	XCX-9_cell12	146	112	106	76.71%	0.7671	72.60%	single	1.5167
human	XCX-9_cell13	128008	98982	96071	77.32%	0.7732	75.05%	single	0.1667
human	XCX-9_cell14	1734255	1514379	1430600	87.32%	0.8732	82.49%	single	1.8500
human	XCX-9_cell15	1665748	1486480	1438583	89.24%	0.8924	86.36%	single	2.2667
human	XCX-9_cell16	481315	391828	366629	81.41%	0.8141	76.17%	single	0.5500
human	XCX-9_cell17	1458486	1237967	1177255	84.88%	0.8488	80.72%	single	1.6833
human	XCX-9_cell18	1883587	1643850	1570036	87.27%	0.8727	83.35%	single	2.3500
human	XCX-9_cell19	978413	862896	800311	88.19%	0.8819	81.80%	single	1.0000
human	XCX-9_cell20	405	315	303	77.78%	0.7778	74.81%	single	0.8000
human	XCX-9_cell21	71683	57879	55763	80.74%	0.8074	77.79%	single	0.1333
human	XCX-9_cell22	3056892	2711374	2613654	88.70%	0.8870	85.50%	single	2.8333
human	XCX-9_cell23	664893	550396	526709	82.78%	0.8278	79.22%	single	0.7833
human	XCX-9_cell24	1593049	1400340	1344635	87.90%	0.8790	84.41%	single	1.5000
human	XCX-9_cell25	281053	212966	208371	75.77%	0.7577	74.14%	single	1.1167
