cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
4	0.746	0.698415581469054	0.492	0.698415581469054	0.667	0.504	NA	KIAA0355	Edno-ENTPD1	FALSE
4	0.744	1.02849724908584	0.488	1.02849724908584	0.667	0.457	NA	DIAPH1	Edno-ENTPD1	FALSE
4	0.744	0.913091157051639	0.488	0.913091157051639	0.667	0.465	NA	SCAPER	Edno-ENTPD1	FALSE
4	0.743	0.73682776227971	0.486	0.73682776227971	0.667	0.5	NA	EGLN1	Edno-ENTPD1	FALSE
4	0.743	0.728016268120897	0.486	0.728016268120897	0.667	0.474	NA	MDFIC	Edno-ENTPD1	TRUE
4	0.742	0.97257065683132	0.484	0.97257065683132	0.667	0.417	NA	NES	Edno-ENTPD1	FALSE
4	0.741	0.83211679463821	0.482	0.83211679463821	0.667	0.539	NA	ZFP90	Edno-ENTPD1	TRUE
4	0.74	0.945044825470685	0.48	0.945044825470686	0.667	0.491	NA	GSTK1	Edno-ENTPD1	FALSE
4	0.739	0.795343606814058	0.478	0.795343606814058	1	0.857	NA	TJP1	Edno-ENTPD1	FALSE
4	0.738	0.732280823739649	0.476	0.732280823739649	0.667	0.391	NA	SLC16A1-AS1	Edno-ENTPD1	FALSE
4	0.737	0.728047180370367	0.474	0.728047180370367	0.667	0.413	NA	TRAPPC12	Edno-ENTPD1	TRUE
4	0.736	0.776125765744732	0.472	0.776125765744732	0.667	0.452	NA	SEMA6A	Edno-ENTPD1	TRUE
4	0.735	1.19363196249819	0.47	1.19363196249819	0.667	0.574	NA	TBCD	Edno-ENTPD1	TRUE
4	0.733	0.74500204575382	0.466	0.74500204575382	0.667	0.565	NA	RPS9	Edno-ENTPD1	FALSE
4	0.731	0.851583804648573	0.462	0.851583804648573	0.667	0.378	NA	ZNF33B	Edno-ENTPD1	FALSE
4	0.731	0.717391106898146	0.462	0.717391106898146	0.667	0.509	NA	SYNJ2BP	Edno-ENTPD1	FALSE
4	0.73	0.887680972437942	0.46	0.887680972437942	0.667	0.478	NA	ATXN3	Edno-ENTPD1	FALSE
4	0.73	0.788834918901911	0.46	0.788834918901911	0.667	0.343	NA	RP11-499P20.2	Edno-ENTPD1	FALSE
4	0.729	0.915909252355929	0.458	0.915909252355929	0.667	0.452	NA	RRM1	Edno-ENTPD1	FALSE
4	0.728	1.35235279722035	0.456	1.35235279722035	0.667	0.561	NA	CD34	Edno-ENTPD1	FALSE
4	0.728	0.962329837775415	0.456	0.962329837775415	0.667	0.435	NA	IRAK1	Edno-ENTPD1	FALSE
4	0.727	1.14089030591782	0.454	1.14089030591782	0.667	0.552	NA	CPD	Edno-ENTPD1	FALSE
4	0.726	0.806256448252004	0.452	0.806256448252004	1	0.978	NA	MACF1	Edno-ENTPD1	FALSE
4	0.725	0.923591565349673	0.45	0.923591565349673	0.667	0.443	NA	RNF149	Edno-ENTPD1	FALSE
4	0.725	0.709243611894085	0.45	0.709243611894085	0.667	0.348	NA	DDX39B	Edno-ENTPD1	FALSE
4	0.724	1.16329619300055	0.448	1.16329619300055	0.667	0.622	NA	IDH3B	Edno-ENTPD1	FALSE
4	0.724	0.872097657290356	0.448	0.872097657290356	0.667	0.604	NA	CCDC50	Edno-ENTPD1	FALSE
4	0.722	1.31617369146501	0.444	1.31617369146501	0.667	0.509	NA	ITPR1	Edno-ENTPD1	FALSE
4	0.722	1.19492573445944	0.444	1.19492573445944	0.667	0.422	NA	VTA1	Edno-ENTPD1	FALSE
4	0.722	1.12776085940787	0.444	1.12776085940787	0.667	0.648	NA	SPTLC2	Edno-ENTPD1	FALSE
4	0.722	0.927880963045018	0.444	0.927880963045018	1	0.935	NA	THRAP3	Edno-ENTPD1	TRUE
4	0.722	0.818186518812473	0.444	0.818186518812473	0.667	0.539	NA	ATP1B3	Edno-ENTPD1	FALSE
4	0.722	0.700327696897483	0.444	0.700327696897483	0.667	0.552	NA	METTL3	Edno-ENTPD1	FALSE
4	0.715	0.93196484285957	0.43	0.93196484285957	0.667	0.317	NA	TTI2	Edno-ENTPD1	FALSE
4	0.712	0.785760361483843	0.424	0.785760361483843	0.667	0.5	NA	IPO8	Edno-ENTPD1	TRUE
4	0.712	0.737772378023689	0.424	0.737772378023689	0.667	0.609	NA	MYO1B	Edno-ENTPD1	FALSE
4	0.711	1.36860005076531	0.422	1.36860005076531	0.667	0.7	NA	BAZ2A	Edno-ENTPD1	FALSE
4	0.711	0.745387584316709	0.422	0.745387584316709	0.667	0.309	NA	LAP3	Edno-ENTPD1	FALSE
4	0.71	0.852918465505162	0.42	0.852918465505162	1	0.961	NA	PDIA6	Edno-ENTPD1	FALSE
4	0.709	1.16344904515207	0.418	1.16344904515207	0.667	0.287	NA	PRKY	Edno-ENTPD1	FALSE
4	0.709	0.785281771238129	0.418	0.785281771238129	0.667	0.283	NA	SYNJ2	Edno-ENTPD1	FALSE
4	0.707	0.85831592700112	0.414	0.85831592700112	1	0.678	NA	DNMT1	Edno-ENTPD1	FALSE
4	0.705	1.1749160906837	0.41	1.1749160906837	0.667	0.613	NA	CWC27	Edno-ENTPD1	FALSE
4	0.705	0.893194734422022	0.41	0.893194734422022	0.667	0.709	NA	HCG18	Edno-ENTPD1	TRUE
4	0.704	2.22750954080794	0.408	2.22750954080794	0.667	0.7	NA	SSR4	Edno-ENTPD1	FALSE
4	0.704	1.11919879312479	0.408	1.11919879312479	0.667	0.435	NA	CBFB	Edno-ENTPD1	FALSE
4	0.704	0.716615066584449	0.408	0.716615066584449	0.667	0.326	NA	LSM2	Edno-ENTPD1	FALSE
5	1	2.65354330534655	1	2.65354330534655	1	0.043	NA	KDR	Endo-PODXL	TRUE
5	1	2.53936810470853	1	2.53936810470853	1	0.826	NA	CAV1	Endo-PODXL	TRUE
5	1	2.15763407843035	1	2.15763407843035	1	0.083	NA	IFI27	Endo-PODXL	TRUE
5	1	1.86127610416151	1	1.86127610416151	1	0.804	NA	EFCAB14	Endo-PODXL	TRUE
5	1	1.48703888676481	1	1.48703888676481	1	0.3	NA	GNG11	Endo-PODXL	TRUE
5	1	1.38812624620634	1	1.38812624620634	1	0.574	NA	VOPP1	Endo-PODXL	TRUE
5	0.999	3.54758676979215	0.998	3.54758676979215	1	0.035	NA	PODXL	Endo-PODXL	TRUE
5	0.999	2.32984814765868	0.998	2.32984814765868	1	0.087	NA	TNFRSF19	Endo-PODXL	TRUE
5	0.999	2.27194403763896	0.998	2.27194403763896	1	0.809	NA	UACA	Endo-PODXL	TRUE
5	0.999	1.79046534437552	0.998	1.79046534437552	1	0.713	NA	PEA15	Endo-PODXL	TRUE
5	0.999	1.58175039771563	0.998	1.58175039771563	1	0.078	NA	AFAP1L1	Endo-PODXL	TRUE
5	0.999	1.46423944064892	0.998	1.46423944064892	1	0.97	NA	CALM1	Endo-PODXL	TRUE
5	0.999	1.11918579805447	0.998	1.11918579805447	1	0.057	NA	ROBO4	Endo-PODXL	TRUE
5	0.997	3.0651873250993	0.994	3.0651873250993	1	0.039	NA	MECOM	Endo-PODXL	TRUE
5	0.997	2.58405756463352	0.994	2.58405756463352	1	0.035	NA	APOLD1	Endo-PODXL	TRUE
5	0.997	2.26619916764909	0.994	2.26619916764909	1	0.278	NA	AQP1	Endo-PODXL	TRUE
5	0.997	2.16693165065108	0.994	2.16693165065108	1	0.03	NA	C1orf115	Endo-PODXL	TRUE
5	0.997	2.12066255820594	0.994	2.12066255820594	1	0.035	NA	THSD1	Endo-PODXL	TRUE
5	0.997	1.73397467581101	0.994	1.73397467581101	1	0.557	NA	ACVRL1	Endo-PODXL	TRUE
5	0.997	1.38450708424095	0.994	1.38450708424095	1	0.578	NA	ELK3	Endo-PODXL	TRUE
5	0.997	1.31967742997105	0.994	1.31967742997105	1	0.857	NA	EMP1	Endo-PODXL	TRUE
5	0.997	1.28653682931428	0.994	1.28653682931428	1	0.087	NA	CYYR1	Endo-PODXL	FALSE
5	0.997	1.24982982556678	0.994	1.24982982556678	1	0.043	NA	TSPAN2	Endo-PODXL	TRUE
5	0.997	1.18814044959497	0.994	1.18814044959497	1	0.704	NA	MBNL2	Endo-PODXL	TRUE
5	0.997	0.934616901520065	0.994	0.934616901520065	1	0.052	NA	TMEM47	Endo-PODXL	TRUE
5	0.997	0.756476621067003	0.994	0.756476621067003	1	0.043	NA	RAMP2	Endo-PODXL	FALSE
5	0.996	2.37289189174921	0.992	2.37289189174921	1	0.052	NA	FLT1	Endo-PODXL	FALSE
5	0.996	2.10204539258659	0.992	2.10204539258659	1	0.183	NA	FRMD4B	Endo-PODXL	TRUE
5	0.996	2.04918719028716	0.992	2.04918719028716	1	0.043	NA	CLEC14A	Endo-PODXL	TRUE
5	0.996	1.86996348343265	0.992	1.86996348343265	1	0.348	NA	PTPRM	Endo-PODXL	FALSE
5	0.996	1.78565550213599	0.992	1.78565550213599	1	0.052	NA	RNF144B	Endo-PODXL	TRUE
5	0.996	1.69402589893178	0.992	1.69402589893178	1	0.374	NA	SYNPO	Endo-PODXL	TRUE
5	0.996	1.56370047671551	0.992	1.56370047671551	1	0.035	NA	EFNA1	Endo-PODXL	TRUE
5	0.996	1.28642276523954	0.992	1.28642276523954	1	0.535	NA	AFDN	Endo-PODXL	TRUE
5	0.996	1.20561488603192	0.992	1.20561488603192	1	0.374	NA	ACTN4	Endo-PODXL	TRUE
5	0.996	0.955592147767316	0.992	0.955592147767316	1	0.996	NA	ACTG1	Endo-PODXL	TRUE
5	0.996	0.927501482293865	0.992	0.927501482293865	1	0.178	NA	IQCK	Endo-PODXL	TRUE
5	0.996	0.775499015165407	0.992	0.775499015165407	1	0.426	NA	TALDO1	Endo-PODXL	TRUE
5	0.994	4.05238060025069	0.988	4.05238060025069	1	0.109	NA	VWF	Endo-PODXL	FALSE
5	0.994	2.5025735611666	0.988	2.5025735611666	1	0.039	NA	DSP	Endo-PODXL	FALSE
5	0.994	1.77835569324089	0.988	1.77835569324089	1	0.196	NA	NEDD9	Endo-PODXL	FALSE
5	0.994	1.4384404437305	0.988	1.4384404437305	1	0.943	NA	CTNNA1	Endo-PODXL	TRUE
5	0.994	0.981183853724793	0.988	0.981183853724793	1	0.913	NA	PTRF	Endo-PODXL	TRUE
5	0.993	2.95915680213606	0.986	2.95915680213606	1	0.091	NA	PECAM1	Endo-PODXL	FALSE
5	0.993	1.48525613428656	0.986	1.48525613428656	1	0.165	NA	PDLIM5	Endo-PODXL	TRUE
5	0.993	1.2393317563137	0.986	1.2393317563137	1	0.039	NA	ADCY4	Endo-PODXL	FALSE
5	0.993	1.03118001335292	0.986	1.03118001335292	1	0.626	NA	SELENOW	Endo-PODXL	TRUE
5	0.991	3.13460205509763	0.982	3.13460205509763	1	0.061	NA	CD93	Endo-PODXL	FALSE
5	0.991	2.55644524580564	0.982	2.55644524580564	1	0.148	NA	EMCN	Endo-PODXL	FALSE
5	0.991	2.13880217111348	0.982	2.13880217111348	1	0.035	NA	ERG	Endo-PODXL	FALSE
5	0.991	1.35184938327791	0.982	1.35184938327791	1	0.078	NA	NOTCH4	Endo-PODXL	FALSE
5	0.991	1.24624913156099	0.982	1.24624913156099	1	0.565	NA	CEP68	Endo-PODXL	TRUE
5	0.991	1.18291059542315	0.982	1.18291059542315	1	0.087	NA	EPAS1	Endo-PODXL	TRUE
5	0.991	0.929386940677922	0.982	0.929386940677922	1	0.03	NA	ARHGAP29	Endo-PODXL	FALSE
5	0.99	1.66404680499061	0.98	1.66404680499061	1	0.174	NA	ADGRF5	Endo-PODXL	FALSE
5	0.99	1.51685907133113	0.98	1.51685907133113	1	0.3	NA	CD9	Endo-PODXL	TRUE
5	0.99	1.03500996679205	0.98	1.03500996679205	1	0.122	NA	EHD4	Endo-PODXL	TRUE
5	0.988	2.20445744953333	0.976	2.20445744953333	1	0.152	NA	KIAA1462	Endo-PODXL	TRUE
5	0.988	1.92637860540581	0.976	1.92637860540581	1	0.213	NA	JAG1	Endo-PODXL	TRUE
5	0.988	1.63983556782103	0.976	1.63983556782103	1	0.761	NA	STMN1	Endo-PODXL	TRUE
5	0.988	1.4631791850662	0.976	1.4631791850662	1	0.904	NA	APP	Endo-PODXL	FALSE
5	0.988	1.25939605121124	0.976	1.25939605121124	1	0.804	NA	VAMP3	Endo-PODXL	TRUE
5	0.988	1.23355387981339	0.976	1.23355387981339	1	0.578	NA	RALB	Endo-PODXL	TRUE
5	0.988	1.0535252464665	0.976	1.0535252464665	1	0.991	NA	TMSB10	Endo-PODXL	TRUE
5	0.988	0.991139680651047	0.976	0.991139680651047	1	0.052	NA	MYO5C	Endo-PODXL	FALSE
5	0.987	1.86581068766016	0.974	1.86581068766016	1	0.087	NA	NPNT	Endo-PODXL	FALSE
5	0.987	1.49838978567425	0.974	1.49838978567425	1	0.091	NA	ITGA6	Endo-PODXL	FALSE
5	0.987	1.20859757387475	0.974	1.20859757387475	1	0.996	NA	GNAS	Endo-PODXL	TRUE
5	0.987	0.881420538033084	0.974	0.881420538033084	1	0.13	NA	MGST2	Endo-PODXL	TRUE
5	0.987	0.877871847428444	0.974	0.877871847428444	1	0.97	NA	RAC1	Endo-PODXL	TRUE
5	0.987	0.746476868663599	0.974	0.7464768686636	1	0.03	NA	GALNT18	Endo-PODXL	TRUE
5	0.986	1.65233071423264	0.972	1.65233071423264	1	0.226	NA	HSPA12B	Endo-PODXL	TRUE
5	0.986	1.29957911279375	0.972	1.29957911279375	1	0.039	NA	RAPGEF5	Endo-PODXL	FALSE
5	0.986	1.08148201317515	0.972	1.08148201317515	1	0.587	NA	FKBP1A	Endo-PODXL	FALSE
5	0.986	1.03349793295322	0.972	1.03349793295322	1	0.93	NA	MIR1244-2	Endo-PODXL	TRUE
5	0.986	0.976731271372726	0.972	0.976731271372726	1	0.091	NA	PLA2G16	Endo-PODXL	TRUE
5	0.986	0.897059209856526	0.972	0.897059209856526	1	0.987	NA	VIM	Endo-PODXL	TRUE
5	0.986	0.850401737001219	0.972	0.850401737001219	1	0.291	NA	ATP11A	Endo-PODXL	TRUE
5	0.984	1.44638271021248	0.968	1.44638271021248	1	0.661	NA	MAST4	Endo-PODXL	TRUE
5	0.984	1.39893263311663	0.968	1.39893263311663	1	0.052	NA	TEK	Endo-PODXL	FALSE
5	0.984	1.33264233224558	0.968	1.33264233224558	1	0.057	NA	GIMAP4	Endo-PODXL	TRUE
5	0.984	1.13048867266547	0.968	1.13048867266547	1	0.052	NA	ZMAT1	Endo-PODXL	TRUE
5	0.983	1.90389164950769	0.966	1.90389164950769	1	0.113	NA	SPECC1	Endo-PODXL	TRUE
5	0.983	1.77122393957239	0.966	1.77122393957239	1	0.735	NA	MYO10	Endo-PODXL	TRUE
5	0.981	1.3587423112562	0.962	1.3587423112562	1	0.335	NA	ARHGAP31	Endo-PODXL	FALSE
5	0.981	1.28479026457957	0.962	1.28479026457957	1	0.887	NA	MYL12A	Endo-PODXL	TRUE
5	0.981	1.14598432966548	0.962	1.14598432966548	1	0.178	NA	GPRC5B	Endo-PODXL	FALSE
5	0.981	1.11241821574891	0.962	1.11241821574891	1	0.083	NA	F11R	Endo-PODXL	FALSE
5	0.981	0.715094969681926	0.962	0.715094969681926	1	0.252	NA	RAB3D	Endo-PODXL	TRUE
5	0.98	1.37469758059992	0.96	1.37469758059992	1	0.135	NA	JAM2	Endo-PODXL	FALSE
5	0.98	0.985627240427912	0.96	0.985627240427912	1	0.139	NA	MIF4GD	Endo-PODXL	TRUE
5	0.978	1.28130563071888	0.956	1.28130563071888	1	0.261	NA	FAM198B	Endo-PODXL	FALSE
5	0.978	1.00445192513881	0.956	1.00445192513881	1	0.4	NA	DUSP6	Endo-PODXL	FALSE
5	0.978	0.958280282746039	0.956	0.958280282746039	1	0.174	NA	LEPR	Endo-PODXL	TRUE
5	0.978	0.778559047799693	0.956	0.778559047799693	1	0.291	NA	TMEM41B	Endo-PODXL	TRUE
5	0.978	0.746490159550561	0.956	0.746490159550561	1	0.409	NA	GFM1	Endo-PODXL	TRUE
5	0.977	1.37989976246154	0.954	1.37989976246154	1	0.178	NA	MYO1E	Endo-PODXL	TRUE
5	0.977	1.31731897581087	0.954	1.31731897581087	1	0.652	NA	TPM3	Endo-PODXL	FALSE
5	0.977	0.985781731593967	0.954	0.985781731593967	1	0.678	NA	CNOT8	Endo-PODXL	TRUE
5	0.977	0.932426488963525	0.954	0.932426488963525	1	0.983	NA	ARPC2	Endo-PODXL	FALSE
5	0.975	1.09832053836112	0.95	1.09832053836112	1	0.204	NA	ZNF252P	Endo-PODXL	TRUE
5	0.975	0.90811457217714	0.95	0.90811457217714	1	0.861	NA	IGFBP4	Endo-PODXL	FALSE
5	0.975	0.906278182967448	0.95	0.906278182967448	1	0.974	NA	YWHAE	Endo-PODXL	TRUE
5	0.974	1.04218028800836	0.948	1.04218028800836	1	1	NA	ACTB	Endo-PODXL	TRUE
5	0.974	1.02234032762401	0.948	1.02234032762401	1	0.496	NA	EGLN1	Endo-PODXL	FALSE
5	0.974	1.00347866971939	0.948	1.00347866971939	1	0.622	NA	SESTD1	Endo-PODXL	TRUE
5	0.974	0.81776551342136	0.948	0.81776551342136	1	0.691	NA	FGD5-AS1	Endo-PODXL	TRUE
5	0.972	1.43559563120772	0.944	1.43559563120772	1	0.1	NA	PLCG2	Endo-PODXL	TRUE
5	0.972	1.40960494603205	0.944	1.40960494603205	1	0.491	NA	SMAD1	Endo-PODXL	FALSE
5	0.972	1.08081336545395	0.944	1.08081336545395	1	0.652	NA	PIK3C2A	Endo-PODXL	FALSE
5	0.972	0.993115813976656	0.944	0.993115813976656	1	0.152	NA	MAFF	Endo-PODXL	FALSE
5	0.971	1.92318205492401	0.942	1.92318205492401	1	0.761	NA	UTRN	Endo-PODXL	FALSE
5	0.971	1.17447194639099	0.942	1.17447194639099	1	0.226	NA	TJP2	Endo-PODXL	FALSE
5	0.971	1.01210798130748	0.942	1.01210798130748	1	0.578	NA	ECH1	Endo-PODXL	TRUE
5	0.971	0.78671591202636	0.942	0.78671591202636	1	0.948	NA	ITGB1	Endo-PODXL	TRUE
5	0.97	2.33818424691644	0.94	2.33818424691644	1	0.478	NA	IGFBP3	Endo-PODXL	FALSE
5	0.97	1.63315459323668	0.94	1.63315459323668	1	0.978	NA	SRP14	Endo-PODXL	TRUE
5	0.97	1.56744057303755	0.94	1.56744057303755	1	0.248	NA	GADD45A	Endo-PODXL	TRUE
5	0.97	1.32814831673656	0.94	1.32814831673656	1	0.548	NA	PLCB1	Endo-PODXL	TRUE
5	0.97	1.19875462916618	0.94	1.19875462916618	1	0.383	NA	HSPG2	Endo-PODXL	FALSE
5	0.97	1.17225801551047	0.94	1.17225801551047	1	0.517	NA	MYH9	Endo-PODXL	FALSE
5	0.97	1.04376226817	0.94	1.04376226817	1	0.13	NA	PLCL1	Endo-PODXL	FALSE
5	0.97	0.804468317243211	0.94	0.804468317243211	1	0.361	NA	SOX11	Endo-PODXL	TRUE
5	0.97	0.71967411682465	0.94	0.71967411682465	1	0.543	NA	PEF1	Endo-PODXL	TRUE
5	0.968	2.2892507663371	0.936	2.2892507663371	1	0.778	NA	GLUL	Endo-PODXL	TRUE
5	0.968	1.78465279386706	0.936	1.78465279386706	1	0.165	NA	ARL15	Endo-PODXL	TRUE
5	0.968	1.50566802364736	0.936	1.50566802364736	1	0.622	NA	NIN	Endo-PODXL	TRUE
5	0.968	1.18140906725058	0.936	1.18140906725058	1	1	NA	PTMA	Endo-PODXL	FALSE
5	0.968	1.12806540075715	0.936	1.12806540075715	1	0.257	NA	PRKACA	Endo-PODXL	TRUE
5	0.968	0.992558065750177	0.936	0.992558065750177	1	0.726	NA	DMTF1	Endo-PODXL	FALSE
5	0.968	0.885945659724453	0.936	0.885945659724453	1	0.83	NA	DOCK1	Endo-PODXL	TRUE
5	0.967	1.31060201549583	0.934	1.31060201549583	1	0.552	NA	RHOB	Endo-PODXL	TRUE
5	0.967	0.945246338838553	0.934	0.945246338838553	1	0.47	NA	MARCKSL1	Endo-PODXL	TRUE
5	0.965	1.4609058298993	0.93	1.4609058298993	1	0.187	NA	PCDH17	Endo-PODXL	TRUE
5	0.965	1.32637717468429	0.93	1.32637717468429	1	0.77	NA	FLNB	Endo-PODXL	FALSE
5	0.965	0.985369939386818	0.93	0.985369939386818	1	0.417	NA	RNF152	Endo-PODXL	TRUE
5	0.962	1.69457640448873	0.924	1.69457640448873	1	0.496	NA	COL4A1	Endo-PODXL	FALSE
5	0.962	1.48641791444792	0.924	1.48641791444792	1	0.53	NA	PLK2	Endo-PODXL	TRUE
5	0.962	1.03835994358048	0.924	1.03835994358048	1	0.917	NA	KTN1	Endo-PODXL	FALSE
5	0.962	0.996000044968527	0.924	0.996000044968527	1	0.952	NA	RHOA	Endo-PODXL	TRUE
5	0.962	0.908667557180603	0.924	0.908667557180603	1	0.83	NA	RDX	Endo-PODXL	FALSE
5	0.961	1.67107193421733	0.922	1.67107193421733	1	0.687	NA	KLF6	Endo-PODXL	FALSE
5	0.961	1.31996718486483	0.922	1.31996718486483	1	0.591	NA	BAG5	Endo-PODXL	TRUE
5	0.959	1.0567751421313	0.918	1.0567751421313	1	0.83	NA	CUL3	Endo-PODXL	TRUE
5	0.959	1.0158178928448	0.918	1.0158178928448	1	0.152	NA	KCNN3	Endo-PODXL	FALSE
5	0.959	0.891186478825929	0.918	0.891186478825929	1	0.674	NA	ANAPC16	Endo-PODXL	TRUE
5	0.958	1.12947478981887	0.916	1.12947478981887	1	0.826	NA	PLS3	Endo-PODXL	TRUE
5	0.958	1.07826956493545	0.916	1.07826956493545	1	0.852	NA	TGFBR2	Endo-PODXL	FALSE
5	0.958	0.98880357684636	0.916	0.98880357684636	1	0.774	NA	QKI	Endo-PODXL	TRUE
5	0.958	0.925639285955183	0.916	0.925639285955183	1	0.591	NA	FRYL	Endo-PODXL	FALSE
5	0.958	0.842948750549733	0.916	0.842948750549733	1	0.474	NA	ZNF268	Endo-PODXL	FALSE
5	0.958	0.827300143063077	0.916	0.827300143063077	1	0.939	NA	GNB1	Endo-PODXL	TRUE
5	0.958	0.818311491872903	0.916	0.818311491872903	1	0.796	NA	HSPE1	Endo-PODXL	FALSE
5	0.958	0.789191280435465	0.916	0.789191280435465	1	0.265	NA	TP53I3	Endo-PODXL	TRUE
5	0.958	0.740878041791553	0.916	0.740878041791553	1	0.691	NA	PTMAP2	Endo-PODXL	FALSE
5	0.957	0.825132297357364	0.914	0.825132297357364	1	0.63	NA	NSFL1C	Endo-PODXL	TRUE
5	0.955	0.844036992975892	0.91	0.844036992975892	1	0.657	NA	PDHB	Endo-PODXL	TRUE
5	0.955	0.69609028421331	0.91	0.69609028421331	1	0.274	NA	LPCAT2	Endo-PODXL	TRUE
5	0.954	0.986089623982905	0.908	0.986089623982905	1	0.243	NA	TNFRSF1B	Endo-PODXL	FALSE
5	0.954	0.88162752866857	0.908	0.88162752866857	1	0.3	NA	CSRP1	Endo-PODXL	TRUE
5	0.952	0.905706786010254	0.904	0.905706786010254	1	0.661	NA	ATF6	Endo-PODXL	TRUE
5	0.952	0.843804430038133	0.904	0.843804430038133	1	0.717	NA	PTTG1IP	Endo-PODXL	TRUE
5	0.952	0.722146243323253	0.904	0.722146243323253	1	0.33	NA	CCDC88C	Endo-PODXL	FALSE
5	0.951	1.14609402197191	0.902	1.14609402197191	1	0.248	NA	PRTG	Endo-PODXL	TRUE
5	0.951	1.04454171380038	0.902	1.04454171380038	1	0.765	NA	BCAP31	Endo-PODXL	FALSE
5	0.951	0.926765227152347	0.902	0.926765227152347	1	0.396	NA	MEF2C	Endo-PODXL	FALSE
5	0.951	0.902067988728131	0.902	0.902067988728131	1	0.526	NA	MFN1	Endo-PODXL	TRUE
5	0.949	1.07940683665633	0.898	1.07940683665633	1	0.452	NA	DIAPH1	Endo-PODXL	FALSE
5	0.949	0.858157690607907	0.898	0.858157690607907	1	0.73	NA	RAB11A	Endo-PODXL	FALSE
5	0.949	0.697269756707296	0.898	0.697269756707296	1	0.365	NA	PLEKHA1	Endo-PODXL	FALSE
5	0.948	1.47241930925258	0.896	1.47241930925258	1	0.743	NA	HLA-E	Endo-PODXL	FALSE
5	0.948	1.06096584863159	0.896	1.06096584863159	1	0.565	NA	AATF	Endo-PODXL	TRUE
5	0.948	0.979077678726114	0.896	0.979077678726114	1	0.726	NA	PTPRG	Endo-PODXL	FALSE
5	0.946	1.36805198317233	0.892	1.36805198317233	1	0.209	NA	VAMP5	Endo-PODXL	TRUE
5	0.946	0.957250208531456	0.892	0.957250208531456	1	0.835	NA	CTNNB1	Endo-PODXL	TRUE
5	0.946	0.956945005349572	0.892	0.956945005349572	1	0.543	NA	HAX1	Endo-PODXL	TRUE
5	0.946	0.871171862150476	0.892	0.871171862150476	1	0.448	NA	FGD5	Endo-PODXL	FALSE
5	0.945	0.886104793150435	0.89	0.886104793150435	1	0.939	NA	TACC1	Endo-PODXL	FALSE
5	0.945	0.801035567295735	0.89	0.801035567295735	1	0.335	NA	ITGA5	Endo-PODXL	FALSE
5	0.943	0.802240426154358	0.886	0.802240426154358	1	0.165	NA	ARHGEF3	Endo-PODXL	FALSE
5	0.943	0.749912971487961	0.886	0.749912971487961	1	0.113	NA	FGD4	Endo-PODXL	FALSE
5	0.942	0.956760401924713	0.884	0.956760401924713	1	0.552	NA	CREBRF	Endo-PODXL	TRUE
5	0.941	0.834880033567574	0.882	0.834880033567574	1	0.487	NA	EML1	Endo-PODXL	FALSE
5	0.941	0.810713588806008	0.882	0.810713588806008	1	0.543	NA	PREX2	Endo-PODXL	FALSE
5	0.941	0.743045673268868	0.882	0.743045673268868	1	0.604	NA	SMS	Endo-PODXL	TRUE
5	0.939	2.04696565747668	0.878	2.04696565747668	1	0.557	NA	CD34	Endo-PODXL	TRUE
5	0.939	1.33007450137973	0.878	1.33007450137973	1	0.309	NA	FOXO1	Endo-PODXL	FALSE
5	0.939	0.932608553140871	0.878	0.932608553140871	1	0.196	NA	B3GNT2	Endo-PODXL	FALSE
5	0.939	0.92610529962236	0.878	0.92610529962236	1	0.774	NA	PBRM1	Endo-PODXL	FALSE
5	0.939	0.855196233104799	0.878	0.855196233104799	1	0.291	NA	XPO5	Endo-PODXL	TRUE
5	0.939	0.81805843881809	0.878	0.81805843881809	1	0.643	NA	GIT2	Endo-PODXL	FALSE
5	0.938	1.08561243288194	0.876	1.08561243288194	1	0.9	NA	TIMP3	Endo-PODXL	FALSE
5	0.938	1.08333858220815	0.876	1.08333858220815	1	0.309	NA	FMNL3	Endo-PODXL	TRUE
5	0.938	0.821237432377984	0.876	0.821237432377984	1	0.23	NA	RFLNB	Endo-PODXL	FALSE
5	0.936	1.44861688245997	0.872	1.44861688245997	1	0.57	NA	LRRFIP1	Endo-PODXL	FALSE
5	0.936	0.926499150146227	0.872	0.926499150146227	1	0.987	NA	HLA-B	Endo-PODXL	FALSE
5	0.936	0.753249978453774	0.872	0.753249978453774	1	0.913	NA	ILF2	Endo-PODXL	TRUE
5	0.933	1.11443305582658	0.866	1.11443305582658	1	0.804	NA	JUN	Endo-PODXL	TRUE
5	0.933	0.918182079550569	0.866	0.918182079550569	1	0.987	NA	SPTBN1	Endo-PODXL	FALSE
5	0.933	0.704041595645719	0.866	0.704041595645719	1	0.813	NA	PSMB7	Endo-PODXL	FALSE
5	0.932	0.939066219955215	0.864	0.939066219955215	1	0.887	NA	ACTR3	Endo-PODXL	FALSE
5	0.932	0.921015032643688	0.864	0.921015032643688	1	0.696	NA	CFLAR	Endo-PODXL	FALSE
5	0.932	0.722445821232904	0.864	0.722445821232904	1	0.865	NA	MYO9A	Endo-PODXL	FALSE
5	0.93	0.795861871431564	0.86	0.795861871431564	1	0.83	NA	FIS1	Endo-PODXL	FALSE
