cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
XCX_C-B7_32	4621	20109	.	0.0432144810781242	XCX_C-B7	XCX_C	4	8	5-8	0	0	-14.7461195620347	19.7579781843322	0.99178349749398	2418659	0.9271	0.0432080350039777	0.0784686605760104	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_33	2269	7071	.	0.120492151039457	XCX_C-B7	XCX_C	5	1	1-4	17	17	-31.7126490573521	1.66527807362527	0.957542832222291	853710	0.8957	0.120372986719412	0.200209258758676	1	FALSE	TRUE	B
XCX_C-B7_34	5530	29889	.	0.0285054702398876	XCX_C-B7	XCX_C	5	2	1-4	1	1	-11.742616413361	-19.1435441501782	0.970840020411171	2907758	0.9267	0.0284997491219267	0.0434657174885656	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_35	7877	96294	.	0.0451637692898831	XCX_C-B7	XCX_C	5	3	1-4	3	3	-32.043577696288	-15.0220340580611	0.989605576488783	5706568	0.9257	0.0451525156253244	0.0244984507309377	1	FALSE	TRUE	T
XCX_C-B7_36	4901	27611	.	0.0195212053167216	XCX_C-B7	XCX_C	5	4	1-4	15	15	1.05605233351653	-42.9734253537157	0.954946487564711	1634692	0.9186	0.0195176709154114	0.0485251018625312	1	FALSE	TRUE	Fibro-CXCL14
XCX_C-B7_37	4056	17420	.	0.0414466130884041	XCX_C-B7	XCX_C	5	5	5-8	4	4	24.5564234788617	4.51232330222098	0.990546240298576	1648915	0.9257	0.0414442339704954	0.0950680840300444	1	FALSE	TRUE	SM-Vascular
XCX_C-B7_38	4999	27658	.	0.0312025453756598	XCX_C-B7	XCX_C	5	6	5-8	0	0	-14.0243321017931	28.4028434670185	0.960124041157795	2262855	0.8877	0.0311901405905526	0.0465230995310746	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_39	3371	14573	.	0.0293007616825636	XCX_C-B7	XCX_C	5	7	5-8	17	17	-36.1559731613368	2.11390442838291	0.98739007708175	2017019	0.9116	0.0292907120318288	0.0666020195418597	1	FALSE	TRUE	B
XCX_C-B7_40	4996	22211	.	0.0538021700958984	XCX_C-B7	XCX_C	5	8	5-8	1	1	-14.7282114382046	-9.06712815697046	0.991992432087781	2119526	0.9295	0.0537997478840267	0.0708963732690651	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_41	5305	35001	.	0.0306848375760693	XCX_C-B7	XCX_C	6	1	1-4	0	0	-15.0358057164769	26.2389356419672	0.993838294429506	2378745	0.9209	0.030682207747686	0.0654979578716485	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_42	6540	53233	.	0.0270884601656867	XCX_C-B7	XCX_C	6	2	1-4	9	9	22.7889881425242	-10.2482200202462	0.981411663004917	3931858	0.9275	0.0270808293269231	0.0420967670275314	1	FALSE	TRUE	Fibro-Prol
XCX_C-B7_43	4611	25472	.	0.0311322236180905	XCX_C-B7	XCX_C	6	3	1-4	0	0	6.86040984505872	0.0311442709416	0.989214764699142	2155439	0.9219	0.0311212275813351	0.0627241494888554	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_44	4214	18781	.	0.0297641233161174	XCX_C-B7	XCX_C	6	4	1-4	4	4	26.8452809917125	6.61145590185044	0.987396442162379	1806118	0.9247	0.0297498669505056	0.0714848787553688	1	FALSE	TRUE	SM-Vascular
XCX_C-B7_45	4533	22221	.	0.0304666756671617	XCX_C-B7	XCX_C	6	5	5-8	0	0	-15.0057388395338	22.633013611667	0.988927225071594	1627254	0.9265	0.0304625629949604	0.0908966329073506	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_47	5444	24671	.	0.0344128734141299	XCX_C-B7	XCX_C	6	7	5-8	2	2	4.29046376126182	-31.319035609755	0.980876493372909	2673216	0.9332	0.0344114785992218	0.0581344963491434	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_49	6937	53598	.	0.0292921377663346	XCX_C-B7	XCX_C	7	1	1-4	9	9	15.371289776215	-7.48006926273187	0.991135429125187	3952053	0.9255	0.0292899518674676	0.0398595181214865	1	FALSE	TRUE	Fibro-Prol
XCX_C-B7_50	4677	20000	.	0.04035	XCX_C-B7	XCX_C	7	2	1-4	9	9	14.2909829619639	-18.0227899154135	0.988833061155732	2361259	0.9196	0.0403358824411456	0.0659961747987188	1	FALSE	TRUE	Fibro-Prol
XCX_C-B7_51	5566	26293	.	0.035446696839463	XCX_C-B7	XCX_C	7	3	1-4	1	1	-16.1118788675954	-0.830583375094463	0.990466132558942	3179527	0.918	0.0354386098330735	0.0617331518549152	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_52	3181	11179	.	0.0375704445835942	XCX_C-B7	XCX_C	7	4	1-4	2	2	11.1458377261475	-28.2402236234433	0.982015096475286	1525682	0.9052	0.037513397642015	0.0175351028071004	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_53	3575	14808	.	0.0326850351161534	XCX_C-B7	XCX_C	7	5	5-8	0	0	2.31240305397148	0.881758950607645	0.983410346759304	1322787	0.8654	0.0326762084796111	0.0528005475020672	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_54	5760	34844	.	0.0429916197910688	XCX_C-B7	XCX_C	7	6	5-8	7	7	18.0484602190065	-35.9696383684342	0.987670372129419	2914698	0.9236	0.0429743530896781	0.0618432878629649	1	FALSE	TRUE	Fibro-ZEB1
XCX_C-B7_55	4840	20106	.	0.0311847209788123	XCX_C-B7	XCX_C	7	7	5-8	1	1	-5.22517926719148	-4.90452578417827	0.988228564054312	2265029	0.9289	0.0311816192560175	0.0698248713286706	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_56	5163	22841	.	0.021934241057747	XCX_C-B7	XCX_C	7	8	5-8	2	2	6.20020935216978	-32.6983533408573	0.989580060718909	2814681	0.9274	0.0219284807633387	0.0708806003787954	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_57	5916	34348	.	0.0421858623500641	XCX_C-B7	XCX_C	8	1	1-4	9	9	19.227526585548	-5.52957569928925	0.988015474616858	3316043	0.9235	0.0421748115376779	0.0474888563161098	1	FALSE	TRUE	Fibro-Prol
XCX_C-B7_59	4960	24616	.	0.0358709782255444	XCX_C-B7	XCX_C	8	3	1-4	4	4	23.2195702673041	3.73414633192197	0.993729406626516	2364057	0.9189	0.0358666070920833	0.0561613324294354	1	FALSE	TRUE	SM-Vascular
XCX_C-B7_60	3699	16771	.	0.0454952000477014	XCX_C-B7	XCX_C	8	4	1-4	3	3	-44.219569124265	-11.8776162736442	0.985177638118092	1974021	0.9228	0.045481640438722	0.059888919958294	1	FALSE	TRUE	T
XCX_C-B7_61	5097	24694	.	0.0232850085040901	XCX_C-B7	XCX_C	8	5	5-8	2	2	3.41666406935963	-32.0470885114431	0.988364173409126	2993078	0.9116	0.0232699312019425	0.0344016989053095	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_62	4127	17334	.	0.0318449290411907	XCX_C-B7	XCX_C	8	6	5-8	15	15	0.707985937809633	-43.183377021107	0.985747676658127	1756223	0.9264	0.0318357460061134	0.10515773376524	1	FALSE	TRUE	Fibro-CXCL14
XCX_C-B7_63	4195	19409	.	0.027616054407749	XCX_C-B7	XCX_C	8	7	5-8	0	0	3.82637005622156	3.8621401467442	0.97698791852484	1231494	0.9065	0.0276132090052032	0.0839337494562489	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_64	5318	28291	.	0.0397299494538899	XCX_C-B7	XCX_C	8	8	5-8	7	7	18.1724446384006	-39.5663140150788	0.990006471104983	2829332	0.9282	0.0397145078086354	0.0683943711731007	1	FALSE	TRUE	Fibro-ZEB1
XCX_C-B7_65	5802	23584	.	0.0343453188602442	XCX_C-B7	XCX_C	9	1	1-4	7	7	18.9596981490003	-38.6012313312618	0.978882166003389	1971867	0.9153	0.0343162175902389	0.0398227208681494	1	FALSE	TRUE	Fibro-ZEB1
XCX_C-B7_66	5028	25842	.	0.0267394164538348	XCX_C-B7	XCX_C	9	2	1-4	2	2	4.21910751211883	-32.7350936030744	0.991888022494469	2567412	0.9244	0.0267321753259314	0.0641595859691474	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_67	3557	18293	.	0.0368993604110862	XCX_C-B7	XCX_C	9	3	1-4	0	0	4.77779718211147	3.327518679733	0.9856036344139	1529338	0.8488	0.036883230424567	0.0712290135418103	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_68	5120	28140	.	0.0463041933191187	XCX_C-B7	XCX_C	9	4	1-4	9	9	20.0791802999856	-12.8820495864413	0.98981124809758	2705357	0.917	0.0462910331107006	0.0649150411681943	1	FALSE	TRUE	Fibro-Prol
XCX_C-B7_69	5850	31653	.	0.0270748428269042	XCX_C-B7	XCX_C	9	5	5-8	1	1	-6.50211443735753	-6.03017502640532	0.988033765005313	2954589	0.9271	0.0270688566013898	0.0398364851162768	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_70	4789	29790	.	0.0231285666330984	XCX_C-B7	XCX_C	9	6	5-8	0	0	-7.01154745824886	8.64943090645027	0.977657577020532	1827099	0.9262	0.0231262377068439	0.0879903216728907	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_72	4964	22506	.	0.0449213543055185	XCX_C-B7	XCX_C	9	8	5-8	12	12	46.6973382104993	-6.80838551785595	0.985209044480414	2421757	0.9333	0.044909381663113	0.0794950684226468	1	FALSE	TRUE	Glial
XCX_C-B7_73	4327	21536	.	0.043694279346211	XCX_C-B7	XCX_C	10	1	1-4	3	3	-39.644862326208	-12.0552661878903	0.97860207228085	2248453	0.8978	0.0436679196250406	0.0445929287792447	1	FALSE	TRUE	T
XCX_C-B7_74	5541	38535	.	0.0330868042039704	XCX_C-B7	XCX_C	10	2	1-4	0	0	-15.3521810940186	29.0560551891324	0.991628705932689	2784298	0.9092	0.0330756459479091	0.0553090911315633	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_75	7243	71245	.	0.030247736683276	XCX_C-B7	XCX_C	10	3	1-4	3	3	-32.6490572674993	-13.9172151556166	0.99126405875311	4711156	0.9127	0.0302413696323323	0.0300562780573448	1	FALSE	TRUE	T
XCX_C-B7_76	4394	28002	.	0.0326405256767374	XCX_C-B7	XCX_C	10	4	1-4	0	0	-9.28761589297358	22.1881640033201	0.992823804489421	1735461	0.9194	0.0326381945436366	0.0856484572607789	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_77	5666	33479	.	0.0268825233728606	XCX_C-B7	XCX_C	10	5	5-8	2	2	0.411542885662705	-26.3100232774279	0.988969769366898	3080825	0.9173	0.0268624641833811	0.0637312211856439	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_78	5273	29684	.	0.0232111575259399	XCX_C-B7	XCX_C	10	6	5-8	2	2	5.31609373353834	-33.4326806828624	0.980930875504721	2388935	0.9254	0.0232056852244788	0.0434392343889814	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_79	3410	7263	.	0.0524576621230896	XCX_C-B7	XCX_C	10	7	5-8	11	11	25.5616455692507	32.3020869458247	0.976331972552392	2553448	0.8947	0.0522347134631204	0.0304890410803579	1	FALSE	TRUE	CACNA1A
XCX_C-B7_80	2803	7175	.	0.0613240418118467	XCX_C-B7	XCX_C	10	8	5-8	2	2	7.54170542980568	-12.7486759094268	0.966297006024198	1207070	0.9204	0.0612984118138757	0.125438668081286	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_81	3710	14935	.	0.037161031134918	XCX_C-B7	XCX_C	11	1	1-4	1	1	-4.97723972616285	-18.9822347160279	0.97704825897803	1459731	0.8662	0.03714859437751	0.0449976774916582	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_82	5597	33724	.	0.0276954097971771	XCX_C-B7	XCX_C	11	2	1-4	1	1	-10.2919061682073	-17.5053422328555	0.98842604286141	3205593	0.9162	0.027688841456184	0.0470398317468747	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_83	5371	32973	.	0.0210778515755315	XCX_C-B7	XCX_C	11	3	1-4	1	1	-1.36946491810362	-1.04751106252175	0.990124438408793	2586289	0.9077	0.0210689059326401	0.0541481046974333	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_84	4313	26332	.	0.0228998936655021	XCX_C-B7	XCX_C	11	4	1-4	0	0	-2.81082057107034	-2.06288424498267	0.983019395003592	1863873	0.9125	0.0228929384965831	0.0458845199829745	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_85	3816	11004	.	0.0177208287895311	XCX_C-B7	XCX_C	11	5	5-8	3	3	-43.8878148000502	-21.2971134644609	0.970253425508602	1512588	0.9165	0.017691888949374	0.00488380626404791	1	FALSE	TRUE	T
XCX_C-B7_86	5152	22808	.	0.0354261662574535	XCX_C-B7	XCX_C	11	6	5-8	1	1	-10.7081150319265	-20.0130998451485	0.978163566855079	2323064	0.9244	0.035407537248028	0.0536467230828716	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_87	4808	20844	.	0.0308002302820956	XCX_C-B7	XCX_C	11	7	5-8	0	0	-0.36743364944981	-2.99063062352449	0.96142618610036	2247651	0.921	0.0307913669064748	0.0777362737351244	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_88	3863	12882	.	0.0657506598354293	XCX_C-B7	XCX_C	11	8	5-8	7	7	17.3022076351662	-41.7651097920767	0.959849780636583	1451708	0.9211	0.0657353511835468	0.0921414556464902	1	FALSE	TRUE	Fibro-ZEB1
XCX_C-B7_89	2701	8635	.	0.0554719166184134	XCX_C-B7	XCX_C	12	1	1-4	0	0	-8.39818568483281	21.5732406033069	0.982248717354735	1111888	0.8941	0.0554590714368415	0.118498022978409	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_90	5267	35194	.	0.0233846678411093	XCX_C-B7	XCX_C	12	2	1-4	1	1	-6.9335115136553	-8.16293376522184	0.991789086566247	3651232	0.9069	0.023380017613136	0.0660984582110497	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_91	4903	27449	.	0.0261211701701337	XCX_C-B7	XCX_C	12	3	1-4	0	0	-13.8043383918267	27.9296560926162	0.961693590217062	2068998	0.919	0.0261126083472941	0.0600248905137617	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_92	5747	31452	.	0.025403789902073	XCX_C-B7	XCX_C	12	4	1-4	1	1	-11.660951241303	-18.3501458196759	0.987387721255174	2990158	0.9255	0.0253997520424707	0.0552368172061048	1	FALSE	TRUE	SM-Viscera
XCX_C-B7_93	3041	10621	.	0.0579983052443273	XCX_C-B7	XCX_C	12	5	5-8	2	2	2.4609074177897	-29.1535820450852	0.986193735193472	1531492	0.9186	0.0579601053820098	0.0851493760269855	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B7_94	2648	6309	.	0.054049770169599	XCX_C-B7	XCX_C	12	6	5-8	0	0	-13.9701152079061	31.2433829671836	0.934732851583318	778583	0.9031	0.0539556962025316	0.0616295540325348	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B7_95	1862	4638	.	0.164726175075464	XCX_C-B7	XCX_C	12	7	5-8	11	11	1.5027221830618	-12.064576175206	0.982485820119124	1192407	0.8913	0.164548783114366	0.12293546410129	1	FALSE	TRUE	CACNA1A
XCX_C-B7_96	2995	12786	.	0.0541216956045675	XCX_C-B7	XCX_C	12	8	5-8	3	3	-43.0943597554353	-17.298595458763	0.95402757557483	1670262	0.9213	0.0541047693510555	0.0836246129422833	1	FALSE	TRUE	T
XCX_C-B8_01	1975	3862	.	0.184878301398239	XCX_C-B8	XCX_C	1	1	1-4	11	11	3.38310847424498	-14.002003976998	0.971999920897028	1483575	0.9008	0.183973202782788	0.0351267584477887	1	FALSE	TRUE	CACNA1A
XCX_C-B8_02	4963	21655	.	0.0321865619949203	XCX_C-B8	XCX_C	1	2	1-4	1	1	-10.0860635653797	-16.9346340174162	0.992390096370386	2712215	0.9256	0.0321791320406279	0.0423987557123703	1	FALSE	TRUE	SM-Viscera
XCX_C-B8_03	5095	32719	.	0.0557474250435527	XCX_C-B8	XCX_C	1	3	1-4	12	12	46.3199419822015	-3.45663401241521	0.994053290956652	2210183	0.9271	0.0557423140394841	0.042255139462068	1	FALSE	TRUE	Glial
XCX_C-B8_05	4629	19692	.	0.0380357505586025	XCX_C-B8	XCX_C	1	5	5-8	0	0	-13.7585771838856	28.2903072984476	0.989176584145219	2037224	0.93	0.0380260953444687	0.0814189596599051	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_06	3830	12971	.	0.0356179168915273	XCX_C-B8	XCX_C	1	6	5-8	0	0	9.68726992933502	5.29886925912917	0.989186940943599	1108662	0.9294	0.0356179168915273	0.085071667168839	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_07	4620	19427	.	0.0463787512225253	XCX_C-B8	XCX_C	1	7	5-8	7	7	18.9454971302283	-35.9773893707986	0.983371817451762	2216606	0.9317	0.0463692038495188	0.0561316678056036	1	FALSE	TRUE	Fibro-ZEB1
XCX_C-B8_08	5122	24201	.	0.0557414982851948	XCX_C-B8	XCX_C	1	8	5-8	5	5	18.7524332624239	43.8604224514278	0.993537486058004	2876629	0.9348	0.0557161737981166	0.0424208461324402	1	FALSE	TRUE	Epi
XCX_C-B8_09	4820	21415	.	0.0244221340182115	XCX_C-B8	XCX_C	2	1	1-4	6	6	16.8227941619238	7.03815584674615	0.990349871270511	2157630	0.9241	0.0244152934036693	0.0696378065047037	1	FALSE	TRUE	Fibro-GPC3
XCX_C-B8_10	2163	6172	.	0.0942968243681141	XCX_C-B8	XCX_C	2	2	1-4	2	2	-0.383519820462433	-23.9776153371511	0.972473382121591	793935	0.9051	0.0941747572815534	0.145763202715954	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B8_11	4594	22216	.	0.0489737126395391	XCX_C-B8	XCX_C	2	3	1-4	1	1	-11.7772403698776	-19.1483611462778	0.989049067243865	2048890	0.9212	0.0489516782147035	0.0471672727552299	1	FALSE	TRUE	SM-Viscera
XCX_C-B8_12	4086	14830	.	0.0333108563722185	XCX_C-B8	XCX_C	2	4	1-4	2	2	2.74032507925468	-32.7186186877227	0.975940348624508	1712746	0.927	0.0332996292551399	0.0513070884725035	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B8_13	2930	9106	.	0.0441467164506919	XCX_C-B8	XCX_C	2	5	5-8	1	1	-9.18490460198322	3.76998257070062	0.981357922501387	1214711	0.919	0.044137022397892	0.132764543508365	1	FALSE	TRUE	SM-Viscera
XCX_C-B8_14	4560	24004	.	0.0329528411931345	XCX_C-B8	XCX_C	2	6	5-8	6	6	15.2938063000856	6.51098274035817	0.989118375378493	1789596	0.9216	0.032947350883039	0.049911190053286	1	FALSE	TRUE	Fibro-GPC3
XCX_C-B8_15	4293	20283	.	0.0434353892422226	XCX_C-B8	XCX_C	2	7	5-8	3	3	-37.1318298939399	-17.6723542817337	0.983017070190099	2639228	0.7744	0.0434268250603835	0.0704759368054231	1	FALSE	TRUE	T
XCX_C-B8_17	5278	23815	.	0.0423262649590594	XCX_C-B8	XCX_C	3	1	1-4	1	1	-11.555561636926	-12.8469856820553	0.994518204950818	2681604	0.9199	0.0423138275543615	0.0572600239830367	1	FALSE	TRUE	SM-Viscera
XCX_C-B8_18	4395	18422	.	0.0396808164151558	XCX_C-B8	XCX_C	3	2	1-4	6	6	19.3320325646998	14.8882871289549	0.984758005863167	1838971	0.9217	0.0396614399652759	0.063521134985073	1	FALSE	TRUE	Fibro-GPC3
XCX_C-B8_21	7599	75275	.	0.0768781135835271	XCX_C-B8	XCX_C	3	5	5-8	5	5	10.4795650626453	40.6562042831935	0.993977699585229	4261681	0.9243	0.0768679019725045	0.0412381730512319	1	FALSE	TRUE	Epi
XCX_C-B8_22	5401	38065	.	0.0228293708130829	XCX_C-B8	XCX_C	3	6	5-8	6	6	18.3219700419889	8.26426897527879	0.985576498329012	2152103	0.9279	0.0228233749179251	0.0493244105875852	1	FALSE	TRUE	Fibro-GPC3
XCX_C-B8_23	2870	8790	.	0.0761092150170648	XCX_C-B8	XCX_C	3	7	5-8	1	1	-12.4492776305313	-0.165287471688972	0.981827741088994	1392407	0.9118	0.0760659465605458	0.079448713277509	1	FALSE	TRUE	SM-Viscera
XCX_C-B8_24	3123	10011	.	0.0710218759364699	XCX_C-B8	XCX_C	3	8	5-8	0	0	-12.9055700797407	25.0531464800082	0.981731436860232	1579033	0.9183	0.0709722499500898	0.0848741541307629	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_25	5168	31414	.	0.0349525689183167	XCX_C-B8	XCX_C	4	1	1-4	4	4	36.8429232635724	15.3480705436141	0.990559657852793	2488372	0.9304	0.0349514563106796	0.0569677324032576	1	FALSE	TRUE	SM-Vascular
XCX_C-B8_26	5070	24544	.	0.0301499348109518	XCX_C-B8	XCX_C	4	2	1-4	0	0	-11.1896855368967	26.8817934601108	0.977024508438098	2166490	0.9264	0.0301401107852721	0.048239443851146	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_29	6022	28725	.	0.0404873803307224	XCX_C-B8	XCX_C	4	5	5-8	9	9	19.0388790032099	-14.2632000703597	0.991622270378396	3265523	0.9309	0.0404845615622933	0.0515133204790484	1	FALSE	TRUE	Fibro-Prol
XCX_C-B8_30	5868	36536	.	0.0632253120210204	XCX_C-B8	XCX_C	4	6	5-8	16	16	-38.8943566420871	-3.96646415616377	0.986315868140202	3162598	0.9293	0.0632045529167123	0.0324202936113748	1	FALSE	TRUE	T-Prog
XCX_C-B8_32	3412	8779	.	0.00672058320993279	XCX_C-B8	XCX_C	4	8	5-8	2	2	4.5099861192391	-19.777462435299	0.985299538680729	1951355	0.9142	0.00671217292377702	0.0675576181970358	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B8_33	3624	17663	.	0.0337994678140746	XCX_C-B8	XCX_C	5	1	1-4	3	3	-43.9924465892796	-15.920097069467	0.978750183848323	1603461	0.9208	0.0337899026488567	0.0913037007984623	1	FALSE	TRUE	T
XCX_C-B8_34	4542	24820	.	0.0302175664786463	XCX_C-B8	XCX_C	5	2	1-4	15	15	0.650333052734226	-43.2741222724468	0.968627971218035	2177014	0.9284	0.0302102634334971	0.0597781814627153	1	FALSE	TRUE	Fibro-CXCL14
XCX_C-B8_35	3632	13612	.	0.0566411989421099	XCX_C-B8	XCX_C	5	3	1-4	12	12	46.966136110088	1.23056379614518	0.975023186296284	1490045	0.9257	0.056612086056245	0.0722204137595838	1	FALSE	TRUE	Glial
XCX_C-B8_36	5769	30637	.	0.0308124163593041	XCX_C-B8	XCX_C	5	4	1-4	9	9	19.1724724448219	-5.41061091516546	0.962803784785524	1703581	0.9211	0.030810405039329	0.0434084734784565	1	FALSE	TRUE	Fibro-Prol
XCX_C-B8_37	5607	31340	.	0.0295469049138481	XCX_C-B8	XCX_C	5	5	5-8	0	0	-1.01192411690494	-3.54656789019352	0.99336148818313	2362386	0.934	0.0295440768273618	0.0459854776787324	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_38	4959	25743	.	0.061375908013829	XCX_C-B8	XCX_C	5	6	5-8	2	2	14.3073548764317	-20.3435936527004	0.970314011380129	2384993	0.8852	0.0613520754863511	0.0324982916297126	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B8_40	2875	9762	.	0.0493751280475312	XCX_C-B8	XCX_C	5	8	5-8	17	17	-33.7055917021531	3.17266191522109	0.983727650254264	1226181	0.9173	0.04930441898527	0.134768498366292	1	FALSE	TRUE	B
XCX_C-B8_41	4761	26450	.	0.0258601134215501	XCX_C-B8	XCX_C	6	1	1-4	0	0	-9.69478305824728	26.2801474444468	0.991351809481545	1808681	0.9229	0.025856203220685	0.0581317291537631	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_42	2940	10727	.	0.0432553370000932	XCX_C-B8	XCX_C	6	2	1-4	3	3	-43.5757793756546	-9.98927130132325	0.963534992983098	1672675	0.9157	0.0432029795158287	0.0657462644167945	1	FALSE	TRUE	T
XCX_C-B8_43	3820	15132	.	0.0605339677504626	XCX_C-B8	XCX_C	6	3	1-4	14	14	6.81687277605993	-5.16851474903764	0.983177884591593	1531542	0.9132	0.0605099748976087	0.0812880547360492	1	FALSE	TRUE	Fibro-VCAM1
XCX_C-B8_46	4390	20786	.	0.0211680939093621	XCX_C-B8	XCX_C	6	6	5-8	0	0	-4.93939734215062	23.3021117755121	0.984785938277333	1567682	0.9126	0.0211630032225482	0.0720970852221672	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_47	4799	21734	.	0.0338179810435263	XCX_C-B8	XCX_C	6	7	5-8	0	0	-11.4679446852603	28.9667136974001	0.975635173054324	1762264	0.9319	0.0338086476540938	0.06446233735483	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_48	3382	10944	.	0.0893640350877193	XCX_C-B8	XCX_C	6	8	5-8	1	1	-16.5282572540162	-12.7258367769675	0.986070005203805	1757914	0.9206	0.0893395450808441	0.0672126593505176	1	FALSE	TRUE	SM-Viscera
XCX_C-B8_49	4460	21058	.	0.0358533573938646	XCX_C-B8	XCX_C	7	1	1-4	2	2	1.34383355809361	-25.6843433794968	0.983704542485083	1877525	0.9182	0.0358397417639799	0.0709916689708234	1	FALSE	TRUE	Fibro-COL6A5
XCX_C-B8_51	5894	31241	.	0.04673345923626	XCX_C-B8	XCX_C	7	3	1-4	1	1	-6.6680802101904	-12.6945264599127	0.991915955619489	2966093	0.9226	0.0467244855506129	0.0428734043664315	1	FALSE	TRUE	SM-Viscera
XCX_C-B8_52	3197	10995	.	0.101955434288313	XCX_C-B8	XCX_C	7	4	1-4	10	10	37.3627645438486	-16.978002803169	0.985191744038237	1509182	0.9041	0.101825778908166	0.0600179074760324	1	FALSE	TRUE	Endo
XCX_C-B8_53	2343	6018	.	0.0967098703888335	XCX_C-B8	XCX_C	7	5	5-8	1	1	-16.6429080892296	-3.30748104457261	0.986067310354614	1419808	0.9131	0.0966777408637874	0.10835070397799	1	FALSE	TRUE	SM-Viscera
XCX_C-B8_54	3830	15498	.	0.0314879339269583	XCX_C-B8	XCX_C	7	6	5-8	12	12	45.832902487621	-4.01011223626928	0.983787711924722	1452297	0.9226	0.0314777784944849	0.0751185274205456	1	FALSE	TRUE	Glial
XCX_C-B8_55	3123	12971	.	0.0546603962685992	XCX_C-B8	XCX_C	7	7	5-8	17	17	-33.4299922723701	3.71775238511585	0.984649874290316	1474658	0.9247	0.0546435452793834	0.103359262322023	1	FALSE	TRUE	B
XCX_C-B8_56	1605	4532	.	0.142100617828773	XCX_C-B8	XCX_C	7	8	5-8	11	11	2.29204927173072	-10.792805998587	0.98772843019511	1570436	0.9149	0.1418814716898	0.0849147276106988	1	FALSE	TRUE	CACNA1A
XCX_C-B8_57	4012	22317	.	0.0391629699332348	XCX_C-B8	XCX_C	8	1	1-4	0	0	4.41083148541055	2.51351930607631	0.98708875028337	2093329	0.916	0.0391524436679658	0.0803461579128587	1	FALSE	TRUE	Fibro-COL14A1
XCX_C-B8_58	3845	15878	.	0.0513288827308225	XCX_C-B8	XCX_C	8	2	1-4	3	3	-45.2279998409076	-11.7778640814029	0.988956573471896	2104498	0.9259	0.0512836647369746	0.0707064738872602	1	FALSE	TRUE	T
XCX_C-B8_59	6133	37138	.	0.0425978781840702	XCX_C-B8	XCX_C	8	3	1-4	14	14	8.08886690770895	-6.44935173999832	0.993903731976251	3055389	0.9294	0.0425898505855431	0.0476899799692415	1	FALSE	TRUE	Fibro-VCAM1
