cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
JCN_C-B10_44	4187	15333	.	0.0669797169503685	JCN_C-B10	JCN_C	6	4	1-4	1	1	-3.26940036202811	18.5705288225654	0.980292472793229	1452859	0.8526	0.066875040698053	0.0367121850499931	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B10_46	4958	21916	.	0.0483664902354444	JCN_C-B10	JCN_C	6	6	5-8	1	1	-10.5198939278567	11.5723788562753	0.965818433371918	1725166	0.8775	0.0482520029133285	0.0400929493360469	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B10_48	5029	24419	.	0.048609689176461	JCN_C-B10	JCN_C	6	8	5-8	0	0	5.41347089543678	-3.96054597526693	0.986413415823514	1919657	0.8833	0.0485301933848481	0.0408499022869606	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_49	3308	9892	.	0.0114233724221593	JCN_C-B10	JCN_C	7	1	1-4	2	2	-1.0623554415108	-4.89494327195072	0.976625835761414	1474256	0.8898	0.0113922774473233	0.0711247214802937	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B10_50	5218	22934	.	0.0715531525246359	JCN_C-B10	JCN_C	7	2	1-4	1	1	-4.17354606521229	19.6767472837	0.983398180128445	1880374	0.8733	0.0712425110705913	0.0357264593367521	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B10_51	4568	19955	.	0.041292909045352	JCN_C-B10	JCN_C	7	3	1-4	0	0	13.0745162088354	4.91705796691897	0.98304484846042	1726112	0.888	0.0412020601030052	0.052388939720841	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_53	5312	23829	.	0.119602165428679	JCN_C-B10	JCN_C	7	5	5-8	2	2	-8.03441942086025	-22.5442308416159	0.983978989899924	1906871	0.8785	0.119431756275405	0.0398467149002134	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B10_54	5640	30186	.	0.0343868018286623	JCN_C-B10	JCN_C	7	6	5-8	0	0	9.73634393796086	-0.359651590801632	0.983359175733332	2267394	0.8758	0.0342947764892457	0.0319220682293882	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_55	4456	18327	.	0.0275004092322802	JCN_C-B10	JCN_C	7	7	5-8	0	0	5.45687548857434	-11.4355500099751	0.976205836283978	1738108	0.8742	0.0273927930865808	0.0366578692148564	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_56	4378	20862	.	0.0382993001629757	JCN_C-B10	JCN_C	7	8	5-8	0	0	14.6637495764846	-6.91445349285127	0.988181698418702	1816814	0.8769	0.0382571223366052	0.0570046923743726	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_58	3454	11713	.	0.0656535473405618	JCN_C-B10	JCN_C	8	2	1-4	1	1	-4.38057958765933	10.7890056831585	0.980975979958638	1589327	0.8728	0.0654022792992005	0.0598464817683131	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B10_60	5128	25571	.	0.0660513863360838	JCN_C-B10	JCN_C	8	4	1-4	5	7	-17.8909087358912	-1.93410430680566	0.985059367651735	2350328	0.8848	0.0651343951255254	0.0354291304624566	1	FALSE	TRUE	Immune
JCN_C-B10_61	3730	12355	.	0.0505868069607446	JCN_C-B10	JCN_C	8	5	5-8	1	1	-6.19764283330023	13.6624841528233	0.976476494617503	1400890	0.8766	0.0505132142568496	0.0834786261415713	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B10_62	2169	7597	.	0.119652494405686	JCN_C-B10	JCN_C	8	6	5-8	3	7	-20.2664519992079	-2.15347272698213	0.973794596463801	1201559	0.8639	0.117078825347759	0.0659796595110032	1	FALSE	TRUE	Immune
JCN_C-B10_63	4641	17878	.	0.041727262557333	JCN_C-B10	JCN_C	8	7	5-8	0	0	2.92463575311693	-7.14402071868585	0.971882938852708	1643556	0.8886	0.0416713216400402	0.059211879235176	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_64	4255	20337	.	0.118257363426267	JCN_C-B10	JCN_C	8	8	5-8	2	2	-5.99909378274431	-22.5086646715793	0.98425586623674	1454720	0.8712	0.118025224517839	0.0536538253431373	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B10_65	5516	30047	.	0.0613372383266216	JCN_C-B10	JCN_C	9	1	1-4	1	1	11.254093366198	9.98285024130633	0.985953330043476	2579143	0.8863	0.0612272017540945	0.0343160644970692	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B10_69	4043	16688	.	0.0365532118887824	JCN_C-B10	JCN_C	9	5	5-8	4	4	-24.1533353458314	-19.8865656859101	0.980028040479289	1156538	0.8849	0.0365138273674129	0.0941382802910368	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B10_74	5090	33634	.	0.0466492239995243	JCN_C-B10	JCN_C	10	2	1-4	0	0	21.244026762879	3.65022257200551	0.988364998815685	2137456	0.8807	0.0466118059475357	0.0465084945673091	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_77	6376	41882	.	0.0435509287999618	JCN_C-B10	JCN_C	10	5	5-8	0	0	14.7371023568524	7.89717599472439	0.988055939019267	2907025	0.8859	0.0434730795814763	0.0418891750704464	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_82	4740	24987	.	0.0364189378476808	JCN_C-B10	JCN_C	11	2	1-4	0	0	11.4675199345593	-7.56798714108362	0.98843647723489	2010572	0.8786	0.0363085025735147	0.0431265077046786	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_83	5065	20792	.	0.0451616006156214	JCN_C-B10	JCN_C	11	3	1-4	0	0	15.438052705505	-2.48087843572022	0.981424059017051	1705764	0.8853	0.0451008645533141	0.0481261995515927	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_89	5923	31550	.	0.0876703645007924	JCN_C-B10	JCN_C	12	1	1-4	2	2	-11.0566407871021	-22.4637997482219	0.990418786958376	2798002	0.885	0.087573215133766	0.0374510559396104	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B10_93	4737	17311	.	0.0693778522326844	JCN_C-B10	JCN_C	12	5	5-8	1	1	10.4131324245075	16.5757504388739	0.986607345923829	1530216	0.8928	0.0692977900871271	0.0571434845191123	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B10_94	5937	32268	.	0.0426428659972728	JCN_C-B10	JCN_C	12	6	5-8	0	0	-7.67222163747933	1.67739247161941	0.979986857664627	2945327	0.8723	0.0425861161833431	0.0247689599708168	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B10_95	5613	32748	.	0.0665078783437156	JCN_C-B10	JCN_C	12	7	5-8	1	1	11.979196521498	15.7868843998564	0.988583988294608	3475307	0.8816	0.0664166133016192	0.0399992002667585	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_02	3489	12908	.	0.0296715215370313	JCN_C-B11	JCN_C	1	2	1-4	4	4	-24.9140665610561	-22.006808765946	0.984483096344039	885856	0.8359	0.0296531433880458	0.0971227287991483	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B11_03	4697	21952	.	0.0425929300291545	JCN_C-B11	JCN_C	1	3	1-4	0	0	19.9992402840227	-6.4796777912457	0.985879398685773	2062841	0.8613	0.0425231944697107	0.0315244498242646	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_07	4269	16923	.	0.0580275364888022	JCN_C-B11	JCN_C	1	7	5-8	0	0	9.39876929215143	1.23116286846438	0.971875865555691	1807998	0.854	0.0579316854462864	0.0427306592716773	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_08	5094	25500	.	0.0759607843137255	JCN_C-B11	JCN_C	1	8	5-8	0	0	3.97016226440752	3.01545069931712	0.992819294481654	2489563	0.8418	0.0759012539184953	0.0313075001644642	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_09	5648	29765	.	0.0986729380144465	JCN_C-B11	JCN_C	2	1	1-4	2	2	-7.15509525802622	-27.0305564071331	0.979835345896494	2465814	0.8248	0.0985603543743079	0.026073945681404	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B11_12	4037	23579	.	0.109376987997795	JCN_C-B11	JCN_C	2	4	1-4	3	7	-20.2442113118964	-2.40906562152517	0.974351081591085	2233715	0.8291	0.108676414816063	0.0348957856425012	1	FALSE	TRUE	Immune
JCN_C-B11_14	3529	12937	.	0.0476926644508	JCN_C-B11	JCN_C	2	6	5-8	4	4	-23.6992188172405	-20.2861280245411	0.97657203046674	856453	0.8174	0.0476705555126323	0.099715869435026	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B11_15	4868	24527	.	0.0298038895910629	JCN_C-B11	JCN_C	2	7	5-8	0	0	18.5951298386825	-0.421672838811171	0.967275519900992	1961616	0.8494	0.0297480975053921	0.0477664990134807	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_16	5275	22724	.	0.0121017426509417	JCN_C-B11	JCN_C	2	8	5-8	4	4	-27.7502152533093	-21.508977695535	0.988948851256696	2131322	0.859	0.012085255987695	0.0334883907446766	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B11_17	4957	31183	.	0.0494179520892794	JCN_C-B11	JCN_C	3	1	1-4	0	0	7.17635020853268	-6.11035764782662	0.983347913501236	2452547	0.846	0.0493672913663303	0.0479231196726454	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_18	7088	49775	.	0.0525565042692114	JCN_C-B11	JCN_C	3	2	1-4	0	0	19.1060507490319	8.41205676397459	0.989690524260758	3218885	0.8514	0.0524364088275973	0.0129778576907885	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_21	5489	30773	.	0.0357456211614077	JCN_C-B11	JCN_C	3	5	5-8	0	0	0.227696032720173	2.76427172090864	0.976709949379771	2029069	0.8548	0.0356610257407768	0.0428024232148899	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_22	4846	20553	.	0.0631537974991485	JCN_C-B11	JCN_C	3	6	5-8	1	1	-3.921502075517	18.474226352424	0.977352262649053	1601769	0.8273	0.0630311270820182	0.0498407989000651	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_23	4325	16956	.	0.131339938664779	JCN_C-B11	JCN_C	3	7	5-8	6	6	36.039204441912	7.89580033153028	0.974044068321379	1798265	0.83	0.130761552463155	0.0381294489620968	1	FALSE	TRUE	Endo
JCN_C-B11_24	3024	10138	.	0.0162753994870783	JCN_C-B11	JCN_C	3	8	5-8	4	4	-25.6407930745034	-22.052227321035	0.987896087645833	931816	0.7892	0.0162657728706625	0.130886155292643	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B11_25	3702	11784	.	0.0355566870332654	JCN_C-B11	JCN_C	4	1	1-4	2	2	-8.69006701538529	-18.3752377110423	0.97002222623196	1050088	0.8397	0.0354874227153384	0.110673945962419	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B11_27	4465	17653	.	0.0695632470401631	JCN_C-B11	JCN_C	4	3	1-4	1	1	-9.19671779621329	12.9580339691295	0.977039217818654	1687686	0.832	0.0694452298818074	0.0388815647368147	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_30	4978	29317	.	0.0105058498482109	JCN_C-B11	JCN_C	4	6	5-8	4	4	-26.8787565805995	-21.1637847790597	0.971419831688873	1538555	0.8278	0.0105011933174224	0.0462160189126549	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B11_31	4800	23486	.	0.109001107042493	JCN_C-B11	JCN_C	4	7	5-8	1	1	3.49618989707661	21.1882373189058	0.934898360655738	2318481	0.8268	0.108825029756844	0.037668002415267	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_34	4683	21078	.	0.0621975519499004	JCN_C-B11	JCN_C	5	2	1-4	1	1	-1.32158058820652	11.9975508664134	0.947409553282509	2004011	0.8452	0.0620474229731648	0.0532617416527804	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_36	5592	29489	.	0.0492047882261182	JCN_C-B11	JCN_C	5	4	1-4	1	1	7.83629157519132	15.2144573799048	0.918011465707451	1484662	0.8431	0.0491364713850322	0.0384881283889638	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_38	5730	35023	.	0.0432001827370585	JCN_C-B11	JCN_C	5	6	5-8	0	0	17.0101220152396	1.63807930727101	0.959592911803947	2793412	0.8509	0.043157264616174	0.0297821568509148	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_40	4617	22346	.	0.042692204421373	JCN_C-B11	JCN_C	5	8	5-8	1	1	-4.63866728906069	12.4752492193896	0.98953284932159	1869760	0.8567	0.0426368715083799	0.0415488033926344	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_41	3150	11987	.	0.0887628263952615	JCN_C-B11	JCN_C	6	1	1-4	0	0	5.40761349726396	4.20932223770938	0.980202255713546	1167974	0.8505	0.0886223554889222	0.0945971289433269	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_42	5338	26323	.	0.0377616533069939	JCN_C-B11	JCN_C	6	2	1-4	1	1	3.24834333700871	12.5406949713085	0.972704061832034	2898304	0.8493	0.0376102009156608	0.0305435415120043	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_47	5277	25551	.	0.0592540409377324	JCN_C-B11	JCN_C	6	7	5-8	1	1	7.90566869232445	7.26637312950028	0.9729975882733	2404972	0.8581	0.059193806935919	0.0355232270926546	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_50	3650	18091	.	0.0680448841965618	JCN_C-B11	JCN_C	7	2	1-4	3	7	-21.7691031300347	0.159561816317435	0.982407618014735	1932345	0.8352	0.0674816357855498	0.0436534561271477	1	FALSE	TRUE	Immune
JCN_C-B11_52	4754	20988	.	0.0578425767105012	JCN_C-B11	JCN_C	7	4	1-4	1	1	-1.3104255131112	14.8211275269487	0.983694168340411	2030140	0.8435	0.0577792584836514	0.0379112528839206	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_54	7088	57949	.	0.0577231703739495	JCN_C-B11	JCN_C	7	6	5-8	0	0	17.2055427689194	16.9871044376637	0.987230218740311	3822348	0.8471	0.0576565085493657	0.0212237313295025	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_55	5681	30512	.	0.03575642370215	JCN_C-B11	JCN_C	7	7	5-8	0	0	0.842077438518349	3.71730516299323	0.981521765707742	2851183	0.8426	0.0356396184502809	0.0323929983040815	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_58	5423	28492	.	0.0405727923627685	JCN_C-B11	JCN_C	8	2	1-4	1	1	-3.03117422327007	3.43492771554414	0.980306832678584	2474071	0.8424	0.0405116523567549	0.0433128187093371	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_59	5450	26769	.	0.0693339310396354	JCN_C-B11	JCN_C	8	3	1-4	1	1	11.6713497361347	17.6101840091344	0.978460332689215	2353509	0.8557	0.0692795819335573	0.0373510477660738	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_60	4131	22716	.	0.0396196513470681	JCN_C-B11	JCN_C	8	4	1-4	3	7	-21.8700941686258	-0.160580862655872	0.984053009475368	2461967	0.8486	0.0392875851231011	0.0332969959912671	1	FALSE	TRUE	Immune
JCN_C-B11_63	4690	19147	.	0.0573457982973834	JCN_C-B11	JCN_C	8	7	5-8	0	0	6.32414526249639	0.106845732978421	0.967090227717477	2147649	0.8468	0.0572531025132965	0.0438611359847596	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_68	5969	32311	.	0.0496425365974436	JCN_C-B11	JCN_C	9	4	1-4	5	5	-9.63211032414338	1.37265953800546	0.981713656139959	2588852	0.8538	0.0495719627901227	0.0273865863184067	1	FALSE	TRUE	Fibro-Prol
JCN_C-B11_72	5435	28400	.	0.0884507042253521	JCN_C-B11	JCN_C	9	8	5-8	1	1	-4.17187907329743	22.1390170175849	0.984001225666963	2797000	0.8537	0.0882828424826035	0.0312245330395537	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_74	5815	37782	.	0.128473876449103	JCN_C-B11	JCN_C	10	2	1-4	2	2	-5.14985390845279	-18.9867494873873	0.988443698670077	2539584	0.8325	0.128202419312239	0.0318045971677687	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B11_75	4626	23139	.	0.046458360344008	JCN_C-B11	JCN_C	10	3	1-4	0	0	3.41442372112197	-7.24753580911619	0.981748843491073	2205614	0.8427	0.0463342097323391	0.0431080853407546	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_76	3668	15384	.	0.0395215808632345	JCN_C-B11	JCN_C	10	4	1-4	3	7	-22.4989678025605	0.236337522090863	0.976665252970326	1736529	0.8382	0.0389319331497727	0.0419853323184361	1	FALSE	TRUE	Immune
JCN_C-B11_77	5499	32667	.	0.0427036458811645	JCN_C-B11	JCN_C	10	5	5-8	0	0	16.4274561860752	0.47188761361178	0.980497807891413	2462236	0.8488	0.0425850174003297	0.0385883554951568	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_78	4839	26755	.	0.0548308727340684	JCN_C-B11	JCN_C	10	6	5-8	1	1	-8.54403816507523	15.7240329914806	0.973823319187823	1955830	0.839	0.0547388059701493	0.0392236622585605	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_79	5181	27935	.	0.0515124395919098	JCN_C-B11	JCN_C	10	7	5-8	1	1	6.70290734250446	18.259021754258	0.960411072552464	2480842	0.8375	0.0514351074096579	0.0337958856228291	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_81	4979	28082	.	0.0526315789473684	JCN_C-B11	JCN_C	11	1	1-4	1	1	-2.44892397294431	11.3283209377543	0.982699572170392	2009337	0.846	0.0525361674901361	0.0443048853288582	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_82	4545	22654	.	0.0737176657543922	JCN_C-B11	JCN_C	11	2	1-4	1	1	-9.24852381168704	13.7042381105746	0.982304399793341	2046106	0.8336	0.0734905826439007	0.0455211279252963	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_83	6408	48426	.	0.0877834221286086	JCN_C-B11	JCN_C	11	3	1-4	5	5	-10.6756835600073	-4.51021937555277	0.987513569780148	3683251	0.8566	0.0876368359205888	0.0276750308517749	1	FALSE	TRUE	Fibro-Prol
JCN_C-B11_84	6999	53491	.	0.053429548896076	JCN_C-B11	JCN_C	11	4	1-4	1	1	16.6216499898828	17.0153375826386	0.982728713094753	3150602	0.8524	0.0533577282825831	0.0259333337990203	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_85	5608	44800	.	0.0594196428571429	JCN_C-B11	JCN_C	11	5	5-8	5	7	-17.7289773213549	-1.93583731510039	0.982933412626301	3046675	0.8447	0.0591476691996623	0.0298319176386606	1	FALSE	TRUE	Immune
JCN_C-B11_86	5068	25726	.	0.0515431858819871	JCN_C-B11	JCN_C	11	6	5-8	1	1	-9.28591933311404	13.7746472496414	0.97678737370815	2195311	0.8409	0.0514212587738008	0.053238338904342	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B11_87	6432	36224	.	0.0387036219081272	JCN_C-B11	JCN_C	11	7	5-8	0	0	0.68701805327383	3.53774470068113	0.964568296388579	3066375	0.8275	0.0385154254004011	0.0210414861793792	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_88	5431	45848	.	0.0257808410399581	JCN_C-B11	JCN_C	11	8	5-8	0	0	1.92976996214678	4.61443002921638	0.979472587243169	3428956	0.8386	0.0257174561040882	0.0302044522325501	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_92	5371	35644	.	0.0374537088991135	JCN_C-B11	JCN_C	12	4	1-4	0	0	7.09684035433446	-5.19228306411115	0.972232310499829	3369152	0.8471	0.0373939105347189	0.0366093724799314	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_93	5480	31685	.	0.0433012466466782	JCN_C-B11	JCN_C	12	5	5-8	0	0	17.9852159345517	3.909409770564	0.984222505299566	2027276	0.8602	0.0432316612049408	0.0305184477139471	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B11_96	7458	46679	.	0.0596199575826389	JCN_C-B11	JCN_C	12	8	5-8	1	1	11.3884366666226	19.7000641744812	0.97370226620506	3822594	0.8213	0.0593086693376524	0.0144005636658677	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_03	5519	27220	.	0.071565025716385	JCN_C-B12	JCN_C	1	3	1-4	1	1	7.91137113911036	16.4734171668996	0.989067088496285	2306078	0.8692	0.0714914533049666	0.0231059203312805	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_04	4124	15205	.	0.0400526142716212	JCN_C-B12	JCN_C	1	4	1-4	4	4	-25.8377643232345	-21.3004050983326	0.900178022222401	880187	0.838	0.0400183992640294	0.0607475371369422	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B12_05	4713	18879	.	0.0427988770591663	JCN_C-B12	JCN_C	1	5	5-8	0	0	7.49908104667173	-3.47908053597641	0.983597689016301	1765681	0.8586	0.0427467992804994	0.0414398515865524	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_08	4708	22468	.	0.0354281645006231	JCN_C-B12	JCN_C	1	8	5-8	0	0	21.5312527450059	0.85643662187465	0.989859188970665	2157414	0.8645	0.0353762055019777	0.0338789750967751	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_10	5542	29468	.	0.0419438034478078	JCN_C-B12	JCN_C	2	2	1-4	1	1	-10.268913663483	11.0790288373359	0.986587842188535	1905521	0.8696	0.0418855264495578	0.0325690709515324	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_12	5052	19998	.	0.0511551155115512	JCN_C-B12	JCN_C	2	4	1-4	1	1	11.1170686015078	15.0264430611678	0.972467029329134	1935638	0.8643	0.0510657415264813	0.0348245693602438	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_14	2628	7741	.	0.126986177496447	JCN_C-B12	JCN_C	2	6	5-8	1	1	-1.71454463672426	21.5071258301878	0.97436746450552	680954	0.8135	0.126609994848016	0.0757941241772757	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_15	5429	26745	.	0.042774350345859	JCN_C-B12	JCN_C	2	7	5-8	0	0	5.46994620969387	-4.5876703507761	0.97263641360427	1825674	0.8615	0.0427168514991972	0.0315842750602434	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_17	3514	16453	.	0.0384732267671549	JCN_C-B12	JCN_C	3	1	1-4	4	4	-24.4313067463102	-21.4826987684939	0.981498820440797	965275	0.8592	0.038456865127582	0.10912280880321	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B12_18	5506	32156	.	0.0353899738773479	JCN_C-B12	JCN_C	3	2	1-4	0	0	16.6898753329017	-0.800533594897141	0.989058261703967	2171471	0.8708	0.0353251590873817	0.0319400155890819	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_22	5049	21476	.	0.126885826038368	JCN_C-B12	JCN_C	3	6	5-8	2	2	-9.21205854799129	-19.5961247053194	0.979387892559025	1573439	0.8367	0.126414919280015	0.0313334562281684	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B12_23	4653	16998	.	0.047182021414284	JCN_C-B12	JCN_C	3	7	5-8	1	1	-4.11763969134802	16.4509415843426	0.975878450417838	1420953	0.8519	0.0470988959361052	0.0379581761044236	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_24	5649	33321	.	0.0467272890969659	JCN_C-B12	JCN_C	3	8	5-8	0	0	18.9706833651709	2.98457108388196	0.994935184433439	3279575	0.8679	0.0466740609730507	0.0231633004881413	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_26	6614	38209	.	0.0600382108927216	JCN_C-B12	JCN_C	4	2	1-4	0	0	3.11720425728932	3.49476062931662	0.983195242387694	2243375	0.8629	0.059867425230962	0.0249806352710657	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_27	4922	22136	.	0.0396187206360679	JCN_C-B12	JCN_C	4	3	1-4	0	0	7.25774858121506	-3.80695762563181	0.982205911757208	1610307	0.861	0.0395490417136415	0.0332630515390664	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_29	3477	12133	.	0.107640319789005	JCN_C-B12	JCN_C	4	5	5-8	2	2	-20.6111149704525	-19.7712361708288	0.970109748411308	753614	0.8397	0.107578253706755	0.101637192766781	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B12_33	3985	17441	.	0.025514592053208	JCN_C-B12	JCN_C	5	1	1-4	0	0	8.511189628963	-10.3294041443687	0.911012544054672	1113622	0.7938	0.0254824486056233	0.0821929307084448	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_35	6555	46061	.	0.104057662664727	JCN_C-B12	JCN_C	5	3	1-4	1	1	15.3783438265719	18.5415045431379	0.983547588637937	2170961	0.8638	0.103933558851592	0.0253943390979872	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_39	8386	74606	.	0.0493525989866767	JCN_C-B12	JCN_C	5	7	5-8	6	6	36.236110019355	10.115922280206	0.992227269478984	4382173	0.864	0.0492160453397137	0.0180718398479339	1	FALSE	TRUE	Endo
JCN_C-B12_40	4761	21089	.	0.0550049788989521	JCN_C-B12	JCN_C	5	8	5-8	1	1	-1.71113779383513	18.2024895469485	0.989770032880064	1608551	0.8681	0.0549502605400284	0.0378606087307214	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_41	4097	14918	.	0.0551012200026813	JCN_C-B12	JCN_C	6	1	1-4	1	1	1.98900171924117	14.568390321252	0.983628373592138	1315461	0.8685	0.0549796000267541	0.0575200900719684	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_42	4662	25215	.	0.0614713464207813	JCN_C-B12	JCN_C	6	2	1-4	4	4	-21.9980221465383	-19.1886618816516	0.969685379496426	1459604	0.859	0.061429930247305	0.0699245535240004	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B12_43	4471	19902	.	0.0364284996482766	JCN_C-B12	JCN_C	6	3	1-4	0	0	10.0577384699904	-9.07629267732298	0.984772570188997	1360320	0.8673	0.0363572538990021	0.0328540110596617	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_45	4891	20387	.	0.0172659047432187	JCN_C-B12	JCN_C	6	5	5-8	4	4	-25.7707177901236	-20.2931680841824	0.985483612670611	1207792	0.8707	0.0172565937837043	0.0602651956799914	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B12_46	4934	21472	.	0.0405178837555887	JCN_C-B12	JCN_C	6	6	5-8	1	1	-3.51981841465087	12.0603834760891	0.96632414044752	1552762	0.8618	0.0404256307792389	0.0448270434861202	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_47	5180	21747	.	0.0528348737756932	JCN_C-B12	JCN_C	6	7	5-8	1	1	8.02359823226161	14.1345581653604	0.974852636669784	1582123	0.8672	0.0527548209366391	0.0384431424584723	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B12_48	5376	24650	.	0.0311967545638945	JCN_C-B12	JCN_C	6	8	5-8	0	0	4.32445402927184	-13.6108644882156	0.984656309933346	1476699	0.8524	0.0311373851075029	0.0412334131226077	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B12_49	9226	86773	.	0.128507715533634	JCN_C-B12	JCN_C	7	1	1-4	0	0	2.3605062402081	-19.8047607689309	0.988088446533643	4324793	0.8565	0.128345015710783	0.0098742891105626	1	FALSE	TRUE	Fibro-FOSB+
