cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
6	0.968	1.59217341740099	0.936	1.59217341740099	0.971	0.173	NA	EFNB2	Endo	TRUE
6	0.968	1.30724659231989	0.936	1.30724659231989	1	0.453	NA	MEF2C	Endo	FALSE
6	0.968	1.16261333333333	0.936	1.16261333333333	0.941	0.022	NA	CLEC14A	Endo	TRUE
6	0.966	1.27271884353879	0.932	1.27271884353879	0.941	0.069	NA	CYYR1	Endo	TRUE
6	0.966	1.05191244800068	0.932	1.05191244800068	1	0.371	NA	F2R	Endo	TRUE
6	0.965	1.6170380223054	0.93	1.6170380223054	1	0.531	NA	PTRF	Endo	TRUE
6	0.965	1.36776025437582	0.93	1.36776025437582	0.941	0.047	NA	PECAM1	Endo	TRUE
6	0.965	1.23097216726122	0.93	1.23097216726122	0.941	0.131	NA	DOCK9	Endo	TRUE
6	0.964	2.18691104361492	0.928	2.18691104361492	0.941	0.143	NA	EMP1	Endo	TRUE
6	0.963	1.03653444187847	0.926	1.03653444187847	0.971	0.237	NA	EHD4	Endo	TRUE
6	0.962	1.5690441307403	0.924	1.5690441307403	0.941	0.073	NA	APOL3	Endo	TRUE
6	0.962	1.27360002097647	0.924	1.27360002097647	1	0.78	NA	TACC1	Endo	FALSE
6	0.961	2.20690798047975	0.922	2.20690798047975	1	0.458	NA	PCDH17	Endo	TRUE
6	0.96	0.999563313807967	0.92	0.999563313807967	0.941	0.083	NA	PREX2	Endo	TRUE
6	0.959	1.56771407659022	0.918	1.56771407659022	0.941	0.142	NA	NPNT	Endo	TRUE
6	0.957	1.8912449788234	0.914	1.8912449788234	0.941	0.176	NA	ITM2A	Endo	TRUE
6	0.957	1.66961135965054	0.914	1.66961135965054	1	0.95	NA	TMSB4X	Endo	FALSE
6	0.957	1.53783722366175	0.914	1.53783722366175	0.941	0.15	NA	PALMD	Endo	TRUE
6	0.957	1.48711743482393	0.914	1.48711743482393	0.941	0.127	NA	TM4SF18	Endo	TRUE
6	0.956	1.24830806585923	0.912	1.24830806585923	0.971	0.283	NA	NOSTRIN	Endo	TRUE
6	0.956	1.23109376316457	0.912	1.23109376316457	0.912	0.003	NA	CXorf36	Endo	TRUE
6	0.956	1.11460225471744	0.912	1.11460225471744	0.912	0.002	NA	MYCT1	Endo	TRUE
6	0.955	1.36242826564772	0.91	1.36242826564772	0.912	0.015	NA	PCDH12	Endo	TRUE
6	0.955	1.13199916751453	0.91	1.13199916751453	0.912	0.019	NA	MMRN2	Endo	TRUE
6	0.955	0.899435175972328	0.91	0.899435175972328	0.912	0.008	NA	ADCY4	Endo	TRUE
6	0.954	1.55953267191752	0.908	1.55953267191752	0.912	0.008	NA	GIMAP8	Endo	TRUE
6	0.954	1.2741184972652	0.908	1.2741184972652	0.912	0.012	NA	GIMAP4	Endo	TRUE
6	0.953	0.982816565166064	0.906	0.982816565166064	0.912	0.018	NA	ECM1	Endo	TRUE
6	0.95	1.55999360685737	0.9	1.55999360685737	0.941	0.235	NA	TMCC3	Endo	TRUE
6	0.95	1.16500090105084	0.9	1.16500090105084	0.971	0.443	NA	LDB2	Endo	TRUE
6	0.95	1.1604775087333	0.9	1.1604775087333	0.941	0.177	NA	ENTPD1	Endo	TRUE
6	0.95	0.953538032219552	0.9	0.953538032219552	1	0.277	NA	ARHGAP31	Endo	TRUE
6	0.948	1.38704731004355	0.896	1.38704731004355	0.912	0.124	NA	TEK	Endo	TRUE
6	0.948	1.17997117644984	0.896	1.17997117644984	0.941	0.25	NA	ABCC4	Endo	TRUE
6	0.943	1.15271375672492	0.886	1.15271375672492	1	0.689	NA	HLA-C	Endo	FALSE
6	0.942	0.857879698632497	0.884	0.857879698632497	1	0.602	NA	HDAC7	Endo	TRUE
6	0.941	1.64717603326286	0.882	1.64717603326286	1	0.75	NA	SLC2A3	Endo	TRUE
6	0.941	1.40963732140902	0.882	1.40963732140902	0.912	0.109	NA	CAV1	Endo	TRUE
6	0.94	1.06681511319983	0.88	1.06681511319983	0.882	0.011	NA	ESAM	Endo	TRUE
6	0.939	1.22202965148423	0.878	1.22202965148423	0.882	0.014	NA	MECOM	Endo	TRUE
6	0.938	1.65429298966431	0.876	1.65429298966431	0.882	0.023	NA	LYVE1	Endo	TRUE
6	0.936	1.02166046153857	0.872	1.02166046153857	1	0.874	NA	LIMS1	Endo	TRUE
6	0.933	1.84307346586995	0.866	1.84307346586995	0.941	0.433	NA	CD34	Endo	TRUE
6	0.932	1.21263811818654	0.864	1.21263811818654	0.882	0.075	NA	RASGRP3	Endo	TRUE
6	0.931	1.10335089542912	0.862	1.10335089542912	0.941	0.478	NA	LMO2	Endo	TRUE
6	0.929	1.42003454421824	0.858	1.42003454421824	1	0.798	NA	PKP4	Endo	TRUE
6	0.928	1.20775879420342	0.856	1.20775879420342	0.882	0.096	NA	EFNA1	Endo	TRUE
6	0.928	1.11825804995913	0.856	1.11825804995913	0.941	0.535	NA	SNRK	Endo	TRUE
6	0.927	1.52769768942428	0.854	1.52769768942428	0.882	0.087	NA	PODXL	Endo	TRUE
6	0.927	0.819520487844398	0.854	0.819520487844398	1	0.627	NA	FYN	Endo	FALSE
6	0.926	0.835496465661296	0.852	0.835496465661296	0.853	0.005	NA	ECSCR	Endo	TRUE
6	0.925	1.3795032837181	0.85	1.3795032837181	0.941	0.587	NA	ETS1	Endo	TRUE
6	0.924	1.02771317415302	0.848	1.02771317415302	0.853	0.023	NA	SOX7	Endo	TRUE
6	0.923	2.35992911689877	0.846	2.35992911689877	0.853	0.026	NA	SPP1	Endo	TRUE
6	0.922	1.30922646212268	0.844	1.30922646212268	0.971	0.805	NA	SPARCL1	Endo	TRUE
6	0.921	0.811999656894196	0.842	0.811999656894196	0.882	0.079	NA	SHE	Endo	TRUE
6	0.92	1.07928737268512	0.84	1.07928737268512	0.971	0.54	NA	ETS2	Endo	FALSE
6	0.919	1.00485405144763	0.838	1.00485405144763	0.941	0.506	NA	STOM	Endo	TRUE
6	0.918	1.13703820320029	0.836	1.13703820320029	0.941	0.457	NA	SASH1	Endo	TRUE
6	0.916	0.983807334419491	0.832	0.983807334419491	0.853	0.061	NA	MGP	Endo	TRUE
6	0.915	0.827446520154312	0.83	0.827446520154312	0.882	0.201	NA	FGD5	Endo	TRUE
6	0.914	0.884102496412728	0.828	0.884102496412728	1	0.664	NA	EGLN1	Endo	TRUE
6	0.911	0.899517099406973	0.822	0.899517099406973	1	0.914	NA	NFIB	Endo	TRUE
6	0.91	1.55044059900062	0.82	1.55044059900062	0.941	0.359	NA	C1orf115	Endo	FALSE
6	0.91	1.06841955789139	0.82	1.06841955789139	0.824	0.016	NA	ROBO4	Endo	TRUE
6	0.909	1.07688316417366	0.818	1.07688316417366	1	0.788	NA	IFI16	Endo	TRUE
6	0.909	0.930266244673239	0.818	0.930266244673239	0.971	0.577	NA	FAM171A1	Endo	TRUE
6	0.908	1.0165856966	0.816	1.0165856966	0.882	0.217	NA	AP1S2	Endo	TRUE
6	0.907	1.14775329059115	0.814	1.14775329059115	1	0.703	NA	ARHGEF3	Endo	TRUE
6	0.907	0.973103095116818	0.814	0.973103095116818	1	0.898	NA	IL6ST	Endo	TRUE
6	0.906	0.807919633309376	0.812	0.807919633309376	0.882	0.239	NA	S100A16	Endo	TRUE
6	0.906	0.710357837912504	0.812	0.710357837912504	0.912	0.163	NA	MYO5C	Endo	FALSE
6	0.905	1.62729963508118	0.81	1.62729963508118	0.853	0.101	NA	ANXA1	Endo	FALSE
6	0.903	0.701213782578842	0.806	0.701213782578842	0.882	0.184	NA	OSMR	Endo	TRUE
6	0.902	1.35704679560978	0.804	1.35704679560978	0.971	0.876	NA	HLA-A	Endo	FALSE
6	0.902	1.12353792078326	0.804	1.12353792078326	1	0.761	NA	WWTR1	Endo	TRUE
6	0.901	1.07033617180546	0.802	1.07033617180546	0.853	0.14	NA	ST6GAL1	Endo	FALSE
6	0.901	0.778977848049976	0.802	0.778977848049976	0.941	0.679	NA	FKBP1A	Endo	TRUE
6	0.899	1.45163279476666	0.798	1.45163279476666	0.824	0.07	NA	RP11-363E7.4	Endo	TRUE
6	0.899	0.869273571054679	0.798	0.869273571054679	1	1	NA	GNAS	Endo	TRUE
6	0.899	0.792023969076067	0.798	0.792023969076067	0.853	0.109	NA	EPAS1	Endo	TRUE
6	0.898	1.09864659950121	0.796	1.09864659950121	0.912	0.3	NA	ARHGAP18	Endo	TRUE
6	0.898	0.957167169100823	0.796	0.957167169100823	1	0.968	NA	TCF4	Endo	TRUE
6	0.895	0.82063365389459	0.79	0.82063365389459	0.794	0.005	NA	GIMAP6	Endo	TRUE
6	0.895	0.715196425485351	0.79	0.715196425485351	0.794	0.013	NA	NR5A2	Endo	TRUE
6	0.893	1.37875081872027	0.786	1.37875081872027	0.882	0.326	NA	ITGA6	Endo	TRUE
6	0.893	0.872305514450484	0.786	0.872305514450484	0.941	0.657	NA	FOXP1	Endo	FALSE
6	0.893	0.819462387316204	0.786	0.819462387316204	0.794	0.013	NA	S1PR1	Endo	TRUE
6	0.893	0.744692599794202	0.786	0.744692599794202	1	0.974	NA	ARGLU1	Endo	TRUE
6	0.892	1.66466049609446	0.784	1.66466049609446	0.824	0.121	NA	BHLHE40	Endo	TRUE
6	0.892	1.1333716392839	0.784	1.1333716392839	0.794	0.033	NA	BCL6B	Endo	TRUE
6	0.892	1.01719302033248	0.784	1.01719302033248	0.824	0.11	NA	RFLNB	Endo	TRUE
6	0.891	1.429420091148	0.782	1.429420091148	0.912	0.356	NA	HEG1	Endo	TRUE
6	0.889	0.97337254846065	0.778	0.97337254846065	0.941	0.406	NA	TFPI	Endo	TRUE
6	0.889	0.782256043527889	0.778	0.782256043527889	0.824	0.112	NA	AHR	Endo	FALSE
6	0.887	1.32217421234453	0.774	1.32217421234453	0.824	0.164	NA	NUAK1	Endo	TRUE
6	0.886	0.712014549818093	0.772	0.712014549818093	0.882	0.222	NA	TSPAN7	Endo	FALSE
6	0.884	0.95466705373243	0.768	0.95466705373243	0.971	0.602	NA	PPFIBP1	Endo	TRUE
6	0.884	0.919381261771993	0.768	0.919381261771993	0.794	0.057	NA	VAV3	Endo	TRUE
6	0.884	0.706032891759383	0.768	0.706032891759383	0.912	0.248	NA	RHOJ	Endo	TRUE
6	0.883	0.710385756852993	0.766	0.710385756852993	0.941	0.47	NA	PPP2R5A	Endo	TRUE
6	0.881	1.1224773485569	0.762	1.1224773485569	0.853	0.188	NA	RPS6KA2	Endo	TRUE
6	0.879	0.861485726238135	0.758	0.861485726238135	1	0.618	NA	CORO1C	Endo	TRUE
6	0.878	0.720338688838455	0.756	0.720338688838455	1	0.837	NA	SDCBP	Endo	FALSE
6	0.877	0.750213417884663	0.754	0.750213417884663	0.824	0.145	NA	LEF1	Endo	FALSE
6	0.876	0.953118823760138	0.752	0.953118823760138	0.941	0.445	NA	GADD45A	Endo	TRUE
6	0.875	0.723261296826667	0.75	0.723261296826667	0.765	0.036	NA	HHEX	Endo	TRUE
6	0.873	1.3837890649639	0.746	1.3837890649639	0.912	0.485	NA	PRSS23	Endo	TRUE
6	0.873	0.913536863193661	0.746	0.913536863193661	0.941	0.523	NA	PXN	Endo	TRUE
6	0.871	0.90135380157783	0.742	0.90135380157783	0.912	0.543	NA	TRIM2	Endo	TRUE
6	0.869	0.748307556844643	0.738	0.748307556844643	0.971	0.839	NA	CD59	Endo	FALSE
6	0.867	0.877914610971773	0.734	0.877914610971773	0.882	0.365	NA	DGKH	Endo	TRUE
6	0.865	0.742047353263601	0.73	0.742047353263601	0.882	0.354	NA	CADPS2	Endo	TRUE
6	0.865	0.73943927395357	0.73	0.73943927395357	0.912	0.359	NA	ARAP3	Endo	TRUE
6	0.864	0.783749597140618	0.728	0.783749597140618	0.941	0.572	NA	PLS3	Endo	FALSE
6	0.863	1.18380306492221	0.726	1.18380306492221	0.765	0.075	NA	NPR3	Endo	TRUE
6	0.863	0.831812126195986	0.726	0.831812126195986	0.971	0.693	NA	GSN	Endo	FALSE
6	0.862	0.813126519850928	0.724	0.813126519850928	0.794	0.14	NA	CSRP2	Endo	TRUE
6	0.861	0.870552935611049	0.722	0.870552935611049	0.971	0.595	NA	RAPGEF2	Endo	TRUE
6	0.859	1.15334049296947	0.718	1.15334049296947	0.765	0.082	NA	THBS1	Endo	TRUE
6	0.858	0.837416218206953	0.716	0.837416218206953	0.882	0.472	NA	RASAL2	Endo	FALSE
6	0.855	0.785582653848593	0.71	0.785582653848593	0.941	0.655	NA	WT1	Endo	FALSE
6	0.855	0.725436471446051	0.71	0.725436471446051	0.882	0.306	NA	DGKE	Endo	TRUE
6	0.854	0.734099443784161	0.708	0.734099443784161	0.941	0.424	NA	BMP2K	Endo	FALSE
6	0.851	1.22030029965265	0.702	1.22030029965265	0.853	0.266	NA	XAF1	Endo	TRUE
6	0.85	0.760939103295023	0.7	0.760939103295023	0.971	0.845	NA	CAPN2	Endo	TRUE
6	0.849	0.964255456775188	0.698	0.964255456775188	0.971	0.63	NA	FOXO1	Endo	FALSE
6	0.848	0.747640220474709	0.696	0.747640220474709	0.765	0.138	NA	RAPGEF5	Endo	TRUE
6	0.847	0.773933300091956	0.694	0.773933300091956	0.941	0.468	NA	PTPRM	Endo	FALSE
6	0.847	0.754164576966616	0.694	0.754164576966616	0.765	0.106	NA	RNF144B	Endo	FALSE
6	0.843	0.846879498846677	0.686	0.846879498846677	0.794	0.206	NA	NHSL2	Endo	TRUE
6	0.843	0.834170310414775	0.686	0.834170310414775	0.971	0.777	NA	LIFR	Endo	TRUE
6	0.843	0.789107334532763	0.686	0.789107334532763	0.824	0.247	NA	HSPG2	Endo	TRUE
6	0.842	0.908880355458249	0.684	0.90888035545825	0.971	0.891	NA	COL4A1	Endo	TRUE
6	0.842	0.739996298996001	0.684	0.739996298996001	0.971	0.79	NA	TJP1	Endo	FALSE
6	0.842	0.698029465331038	0.684	0.698029465331038	0.706	0.03	NA	GMFG	Endo	FALSE
6	0.838	0.95252524725899	0.676	0.95252524725899	0.912	0.427	NA	LAYN	Endo	TRUE
6	0.836	0.693928587823352	0.672	0.693928587823352	0.765	0.195	NA	DOCK4	Endo	TRUE
6	0.835	0.893213747707814	0.67	0.893213747707814	0.853	0.271	NA	CHD7	Endo	FALSE
6	0.833	0.747340863573264	0.666	0.747340863573264	0.706	0.08	NA	LEPR	Endo	TRUE
6	0.829	0.831530042207734	0.658	0.831530042207734	0.765	0.179	NA	C10orf10	Endo	TRUE
6	0.822	0.852008677469386	0.644	0.852008677469386	0.647	0.006	NA	OIT3	Endo	TRUE
6	0.822	0.792815182791313	0.644	0.792815182791313	0.941	0.65	NA	GPCPD1	Endo	FALSE
6	0.821	0.993775135898156	0.642	0.993775135898156	1	0.805	NA	TIMP3	Endo	TRUE
6	0.82	1.29763422911596	0.64	1.29763422911596	0.941	0.816	NA	INSR	Endo	FALSE
6	0.819	0.96562491578625	0.638	0.96562491578625	0.794	0.236	NA	IER3	Endo	FALSE
6	0.819	0.703197319731871	0.638	0.703197319731871	1	0.786	NA	YWHAH	Endo	FALSE
6	0.815	0.717224365558733	0.63	0.717224365558733	0.676	0.081	NA	NOTCH4	Endo	TRUE
6	0.813	0.770824470488931	0.626	0.770824470488931	0.971	0.657	NA	ZEB1	Endo	FALSE
6	0.811	0.857594954002433	0.622	0.857594954002433	0.824	0.316	NA	FAM13C	Endo	TRUE
6	0.811	0.71686466096239	0.622	0.71686466096239	1	0.915	NA	SAT1	Endo	FALSE
6	0.809	0.718570369960154	0.618	0.718570369960154	0.941	0.906	NA	TSC22D1	Endo	TRUE
6	0.808	0.913320149064016	0.616	0.913320149064016	1	0.854	NA	DUSP1	Endo	FALSE
6	0.808	0.774870575062595	0.616	0.774870575062595	0.765	0.259	NA	HSPA2	Endo	TRUE
6	0.805	0.810257382449848	0.61	0.810257382449848	0.618	0.015	NA	SLCO2A1	Endo	TRUE
6	0.804	1.1365932543836	0.608	1.1365932543836	0.647	0.079	NA	SLFN5	Endo	TRUE
6	0.801	0.832428535827975	0.602	0.832428535827975	0.824	0.41	NA	TNFRSF19	Endo	TRUE
6	0.799	0.859239600301125	0.598	0.859239600301125	0.941	0.714	NA	LUZP1	Endo	TRUE
6	0.797	0.735076599497874	0.594	0.735076599497874	0.882	0.522	NA	NCOA7	Endo	FALSE
6	0.794	0.950569693733624	0.588	0.950569693733624	0.618	0.043	NA	IFI44L	Endo	TRUE
6	0.794	0.902274940498615	0.588	0.902274940498615	0.588	0.002	NA	MMRN1	Endo	TRUE
6	0.794	0.701172001047734	0.588	0.701172001047734	0.941	0.726	NA	SH3BP5	Endo	FALSE
6	0.792	2.29003416186856	0.584	2.29003416186856	0.588	0.009	NA	SELE	Endo	TRUE
6	0.791	0.839436112841467	0.582	0.839436112841467	0.971	0.706	NA	KLF2	Endo	FALSE
6	0.782	0.762876207263415	0.564	0.762876207263415	1	0.829	NA	ARRDC3	Endo	TRUE
6	0.777	0.992107898735123	0.554	0.992107898735123	0.588	0.058	NA	ADGRG6	Endo	FALSE
6	0.777	0.817045372931546	0.554	0.817045372931546	0.853	0.555	NA	ARHGEF7	Endo	FALSE
6	0.773	0.786314180211401	0.546	0.786314180211401	0.588	0.063	NA	IQGAP2	Endo	FALSE
6	0.772	0.731294462970927	0.544	0.731294462970927	0.706	0.259	NA	ADARB1	Endo	FALSE
6	0.769	0.737568445997699	0.538	0.737568445997699	1	0.931	NA	RDX	Endo	FALSE
6	0.768	0.719446118928679	0.536	0.719446118928679	0.765	0.434	NA	EXOC6	Endo	FALSE
6	0.766	0.730565740724135	0.532	0.730565740724134	0.912	0.693	NA	UACA	Endo	FALSE
6	0.758	1.63184398917043	0.516	1.63184398917043	0.735	0.352	NA	CTGF	Endo	FALSE
6	0.754	0.820123879240056	0.508	0.820123879240056	1	0.783	NA	KLF4	Endo	FALSE
6	0.745	0.755037416055082	0.49	0.755037416055082	0.824	0.5	NA	CTD-3252C9.4	Endo	FALSE
6	0.744	0.827626791007918	0.488	0.827626791007918	0.765	0.394	NA	TNFRSF10D	Endo	FALSE
6	0.741	0.708297024474857	0.482	0.708297024474857	0.529	0.065	NA	FAM129A	Endo	FALSE
6	0.739	0.817603591373388	0.478	0.817603591373388	0.941	0.547	NA	SOCS3	Endo	FALSE
6	0.732	0.816153296237431	0.464	0.816153296237431	0.941	0.855	NA	SYNE1	Endo	FALSE
6	0.724	0.808878085832419	0.448	0.808878085832419	0.676	0.396	NA	FAM84A	Endo	FALSE
6	0.721	0.761755874963439	0.442	0.761755874963439	1	0.941	NA	KLF6	Endo	FALSE
6	0.711	0.734128168157662	0.422	0.734128168157662	0.471	0.07	NA	KIAA1161	Endo	FALSE
7	1	2.90739826082171	1	2.90739826082171	1	0.018	NA	PTPRC	Immune	TRUE
7	0.996	1.55146337414412	0.992	1.55146337414412	1	0.117	NA	NCKAP1L	Immune	TRUE
7	0.981	1.93115299513702	0.962	1.93115299513702	1	0.966	NA	B2M	Immune	FALSE
7	0.981	1.87820591946075	0.962	1.87820591946075	1	0.596	NA	LRRFIP1	Immune	TRUE
7	0.96	1.87330784297472	0.92	1.87330784297472	1	0.877	NA	HLA-A	Immune	FALSE
7	0.953	2.62452684693401	0.906	2.62452684693401	0.957	0.889	NA	HLA-B	Immune	TRUE
7	0.951	1.38919356669808	0.902	1.38919356669808	0.913	0.052	NA	ARHGDIB	Immune	TRUE
7	0.95	1.72428572857379	0.9	1.72428572857379	0.913	0.079	NA	LCP1	Immune	TRUE
7	0.949	2.46189422531453	0.898	2.46189422531453	0.913	0.122	NA	CD74	Immune	TRUE
7	0.945	1.39543750160143	0.89	1.39543750160143	1	0.982	NA	MALAT1--1	Immune	TRUE
7	0.933	1.53049510504266	0.866	1.53049510504266	0.957	0.692	NA	HLA-C	Immune	FALSE
7	0.924	1.22621855475508	0.848	1.22621855475508	0.87	0.096	NA	INPP5D	Immune	TRUE
7	0.913	1.56615651353428	0.826	1.56615651353428	0.957	0.675	NA	HLA-E	Immune	FALSE
7	0.911	1.30979293391065	0.822	1.30979293391065	0.826	0.015	NA	CD53	Immune	TRUE
7	0.91	1.25953828472124	0.82	1.25953828472124	0.826	0.019	NA	ARHGAP30	Immune	TRUE
7	0.909	1.40644160206108	0.818	1.40644160206108	0.826	0.041	NA	HCLS1	Immune	TRUE
7	0.903	0.99856658839166	0.806	0.99856658839166	0.826	0.08	NA	DOCK8	Immune	TRUE
7	0.899	1.59011305237794	0.798	1.59011305237794	1	0.951	NA	TMSB4X	Immune	FALSE
7	0.899	0.856811825479988	0.798	0.856811825479988	0.913	0.481	NA	ELF1	Immune	TRUE
7	0.893	1.20691414316374	0.786	1.20691414316374	0.87	0.308	NA	WIPF1	Immune	TRUE
7	0.891	1.11693410454832	0.782	1.11693410454832	0.783	0.004	NA	LAPTM5	Immune	TRUE
7	0.886	1.12896274060627	0.772	1.12896274060627	0.913	0.515	NA	STK4	Immune	TRUE
7	0.883	1.10954820087458	0.766	1.10954820087458	0.783	0.066	NA	DOCK2	Immune	TRUE
7	0.872	0.94744468515675	0.744	0.94744468515675	0.913	0.732	NA	FNBP1	Immune	TRUE
7	0.865	1.19983610509948	0.73	1.19983610509948	0.783	0.124	NA	STK17B	Immune	TRUE
7	0.859	1.01384040148236	0.718	1.01384040148236	0.783	0.159	NA	UCP2	Immune	FALSE
7	0.859	0.96011672862731	0.718	0.96011672862731	0.957	0.582	NA	BAZ1A	Immune	TRUE
7	0.858	1.03364034805558	0.716	1.03364034805558	0.913	0.708	NA	IQGAP1	Immune	FALSE
7	0.858	0.813011546067775	0.716	0.813011546067775	0.957	0.706	NA	USP15	Immune	FALSE
7	0.858	0.788314290227347	0.716	0.788314290227347	0.783	0.126	NA	DOCK11	Immune	FALSE
7	0.855	2.12430559525961	0.71	2.12430559525961	0.739	0.093	NA	CXCR4	Immune	TRUE
7	0.855	1.656038093184	0.71	1.656038093184	0.783	0.159	NA	PTPRE	Immune	TRUE
7	0.855	0.875890607719142	0.71	0.875890607719142	0.913	0.566	NA	ITSN2	Immune	FALSE
7	0.853	1.49790650831183	0.706	1.49790650831183	0.913	0.737	NA	EZR	Immune	TRUE
7	0.846	1.43646965738242	0.692	1.43646965738242	0.696	0.012	NA	ITGB2	Immune	TRUE
7	0.846	0.824220394685432	0.692	0.824220394685432	0.696	0.009	NA	APBB1IP	Immune	TRUE
7	0.843	2.36580430839349	0.686	2.36580430839349	0.696	0.032	NA	SRGN	Immune	TRUE
7	0.842	2.07016913878792	0.684	2.07016913878792	0.696	0.034	NA	AIF1	Immune	TRUE
7	0.84	1.98429494956373	0.68	1.98429494956373	0.739	0.183	NA	LYN	Immune	TRUE
7	0.839	1.1385004469262	0.678	1.1385004469262	0.696	0.034	NA	PLCG2	Immune	TRUE
7	0.835	1.14155304093693	0.67	1.14155304093693	0.696	0.064	NA	RCSD1	Immune	TRUE
7	0.831	0.969611293751069	0.662	0.969611293751069	0.696	0.076	NA	EMB	Immune	TRUE
7	0.828	1.46365620649154	0.656	1.46365620649154	0.826	0.569	NA	SOD2	Immune	FALSE
7	0.824	2.66331032197039	0.648	2.66331032197039	0.652	0.011	NA	RGS1	Immune	TRUE
7	0.824	1.04174514961322	0.648	1.04174514961322	0.652	0.011	NA	TAGAP	Immune	TRUE
7	0.822	1.02556209320159	0.644	1.02556209320159	0.739	0.246	NA	SMAP2	Immune	TRUE
7	0.82	2.04613174209329	0.64	2.04613174209329	0.652	0.024	NA	HLA-DRB1	Immune	TRUE
7	0.819	1.41101457994301	0.638	1.41101457994301	0.652	0.035	NA	CTSS	Immune	TRUE
7	0.818	0.716320674840087	0.636	0.716320674840087	1	0.999	NA	PTMA	Immune	FALSE
7	0.818	0.712676387287967	0.636	0.712676387287967	0.87	0.692	NA	DAZAP2	Immune	FALSE
7	0.817	0.848516579575719	0.634	0.848516579575719	0.652	0.039	NA	LRMP	Immune	TRUE
7	0.817	0.814955710303664	0.634	0.814955710303664	0.739	0.256	NA	EDEM1	Immune	TRUE
7	0.816	1.30482563119945	0.632	1.30482563119945	0.652	0.047	NA	IKZF1	Immune	TRUE
7	0.816	0.995981387489548	0.632	0.995981387489548	0.652	0.037	NA	GMFG	Immune	FALSE
7	0.814	0.86892151448699	0.628	0.86892151448699	0.957	0.755	NA	VPS13C	Immune	TRUE
7	0.813	0.801368734290629	0.626	0.801368734290629	0.87	0.582	NA	IFNAR2	Immune	FALSE
7	0.812	1.17122895323089	0.624	1.17122895323089	0.739	0.236	NA	SYK	Immune	FALSE
7	0.812	0.842049552805747	0.624	0.842049552805747	0.826	0.689	NA	MBNL1	Immune	TRUE
7	0.806	1.11238035186255	0.612	1.11238035186255	0.826	0.522	NA	SP100	Immune	FALSE
7	0.806	0.853953049334158	0.612	0.853953049334158	1	0.925	NA	CHD1	Immune	TRUE
7	0.804	1.03098675739532	0.608	1.03098675739532	0.913	0.784	NA	TACC1	Immune	FALSE
7	0.804	0.962521536683545	0.608	0.962521536683545	0.696	0.189	NA	RASGEF1B	Immune	FALSE
7	0.803	1.52200484589465	0.606	1.52200484589465	0.652	0.098	NA	PDE4B	Immune	FALSE
7	0.803	1.19708259967559	0.606	1.19708259967559	0.609	0.006	NA	CYBB	Immune	TRUE
7	0.803	0.781885413576508	0.606	0.781885413576508	0.783	0.416	NA	CELF2	Immune	TRUE
7	0.802	1.51988188125164	0.604	1.51988188125164	0.609	0.012	NA	FYB	Immune	TRUE
7	0.8	0.738818088799203	0.6	0.738818088799203	0.783	0.574	NA	PFN1	Immune	FALSE
7	0.799	2.40144253807348	0.598	2.40144253807348	0.609	0.026	NA	HLA-DRA	Immune	TRUE
7	0.799	1.7253527308359	0.598	1.7253527308359	0.609	0.021	NA	CYTIP	Immune	TRUE
7	0.798	1.43442839698458	0.596	1.43442839698458	0.652	0.13	NA	POU2F2	Immune	TRUE
7	0.798	0.818238395295867	0.596	0.818238395295867	0.696	0.247	NA	OGFRL1	Immune	TRUE
7	0.797	0.858076463626176	0.594	0.858076463626176	0.652	0.117	NA	BID	Immune	TRUE
7	0.794	1.57205949055828	0.588	1.57205949055828	0.957	0.942	NA	KLF6	Immune	FALSE
7	0.794	1.24423511923269	0.588	1.24423511923269	0.609	0.044	NA	PIK3AP1	Immune	TRUE
7	0.794	1.14502218214703	0.588	1.14502218214703	0.739	0.305	NA	DOCK10	Immune	TRUE
7	0.794	0.805182366862314	0.588	0.805182366862314	0.783	0.598	NA	ARPC3	Immune	FALSE
7	0.791	0.757383126206375	0.582	0.757383126206375	0.826	0.489	NA	ADPGK	Immune	FALSE
7	0.788	1.19191429654255	0.576	1.19191429654255	0.913	0.956	NA	JMJD1C	Immune	FALSE
7	0.786	0.891771568873139	0.572	0.891771568873139	0.739	0.319	NA	PAG1	Immune	TRUE
7	0.784	0.845874476288687	0.568	0.845874476288687	0.913	0.718	NA	MSN	Immune	FALSE
7	0.784	0.822773518946001	0.568	0.822773518946001	0.783	0.414	NA	FAM107B	Immune	FALSE
7	0.783	0.712281167936771	0.566	0.712281167936771	0.826	0.57	NA	WDFY2	Immune	FALSE
7	0.782	1.25484457090498	0.564	1.25484457090498	0.87	0.556	NA	CD55	Immune	FALSE
7	0.782	0.997630667849815	0.564	0.997630667849815	0.783	0.388	NA	TRIM38	Immune	TRUE
7	0.781	1.29214079729101	0.562	1.29214079729101	0.609	0.099	NA	BIRC3	Immune	TRUE
7	0.779	1.23479801162072	0.558	1.23479801162072	0.565	0.016	NA	CXorf21	Immune	TRUE
7	0.779	0.831068913004219	0.558	0.831068913004219	0.652	0.163	NA	PNP	Immune	FALSE
7	0.777	0.868152149150859	0.554	0.868152149150859	0.913	0.598	NA	MYADM	Immune	FALSE
7	0.776	1.583444713728	0.552	1.583444713728	0.565	0.028	NA	PLEK	Immune	TRUE
