cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
8	0.724	1.04102116560635	0.448	1.04102116560635	0.517	0.111	NA	RIMS2	CACNA1A-1	FALSE
8	0.724	0.99191760012624	0.448	0.99191760012624	0.607	0.264	NA	PHACTR1	CACNA1A-1	FALSE
8	0.724	0.844775787837063	0.448	0.844775787837063	0.551	0.164	NA	PTPRT	CACNA1A-1	FALSE
8	0.723	1.48881056094416	0.446	1.48881056094416	0.584	0.244	NA	RP11-377K22.2	CACNA1A-1	FALSE
8	0.723	0.985285693294536	0.446	0.985285693294536	0.539	0.167	NA	AC008155.1	CACNA1A-1	FALSE
8	0.723	0.869637924914318	0.446	0.869637924914318	0.551	0.168	NA	EBF2	CACNA1A-1	FALSE
8	0.721	1.28258351350077	0.442	1.28258351350077	0.539	0.184	NA	ANP32BP1	CACNA1A-1	FALSE
8	0.721	1.0430473813824	0.442	1.0430473813824	0.539	0.162	NA	FCAR	CACNA1A-1	FALSE
8	0.721	0.987211455638966	0.442	0.987211455638966	0.506	0.106	NA	AC008697.1	CACNA1A-1	FALSE
8	0.721	0.795824682526933	0.442	0.795824682526933	0.494	0.078	NA	NPM1P40	CACNA1A-1	FALSE
8	0.72	1.10327042336829	0.44	1.10327042336829	0.539	0.175	NA	KIF6	CACNA1A-1	FALSE
8	0.72	0.979504472501035	0.44	0.979504472501036	0.573	0.237	NA	LINC01588	CACNA1A-1	FALSE
8	0.72	0.775305440204975	0.44	0.775305440204975	0.494	0.086	NA	RDH8	CACNA1A-1	FALSE
8	0.719	1.09145550232628	0.438	1.09145550232628	0.506	0.111	NA	RP11-267N12.2	CACNA1A-1	FALSE
8	0.719	0.873872368622836	0.438	0.873872368622836	0.517	0.125	NA	PWRN2	CACNA1A-1	FALSE
8	0.718	0.900060876994185	0.436	0.900060876994185	0.551	0.193	NA	ANKS4B	CACNA1A-1	FALSE
8	0.718	0.833722343834799	0.436	0.833722343834799	0.562	0.197	NA	RP11-34P1.1	CACNA1A-1	FALSE
8	0.717	0.876439588097171	0.434	0.876439588097171	0.584	0.262	NA	MAGI2	CACNA1A-1	FALSE
8	0.717	0.805990987094124	0.434	0.805990987094124	0.596	0.269	NA	ZNF814	CACNA1A-1	FALSE
8	0.717	0.763969188945514	0.434	0.763969188945514	0.607	0.279	NA	MICAL3	CACNA1A-1	FALSE
8	0.717	0.724271957858568	0.434	0.724271957858568	0.528	0.15	NA	RP3-412A9.17	CACNA1A-1	FALSE
8	0.716	0.958608710505878	0.432	0.958608710505878	0.517	0.137	NA	EFCAB6-AS1	CACNA1A-1	FALSE
8	0.716	0.867503996643387	0.432	0.867503996643387	0.494	0.1	NA	NPM1P30	CACNA1A-1	FALSE
8	0.716	0.844174641907769	0.432	0.844174641907769	0.809	0.743	NA	KANSL3	CACNA1A-1	FALSE
8	0.715	1.19647563522769	0.43	1.19647563522769	0.539	0.181	NA	DPF3	CACNA1A-1	FALSE
8	0.714	1.11646875975327	0.428	1.11646875975327	0.629	0.352	NA	DET1	CACNA1A-1	FALSE
8	0.714	0.902876820654129	0.428	0.902876820654129	0.494	0.106	NA	RP11-212P7.1	CACNA1A-1	FALSE
8	0.714	0.876742824525972	0.428	0.876742824525972	0.506	0.13	NA	PTRH1	CACNA1A-1	FALSE
8	0.714	0.722138861835496	0.428	0.722138861835496	0.506	0.127	NA	DDX25	CACNA1A-1	FALSE
8	0.712	0.784310949975753	0.424	0.784310949975753	0.539	0.176	NA	CHN2	CACNA1A-1	FALSE
8	0.711	0.931871143607162	0.422	0.931871143607162	0.494	0.119	NA	Y_RNA--553	CACNA1A-1	FALSE
8	0.711	0.88909743068438	0.422	0.88909743068438	0.494	0.12	NA	LINC00690	CACNA1A-1	FALSE
8	0.711	0.699813814194333	0.422	0.699813814194332	0.506	0.129	NA	CTA-212A2.3	CACNA1A-1	FALSE
8	0.71	1.08980065358382	0.42	1.08980065358382	0.483	0.096	NA	KRT18P35	CACNA1A-1	FALSE
8	0.71	0.880605521191695	0.42	0.880605521191695	0.472	0.084	NA	RP11-5A11.1	CACNA1A-1	FALSE
8	0.71	0.70297140155862	0.42	0.70297140155862	0.517	0.161	NA	RP11-166O4.6	CACNA1A-1	FALSE
8	0.709	0.834987238992021	0.418	0.834987238992021	0.596	0.346	NA	TSIX	CACNA1A-1	FALSE
8	0.709	0.78940546672361	0.418	0.78940546672361	0.472	0.081	NA	TEX26-AS1	CACNA1A-1	FALSE
8	0.708	1.12648096768532	0.416	1.12648096768532	0.517	0.155	NA	RP11-273G15.2	CACNA1A-1	FALSE
8	0.708	0.963062969778597	0.416	0.963062969778597	0.483	0.105	NA	RP1-91J24.1	CACNA1A-1	FALSE
8	0.708	0.790138078372584	0.416	0.790138078372584	0.573	0.268	NA	OPA3	CACNA1A-1	FALSE
8	0.708	0.756677867981325	0.416	0.756677867981325	0.719	0.513	NA	AC005154.6	CACNA1A-1	FALSE
8	0.708	0.72657841428206	0.416	0.72657841428206	0.506	0.147	NA	CLNK	CACNA1A-1	FALSE
8	0.707	1.21287944126921	0.414	1.21287944126921	0.517	0.163	NA	CTB-47B11.3	CACNA1A-1	FALSE
8	0.707	1.01981477906247	0.414	1.01981477906247	0.472	0.088	NA	SDAD1P4	CACNA1A-1	FALSE
8	0.707	0.905461194804975	0.414	0.905461194804975	0.517	0.162	NA	FBXL18	CACNA1A-1	FALSE
8	0.707	0.85496933006221	0.414	0.85496933006221	0.494	0.133	NA	CTC-529P8.1	CACNA1A-1	FALSE
8	0.706	1.38526524243687	0.412	1.38526524243687	0.483	0.11	NA	MVK	CACNA1A-1	FALSE
8	0.706	0.882730822939572	0.412	0.882730822939572	0.64	0.395	NA	BTN3A2	CACNA1A-1	FALSE
8	0.706	0.861362328813686	0.412	0.861362328813686	0.506	0.145	NA	KSR2	CACNA1A-1	FALSE
8	0.706	0.802728121748751	0.412	0.802728121748751	0.528	0.18	NA	PAPPA	CACNA1A-1	FALSE
8	0.706	0.787678216665421	0.412	0.787678216665421	0.551	0.237	NA	AC004951.6	CACNA1A-1	FALSE
8	0.706	0.723629338443168	0.412	0.723629338443168	0.483	0.113	NA	HMGB3P5	CACNA1A-1	FALSE
8	0.705	1.02481748959897	0.41	1.02481748959897	0.483	0.118	NA	RP11-120I21.3	CACNA1A-1	FALSE
8	0.705	0.923568725185369	0.41	0.923568725185369	0.517	0.167	NA	PLAC8	CACNA1A-1	FALSE
8	0.705	0.727006813425704	0.41	0.727006813425704	0.775	0.767	NA	CASC4	CACNA1A-1	FALSE
8	0.704	0.981442272400172	0.408	0.981442272400172	0.483	0.117	NA	WDR66	CACNA1A-1	FALSE
8	0.704	0.92609044733065	0.408	0.92609044733065	0.528	0.197	NA	KCNMB1	CACNA1A-1	FALSE
8	0.704	0.79004132366836	0.408	0.79004132366836	0.674	0.422	NA	VRK3	CACNA1A-1	FALSE
8	0.703	0.825536662082068	0.406	0.825536662082068	0.494	0.136	NA	ALOX12P2	CACNA1A-1	FALSE
8	0.702	1.03651127291107	0.404	1.03651127291107	0.472	0.108	NA	ABCC13	CACNA1A-1	FALSE
8	0.702	0.945592095896509	0.404	0.945592095896509	0.483	0.116	NA	CTC-459F4.3	CACNA1A-1	FALSE
8	0.702	0.882021162071795	0.404	0.882021162071795	0.506	0.159	NA	RN7SL827P	CACNA1A-1	FALSE
8	0.701	1.16442298386254	0.402	1.16442298386254	0.461	0.088	NA	PIN1P1	CACNA1A-1	FALSE
8	0.701	0.821288331807021	0.402	0.821288331807021	0.461	0.092	NA	CREG2	CACNA1A-1	FALSE
9	0.966	1.88799602591444	0.932	1.88799602591444	0.986	0.213	NA	NRK	Fibro-NRK	TRUE
9	0.937	2.3303094143659	0.874	2.3303094143659	0.944	0.351	NA	KCNN3	Fibro-NRK	TRUE
9	0.915	1.30404550470885	0.83	1.30404550470885	0.915	0.182	NA	SCN7A	Fibro-NRK	FALSE
9	0.899	1.71918159595415	0.798	1.71918159595415	0.986	0.564	NA	ADAMTSL3	Fibro-NRK	FALSE
9	0.895	1.42779199994851	0.79	1.42779199994851	0.979	0.632	NA	KCTD12	Fibro-NRK	FALSE
9	0.887	1.31785782723228	0.774	1.31785782723228	0.859	0.155	NA	ASPN	Fibro-NRK	FALSE
9	0.886	1.3083757224742	0.772	1.3083757224742	0.986	0.844	NA	CCDC80	Fibro-NRK	FALSE
9	0.88	1.12550711001337	0.76	1.12550711001337	1	0.928	NA	SPARCL1	Fibro-NRK	FALSE
9	0.877	1.03269342935494	0.754	1.03269342935494	0.993	0.68	NA	MEIS1	Fibro-NRK	FALSE
9	0.875	2.21268717643821	0.75	2.21268717643821	0.908	0.564	NA	DPT	Fibro-NRK	TRUE
9	0.874	2.14826578943226	0.748	2.14826578943226	0.775	0.063	NA	C7	Fibro-NRK	FALSE
9	0.869	0.876063647346286	0.738	0.876063647346286	0.88	0.218	NA	FMOD	Fibro-NRK	FALSE
9	0.865	1.39669947240369	0.73	1.39669947240369	0.944	0.466	NA	THBS2	Fibro-NRK	FALSE
9	0.861	1.22954321726107	0.722	1.22954321726107	0.894	0.45	NA	PID1	Fibro-NRK	FALSE
9	0.859	1.13868447956844	0.718	1.13868447956844	0.972	0.75	NA	PLAGL1	Fibro-NRK	TRUE
9	0.859	0.842625695178485	0.718	0.842625695178485	1	0.908	NA	MARCKS	Fibro-NRK	FALSE
9	0.856	1.0994863520136	0.712	1.0994863520136	0.986	0.581	NA	PEG3	Fibro-NRK	FALSE
9	0.846	1.77568832902388	0.692	1.77568832902388	0.866	0.328	NA	GUCY1A3	Fibro-NRK	FALSE
9	0.846	0.752604837786102	0.692	0.752604837786102	0.838	0.207	NA	OGN	Fibro-NRK	FALSE
9	0.845	0.759628345650938	0.69	0.759628345650938	0.986	0.694	NA	IGFBP4	Fibro-NRK	FALSE
9	0.843	0.897755449106448	0.686	0.897755449106448	0.873	0.357	NA	FAM110B	Fibro-NRK	FALSE
9	0.839	0.936182915686599	0.678	0.936182915686599	0.901	0.355	NA	MMP16	Fibro-NRK	FALSE
9	0.837	0.828722525790503	0.674	0.828722525790503	0.993	0.85	NA	PDGFRA	Fibro-NRK	FALSE
9	0.834	0.796256545136612	0.668	0.796256545136612	0.986	0.67	NA	SGCD	Fibro-NRK	TRUE
9	0.832	0.94438681902581	0.664	0.94438681902581	0.972	0.667	NA	MEST	Fibro-NRK	FALSE
9	0.828	0.867036505060802	0.656	0.867036505060802	0.979	0.757	NA	CXCL12	Fibro-NRK	FALSE
9	0.823	0.775623092222565	0.646	0.775623092222565	1	0.969	NA	COL3A1	Fibro-NRK	FALSE
9	0.819	0.791534467015348	0.638	0.791534467015348	1	0.949	NA	LAMB1	Fibro-NRK	FALSE
9	0.817	1.20044645600746	0.634	1.20044645600746	0.873	0.42	NA	SLIT2	Fibro-NRK	TRUE
9	0.817	1.00019794313119	0.634	1.00019794313119	0.88	0.382	NA	C1QTNF3	Fibro-NRK	FALSE
9	0.812	1.25803680607964	0.624	1.25803680607964	0.972	0.701	NA	TSHZ2	Fibro-NRK	FALSE
9	0.809	1.30469539229731	0.618	1.30469539229731	0.725	0.163	NA	SFRP1	Fibro-NRK	FALSE
9	0.808	1.00391232525544	0.616	1.00391232525544	0.944	0.628	NA	LUM	Fibro-NRK	FALSE
9	0.805	1.7944088405348	0.61	1.7944088405348	0.768	0.283	NA	SFRP2	Fibro-NRK	FALSE
9	0.802	0.888501065279498	0.604	0.888501065279498	0.908	0.54	NA	SH3BP5	Fibro-NRK	FALSE
9	0.802	0.770298357994362	0.604	0.770298357994362	0.93	0.6	NA	DPYSL3	Fibro-NRK	FALSE
9	0.797	1.09898231053372	0.594	1.09898231053372	0.768	0.26	NA	CAPN6	Fibro-NRK	FALSE
9	0.794	1.36180633572703	0.588	1.36180633572703	0.894	0.664	NA	ITM2A	Fibro-NRK	FALSE
9	0.793	0.702863101652784	0.586	0.702863101652784	0.676	0.114	NA	PLCB4	Fibro-NRK	FALSE
9	0.784	0.858808621300129	0.568	0.858808621300129	1	0.868	NA	FBN1	Fibro-NRK	FALSE
9	0.783	1.22489901529917	0.566	1.22489901529917	0.669	0.159	NA	P2RY1	Fibro-NRK	FALSE
9	0.78	0.9821111562064	0.56	0.9821111562064	1	0.942	NA	COL1A2	Fibro-NRK	FALSE
9	0.771	0.706148134002685	0.542	0.706148134002685	0.965	0.66	NA	ISLR	Fibro-NRK	FALSE
9	0.768	0.989093323438134	0.536	0.989093323438134	0.993	0.936	NA	COL1A1	Fibro-NRK	FALSE
9	0.766	0.735177115948458	0.532	0.735177115948458	0.641	0.125	NA	MEOX2	Fibro-NRK	FALSE
9	0.76	1.09430740241108	0.52	1.09430740241108	0.746	0.329	NA	IQGAP2	Fibro-NRK	FALSE
9	0.756	0.72452017082753	0.512	0.72452017082753	0.803	0.413	NA	BOC	Fibro-NRK	FALSE
9	0.754	1.22601218411967	0.508	1.22601218411967	0.606	0.135	NA	ADCYAP1R1	Fibro-NRK	TRUE
9	0.743	0.697167715134681	0.486	0.697167715134681	0.979	0.85	NA	MATN2	Fibro-NRK	FALSE
9	0.732	0.758548438153791	0.464	0.758548438153791	0.775	0.428	NA	CRISPLD1	Fibro-NRK	FALSE
9	0.728	0.705877266350792	0.456	0.705877266350792	0.901	0.613	NA	ZFHX4	Fibro-NRK	FALSE
9	0.703	0.880302819298325	0.406	0.880302819298325	0.451	0.061	NA	DNER	Fibro-NRK	FALSE
10	0.995	3.08853644516765	0.99	3.08853644516765	0.992	0.085	NA	PECAM1	Endo	TRUE
10	0.994	2.74154027042748	0.988	2.74154027042748	0.992	0.067	NA	FLT1	Endo	TRUE
10	0.986	3.21075639522758	0.972	3.21075639522758	0.977	0.078	NA	CD93	Endo	TRUE
10	0.98	2.2200907356566	0.96	2.2200907356566	0.969	0.075	NA	PTPRB	Endo	TRUE
10	0.966	2.1451671791496	0.932	2.1451671791496	0.946	0.072	NA	ITGA6	Endo	TRUE
10	0.958	2.02078253356982	0.916	2.02078253356982	0.923	0.038	NA	KDR	Endo	TRUE
10	0.95	1.70771949081987	0.9	1.70771949081987	0.923	0.096	NA	RASGRP3	Endo	TRUE
10	0.947	1.68708830132607	0.894	1.68708830132607	0.992	0.88	NA	HLA-B	Endo	FALSE
10	0.946	1.56175519411132	0.892	1.56175519411132	0.9	0.036	NA	TEK	Endo	TRUE
10	0.945	2.26379807627472	0.89	2.26379807627472	0.908	0.062	NA	PODXL	Endo	TRUE
10	0.938	1.62761950173029	0.876	1.62761950173029	0.962	0.412	NA	EMP1	Endo	TRUE
10	0.937	3.07538637013812	0.874	3.07538637013812	0.892	0.102	NA	APLNR	Endo	TRUE
10	0.936	1.90568681753843	0.872	1.90568681753843	0.977	0.291	NA	CD34	Endo	TRUE
10	0.936	1.39168741800686	0.872	1.39168741800686	0.877	0.013	NA	PCAT19	Endo	TRUE
10	0.935	1.703795836152	0.87	1.703795836152	0.962	0.511	NA	A2M	Endo	TRUE
10	0.935	1.44476090700664	0.87	1.44476090700664	0.885	0.046	NA	LMO2	Endo	TRUE
10	0.934	1.88741481702771	0.868	1.88741481702771	0.954	0.453	NA	IGFBP7	Endo	FALSE
10	0.933	1.77105927040415	0.866	1.77105927040415	0.915	0.18	NA	ERG	Endo	TRUE
10	0.932	1.53670926058609	0.864	1.53670926058609	0.923	0.186	NA	CLEC14A	Endo	TRUE
10	0.931	2.04226303472864	0.862	2.04226303472864	0.923	0.273	NA	EMCN	Endo	TRUE
10	0.931	1.42293495557738	0.862	1.42293495557738	1	0.92	NA	SPTBN1	Endo	FALSE
10	0.931	1.3530670352899	0.862	1.3530670352899	0.931	0.207	NA	HSPG2	Endo	TRUE
10	0.93	1.26886895780219	0.86	1.26886895780219	0.862	0.007	NA	CDH5	Endo	TRUE
10	0.93	1.16996684631451	0.86	1.16996684631451	0.862	0.008	NA	MMRN2	Endo	TRUE
10	0.927	1.76862207517354	0.854	1.76862207517354	0.862	0.021	NA	BCL6B	Endo	TRUE
10	0.926	1.82570580933363	0.852	1.82570580933363	0.862	0.039	NA	PCDH12	Endo	TRUE
10	0.922	1.24592822175115	0.844	1.24592822175115	1	0.991	NA	B2M	Endo	FALSE
10	0.921	1.35417875366418	0.842	1.35417875366418	0.846	0.015	NA	ECSCR	Endo	TRUE
10	0.919	2.03489030791267	0.838	2.03489030791267	0.931	0.664	NA	PRCP	Endo	TRUE
10	0.919	1.52356799533912	0.838	1.52356799533912	0.985	0.936	NA	HLA-A	Endo	FALSE
10	0.919	1.23735500110947	0.838	1.23735500110947	0.946	0.349	NA	PTPRM	Endo	TRUE
10	0.916	1.18369334830263	0.832	1.18369334830263	0.915	0.21	NA	DOCK9	Endo	TRUE
10	0.913	1.81142188358886	0.826	1.81142188358886	0.854	0.08	NA	CD36	Endo	TRUE
10	0.91	1.90231105279483	0.82	1.90231105279483	0.931	0.417	NA	CAV1	Endo	FALSE
10	0.909	1.33788609623156	0.818	1.33788609623156	0.938	0.604	NA	ELK3	Endo	TRUE
10	0.904	1.33338884151156	0.808	1.33338884151156	0.846	0.071	NA	THSD1	Endo	TRUE
10	0.904	1.05448935138462	0.808	1.05448935138462	0.846	0.099	NA	CALCRL	Endo	TRUE
10	0.902	1.42462712132621	0.804	1.42462712132621	0.846	0.101	NA	KIAA1462	Endo	TRUE
10	0.9	1.45543727054758	0.8	1.45543727054758	0.977	0.705	NA	HLA-E	Endo	FALSE
10	0.899	1.21149812975308	0.798	1.21149812975308	0.838	0.072	NA	PRKCH	Endo	FALSE
10	0.896	1.63654760676998	0.792	1.63654760676998	0.923	0.697	NA	IGFBP4	Endo	TRUE
10	0.896	1.28378283074876	0.792	1.28378283074876	0.954	0.54	NA	ANXA2	Endo	FALSE
10	0.893	1.42732876938616	0.786	1.42732876938616	0.892	0.222	NA	FOXO1	Endo	FALSE
10	0.893	0.939308233473431	0.786	0.939308233473431	0.8	0.024	NA	ESAM	Endo	FALSE
10	0.891	1.25346742412476	0.782	1.25346742412476	0.8	0.034	NA	ADCY4	Endo	FALSE
10	0.891	1.20360539362903	0.782	1.20360539362903	0.792	0.019	NA	SOX7	Endo	TRUE
10	0.89	1.13412846926988	0.78	1.13412846926988	0.954	0.572	NA	MSN	Endo	FALSE
10	0.89	1.13143193709303	0.78	1.13143193709303	0.946	0.449	NA	NRP1	Endo	FALSE
10	0.889	1.15215121449226	0.778	1.15215121449226	0.8	0.051	NA	SHE	Endo	TRUE
10	0.888	1.53687336035352	0.776	1.53687336035352	0.792	0.03	NA	GIMAP4	Endo	TRUE
10	0.887	1.03834132216352	0.774	1.03834132216352	0.831	0.104	NA	ARHGAP29	Endo	TRUE
10	0.886	1.27811143091855	0.772	1.27811143091855	0.954	0.713	NA	TGFBR2	Endo	FALSE
10	0.885	1.39265859342666	0.77	1.39265859342666	0.869	0.216	NA	TM4SF1	Endo	TRUE
10	0.883	1.23407898756635	0.766	1.23407898756635	0.946	0.536	NA	EPHB4	Endo	TRUE
10	0.881	0.996117210651889	0.762	0.996117210651889	0.8	0.07	NA	AFAP1L1	Endo	TRUE
10	0.879	0.89056259713778	0.758	0.89056259713778	0.762	0.003	NA	MYCT1	Endo	TRUE
10	0.878	1.03834459735767	0.756	1.03834459735767	0.877	0.226	NA	EHD4	Endo	FALSE
10	0.877	1.57671428727694	0.754	1.57671428727694	0.846	0.312	NA	FABP5	Endo	TRUE
10	0.877	0.956651027621095	0.754	0.956651027621095	0.762	0.015	NA	CXorf36	Endo	TRUE
10	0.876	1.25408803536242	0.752	1.25408803536242	0.769	0.03	NA	RAPGEF5	Endo	TRUE
10	0.873	1.06963655724007	0.746	1.06963655724007	0.869	0.327	NA	GNG11	Endo	TRUE
10	0.872	1.35002389902564	0.744	1.35002389902564	0.838	0.178	NA	LIMCH1	Endo	FALSE
10	0.871	1.19818466207021	0.742	1.19818466207021	0.892	0.313	NA	EFNB2	Endo	TRUE
10	0.871	1.18576380371784	0.742	1.18576380371784	0.846	0.219	NA	ENTPD1	Endo	TRUE
10	0.87	0.811286572385474	0.74	0.811286572385474	0.885	0.328	NA	KIAA0355	Endo	TRUE
10	0.869	0.831727862736927	0.738	0.831727862736927	0.785	0.08	NA	S1PR1	Endo	TRUE
10	0.867	3.96989910493056	0.734	3.96989910493056	0.8	0.239	NA	VWF	Endo	TRUE
10	0.865	1.08066001987053	0.73	1.08066001987053	0.938	0.495	NA	TJP1	Endo	TRUE
10	0.863	0.962833932077898	0.726	0.962833932077898	0.831	0.191	NA	NHSL2	Endo	TRUE
10	0.861	0.869167859181997	0.722	0.869167859181997	0.877	0.473	NA	FKBP1A	Endo	TRUE
10	0.86	1.47020346319216	0.72	1.47020346319216	0.946	0.495	NA	PCDH17	Endo	FALSE
10	0.86	0.935386136129492	0.72	0.935386136129492	0.877	0.401	NA	HLA-C	Endo	FALSE
10	0.859	0.787299820030144	0.718	0.787299820030144	0.954	0.517	NA	HDAC7	Endo	TRUE
10	0.858	0.979716179161853	0.716	0.979716179161853	0.869	0.378	NA	SNRK	Endo	TRUE
10	0.855	1.00072138636865	0.71	1.00072138636865	0.892	0.315	NA	MEF2C	Endo	FALSE
10	0.854	1.3589297677971	0.708	1.3589297677971	0.769	0.115	NA	EFNA1	Endo	FALSE
10	0.853	1.01649054657347	0.706	1.01649054657347	0.938	0.873	NA	ITM2B	Endo	FALSE
10	0.853	0.926828433922142	0.706	0.926828433922142	0.877	0.306	NA	ARAP3	Endo	TRUE
10	0.852	1.32004106863137	0.704	1.32004106863137	0.823	0.19	NA	PPP1R13B	Endo	TRUE
10	0.852	0.904647429799241	0.704	0.904647429799241	1	0.979	NA	TMSB10	Endo	FALSE
10	0.849	1.09937235418317	0.698	1.09937235418317	0.954	0.603	NA	UTRN	Endo	FALSE
10	0.849	0.812979404611174	0.698	0.812979404611174	0.723	0.044	NA	ROBO4	Endo	TRUE
10	0.848	1.02455931786136	0.696	1.02455931786136	0.715	0.041	NA	SDPR	Endo	TRUE
10	0.846	1.12354729276983	0.692	1.12354729276983	0.977	0.807	NA	TACC1	Endo	FALSE
10	0.846	1.0603100091304	0.692	1.0603100091304	0.769	0.119	NA	CCND1	Endo	FALSE
10	0.846	0.897613827948951	0.692	0.897613827948951	0.946	0.532	NA	AFDN	Endo	TRUE
10	0.844	0.913276545171878	0.688	0.913276545171878	0.838	0.31	NA	CYYR1	Endo	TRUE
10	0.841	1.89590995070635	0.682	1.89590995070635	0.692	0.023	NA	SLCO2A1	Endo	TRUE
10	0.839	1.07571043362518	0.678	1.07571043362518	0.746	0.136	NA	NOSTRIN	Endo	FALSE
10	0.839	0.806610831060311	0.678	0.806610831060311	0.808	0.253	NA	CD109	Endo	TRUE
10	0.836	0.910327632965749	0.672	0.910327632965749	0.954	0.718	NA	PTRF	Endo	FALSE
10	0.835	1.44946410034972	0.67	1.44946410034972	0.915	0.752	NA	COL4A1	Endo	FALSE
10	0.833	1.51035654056988	0.666	1.51035654056988	0.731	0.094	NA	MECOM	Endo	FALSE
10	0.831	1.18251824236632	0.662	1.18251824236632	0.915	0.541	NA	SH3BP5	Endo	FALSE
10	0.831	1.02136381128051	0.662	1.02136381128051	0.8	0.255	NA	JAM2	Endo	FALSE
10	0.831	0.838402710694654	0.662	0.838402710694654	0.885	0.547	NA	TPM3	Endo	FALSE
10	0.829	0.788979367278945	0.658	0.788979367278945	0.662	0.006	NA	NKX2-3	Endo	TRUE
10	0.828	0.905058360874544	0.656	0.905058360874544	0.892	0.662	NA	MYL12A	Endo	FALSE
10	0.825	0.816658117207334	0.65	0.816658117207334	0.892	0.493	NA	ACVRL1	Endo	TRUE
10	0.824	1.09196062080139	0.648	1.09196062080139	0.808	0.243	NA	PLCB1	Endo	FALSE
10	0.824	0.785877088412081	0.648	0.785877088412081	0.831	0.366	NA	FGD5	Endo	TRUE
10	0.822	1.21209935661443	0.644	1.21209935661443	0.746	0.168	NA	NCOA7	Endo	FALSE
10	0.822	0.961184879062707	0.644	0.961184879062707	0.815	0.22	NA	CHD7	Endo	FALSE
10	0.821	1.07161098919906	0.642	1.07161098919906	0.738	0.156	NA	ADGRF5	Endo	FALSE
10	0.819	1.08878446176619	0.638	1.08878446176619	0.7	0.095	NA	ITGA2	Endo	FALSE
10	0.819	1.08311268143834	0.638	1.08311268143834	0.846	0.437	NA	VAT1	Endo	FALSE
10	0.819	1.08076066825341	0.638	1.08076066825341	0.7	0.085	NA	IL32	Endo	FALSE
10	0.818	1.03086818981009	0.636	1.03086818981009	0.769	0.263	NA	COTL1	Endo	FALSE
10	0.818	0.985407936403677	0.636	0.985407936403677	0.823	0.318	NA	ADAMTS9	Endo	FALSE
10	0.818	0.836808886532935	0.636	0.836808886532935	0.708	0.12	NA	MFSD6	Endo	TRUE
10	0.817	1.00868852539502	0.634	1.00868852539502	0.754	0.218	NA	GPRC5B	Endo	FALSE
10	0.813	0.91483653710153	0.626	0.91483653710153	0.769	0.223	NA	DUSP6	Endo	FALSE
10	0.812	1.12083321176018	0.624	1.12083321176018	0.638	0.022	NA	GIMAP8	Endo	FALSE
10	0.812	1.10454483264088	0.624	1.10454483264088	0.862	0.502	NA	PKP4	Endo	TRUE
10	0.811	1.23008782792882	0.622	1.23008782792882	0.9	0.63	NA	HEG1	Endo	TRUE
10	0.811	0.854510754895916	0.622	0.854510754895916	0.638	0.016	NA	GIMAP7	Endo	FALSE
10	0.81	0.953105014103196	0.62	0.953105014103196	0.631	0.016	NA	TSPAN7	Endo	TRUE
10	0.809	1.35491098384702	0.618	1.35491098384702	0.708	0.14	NA	C8orf4	Endo	FALSE
10	0.809	1.24002971168272	0.618	1.24002971168272	0.623	0.011	NA	TM4SF18	Endo	TRUE
10	0.809	0.920061868839419	0.618	0.920061868839419	0.631	0.016	NA	CFI	Endo	FALSE
10	0.809	0.859775871652729	0.618	0.859775871652729	0.677	0.086	NA	TSPAN13	Endo	FALSE
10	0.808	1.02502847488612	0.616	1.02502847488612	0.923	0.719	NA	RDX	Endo	TRUE
10	0.808	0.977761805856656	0.616	0.977761805856656	0.869	0.599	NA	SNX3	Endo	TRUE
10	0.807	0.780972015626785	0.614	0.780972015626785	0.854	0.441	NA	ARHGAP31	Endo	TRUE
10	0.806	0.790011729315933	0.612	0.790011729315933	0.631	0.024	NA	GIMAP6	Endo	FALSE
10	0.805	0.696615411763599	0.61	0.696615411763599	0.654	0.058	NA	ADGRL4	Endo	TRUE
10	0.804	1.35315068919381	0.608	1.35315068919381	0.692	0.146	NA	NOTCH4	Endo	FALSE
10	0.803	1.11441054049342	0.606	1.11441054049342	0.669	0.108	NA	APOL3	Endo	FALSE
10	0.803	0.997692875233907	0.606	0.997692875233907	0.923	0.596	NA	ZEB1	Endo	FALSE
10	0.803	0.834617946884969	0.606	0.834617946884969	0.685	0.114	NA	ST6GAL1	Endo	FALSE
10	0.803	0.776133030057874	0.606	0.776133030057874	0.677	0.105	NA	TNFAIP8L1	Endo	FALSE
10	0.801	0.867654004500757	0.602	0.867654004500757	0.854	0.54	NA	ETS1	Endo	FALSE
10	0.801	0.792445079183375	0.602	0.792445079183375	0.646	0.065	NA	KIAA1671	Endo	FALSE
10	0.794	0.695859771668659	0.588	0.695859771668659	0.654	0.101	NA	FABP5P7	Endo	FALSE
10	0.793	1.1548120633755	0.586	1.1548120633755	0.769	0.256	NA	SLFN5	Endo	FALSE
10	0.792	0.850275652070291	0.584	0.850275652070291	0.662	0.111	NA	CHST15	Endo	TRUE
10	0.792	0.753195012342197	0.584	0.753195012342197	0.923	0.542	NA	SASH1	Endo	FALSE
10	0.791	0.946044328064183	0.582	0.946044328064183	0.823	0.355	NA	SWAP70	Endo	FALSE
10	0.79	1.2599053334309	0.58	1.2599053334309	0.938	0.648	NA	UACA	Endo	FALSE
