cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
7	0.923	0.972979024204711	0.846	0.972979024204712	0.889	0.098	NA	SDPR	Endo	TRUE
7	0.921	0.840583354598841	0.842	0.840583354598841	1	0.979	NA	TMSB10	Endo	TRUE
7	0.919	0.827989320770157	0.838	0.827989320770157	0.889	0.096	NA	TMEM246	Endo	TRUE
7	0.916	1.63867903079811	0.832	1.63867903079811	0.889	0.163	NA	FGD4	Endo	TRUE
7	0.913	0.957368421531579	0.826	0.957368421531579	0.889	0.137	NA	HDAC1	Endo	TRUE
7	0.913	0.770144636519932	0.826	0.770144636519931	1	0.742	NA	ARHGEF12	Endo	FALSE
7	0.911	2.66668818341371	0.822	2.66668818341371	0.889	0.202	NA	CAV1	Endo	TRUE
7	0.91	0.894760230399382	0.82	0.894760230399382	1	0.424	NA	RHOJ	Endo	FALSE
7	0.909	0.921992776016823	0.818	0.921992776016823	1	0.744	NA	ABLIM1	Endo	FALSE
7	0.907	1.11211150100619	0.814	1.11211150100619	0.889	0.209	NA	MTSS1	Endo	TRUE
7	0.907	0.693720260135122	0.814	0.693720260135122	1	0.798	NA	CTNND1	Endo	FALSE
7	0.906	0.979850437154881	0.812	0.979850437154881	1	0.969	NA	TMSB4X	Endo	FALSE
7	0.903	1.19659551949774	0.806	1.19659551949774	1	0.295	NA	CHD7	Endo	FALSE
7	0.896	1.25279612051717	0.792	1.25279612051717	1	0.84	NA	APLP2	Endo	TRUE
7	0.894	1.12510555900846	0.788	1.12510555900846	0.889	0.227	NA	FRMD4B	Endo	TRUE
7	0.894	1.01929375323723	0.788	1.01929375323723	0.889	0.45	NA	PPP2R5A	Endo	TRUE
7	0.891	0.957253046339118	0.782	0.957253046339118	0.889	0.367	NA	PHLDB2	Endo	TRUE
7	0.891	0.8973727940293	0.782	0.8973727940293	1	0.693	NA	PIK3C2A	Endo	TRUE
7	0.89	0.941293917429651	0.78	0.941293917429651	0.889	0.339	NA	TSPAN14	Endo	FALSE
7	0.89	0.777460710853616	0.78	0.777460710853616	1	0.517	NA	GPRC5B	Endo	FALSE
7	0.89	0.742350953157061	0.78	0.742350953157061	1	0.574	NA	CARS	Endo	TRUE
7	0.889	1.12778568990546	0.778	1.12778568990546	0.889	0.424	NA	TP53I11	Endo	TRUE
7	0.889	0.818031363187506	0.778	0.818031363187506	1	0.636	NA	ARHGEF7	Endo	FALSE
7	0.889	0.792841040414995	0.778	0.792841040414995	1	0.809	NA	RDX	Endo	FALSE
7	0.888	1.44082231506111	0.776	1.44082231506111	1	0.638	NA	PTPRM	Endo	TRUE
7	0.888	1.26379418654599	0.776	1.26379418654599	0.778	0.008	NA	MECOM	Endo	TRUE
7	0.887	1.29375110081697	0.774	1.29375110081697	1	0.636	NA	ADAMTS9	Endo	TRUE
7	0.887	1.22795844147343	0.774	1.22795844147343	0.889	0.398	NA	MTUS1	Endo	TRUE
7	0.887	1.09869705543647	0.774	1.09869705543647	0.778	0.01	NA	NRN1	Endo	TRUE
7	0.886	0.895292602377899	0.772	0.895292602377899	0.889	0.403	NA	TMEM181	Endo	TRUE
7	0.885	1.26041636080155	0.77	1.26041636080155	0.778	0.018	NA	MMRN2	Endo	TRUE
7	0.885	0.912099289127428	0.77	0.912099289127428	0.778	0.023	NA	CYYR1	Endo	TRUE
7	0.885	0.778540709360589	0.77	0.778540709360589	0.778	0.018	NA	ICAM2	Endo	TRUE
7	0.884	2.88158519048414	0.768	2.88158519048414	0.778	0.047	NA	APLNR	Endo	TRUE
7	0.883	1.3642864977279	0.766	1.3642864977279	0.778	0.041	NA	DACH1	Endo	TRUE
7	0.88	1.43626335995102	0.76	1.43626335995102	0.889	0.382	NA	ENOSF1	Endo	TRUE
7	0.88	0.993582638450902	0.76	0.993582638450902	0.778	0.034	NA	ABLIM3	Endo	TRUE
7	0.88	0.866457508501226	0.76	0.866457508501226	1	0.827	NA	NEMF	Endo	FALSE
7	0.88	0.758379769353062	0.76	0.758379769353062	0.778	0.036	NA	GIMAP1	Endo	TRUE
7	0.879	1.80222881162809	0.758	1.80222881162809	0.778	0.072	NA	FLT1	Endo	TRUE
7	0.879	1.26924917556353	0.758	1.26924917556353	0.778	0.044	NA	LMO2	Endo	TRUE
7	0.879	0.764604377404622	0.758	0.764604377404622	0.889	0.276	NA	ELMO1	Endo	FALSE
7	0.877	3.04328586729199	0.754	3.04328586729199	0.778	0.075	NA	CD93	Endo	TRUE
7	0.877	0.92809043372962	0.754	0.92809043372962	1	0.62	NA	FTX	Endo	FALSE
7	0.877	0.833562057842868	0.754	0.833562057842868	1	0.964	NA	SPTBN1	Endo	FALSE
7	0.877	0.821424806847306	0.754	0.821424806847306	0.778	0.041	NA	MCF2L	Endo	FALSE
7	0.877	0.804909456933662	0.754	0.804909456933662	1	0.695	NA	MINDY2	Endo	TRUE
7	0.875	1.01687335679354	0.75	1.01687335679354	1	0.884	NA	APP	Endo	FALSE
7	0.875	0.8486110887239	0.75	0.8486110887239	1	0.755	NA	PEAK1	Endo	TRUE
7	0.874	0.866949028049595	0.748	0.866949028049595	1	0.948	NA	ARGLU1	Endo	TRUE
7	0.873	0.879174647897166	0.746	0.879174647897166	0.889	0.395	NA	MEF2C	Endo	FALSE
7	0.873	0.81741993001743	0.746	0.81741993001743	0.889	0.256	NA	CFI	Endo	FALSE
7	0.872	1.21981397070759	0.744	1.21981397070759	0.889	0.248	NA	LYN	Endo	FALSE
7	0.871	0.874375868891906	0.742	0.874375868891906	0.889	0.238	NA	MYH9	Endo	FALSE
7	0.87	0.996682223671415	0.74	0.996682223671415	0.889	0.747	NA	CFLAR	Endo	FALSE
7	0.87	0.987952737274421	0.74	0.987952737274421	0.778	0.08	NA	PRKCH	Endo	TRUE
7	0.87	0.912859134656261	0.74	0.912859134656261	0.889	0.755	NA	PLS3	Endo	TRUE
7	0.868	1.29397929783289	0.736	1.29397929783289	0.778	0.163	NA	PPP1R13B	Endo	TRUE
7	0.868	1.09095385423752	0.736	1.09095385423752	1	0.734	NA	CSNK1A1	Endo	FALSE
7	0.867	2.05825227287685	0.734	2.05825227287685	0.778	0.121	NA	CD36	Endo	TRUE
7	0.867	0.746126494853431	0.734	0.74612649485343	0.889	0.292	NA	DUSP6	Endo	FALSE
7	0.866	1.02157579481338	0.732	1.02157579481338	0.889	0.315	NA	PDE4B	Endo	FALSE
7	0.866	0.988692025225135	0.732	0.988692025225135	0.889	0.465	NA	HIP1	Endo	TRUE
7	0.863	0.951042657316656	0.726	0.951042657316656	0.889	0.297	NA	CASC15	Endo	FALSE
7	0.863	0.788484606911088	0.726	0.788484606911088	1	0.791	NA	FLNB	Endo	TRUE
7	0.862	0.905291337567317	0.724	0.905291337567317	1	0.884	NA	KTN1	Endo	FALSE
7	0.86	0.706647150975825	0.72	0.706647150975825	0.889	0.421	NA	ODF2L	Endo	FALSE
7	0.86	0.701355406931099	0.72	0.701355406931099	0.889	0.55	NA	KIAA0355	Endo	TRUE
7	0.859	0.804853186090424	0.718	0.804853186090424	0.889	0.475	NA	ZNF117	Endo	FALSE
7	0.858	1.19959283704154	0.716	1.19959283704154	0.889	0.37	NA	RALGAPA2	Endo	FALSE
7	0.856	1.35052053055711	0.712	1.35052053055711	0.778	0.158	NA	AQP1	Endo	TRUE
7	0.856	0.913696251438741	0.712	0.913696251438741	0.778	0.168	NA	CALCRL	Endo	TRUE
7	0.855	2.32233710351576	0.71	2.32233710351576	0.889	0.633	NA	PRCP	Endo	TRUE
7	0.855	0.779096728890304	0.71	0.779096728890304	1	0.517	NA	THSD1	Endo	TRUE
7	0.854	0.826356602139235	0.708	0.826356602139235	1	0.956	NA	RBM5	Endo	FALSE
7	0.853	0.981496694510894	0.706	0.981496694510894	0.889	0.649	NA	SPTLC2	Endo	TRUE
7	0.852	2.12242405339636	0.704	2.12242405339636	0.778	0.251	NA	PCDH17	Endo	TRUE
7	0.852	0.827410298256574	0.704	0.827410298256574	0.778	0.152	NA	EDNRB	Endo	FALSE
7	0.852	0.821891896691362	0.704	0.821891896691362	0.778	0.276	NA	WFS1	Endo	TRUE
7	0.851	0.887705748808213	0.702	0.887705748808213	0.889	0.478	NA	MAP3K1	Endo	TRUE
7	0.85	1.12997778476056	0.7	1.12997778476056	0.778	0.165	NA	ARHGAP29	Endo	TRUE
7	0.85	0.924029852095179	0.7	0.924029852095179	0.889	0.548	NA	STIM2	Endo	FALSE
7	0.846	1.08087881959956	0.692	1.08087881959956	0.889	0.388	NA	FMNL3	Endo	TRUE
7	0.844	1.34138086075248	0.688	1.34138086075248	0.889	0.579	NA	PKP4	Endo	TRUE
7	0.838	0.951785632856459	0.676	0.951785632856459	1	0.638	NA	LUZP1	Endo	TRUE
7	0.837	1.04212142566374	0.674	1.04212142566374	0.778	0.227	NA	ITGA1	Endo	FALSE
7	0.837	0.945824399241689	0.674	0.945824399241689	1	0.943	NA	TACC1	Endo	TRUE
7	0.835	0.788733474222635	0.67	0.788733474222635	1	0.755	NA	UPF3A	Endo	FALSE
7	0.835	0.719881202493065	0.67	0.719881202493066	1	0.969	NA	TCF4	Endo	FALSE
7	0.834	0.995947054017937	0.668	0.995947054017937	0.778	0.186	NA	NEDD9	Endo	TRUE
7	0.833	0.806554457295906	0.666	0.806554457295906	1	0.858	NA	CLIC4	Endo	FALSE
7	0.833	0.714495994955611	0.666	0.714495994955611	1	0.773	NA	PTK2	Endo	TRUE
7	0.832	0.722974733947139	0.664	0.722974733947139	0.889	0.514	NA	TRNAU1AP	Endo	FALSE
7	0.831	1.0542104199442	0.662	1.0542104199442	0.667	0.01	NA	TM4SF18	Endo	TRUE
7	0.83	0.854216479979127	0.66	0.854216479979127	1	0.749	NA	EFCAB14	Endo	TRUE
7	0.829	1.13900475384931	0.658	1.13900475384931	0.778	0.364	NA	GRPEL2	Endo	TRUE
7	0.828	0.974973219258074	0.656	0.974973219258074	0.667	0.016	NA	GIMAP7	Endo	TRUE
7	0.828	0.84389768958166	0.656	0.84389768958166	0.889	0.46	NA	PARP14	Endo	TRUE
7	0.827	1.05128286249749	0.654	1.05128286249749	0.667	0.036	NA	ROBO4	Endo	TRUE
7	0.825	0.782284974912603	0.65	0.782284974912603	0.667	0.044	NA	ADGRG1	Endo	TRUE
7	0.823	0.908773340449178	0.646	0.908773340449178	1	0.574	NA	F2R	Endo	FALSE
7	0.823	0.854801939189613	0.646	0.854801939189613	0.778	0.204	NA	KIF13B	Endo	FALSE
7	0.823	0.764243475061955	0.646	0.764243475061955	0.667	0.028	NA	ANKRD36BP2	Endo	TRUE
7	0.823	0.729355338624349	0.646	0.729355338624349	0.778	0.238	NA	RNF152	Endo	FALSE
7	0.822	0.756705930944328	0.644	0.756705930944328	0.778	0.3	NA	FABP5	Endo	FALSE
7	0.822	0.72003155431222	0.644	0.72003155431222	1	0.969	NA	NKTR	Endo	FALSE
7	0.821	0.707370299455975	0.642	0.707370299455975	0.667	0.036	NA	TNFSF10	Endo	FALSE
7	0.82	1.04849016393662	0.64	1.04849016393662	0.889	0.571	NA	TBCD	Endo	FALSE
7	0.82	0.9078823014197	0.64	0.9078823014197	0.667	0.054	NA	TGM2	Endo	TRUE
7	0.82	0.792647258382291	0.64	0.792647258382291	0.667	0.047	NA	ZNF366	Endo	FALSE
7	0.819	1.24389029735125	0.638	1.24389029735125	0.667	0.044	NA	MYZAP	Endo	TRUE
7	0.819	0.817811730602817	0.638	0.817811730602817	1	0.78	NA	IFI16	Endo	FALSE
7	0.818	2.00873283570785	0.636	2.00873283570785	0.667	0.075	NA	NOTCH4	Endo	TRUE
7	0.818	0.79408891262013	0.636	0.79408891262013	0.778	0.217	NA	KIAA1217	Endo	FALSE
7	0.818	0.779609209760152	0.636	0.779609209760152	1	0.62	NA	LDB2	Endo	FALSE
7	0.817	0.852637194064611	0.634	0.852637194064611	0.667	0.049	NA	ABCG1	Endo	TRUE
7	0.817	0.83704256389723	0.634	0.83704256389723	0.778	0.261	NA	KITLG	Endo	TRUE
7	0.816	1.29880041395258	0.632	1.29880041395258	0.778	0.568	NA	SEC14L1	Endo	TRUE
7	0.813	0.940058818638892	0.626	0.940058818638892	0.889	0.605	NA	SULF2	Endo	FALSE
7	0.813	0.769585995711715	0.626	0.769585995711715	1	0.767	NA	ERC1	Endo	TRUE
7	0.812	0.859876998472236	0.624	0.859876998472236	0.778	0.276	NA	CRIM1	Endo	TRUE
7	0.812	0.70856324548086	0.624	0.70856324548086	0.778	0.253	NA	PDLIM5	Endo	FALSE
7	0.81	0.89841910164954	0.62	0.89841910164954	0.778	0.207	NA	TNFAIP8L1	Endo	TRUE
7	0.808	0.881108983917288	0.616	0.881108983917288	0.778	0.602	NA	SRGAP2	Endo	TRUE
7	0.808	0.836277487325197	0.616	0.836277487325197	0.667	0.111	NA	ENTPD1	Endo	FALSE
7	0.807	1.00289410554802	0.614	1.00289410554802	0.778	0.401	NA	TANC1	Endo	FALSE
7	0.806	1.49848855085623	0.612	1.49848855085623	0.778	0.465	NA	IGFBP7	Endo	FALSE
7	0.806	1.25370436236744	0.612	1.25370436236744	0.889	0.372	NA	CTB-89H12.4	Endo	FALSE
7	0.806	0.91188978136213	0.612	0.91188978136213	1	0.873	NA	KLF6	Endo	FALSE
7	0.804	0.693751418221031	0.608	0.693751418221031	0.667	0.158	NA	S100A16	Endo	TRUE
7	0.803	0.757982317660915	0.606	0.757982317660915	0.667	0.09	NA	SCN3B	Endo	FALSE
7	0.802	1.13588895631438	0.604	1.13588895631438	0.667	0.083	NA	MCTP1	Endo	FALSE
7	0.801	1.53496783859614	0.602	1.53496783859614	0.889	0.682	NA	SMAD1	Endo	TRUE
7	0.8	1.06027297660925	0.6	1.06027297660925	0.778	0.491	NA	IFNAR2	Endo	FALSE
7	0.799	1.55892527200788	0.598	1.55892527200788	0.667	0.196	NA	PALMD	Endo	FALSE
7	0.798	0.863771968916801	0.596	0.863771968916801	0.889	0.93	NA	YIPF3	Endo	TRUE
7	0.797	0.797377624783784	0.594	0.797377624783784	0.889	0.804	NA	RAB11A	Endo	TRUE
7	0.793	0.833608981282488	0.586	0.833608981282488	0.889	0.527	NA	SWAP70	Endo	FALSE
7	0.791	0.799201058342843	0.582	0.799201058342843	0.667	0.16	NA	SHROOM4	Endo	TRUE
7	0.791	0.767051823908992	0.582	0.767051823908992	1	0.731	NA	FXYD6	Endo	FALSE
7	0.79	1.87540439717597	0.58	1.87540439717597	0.778	0.643	NA	CD34	Endo	TRUE
7	0.79	1.06416222287611	0.58	1.06416222287611	0.667	0.116	NA	VAV3	Endo	FALSE
7	0.79	0.74213736881543	0.58	0.74213736881543	0.778	0.357	NA	PVR	Endo	FALSE
7	0.79	0.716896680006554	0.58	0.716896680006554	1	0.587	NA	DIP2A	Endo	FALSE
7	0.789	0.746761199300517	0.578	0.746761199300517	0.667	0.171	NA	PALD1	Endo	FALSE
7	0.787	1.07422382272225	0.574	1.07422382272225	0.889	0.832	NA	TGFBR2	Endo	FALSE
7	0.784	0.75006414577089	0.568	0.75006414577089	1	1	NA	MT-RNR1	Endo	TRUE
7	0.783	0.879290394962964	0.566	0.879290394962964	0.667	0.121	NA	TNFRSF1B	Endo	FALSE
7	0.783	0.758875456675146	0.566	0.758875456675146	0.778	0.481	NA	VOPP1	Endo	FALSE
7	0.782	0.946402541255818	0.564	0.946402541255818	0.667	0.16	NA	ST3GAL6	Endo	FALSE
7	0.782	0.719190733854889	0.564	0.719190733854889	0.889	0.757	NA	KANSL1	Endo	FALSE
7	0.78	0.739703129568994	0.56	0.739703129568994	0.778	0.504	NA	PLEKHG1	Endo	FALSE
7	0.779	0.80411918547657	0.558	0.80411918547657	1	0.928	NA	IQGAP1	Endo	FALSE
7	0.777	0.84999058506495	0.554	0.84999058506495	0.778	0.68	NA	ADAM10	Endo	FALSE
7	0.777	0.714558085365358	0.554	0.714558085365358	0.667	0.225	NA	CCDC88C	Endo	FALSE
7	0.775	1.14474470922699	0.55	1.14474470922699	0.556	0.013	NA	OIT3	Endo	TRUE
7	0.775	0.982891670948735	0.55	0.982891670948735	0.667	0.152	NA	MICAL2	Endo	FALSE
7	0.774	0.836885161206095	0.548	0.836885161206095	0.667	0.173	NA	ATP8A1	Endo	FALSE
7	0.771	1.26519684477374	0.542	1.26519684477374	0.889	0.811	NA	COL4A1	Endo	FALSE
7	0.771	1.11519195567626	0.542	1.11519195567626	0.556	0.018	NA	GPRIN3	Endo	TRUE
7	0.771	0.817638962582498	0.542	0.817638962582498	0.556	0.031	NA	FAM26E	Endo	TRUE
7	0.769	0.947332014788708	0.538	0.947332014788708	0.556	0.021	NA	BTNL9	Endo	TRUE
7	0.769	0.772604135518999	0.538	0.772604135518999	0.556	0.018	NA	GIMAP6	Endo	FALSE
7	0.768	0.786455370119554	0.536	0.786455370119554	0.556	0.026	NA	CLIC5	Endo	TRUE
7	0.768	0.711909740878117	0.536	0.711909740878117	1	0.946	NA	BAZ2B	Endo	FALSE
7	0.765	1.98052905939126	0.53	1.98052905939126	0.556	0.028	NA	LYVE1	Endo	FALSE
7	0.761	1.10080670903466	0.522	1.10080670903466	0.778	0.592	NA	MAST4	Endo	TRUE
7	0.759	1.00575650272049	0.518	1.00575650272049	0.889	0.721	NA	RBP1	Endo	FALSE
7	0.759	0.953544406703259	0.518	0.953544406703259	0.778	0.711	NA	NRP1	Endo	FALSE
7	0.759	0.707299380563745	0.518	0.707299380563745	0.889	0.452	NA	PEAR1	Endo	FALSE
7	0.757	1.09570744657121	0.514	1.09570744657121	0.778	0.752	NA	COL4A2	Endo	FALSE
7	0.757	0.818325758346806	0.514	0.818325758346806	0.556	0.075	NA	C10orf10	Endo	TRUE
7	0.757	0.704559099399787	0.514	0.704559099399787	1	0.734	NA	FNBP1L	Endo	FALSE
7	0.756	1.84108097487003	0.512	1.84108097487003	0.556	0.067	NA	STAB2	Endo	FALSE
7	0.755	0.861832900262143	0.51	0.861832900262143	0.778	0.419	NA	BMP2K	Endo	FALSE
7	0.753	1.0054079038883	0.506	1.0054079038883	0.667	0.258	NA	MYLK	Endo	FALSE
7	0.753	0.72647448652331	0.506	0.72647448652331	0.667	0.269	NA	USP31	Endo	FALSE
7	0.752	0.727789558624372	0.504	0.727789558624372	0.889	0.881	NA	KDM5A	Endo	FALSE
7	0.751	1.35854715359677	0.502	1.35854715359677	0.667	0.357	NA	MYO10	Endo	FALSE
7	0.751	1.01498216328116	0.502	1.01498216328116	0.667	0.227	NA	ITPR2	Endo	FALSE
7	0.742	0.956523436602195	0.484	0.956523436602195	0.556	0.093	NA	EPB41L4A	Endo	FALSE
7	0.742	0.834223644994243	0.484	0.834223644994243	0.778	0.434	NA	PLCB1	Endo	FALSE
7	0.742	0.803777298863894	0.484	0.803777298863894	0.667	0.235	NA	MCAM	Endo	FALSE
7	0.742	0.752692183779822	0.484	0.752692183779822	1	0.873	NA	CCAR1	Endo	FALSE
7	0.741	0.888964831532568	0.482	0.888964831532568	1	0.891	NA	TIMP3	Endo	FALSE
7	0.74	0.700419562747174	0.48	0.700419562747174	0.667	0.393	NA	LEPROTL1	Endo	FALSE
7	0.738	0.871253001661462	0.476	0.871253001661462	0.667	0.32	NA	TJP2	Endo	FALSE
7	0.738	0.852906035827342	0.476	0.852906035827342	0.667	0.468	NA	NHSL2	Endo	FALSE
7	0.733	0.742428259126432	0.466	0.742428259126432	0.556	0.127	NA	APOL1	Endo	FALSE
7	0.732	1.09018241084326	0.464	1.09018241084326	0.778	0.866	NA	LIMS1	Endo	FALSE
7	0.732	1.07255280721806	0.464	1.07255280721806	0.556	0.171	NA	DOCK4	Endo	FALSE
7	0.732	0.72882461880248	0.464	0.72882461880248	0.667	0.463	NA	EFNB2	Endo	TRUE
7	0.731	1.06873450740064	0.462	1.06873450740064	0.667	0.328	NA	XAF1	Endo	FALSE
7	0.73	0.776476566916058	0.46	0.776476566916058	0.556	0.145	NA	PRR5L	Endo	TRUE
7	0.729	0.788676508457904	0.458	0.788676508457904	0.778	0.625	NA	ADARB1	Endo	FALSE
7	0.725	0.779374747674214	0.45	0.779374747674214	0.778	0.602	NA	SHC1	Endo	FALSE
7	0.723	1.13642840036604	0.446	1.13642840036604	0.667	0.571	NA	MYO1B	Endo	FALSE
7	0.722	0.718248675133089	0.444	0.718248675133089	0.778	0.677	NA	STOM	Endo	FALSE
7	0.721	0.918645750358156	0.442	0.918645750358156	0.778	0.599	NA	SELENOP	Endo	FALSE
7	0.721	0.769135381773829	0.442	0.769135381773829	0.667	0.442	NA	THSD7A	Endo	FALSE
7	0.717	0.766453233580955	0.434	0.766453233580955	0.667	0.457	NA	VASH1	Endo	FALSE
7	0.714	0.872058340642495	0.428	0.872058340642495	0.444	0.026	NA	NETO2	Endo	FALSE
7	0.714	0.858333759332783	0.428	0.858333759332783	0.667	0.589	NA	LSG1	Endo	FALSE
7	0.712	0.952314160829211	0.424	0.952314160829211	0.667	0.452	NA	GABPB1	Endo	FALSE
7	0.712	0.866534605906291	0.424	0.866534605906291	0.778	0.537	NA	CRYBG3	Endo	FALSE
7	0.705	0.769474126694578	0.41	0.769474126694578	0.444	0.049	NA	RP11-902B17.1	Endo	FALSE
7	0.705	0.694024037061112	0.41	0.694024037061112	0.667	0.403	NA	FLOT2	Endo	FALSE
7	0.704	0.757518104441925	0.408	0.757518104441925	0.444	0.062	NA	GALNT15	Endo	FALSE
7	0.703	0.877084229275567	0.406	0.877084229275567	0.556	0.282	NA	SMTN	Endo	FALSE
8	1	3.29734969694673	1	3.29734969694673	1	0.066	NA	NRXN1	Glial	TRUE
8	1	2.85512719950822	1	2.85512719950822	1	0.921	NA	DST	Glial	TRUE
8	1	2.81617166136852	1	2.81617166136852	1	0.242	NA	GPM6B	Glial	TRUE
8	1	2.56777033140379	1	2.56777033140379	1	0.023	NA	S100B	Glial	TRUE
8	1	1.90009110581506	1	1.90009110581506	1	0.87	NA	ZEB2	Glial	TRUE
8	0.999	2.35645569168202	0.998	2.35645569168202	1	0.066	NA	XKR4	Glial	TRUE
8	0.999	1.45796637730891	0.998	1.45796637730891	1	0.033	NA	PAQR6	Glial	TRUE
8	0.997	2.73787331371786	0.994	2.73787331371786	1	0.112	NA	ERBB3	Glial	TRUE
8	0.997	2.52814065514612	0.994	2.52814065514612	1	0.066	NA	PTPRZ1	Glial	TRUE
8	0.997	1.37651133304262	0.994	1.37651133304262	1	0.041	NA	FLRT1	Glial	TRUE
8	0.996	1.30395476422308	0.992	1.30395476422308	1	0.705	NA	PLCE1	Glial	FALSE
8	0.995	1.38648337370895	0.99	1.38648337370895	1	0.837	NA	VCL	Glial	TRUE
8	0.994	1.77397329656784	0.988	1.77397329656784	1	0.662	NA	CLASP2	Glial	TRUE
8	0.993	1.56454021868247	0.986	1.56454021868247	1	0.372	NA	SEMA6D	Glial	TRUE
8	0.993	0.993168839593518	0.986	0.993168839593518	1	0.855	NA	PUF60	Glial	TRUE
8	0.993	0.94792578866845	0.986	0.94792578866845	1	0.053	NA	SLITRK2	Glial	TRUE
8	0.993	0.910934685363707	0.986	0.910934685363707	1	0.059	NA	COBL	Glial	FALSE
8	0.99	2.48913544564526	0.98	2.48913544564526	1	0.707	NA	PLP1	Glial	TRUE
8	0.99	1.29620074567176	0.98	1.29620074567176	1	0.588	NA	ZBTB1	Glial	TRUE
8	0.989	1.37059083906865	0.978	1.37059083906865	1	0.784	NA	SERPINB6	Glial	TRUE
8	0.989	1.01909370227921	0.978	1.01909370227921	1	0.753	NA	NUDT4	Glial	TRUE
8	0.989	1.01498484557941	0.978	1.01498484557941	1	0.85	NA	SPCS2	Glial	TRUE
8	0.988	1.06526248024127	0.976	1.06526248024127	1	0.746	NA	PHC3	Glial	TRUE
8	0.987	1.633882139133	0.974	1.633882139133	1	0.211	NA	ALCAM	Glial	TRUE
8	0.987	1.5919745834025	0.974	1.5919745834025	1	0.107	NA	SEMA3G	Glial	TRUE
8	0.987	1.36419752879514	0.974	1.36419752879514	1	0.132	NA	INPP4B	Glial	TRUE
8	0.986	0.966666913323714	0.972	0.966666913323714	1	0.308	NA	MTMR4	Glial	TRUE
8	0.985	1.01936868120968	0.97	1.01936868120968	1	0.216	NA	PRKCA	Glial	TRUE
8	0.985	0.893839779900506	0.97	0.893839779900506	1	0.504	NA	TLE1	Glial	TRUE
8	0.984	1.22162595546198	0.968	1.22162595546198	1	0.598	NA	RGMB	Glial	TRUE
8	0.983	0.78901484566209	0.966	0.789014845662091	1	0.145	NA	TRMT44	Glial	TRUE
8	0.979	1.18380578969538	0.958	1.18380578969538	1	0.735	NA	ZMYND8	Glial	TRUE
8	0.977	1.39692337972507	0.954	1.39692337972507	1	0.359	NA	ATP9B	Glial	TRUE
8	0.977	1.20104692659759	0.954	1.20104692659759	1	0.397	NA	CEP97	Glial	TRUE
8	0.977	1.08902748550802	0.954	1.08902748550802	1	0.16	NA	USP6NL	Glial	TRUE
8	0.977	0.904310181542866	0.954	0.904310181542866	1	0.987	NA	CLK1	Glial	TRUE
8	0.976	1.45112465786068	0.952	1.45112465786068	1	0.16	NA	FIGN	Glial	TRUE
8	0.975	1.78213994793814	0.95	1.78213994793814	1	0.758	NA	KANSL1	Glial	TRUE
8	0.975	1.7490571517954	0.95	1.7490571517954	1	0.155	NA	SOX6	Glial	TRUE
8	0.975	1.23237074538962	0.95	1.23237074538962	1	0.382	NA	GLCCI1	Glial	TRUE
8	0.974	1.92274577432134	0.948	1.92274577432134	1	0.509	NA	NCAM1	Glial	TRUE
8	0.973	0.814204308386602	0.946	0.814204308386602	1	0.229	NA	CXXC5	Glial	TRUE
8	0.972	1.33065058817807	0.944	1.33065058817807	1	0.198	NA	ANK3	Glial	FALSE
8	0.971	1.64313202741951	0.942	1.64313202741951	1	0.486	NA	FNIP2	Glial	TRUE
8	0.969	0.899651209342428	0.938	0.899651209342428	1	0.837	NA	PEBP1	Glial	TRUE
8	0.969	0.763745595484405	0.938	0.763745595484405	1	0.142	NA	LIG1	Glial	TRUE
8	0.968	1.32581739345214	0.936	1.32581739345214	1	0.565	NA	SNHG14	Glial	FALSE
8	0.968	0.778690791143517	0.936	0.778690791143517	1	0.827	NA	LUC7L2	Glial	TRUE
8	0.965	0.860704293127399	0.93	0.860704293127399	1	0.977	NA	NCL	Glial	TRUE
8	0.964	1.88638921222581	0.928	1.88638921222581	1	0.626	NA	GAREM1	Glial	TRUE
8	0.962	0.921386697236376	0.924	0.921386697236376	1	0.613	NA	PSMA3-AS1	Glial	FALSE
8	0.959	1.22215074896855	0.918	1.22215074896855	1	0.71	NA	DMD	Glial	FALSE
8	0.959	1.13922305915403	0.918	1.13922305915403	1	0.349	NA	MSI2	Glial	FALSE
8	0.958	1.21324092695496	0.916	1.21324092695496	1	0.282	NA	MYO5A	Glial	TRUE
8	0.958	1.10866791553049	0.916	1.10866791553049	1	0.819	NA	ANKRD10	Glial	TRUE
8	0.958	1.05665610704511	0.916	1.05665610704511	1	0.822	NA	HBP1	Glial	TRUE
8	0.955	0.844983455088239	0.91	0.844983455088239	1	0.45	NA	IFT20	Glial	TRUE
8	0.954	1.18153628538293	0.908	1.18153628538293	1	0.221	NA	SIPA1L2	Glial	FALSE
8	0.95	0.700821310056005	0.9	0.700821310056005	1	0.178	NA	ATP8A1	Glial	FALSE
8	0.949	0.810437699271787	0.898	0.810437699271787	1	0.926	NA	ARID1A	Glial	TRUE
8	0.949	0.786858033500806	0.898	0.786858033500806	1	0.819	NA	CASC3	Glial	TRUE
8	0.948	2.32573877248942	0.896	2.32573877248942	1	0.267	NA	OLFML2A	Glial	FALSE
8	0.947	1.47984581153924	0.894	1.47984581153924	1	0.346	NA	PRKRIP1	Glial	TRUE
8	0.946	1.36321499288506	0.892	1.36321499288506	1	0.827	NA	MYCBP2	Glial	TRUE
