cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
6	0.705	1.17321615440651	0.41	1.17321615440651	0.5	0.168	NA	ASPA	Glial	FALSE
6	0.705	0.734078780124318	0.41	0.734078780124318	0.833	0.532	NA	PLCE1	Glial	FALSE
6	0.704	0.713141861246431	0.408	0.713141861246431	0.5	0.114	NA	GREM1	Glial	FALSE
7	1	4.14574703637014	1	4.14574703637014	1	0.011	NA	RGS1	Immune	TRUE
7	1	3.23489442007065	1	3.23489442007065	1	0.018	NA	PTPRC	Immune	TRUE
7	0.999	2.25954818509992	0.998	2.25954818509992	1	0.029	NA	LCP1	Immune	TRUE
7	0.999	1.7896659820805	0.998	1.7896659820805	1	0.022	NA	BIN2	Immune	TRUE
7	0.998	2.34048162556371	0.996	2.34048162556371	1	0.033	NA	SRGN	Immune	TRUE
7	0.998	1.6427980527606	0.996	1.6427980527606	1	0.015	NA	DOCK2	Immune	TRUE
7	0.996	1.63193252871768	0.992	1.63193252871768	1	0.04	NA	IKZF1	Immune	TRUE
7	0.995	1.50126105495172	0.99	1.50126105495172	1	0.084	NA	HCLS1	Immune	TRUE
7	0.992	1.73026760182824	0.984	1.73026760182824	1	0.091	NA	ARHGDIB	Immune	TRUE
7	0.99	1.4159893192334	0.98	1.4159893192334	1	0.164	NA	NCKAP1L	Immune	TRUE
7	0.989	1.24314155494421	0.978	1.24314155494421	1	0.098	NA	INPP5D	Immune	TRUE
7	0.982	1.73569508086597	0.964	1.73569508086597	1	0.996	NA	B2M	Immune	TRUE
7	0.981	1.25892779679321	0.962	1.25892779679321	1	0.055	NA	GMFG	Immune	TRUE
7	0.974	2.0633478716483	0.948	2.0633478716483	1	0.96	NA	HLA-B	Immune	FALSE
7	0.964	1.49333199321828	0.928	1.49333199321828	1	0.382	NA	REL	Immune	TRUE
7	0.963	1.19033185487533	0.926	1.19033185487533	1	0.404	NA	STK4	Immune	TRUE
7	0.956	1.39603515201525	0.912	1.39603515201525	1	0.207	NA	STK17B	Immune	TRUE
7	0.954	1.6686694548805	0.908	1.6686694548805	0.909	0.018	NA	CD53	Immune	TRUE
7	0.954	1.49390170266146	0.908	1.49390170266146	1	0.815	NA	HLA-E	Immune	FALSE
7	0.953	1.21304290185599	0.906	1.21304290185599	0.909	0.015	NA	ARHGAP30	Immune	TRUE
7	0.95	1.33564121393623	0.9	1.33564121393623	1	0.687	NA	LRRFIP1	Immune	TRUE
7	0.934	1.15378738127077	0.868	1.15378738127077	0.909	0.08	NA	IL16	Immune	TRUE
7	0.933	0.890230963496592	0.866	0.890230963496592	1	0.509	NA	WIPF1	Immune	FALSE
7	0.932	0.92196647039351	0.864	0.92196647039351	1	0.2	NA	ANKRD44	Immune	TRUE
7	0.93	1.43667027551571	0.86	1.43667027551571	1	0.716	NA	SLC2A3	Immune	TRUE
7	0.928	1.22766615787091	0.856	1.22766615787091	1	0.473	NA	CYLD	Immune	TRUE
7	0.925	3.17882215526807	0.85	3.17882215526807	0.909	0.422	NA	TNFAIP3	Immune	TRUE
7	0.924	1.33194076084657	0.848	1.33194076084657	0.909	0.251	NA	DOCK10	Immune	FALSE
7	0.92	1.56673168849937	0.84	1.56673168849937	1	0.865	NA	HLA-A	Immune	FALSE
7	0.918	1.11435833320029	0.836	1.11435833320029	1	0.582	NA	EZR	Immune	FALSE
7	0.918	1.08021755929128	0.836	1.08021755929128	1	0.996	NA	PABPC1	Immune	FALSE
7	0.915	1.07158311500796	0.83	1.07158311500796	0.909	0.36	NA	FAM49B	Immune	TRUE
7	0.912	0.723183189928307	0.824	0.723183189928307	1	0.855	NA	GPBP1	Immune	TRUE
7	0.908	0.873958278793844	0.816	0.873958278793844	1	0.316	NA	HLA-C	Immune	FALSE
7	0.908	0.862117024173292	0.816	0.862117024173292	0.818	0.011	NA	SPN	Immune	TRUE
7	0.907	1.97749056577967	0.814	1.97749056577967	0.818	0.011	NA	CYTIP	Immune	TRUE
7	0.905	0.817281224053697	0.81	0.817281224053697	0.818	0.011	NA	LAPTM5	Immune	TRUE
7	0.903	1.46932590687373	0.806	1.46932590687373	0.818	0.025	NA	ITGB7	Immune	TRUE
7	0.902	0.937645918237452	0.804	0.937645918237452	0.818	0.029	NA	APBB1IP	Immune	TRUE
7	0.9	1.41560404773451	0.8	1.41560404773451	0.818	0.058	NA	DUSP2	Immune	TRUE
7	0.898	1.9368065105797	0.796	1.9368065105797	0.818	0.087	NA	ITGAL	Immune	TRUE
7	0.897	1.38096437511512	0.794	1.38096437511512	0.818	0.065	NA	IL18R1	Immune	TRUE
7	0.895	1.15413253853001	0.79	1.15413253853001	1	0.458	NA	PTPN1	Immune	TRUE
7	0.894	1.37308533220309	0.788	1.37308533220309	1	0.782	NA	FNBP1	Immune	TRUE
7	0.893	0.994820086420988	0.786	0.994820086420988	0.909	0.756	NA	ACTR3	Immune	TRUE
7	0.893	0.864404432020235	0.786	0.864404432020235	0.909	0.193	NA	SATB1	Immune	TRUE
7	0.891	1.06718853784216	0.782	1.06718853784216	1	0.636	NA	ITSN2	Immune	FALSE
7	0.891	0.765216048104333	0.782	0.765216048104333	1	0.593	NA	USP15	Immune	TRUE
7	0.889	0.864661623627958	0.778	0.864661623627958	0.818	0.062	NA	ARHGAP25	Immune	TRUE
7	0.888	1.76182283022007	0.776	1.76182283022007	0.818	0.178	NA	TNFRSF1B	Immune	TRUE
7	0.888	1.07489777873789	0.776	1.07489777873789	1	0.527	NA	RNF213	Immune	FALSE
7	0.886	1.25050697369151	0.772	1.25050697369151	0.818	0.098	NA	CCDC69	Immune	TRUE
7	0.885	0.997543950298556	0.77	0.997543950298556	0.818	0.116	NA	RASSF5	Immune	TRUE
7	0.882	0.898822876073775	0.764	0.898822876073775	1	0.938	NA	SARAF	Immune	FALSE
7	0.881	0.897957867899051	0.762	0.897957867899051	0.909	0.258	NA	MYO5A	Immune	FALSE
7	0.88	0.837165516005598	0.76	0.837165516005598	0.818	0.105	NA	VAMP8	Immune	FALSE
7	0.879	0.700788971040403	0.758	0.700788971040403	1	0.633	NA	CELF2	Immune	TRUE
7	0.877	1.76588401344497	0.754	1.76588401344497	0.818	0.171	NA	COTL1	Immune	TRUE
7	0.877	1.26848485592277	0.754	1.26848485592277	1	0.476	NA	FOSL2	Immune	TRUE
7	0.876	1.55503223848103	0.752	1.55503223848103	0.909	0.273	NA	ARHGEF6	Immune	FALSE
7	0.876	1.43011452995029	0.752	1.43011452995029	0.818	0.16	NA	GPRIN3	Immune	TRUE
7	0.876	1.11393218439412	0.752	1.11393218439412	0.818	0.091	NA	POU2F2	Immune	TRUE
7	0.874	0.78273434606879	0.748	0.78273434606879	1	0.76	NA	MBNL1	Immune	TRUE
7	0.873	0.887373261106028	0.746	0.887373261106028	1	0.891	NA	MYL12A	Immune	FALSE
7	0.872	1.03813451655049	0.744	1.03813451655049	0.909	0.684	NA	TPM3	Immune	FALSE
7	0.869	0.904575636104913	0.738	0.904575636104913	0.818	0.164	NA	SH2B3	Immune	TRUE
7	0.868	1.02998926112856	0.736	1.02998926112856	1	0.505	NA	SEPT6	Immune	TRUE
7	0.867	1.50519459173788	0.734	1.50519459173788	0.909	0.545	NA	NFKB1	Immune	TRUE
7	0.863	0.783935567022373	0.726	0.783935567022373	1	0.44	NA	SP110	Immune	TRUE
7	0.862	1.58922614508886	0.724	1.58922614508886	0.818	0.295	NA	LYN	Immune	TRUE
7	0.862	1.32555315057171	0.724	1.32555315057171	0.727	0.007	NA	PRKCB	Immune	TRUE
7	0.861	1.26764673782688	0.722	1.26764673782688	0.727	0.011	NA	RUNX3	Immune	TRUE
7	0.861	1.14344635033504	0.722	1.14344635033504	0.909	0.276	NA	RP11-463O12.5	Immune	FALSE
7	0.86	1.2336525951462	0.72	1.2336525951462	1	0.985	NA	TMSB4X	Immune	TRUE
7	0.859	2.06703588569926	0.718	2.06703588569926	0.727	0.025	NA	FYB	Immune	TRUE
7	0.856	1.84847143033786	0.712	1.84847143033786	0.818	0.309	NA	ARL4C	Immune	TRUE
7	0.856	1.51015246530665	0.712	1.51015246530665	0.727	0.025	NA	SAMSN1	Immune	TRUE
7	0.856	0.72294904053787	0.712	0.72294904053787	0.727	0.025	NA	PIK3CD	Immune	TRUE
7	0.855	0.801722892227709	0.71	0.801722892227709	0.909	0.542	NA	CHMP1B	Immune	TRUE
7	0.854	1.57301881524854	0.708	1.57301881524854	1	0.785	NA	RANBP2	Immune	FALSE
7	0.854	1.38215872272755	0.708	1.38215872272755	1	0.578	NA	CD44	Immune	FALSE
7	0.852	0.994893762051311	0.704	0.994893762051311	0.727	0.051	NA	KLHL6	Immune	TRUE
7	0.852	0.965643454623483	0.704	0.965643454623483	0.727	0.036	NA	TESPA1	Immune	TRUE
7	0.85	0.90603163141385	0.7	0.90603163141385	1	0.375	NA	MBP	Immune	TRUE
7	0.849	1.22672325657384	0.698	1.22672325657384	0.909	0.44	NA	CCNH	Immune	TRUE
7	0.847	1.01418583198856	0.694	1.01418583198856	0.909	0.476	NA	ZBTB1	Immune	TRUE
7	0.847	0.731756924537755	0.694	0.731756924537755	1	0.913	NA	IQGAP1	Immune	FALSE
7	0.846	0.865036123028317	0.692	0.865036123028317	0.909	0.56	NA	TIPARP	Immune	TRUE
7	0.846	0.696578047044914	0.692	0.696578047044914	1	0.985	NA	PRRC2C	Immune	TRUE
7	0.844	0.732270254930785	0.688	0.732270254930785	0.727	0.065	NA	RHOH	Immune	FALSE
7	0.843	1.11216239331097	0.686	1.11216239331097	0.727	0.105	NA	DOCK8	Immune	TRUE
7	0.842	1.85174650265444	0.684	1.85174650265444	0.818	0.244	NA	BHLHE40	Immune	FALSE
7	0.842	1.01025746625241	0.684	1.01025746625241	0.909	0.644	NA	IFI16	Immune	FALSE
7	0.842	0.857165704496813	0.684	0.857165704496813	0.818	0.24	NA	ELMO1	Immune	FALSE
7	0.841	0.957379530745186	0.682	0.957379530745186	0.727	0.091	NA	TRPV2	Immune	TRUE
7	0.841	0.712732710366633	0.682	0.712732710366633	0.818	0.182	NA	CLEC2B	Immune	FALSE
7	0.839	1.14810375974307	0.678	1.14810375974307	0.818	0.324	NA	CREM	Immune	TRUE
7	0.838	0.876240145984033	0.676	0.876240145984033	0.727	0.102	NA	ADCY7	Immune	TRUE
7	0.834	0.892922824661851	0.668	0.892922824661851	0.727	0.164	NA	MAP3K8	Immune	TRUE
7	0.831	1.94914544788136	0.662	1.94914544788136	0.818	0.407	NA	NR4A2	Immune	FALSE
7	0.831	1.06776812389302	0.662	1.06776812389302	0.727	0.131	NA	PTPRE	Immune	FALSE
7	0.824	1.38961466316982	0.648	1.38961466316982	0.818	0.342	NA	ZNF331	Immune	TRUE
7	0.824	0.93870539310902	0.648	0.93870539310902	1	0.993	NA	ACTB	Immune	FALSE
7	0.822	0.72027357069087	0.644	0.72027357069087	1	0.564	NA	JARID2	Immune	FALSE
7	0.82	0.88304266211174	0.64	0.88304266211174	0.727	0.131	NA	PLAC8	Immune	TRUE
7	0.819	1.44388850320598	0.638	1.44388850320598	0.818	0.364	NA	NR4A3	Immune	FALSE
7	0.819	0.902797295413239	0.638	0.902797295413239	0.727	0.138	NA	SPATA13--1	Immune	TRUE
7	0.819	0.7731691193605	0.638	0.7731691193605	1	1	NA	MALAT1--1	Immune	FALSE
7	0.817	0.70647802469048	0.634	0.70647802469048	1	0.938	NA	ARPC2	Immune	FALSE
7	0.816	0.872086164374737	0.632	0.872086164374737	0.727	0.185	NA	SEMA4D	Immune	FALSE
7	0.815	0.736208769688887	0.63	0.736208769688887	0.636	0.015	NA	SIGLEC10	Immune	TRUE
7	0.814	1.32952122450266	0.628	1.32952122450266	0.636	0.022	NA	TAGAP	Immune	TRUE
7	0.814	0.694670681154641	0.628	0.694670681154641	0.909	0.902	NA	RAB7A	Immune	FALSE
7	0.813	0.902980469171794	0.626	0.902980469171794	0.909	0.658	NA	DDX21	Immune	FALSE
7	0.811	2.44612070634573	0.622	2.44612070634573	0.636	0.04	NA	PLEK	Immune	TRUE
7	0.811	1.35419415073598	0.622	1.35419415073598	0.636	0.04	NA	RAB37	Immune	TRUE
7	0.811	0.955927804306041	0.622	0.955927804306041	0.818	0.258	NA	STK10	Immune	FALSE
7	0.81	1.21508977551989	0.62	1.21508977551989	0.727	0.149	NA	ZNF267	Immune	TRUE
7	0.809	0.831353731867441	0.618	0.831353731867441	0.818	0.324	NA	MAP3K5	Immune	FALSE
7	0.808	1.05066433908095	0.616	1.05066433908095	1	0.702	NA	HECA	Immune	FALSE
7	0.805	1.12944217999456	0.61	1.12944217999456	0.818	0.382	NA	PLEKHA2	Immune	FALSE
7	0.804	0.970271688233141	0.608	0.970271688233141	0.636	0.051	NA	WDFY4	Immune	TRUE
7	0.804	0.719951168082129	0.608	0.719951168082129	0.909	0.578	NA	ATP1B3	Immune	FALSE
7	0.803	1.58812728710873	0.606	1.58812728710873	0.636	0.062	NA	SLA	Immune	FALSE
7	0.803	0.784529287844815	0.606	0.784529287844815	0.818	0.269	NA	DGKA	Immune	TRUE
7	0.802	0.835039998779608	0.604	0.835039998779608	0.636	0.065	NA	GRAP2	Immune	TRUE
7	0.801	0.696667909029802	0.602	0.696667909029802	0.636	0.044	NA	PIK3CG	Immune	FALSE
7	0.8	1.10237721656243	0.6	1.10237721656243	0.636	0.095	NA	PTPN6	Immune	FALSE
7	0.799	1.17868935393097	0.598	1.17868935393097	0.636	0.084	NA	RASGEF1B	Immune	TRUE
7	0.799	1.0169114527128	0.598	1.0169114527128	0.727	0.295	NA	ETV3	Immune	TRUE
7	0.799	0.913957259500265	0.598	0.913957259500265	0.909	0.945	NA	CAP1	Immune	FALSE
7	0.798	0.791162786345829	0.596	0.791162786345829	0.818	0.385	NA	MAF	Immune	FALSE
7	0.797	2.30338527758051	0.594	2.30338527758051	0.636	0.105	NA	CXCR4	Immune	TRUE
7	0.796	1.11480412720009	0.592	1.11480412720009	0.727	0.222	NA	DENND1B	Immune	FALSE
7	0.795	1.15913704748483	0.59	1.15913704748483	0.818	0.553	NA	BAZ1A	Immune	FALSE
7	0.795	0.915015216644408	0.59	0.915015216644408	0.636	0.091	NA	CYFIP2	Immune	FALSE
7	0.794	0.750576774717673	0.588	0.750576774717673	0.818	0.567	NA	SYAP1	Immune	TRUE
7	0.792	0.819830108980241	0.584	0.819830108980241	0.727	0.204	NA	ITPRIP	Immune	FALSE
7	0.791	2.19084024310014	0.582	2.19084024310014	0.727	0.396	NA	CD83	Immune	TRUE
7	0.791	0.703651000104245	0.582	0.703651000104245	0.636	0.062	NA	CCDC88B	Immune	TRUE
7	0.79	2.0652770747344	0.58	2.0652770747344	0.636	0.12	NA	BIRC3	Immune	TRUE
7	0.788	0.964882520494649	0.576	0.964882520494649	0.818	0.4	NA	IFNAR2	Immune	FALSE
7	0.787	0.913041082237611	0.574	0.913041082237611	1	0.713	NA	OGT	Immune	FALSE
7	0.787	0.739316621277373	0.574	0.739316621277373	1	0.756	NA	UTRN	Immune	FALSE
7	0.785	1.05026931035877	0.57	1.05026931035877	0.636	0.135	NA	GBP4	Immune	FALSE
7	0.783	0.716757772933579	0.566	0.716757772933579	0.727	0.429	NA	PFN1	Immune	FALSE
7	0.782	0.997946269648719	0.564	0.997946269648719	0.818	0.455	NA	DIAPH1	Immune	FALSE
7	0.782	0.706846563567976	0.564	0.706846563567976	1	0.636	NA	ATXN7	Immune	FALSE
7	0.781	0.830998977128918	0.562	0.830998977128918	0.909	0.636	NA	CDK12	Immune	TRUE
7	0.78	0.778569747185162	0.56	0.778569747185163	0.818	0.429	NA	CDC42SE1	Immune	FALSE
7	0.78	0.714259098029322	0.56	0.714259098029322	0.727	0.265	NA	CYTH1	Immune	FALSE
7	0.779	0.916673136665136	0.558	0.916673136665136	0.818	0.32	NA	FAM46C	Immune	FALSE
7	0.779	0.744166019650844	0.558	0.744166019650844	0.727	0.233	NA	VASH1	Immune	FALSE
7	0.778	0.712910782533518	0.556	0.712910782533518	0.909	0.527	NA	GABARAPL1	Immune	FALSE
7	0.776	1.10518798657387	0.552	1.10518798657387	0.909	0.629	NA	EML4	Immune	FALSE
7	0.771	1.08221478691096	0.542	1.08221478691096	0.727	0.269	NA	RAB11FIP1	Immune	FALSE
7	0.771	0.705668825850531	0.542	0.705668825850531	0.909	0.825	NA	CHD2	Immune	TRUE
7	0.77	0.988446900940214	0.54	0.988446900940214	0.727	0.36	NA	PLXNC1	Immune	FALSE
7	0.769	0.882045498270043	0.538	0.882045498270043	0.636	0.138	NA	SERPINB9	Immune	FALSE
7	0.767	2.15014310477094	0.534	2.15014310477094	0.545	0.018	NA	AIF1	Immune	TRUE
7	0.767	1.62540360295655	0.534	1.62540360295655	0.545	0.015	NA	PCED1B-AS1	Immune	TRUE
7	0.767	1.27354482831267	0.534	1.27354482831267	0.818	0.549	NA	INSIG1	Immune	TRUE
7	0.767	1.03248547133468	0.534	1.03248547133468	0.636	0.207	NA	CAPG	Immune	FALSE
7	0.766	0.972176055027306	0.532	0.972176055027306	0.727	0.509	NA	ELF1	Immune	FALSE
7	0.766	0.801049159756112	0.532	0.801049159756112	0.727	0.335	NA	ALG13	Immune	FALSE
7	0.765	1.12618148420002	0.53	1.12618148420002	0.909	0.731	NA	YPEL5	Immune	FALSE
7	0.764	0.853415038696447	0.528	0.853415038696447	1	0.611	NA	HIPK1	Immune	FALSE
7	0.761	0.775077866184065	0.522	0.775077866184065	0.727	0.309	NA	ACAA1	Immune	FALSE
7	0.761	0.743390215948048	0.522	0.743390215948048	0.818	0.615	NA	CNOT6L	Immune	FALSE
7	0.76	1.28019286715728	0.52	1.28019286715728	0.909	0.589	NA	JMY	Immune	FALSE
7	0.758	0.793298640193597	0.516	0.793298640193597	0.545	0.04	NA	IL6R	Immune	TRUE
7	0.756	0.694081998448126	0.512	0.694081998448126	0.545	0.062	NA	RAB29	Immune	FALSE
7	0.755	0.851677290880007	0.51	0.851677290880007	0.636	0.222	NA	CTSS	Immune	FALSE
7	0.755	0.783734717979697	0.51	0.783734717979697	0.636	0.156	NA	TGM4	Immune	FALSE
7	0.755	0.782219370674011	0.51	0.782219370674011	0.818	0.749	NA	LITAF	Immune	TRUE
7	0.753	1.21484021794597	0.506	1.21484021794597	0.545	0.062	NA	LAX1	Immune	FALSE
7	0.749	0.873246665267012	0.498	0.873246665267012	0.636	0.204	NA	TRIM22	Immune	TRUE
7	0.749	0.791772037771912	0.498	0.791772037771912	0.909	0.902	NA	AKAP13	Immune	FALSE
7	0.748	0.904538879831856	0.496	0.904538879831856	0.818	0.531	NA	DENND4A	Immune	TRUE
7	0.746	1.10250361866045	0.492	1.10250361866045	0.545	0.076	NA	TCF7	Immune	FALSE
7	0.746	0.890854733003565	0.492	0.890854733003565	0.818	0.382	NA	WDFY2	Immune	FALSE
7	0.744	0.714323756044739	0.488	0.714323756044739	0.818	0.429	NA	PCSK7	Immune	FALSE
7	0.743	0.845410095366112	0.486	0.845410095366112	0.545	0.087	NA	PTGS1	Immune	FALSE
7	0.743	0.816372349999722	0.486	0.816372349999722	0.727	0.349	NA	NEDD9	Immune	FALSE
7	0.743	0.713824318217364	0.486	0.713824318217364	0.818	0.582	NA	SH3KBP1	Immune	FALSE
7	0.742	1.13672878991488	0.484	1.13672878991488	0.909	0.855	NA	KLF6	Immune	FALSE
7	0.742	0.927215675661722	0.484	0.927215675661722	0.636	0.385	NA	EVL	Immune	FALSE
7	0.742	0.926142439479273	0.484	0.926142439479273	0.636	0.276	NA	SYK	Immune	FALSE
7	0.741	0.727698858371833	0.482	0.727698858371833	0.727	0.349	NA	PDE7A	Immune	TRUE
7	0.739	0.74696192034355	0.478	0.74696192034355	0.636	0.258	NA	STK17A	Immune	FALSE
7	0.738	1.33114900789824	0.476	1.33114900789824	0.727	0.345	NA	FHOD1	Immune	FALSE
7	0.738	0.785714514349401	0.476	0.785714514349401	0.818	0.542	NA	IFNGR1	Immune	FALSE
7	0.737	0.742227396354635	0.474	0.742227396354635	0.545	0.08	NA	GALNT6	Immune	FALSE
7	0.736	2.76162329774281	0.472	2.76162329774281	0.545	0.116	NA	CD74	Immune	FALSE
7	0.735	0.755415109001207	0.47	0.755415109001207	0.727	0.655	NA	MSN	Immune	FALSE
7	0.734	1.28231215544792	0.468	1.28231215544792	0.545	0.109	NA	IKZF2	Immune	FALSE
7	0.734	0.727475912343011	0.468	0.727475912343011	0.727	0.458	NA	UBALD2	Immune	FALSE
7	0.733	0.796441937211672	0.466	0.796441937211672	0.727	0.389	NA	WHAMM	Immune	FALSE
7	0.733	0.775805905389798	0.466	0.775805905389798	0.818	0.415	NA	PAG1	Immune	FALSE
7	0.733	0.729626547039575	0.466	0.729626547039575	0.545	0.08	NA	MCTP1	Immune	FALSE
7	0.73	0.773389750334152	0.46	0.773389750334152	0.545	0.109	NA	TMEM154	Immune	FALSE
7	0.727	1.06634146897333	0.454	1.06634146897333	0.909	0.716	NA	ATM	Immune	FALSE
7	0.727	0.994317500880284	0.454	0.994317500880284	0.636	0.189	NA	SAMD9L	Immune	FALSE
7	0.726	0.845510446042441	0.452	0.845510446042441	0.909	0.855	NA	CHD1	Immune	FALSE
7	0.726	0.713506565521505	0.452	0.713506565521505	0.818	0.393	NA	LRRC37A4P	Immune	FALSE
7	0.723	1.23630662684106	0.446	1.23630662684106	0.545	0.149	NA	NFKBIE	Immune	FALSE
7	0.723	0.727969308658521	0.446	0.727969308658521	0.727	0.342	NA	PARP8	Immune	FALSE
7	0.722	1.05638922687767	0.444	1.05638922687767	0.455	0.018	NA	IKZF3	Immune	TRUE
7	0.722	0.925245061610715	0.444	0.925245061610715	0.818	0.796	NA	NFKBIA	Immune	FALSE
7	0.721	0.729652245388636	0.442	0.729652245388636	0.818	0.72	NA	ARIH1	Immune	FALSE
7	0.719	1.62005324209693	0.438	1.62005324209693	0.455	0.029	NA	CD96	Immune	FALSE
7	0.719	1.49801308643352	0.438	1.49801308643352	0.636	0.48	NA	SAMHD1	Immune	FALSE
7	0.718	0.753886647374608	0.436	0.753886647374608	1	0.945	NA	BTG1	Immune	FALSE
7	0.718	0.738139282114723	0.436	0.738139282114723	0.636	0.309	NA	GTF3A	Immune	FALSE
7	0.717	0.741380925603318	0.434	0.741380925603318	0.455	0.033	NA	ITK	Immune	FALSE
7	0.716	1.29420762463374	0.432	1.29420762463374	0.455	0.04	NA	SKAP1	Immune	FALSE
7	0.715	2.92271614502243	0.43	2.92271614502243	0.455	0.04	NA	HLA-DRB1	Immune	FALSE
7	0.715	0.784299456035548	0.43	0.784299456035548	0.727	0.618	NA	CD55	Immune	FALSE
7	0.714	0.776138235346318	0.428	0.776138235346318	0.636	0.229	NA	PRKX	Immune	FALSE
7	0.713	0.838280592054353	0.426	0.838280592054353	0.636	0.324	NA	DUSP10	Immune	FALSE
7	0.712	1.0066923759373	0.424	1.0066923759373	0.545	0.167	NA	PRDM1	Immune	FALSE
7	0.711	0.755537389474151	0.422	0.755537389474151	0.455	0.04	NA	C10orf128	Immune	FALSE
7	0.709	1.39498215840317	0.418	1.39498215840317	0.455	0.058	NA	IRF8	Immune	FALSE
7	0.707	1.22931308748678	0.414	1.22931308748678	0.818	0.88	NA	NEAT1	Immune	FALSE
7	0.704	1.2237038983952	0.408	1.2237038983952	0.545	0.2	NA	ARHGAP18	Immune	FALSE
7	0.704	1.20261645201218	0.408	1.20261645201218	0.818	0.913	NA	SAT1	Immune	FALSE
7	0.703	0.787076079921641	0.406	0.787076079921641	0.909	0.825	NA	BDP1	Immune	FALSE
9	1	3.44797560340107	1	3.44797560340107	1	0.1	NA	PECAM1	Endo	TRUE
9	0.999	1.23137467989534	0.998	1.23137467989534	1	0.018	NA	ECSCR	Endo	TRUE
9	0.998	3.92840320864972	0.996	3.92840320864972	1	0.148	NA	VWF	Endo	TRUE
9	0.998	1.66523178102114	0.996	1.66523178102114	1	0.018	NA	CDH5	Endo	TRUE
9	0.997	1.87303466787871	0.994	1.87303466787871	1	0.074	NA	ERG	Endo	TRUE
9	0.995	2.18822653463749	0.99	2.18822653463749	1	0.07	NA	PTPRB	Endo	TRUE
9	0.994	1.0241969347045	0.988	1.0241969347045	1	0.063	NA	S1PR1	Endo	TRUE
9	0.993	1.40977274227933	0.986	1.40977274227933	1	0.018	NA	GIMAP6	Endo	TRUE
9	0.991	1.65395198919309	0.982	1.65395198919309	1	0.089	NA	RASGRP3	Endo	TRUE
9	0.99	2.45228892841899	0.98	2.45228892841899	1	0.048	NA	PODXL	Endo	TRUE
9	0.989	1.03682580449124	0.978	1.03682580449124	1	0.052	NA	LMO2	Endo	TRUE
9	0.988	1.65691186834142	0.976	1.65691186834142	1	0.646	NA	ELK3	Endo	TRUE
9	0.979	1.44213374009159	0.958	1.44213374009159	1	0.122	NA	PRKCH	Endo	TRUE
9	0.978	2.21560358127795	0.956	2.21560358127795	1	0.461	NA	IGFBP7	Endo	TRUE
9	0.977	1.60178805586412	0.954	1.60178805586412	1	0.863	NA	HLA-A	Endo	FALSE
9	0.972	1.84159315211939	0.944	1.84159315211939	1	0.959	NA	HLA-B	Endo	FALSE
9	0.971	1.55848027311748	0.942	1.55848027311748	1	0.86	NA	IGFBP4	Endo	TRUE
9	0.97	1.78340845429791	0.94	1.78340845429791	1	0.812	NA	HLA-E	Endo	FALSE
9	0.97	1.27180940861157	0.94	1.27180940861157	1	0.734	NA	TJP1	Endo	TRUE
9	0.969	1.54837307317877	0.938	1.54837307317877	1	0.199	NA	KIAA1462	Endo	TRUE
9	0.967	1.53213475695322	0.934	1.53213475695322	1	0.192	NA	TM4SF1	Endo	TRUE
9	0.966	1.30278741754476	0.932	1.30278741754476	0.933	0.011	NA	TEK	Endo	TRUE
9	0.965	1.32377844266198	0.93	1.32377844266198	0.933	0.004	NA	ADGRL4	Endo	TRUE
9	0.965	1.29259349005177	0.93	1.29259349005177	0.933	0.007	NA	CXorf36	Endo	TRUE
9	0.965	1.02914641230886	0.93	1.02914641230886	0.933	0.015	NA	MMRN2	Endo	TRUE
9	0.964	1.42509610731612	0.928	1.42509610731612	0.933	0.026	NA	PCAT19	Endo	TRUE
9	0.963	2.06894707705591	0.926	2.06894707705591	0.933	0.052	NA	KDR	Endo	TRUE
9	0.963	1.2872377287789	0.926	1.2872377287789	1	0.996	NA	B2M	Endo	FALSE
9	0.962	3.29748977740238	0.924	3.29748977740238	0.933	0.1	NA	CD93	Endo	TRUE
9	0.962	1.13442884196281	0.924	1.13442884196281	0.933	0.052	NA	ESAM	Endo	TRUE
9	0.961	1.37314858404664	0.922	1.37314858404664	0.933	0.089	NA	CYYR1	Endo	TRUE
9	0.96	1.53286259361916	0.92	1.53286259361916	1	0.306	NA	FABP5	Endo	FALSE
9	0.96	1.36942485637725	0.92	1.36942485637725	0.933	0.033	NA	SOX7	Endo	TRUE
9	0.96	1.09668065658395	0.92	1.09668065658395	1	0.587	NA	STOM	Endo	TRUE
9	0.959	2.20450360923088	0.918	2.20450360923088	0.933	0.059	NA	FLT1	Endo	TRUE
9	0.958	1.38516049363058	0.916	1.38516049363058	0.933	0.033	NA	PCDH12	Endo	FALSE
9	0.958	1.13680948886127	0.916	1.13680948886127	0.933	0.026	NA	GIMAP7	Endo	TRUE
9	0.957	2.14931895423816	0.914	2.14931895423816	0.933	0.111	NA	PALMD	Endo	TRUE
9	0.954	2.44166387496424	0.908	2.44166387496424	0.933	0.151	NA	EMCN	Endo	FALSE
9	0.945	1.36686706468727	0.89	1.36686706468727	0.933	0.159	NA	THSD1	Endo	FALSE
9	0.944	1.52097242409294	0.888	1.52097242409294	1	0.432	NA	FOXO1	Endo	TRUE
9	0.943	1.29971476651056	0.886	1.29971476651056	0.933	0.365	NA	GNG11	Endo	TRUE
