cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
14	0.993	1.50764282838122	0.986	1.50764282838122	1	0.245	NA	STX3	Mast	TRUE
14	0.993	1.27837023652098	0.986	1.27837023652098	1	0.077	NA	BTK	Mast	TRUE
14	0.993	1.15754751260183	0.986	1.15754751260183	1	0.167	NA	HS6ST1	Mast	TRUE
14	0.993	0.893323172573038	0.986	0.893323172573038	1	0.036	NA	HOMER2	Mast	TRUE
14	0.992	2.38099949429275	0.984	2.38099949429275	1	0.116	NA	GRAP2	Mast	TRUE
14	0.992	1.3882801900839	0.984	1.3882801900839	1	0.132	NA	GMPR	Mast	FALSE
14	0.99	1.79476535312495	0.98	1.79476535312495	1	0.175	NA	RASSF5	Mast	TRUE
14	0.99	0.963120088188502	0.98	0.963120088188502	1	0.103	NA	TMEM154	Mast	TRUE
14	0.99	0.959655102966359	0.98	0.959655102966359	1	0.052	NA	CSF2RB	Mast	TRUE
14	0.989	2.30680580233892	0.978	2.30680580233892	1	0.276	NA	BHLHE40	Mast	TRUE
14	0.988	2.0171895500057	0.976	2.0171895500057	1	0.392	NA	PAG1	Mast	TRUE
14	0.988	0.962013941149227	0.976	0.962013941149227	1	0.044	NA	SLC8A3	Mast	TRUE
14	0.987	1.4961299417175	0.974	1.4961299417175	1	0.048	NA	RAB37	Mast	FALSE
14	0.987	1.43115616963623	0.974	1.43115616963623	1	0.061	NA	GPR65	Mast	TRUE
14	0.987	0.996791233260408	0.974	0.996791233260408	1	0.059	NA	C10orf128	Mast	TRUE
14	0.985	2.12683324319117	0.97	2.12683324319117	1	0.535	NA	SLC2A3	Mast	TRUE
14	0.984	1.51543533985584	0.968	1.51543533985584	1	0.047	NA	LINC00694	Mast	TRUE
14	0.983	1.39760053371725	0.966	1.39760053371725	1	0.314	NA	EMILIN2	Mast	TRUE
14	0.983	1.20429128465186	0.966	1.20429128465186	1	0.993	NA	H3F3B	Mast	TRUE
14	0.982	1.66409148407467	0.964	1.66409148407467	1	0.342	NA	ARHGDIB	Mast	FALSE
14	0.982	1.46690353616145	0.964	1.46690353616145	1	0.741	NA	IDS	Mast	TRUE
14	0.981	1.27452168461704	0.962	1.27452168461704	1	0.326	NA	ABCC1	Mast	TRUE
14	0.98	1.94108996125643	0.96	1.94108996125643	1	0.522	NA	NFKBIZ	Mast	TRUE
14	0.98	1.64133554178378	0.96	1.64133554178378	1	0.206	NA	IQGAP2	Mast	FALSE
14	0.98	1.46923468999004	0.96	1.46923468999004	1	0.488	NA	FOSL2	Mast	FALSE
14	0.979	0.879743920333974	0.958	0.879743920333974	1	0.046	NA	KLRG1	Mast	FALSE
14	0.978	1.57668602332696	0.956	1.57668602332696	1	0.119	NA	STXBP6	Mast	TRUE
14	0.978	1.17416926373836	0.956	1.17416926373836	1	0.111	NA	HK2	Mast	TRUE
14	0.977	1.68696008336934	0.954	1.68696008336934	1	0.142	NA	ICAM1	Mast	TRUE
14	0.975	1.41661935381342	0.95	1.41661935381342	1	0.117	NA	PTPN6	Mast	FALSE
14	0.975	1.1975488122605	0.95	1.1975488122605	1	0.088	NA	MITF	Mast	TRUE
14	0.974	1.41773121735912	0.948	1.41773121735912	1	0.86	NA	AKAP13	Mast	TRUE
14	0.973	1.85282698916485	0.946	1.85282698916485	1	0.242	NA	PRKX	Mast	FALSE
14	0.973	1.65508116760442	0.946	1.65508116760442	1	0.255	NA	PTGS2	Mast	TRUE
14	0.972	2.10546247649337	0.944	2.10546247649337	1	0.656	NA	NFKBIA	Mast	FALSE
14	0.972	1.54140746630113	0.944	1.54140746630113	1	0.6	NA	PHF20	Mast	TRUE
14	0.971	0.728232685366599	0.942	0.728232685366599	1	0.052	NA	TNF	Mast	FALSE
14	0.97	1.53141871201994	0.94	1.53141871201994	1	0.291	NA	TNIK	Mast	TRUE
14	0.97	0.956770442869318	0.94	0.956770442869317	1	0.242	NA	ACER3	Mast	FALSE
14	0.969	1.63846066827633	0.938	1.63846066827633	1	0.527	NA	CD44	Mast	TRUE
14	0.969	0.863980873898207	0.938	0.863980873898207	1	0.493	NA	TRIM24	Mast	TRUE
14	0.967	1.42321310831266	0.934	1.42321310831266	1	0.212	NA	SYTL2	Mast	FALSE
14	0.966	2.37057169662839	0.932	2.37057169662839	1	0.739	NA	GLUL	Mast	TRUE
14	0.966	0.997581672508356	0.932	0.997581672508356	1	0.094	NA	ITGAM	Mast	FALSE
14	0.965	1.85492882005433	0.93	1.85492882005433	1	0.342	NA	CDK11B	Mast	TRUE
14	0.965	1.43351349380289	0.93	1.43351349380289	1	0.649	NA	LMO4	Mast	TRUE
14	0.965	1.2467895665161	0.93	1.2467895665161	1	0.115	NA	ARHGAP25	Mast	TRUE
14	0.965	1.10119097764978	0.93	1.10119097764978	1	0.377	NA	BLVRA	Mast	TRUE
14	0.965	0.936521129808029	0.93	0.936521129808029	1	0.441	NA	CLIC1	Mast	TRUE
14	0.965	0.911538635927383	0.93	0.911538635927383	1	0.267	NA	NXPE3	Mast	TRUE
14	0.964	0.939188511433902	0.928	0.939188511433902	1	0.193	NA	MSRA	Mast	TRUE
14	0.963	2.15214724095427	0.926	2.15214724095427	1	0.354	NA	CD83	Mast	FALSE
14	0.963	1.25841509602938	0.926	1.25841509602938	1	0.17	NA	DUSP10	Mast	TRUE
14	0.962	1.78903864631198	0.924	1.78903864631198	1	0.387	NA	STXBP5	Mast	TRUE
14	0.962	1.02688600436447	0.924	1.02688600436447	1	0.183	NA	TRPV2	Mast	TRUE
14	0.962	0.73613307839029	0.924	0.73613307839029	1	0.068	NA	SDSL	Mast	FALSE
14	0.961	1.29342734882914	0.922	1.29342734882914	1	0.933	NA	MCL1	Mast	FALSE
14	0.961	0.82563298162299	0.922	0.82563298162299	1	0.094	NA	CD84	Mast	FALSE
14	0.96	1.29982012498914	0.92	1.29982012498914	1	0.128	NA	PRKCB	Mast	FALSE
14	0.96	1.09903347439611	0.92	1.09903347439611	1	0.328	NA	IL4R	Mast	TRUE
14	0.959	1.70516495311744	0.918	1.70516495311744	1	0.215	NA	MAOB	Mast	TRUE
14	0.959	1.36427778102317	0.918	1.36427778102317	1	0.391	NA	LYN	Mast	FALSE
14	0.958	1.21122293506098	0.916	1.21122293506098	1	0.567	NA	PNPLA8	Mast	TRUE
14	0.957	0.737668720636711	0.914	0.737668720636711	1	0.098	NA	LCP2	Mast	FALSE
14	0.956	1.41553577026246	0.912	1.41553577026246	1	0.544	NA	ASAH1	Mast	TRUE
14	0.956	1.31994237515357	0.912	1.31994237515357	1	0.497	NA	GNPTAB	Mast	FALSE
14	0.956	1.05892632963352	0.912	1.05892632963352	1	0.1	NA	RUNX3	Mast	FALSE
14	0.955	1.03708868492355	0.91	1.03708868492355	1	0.284	NA	TIAM1	Mast	TRUE
14	0.955	0.952417118011578	0.91	0.952417118011578	1	0.736	NA	PRDX6	Mast	TRUE
14	0.955	0.894492614893641	0.91	0.894492614893641	1	0.939	NA	CD63	Mast	TRUE
14	0.955	0.852216515360221	0.91	0.852216515360221	1	0.173	NA	TAL1	Mast	FALSE
14	0.954	1.48956603219094	0.908	1.48956603219094	1	0.792	NA	FOSB	Mast	FALSE
14	0.953	1.42424210840418	0.906	1.42424210840418	1	0.994	NA	FTH1	Mast	FALSE
14	0.953	1.09700993166033	0.906	1.09700993166033	1	0.512	NA	NDEL1	Mast	TRUE
14	0.952	0.874037553514266	0.904	0.874037553514266	1	0.667	NA	PRNP	Mast	FALSE
14	0.951	2.16104543622965	0.902	2.16104543622965	1	0.43	NA	VEGFA	Mast	FALSE
14	0.95	0.835802330078054	0.9	0.835802330078054	1	0.92	NA	YWHAZ	Mast	FALSE
14	0.949	1.3015955497946	0.898	1.3015955497946	1	0.518	NA	SWAP70	Mast	FALSE
14	0.949	0.919118255200474	0.898	0.919118255200474	1	0.438	NA	RPS6KA5	Mast	FALSE
14	0.949	0.873333705045199	0.898	0.873333705045199	1	0.585	NA	GRB2	Mast	FALSE
14	0.948	0.922232483012139	0.896	0.922232483012139	1	0.474	NA	LYST	Mast	FALSE
14	0.948	0.702339055004316	0.896	0.702339055004316	1	0.113	NA	MCTP2	Mast	FALSE
14	0.947	0.912610014206766	0.894	0.912610014206766	1	0.853	NA	FTH1P10	Mast	FALSE
14	0.946	1.11742337850151	0.892	1.11742337850151	1	0.687	NA	CSNK1A1	Mast	TRUE
14	0.946	0.830768582379222	0.892	0.830768582379222	1	0.164	NA	KLHL6	Mast	FALSE
14	0.945	1.05564281829917	0.89	1.05564281829917	1	0.267	NA	DUSP6	Mast	TRUE
14	0.942	1.84506243574094	0.884	1.84506243574094	1	0.161	NA	RGS1	Mast	FALSE
14	0.942	0.970334309593111	0.884	0.970334309593111	1	0.165	NA	PLAUR	Mast	FALSE
14	0.942	0.765173898329599	0.884	0.765173898329599	1	0.409	NA	AHR	Mast	FALSE
14	0.941	1.10573902506553	0.882	1.10573902506553	1	0.238	NA	TMEM150C	Mast	TRUE
14	0.94	1.2762882849815	0.88	1.2762882849815	1	0.16	NA	IKZF1	Mast	FALSE
14	0.94	1.08070495564173	0.88	1.08070495564173	1	0.283	NA	COBLL1	Mast	TRUE
14	0.94	0.902852963020606	0.88	0.902852963020606	1	0.555	NA	ESYT1	Mast	FALSE
14	0.94	0.816374745792374	0.88	0.816374745792374	1	0.69	NA	FTH1P7	Mast	FALSE
14	0.939	1.09452801747973	0.878	1.09452801747973	1	0.145	NA	CD53	Mast	FALSE
14	0.939	0.854954686119866	0.878	0.854954686119866	1	0.871	NA	GPBP1	Mast	FALSE
14	0.938	1.30981366586713	0.876	1.30981366586713	1	0.823	NA	DDX3Y	Mast	TRUE
14	0.938	1.2788867301024	0.876	1.2788867301024	1	0.591	NA	PPP1R15A	Mast	FALSE
14	0.938	0.970836282614118	0.876	0.970836282614118	1	0.134	NA	DOCK2	Mast	FALSE
14	0.937	1.30203817443229	0.874	1.30203817443229	1	0.516	NA	FER	Mast	TRUE
14	0.936	1.10628021788011	0.872	1.10628021788011	1	0.546	NA	ANXA4	Mast	TRUE
14	0.936	0.911182962452035	0.872	0.911182962452035	1	0.259	NA	NR4A3	Mast	FALSE
14	0.936	0.80229786232609	0.872	0.80229786232609	1	0.972	NA	HSP90B1	Mast	FALSE
14	0.933	1.69528941752217	0.866	1.69528941752217	1	0.907	NA	NEAT1	Mast	FALSE
14	0.933	0.790141351902864	0.866	0.790141351902864	1	0.466	NA	CHORDC1	Mast	FALSE
14	0.932	1.31841069200539	0.864	1.31841069200539	1	0.485	NA	NR4A2	Mast	FALSE
14	0.931	1.82672219422439	0.862	1.82672219422439	1	0.747	NA	SQSTM1	Mast	TRUE
14	0.931	0.875736421576817	0.862	0.875736421576817	1	0.251	NA	INTS6L	Mast	FALSE
14	0.93	1.02202427957756	0.86	1.02202427957756	1	0.774	NA	OSBPL8	Mast	FALSE
14	0.926	1.11459985985361	0.852	1.11459985985361	1	0.172	NA	ARL4C	Mast	FALSE
14	0.926	1.11345444437192	0.852	1.11345444437192	1	0.442	NA	TIPARP	Mast	FALSE
14	0.926	0.910947502020903	0.852	0.910947502020903	1	0.322	NA	CTB-89H12.4	Mast	TRUE
14	0.926	0.875775578934533	0.852	0.875775578934533	1	0.196	NA	RHOH	Mast	FALSE
14	0.925	1.03724269455812	0.85	1.03724269455812	1	0.326	NA	REL	Mast	FALSE
14	0.924	0.940341061858027	0.848	0.940341061858027	1	0.711	NA	VMP1	Mast	FALSE
14	0.923	1.0208973694877	0.846	1.0208973694877	1	0.7	NA	SERPINB6	Mast	TRUE
14	0.923	0.733363583409896	0.846	0.733363583409896	1	0.146	NA	SYK	Mast	FALSE
14	0.922	1.28302292670393	0.844	1.28302292670393	1	0.393	NA	ANKRD28	Mast	TRUE
14	0.921	1.50880843586884	0.842	1.50880843586884	1	0.515	NA	NFKB1	Mast	FALSE
14	0.921	1.36593023085152	0.842	1.36593023085152	1	0.381	NA	PAK1	Mast	TRUE
14	0.921	1.04709517898895	0.842	1.04709517898895	1	0.698	NA	ANXA11	Mast	TRUE
14	0.921	0.959592317325566	0.842	0.959592317325566	1	0.451	NA	STK4	Mast	FALSE
14	0.919	1.15497696932467	0.838	1.15497696932467	1	0.854	NA	TACC1	Mast	FALSE
14	0.919	0.940252648797792	0.838	0.940252648797792	1	0.698	NA	MAPK1	Mast	TRUE
14	0.918	1.48730638304835	0.836	1.48730638304835	1	0.31	NA	SGK1	Mast	FALSE
14	0.916	0.911175590447109	0.832	0.911175590447109	1	0.749	NA	SDCBP	Mast	FALSE
14	0.916	0.851326174751972	0.832	0.851326174751972	1	0.437	NA	RNPEP	Mast	TRUE
14	0.915	1.46986197838299	0.83	1.46986197838299	1	0.452	NA	CREM	Mast	FALSE
14	0.915	0.745106399361998	0.83	0.745106399361998	1	0.353	NA	GMEB1	Mast	FALSE
14	0.914	0.752835665963677	0.828	0.752835665963677	1	0.655	NA	TMOD3	Mast	TRUE
14	0.913	1.50742876569382	0.826	1.50742876569382	1	0.396	NA	CTD-3252C9.4	Mast	FALSE
14	0.912	0.714540961956807	0.824	0.714540961956807	1	0.457	NA	FTH1P8	Mast	FALSE
14	0.911	0.825502703188392	0.822	0.825502703188392	1	0.574	NA	NCOR2	Mast	TRUE
14	0.91	0.808479217389114	0.82	0.808479217389114	1	0.253	NA	HS3ST1	Mast	TRUE
14	0.906	0.863206828150513	0.812	0.863206828150513	1	0.445	NA	SH3KBP1	Mast	FALSE
14	0.906	0.751142512579189	0.812	0.751142512579189	1	0.466	NA	PLEKHA2	Mast	FALSE
14	0.904	0.911590625589549	0.808	0.911590625589549	1	0.598	NA	PPP1R15B	Mast	FALSE
14	0.904	0.829167147281942	0.808	0.829167147281942	1	0.548	NA	LMNA	Mast	TRUE
14	0.903	0.923734340158517	0.806	0.923734340158517	1	0.32	NA	NEU1	Mast	TRUE
14	0.902	0.930935496232737	0.804	0.930935496232737	1	0.671	NA	BTG2	Mast	FALSE
14	0.899	0.968351255214997	0.798	0.968351255214997	0.8	0.012	NA	P2RX1	Mast	TRUE
14	0.899	0.9196952482545	0.798	0.9196952482545	1	0.659	NA	MYLIP	Mast	TRUE
14	0.899	0.910234115870402	0.798	0.910234115870402	1	0.696	NA	RYBP	Mast	FALSE
14	0.897	1.12645882143118	0.794	1.12645882143118	1	0.651	NA	SELENOK	Mast	TRUE
14	0.897	0.946814296350022	0.794	0.946814296350022	1	0.471	NA	NUP58	Mast	TRUE
14	0.896	1.04403170618779	0.792	1.04403170618779	0.8	0.014	NA	GCSAML	Mast	TRUE
14	0.894	1.02070426369969	0.788	1.02070426369969	0.8	0.041	NA	GALNT3	Mast	TRUE
14	0.894	0.994292423645071	0.788	0.994292423645071	1	0.923	NA	HSPA8	Mast	FALSE
14	0.893	0.963043696204469	0.786	0.963043696204469	1	0.254	NA	KCNMA1	Mast	FALSE
14	0.893	0.713993041822881	0.786	0.713993041822881	1	0.461	NA	CCDC59	Mast	FALSE
14	0.892	1.20532349900601	0.784	1.20532349900601	1	0.403	NA	TNFAIP3	Mast	FALSE
14	0.891	0.719209163016939	0.782	0.719209163016939	1	0.538	NA	ETF1	Mast	FALSE
14	0.89	1.01012609340332	0.78	1.01012609340332	1	0.354	NA	ALDH1A1	Mast	FALSE
14	0.89	0.922815246400377	0.78	0.922815246400377	0.8	0.032	NA	ADRB2	Mast	TRUE
14	0.89	0.794648666814057	0.78	0.794648666814057	1	0.563	NA	ELF1	Mast	FALSE
14	0.887	1.32561324278089	0.774	1.32561324278089	0.8	0.098	NA	ADGRE2	Mast	TRUE
14	0.886	1.86165980451824	0.772	1.86165980451824	0.8	0.104	NA	LAX1	Mast	TRUE
14	0.886	1.10216375865678	0.772	1.10216375865678	0.8	0.064	NA	SIGLEC10	Mast	TRUE
14	0.886	0.867766481367864	0.772	0.867766481367864	0.8	0.051	NA	SYTL3	Mast	FALSE
14	0.886	0.765345437822809	0.772	0.765345437822809	1	0.286	NA	NCKAP1L	Mast	FALSE
14	0.884	0.87168112954572	0.768	0.87168112954572	1	0.412	NA	MYO5A	Mast	FALSE
14	0.882	0.909593851640435	0.764	0.909593851640435	1	0.563	NA	CLASP2	Mast	TRUE
14	0.882	0.697852989802679	0.764	0.697852989802679	0.8	0.036	NA	MYB	Mast	FALSE
14	0.881	1.49644562168549	0.762	1.49644562168549	0.8	0.09	NA	TESPA1	Mast	FALSE
14	0.881	1.36951235962136	0.762	1.36951235962136	1	0.352	NA	USP53	Mast	TRUE
14	0.881	0.862114868402762	0.762	0.862114868402762	1	0.958	NA	KMT2E	Mast	FALSE
14	0.88	1.38344181640012	0.76	1.38344181640012	1	0.635	NA	CAMLG	Mast	TRUE
14	0.88	0.73731087178323	0.76	0.73731087178323	1	0.649	NA	MAPRE1	Mast	FALSE
14	0.88	0.718064273245557	0.76	0.718064273245557	1	0.855	NA	ENSA	Mast	FALSE
14	0.879	0.782369710030791	0.758	0.782369710030791	0.8	0.06	NA	EFHC2	Mast	TRUE
14	0.877	1.08502857238338	0.754	1.08502857238338	1	0.868	NA	ANXA1	Mast	FALSE
14	0.877	0.903721769477644	0.754	0.903721769477644	1	0.302	NA	PDCL3	Mast	FALSE
14	0.877	0.724234102700113	0.754	0.724234102700113	1	0.708	NA	CALM3	Mast	FALSE
14	0.876	0.904300750610256	0.752	0.904300750610256	0.8	0.113	NA	PTPN7	Mast	FALSE
14	0.876	0.897022304689665	0.752	0.897022304689665	1	0.671	NA	DAZAP2	Mast	FALSE
14	0.875	0.87258147273994	0.75	0.87258147273994	1	0.543	NA	PIKFYVE	Mast	FALSE
14	0.875	0.74447667169859	0.75	0.74447667169859	1	0.56	NA	FAM53C	Mast	FALSE
14	0.874	1.00278476918086	0.748	1.00278476918086	1	0.518	NA	CCNH	Mast	FALSE
14	0.874	0.921722785208094	0.748	0.921722785208094	0.8	0.087	NA	PTAFR	Mast	FALSE
14	0.872	1.4856132809546	0.744	1.4856132809546	1	0.877	NA	KLF6	Mast	FALSE
14	0.872	0.694152332826285	0.744	0.694152332826285	1	0.908	NA	CAP1	Mast	FALSE
14	0.871	0.886861132851948	0.742	0.886861132851948	1	0.837	NA	FOXP1	Mast	TRUE
14	0.87	0.887442589106505	0.74	0.887442589106505	0.8	0.062	NA	ALOX5AP	Mast	FALSE
14	0.869	1.17765355797682	0.738	1.17765355797682	0.8	0.174	NA	DDIT4	Mast	TRUE
14	0.868	2.3996055215645	0.736	2.3996055215645	0.8	0.171	NA	BIRC3	Mast	FALSE
14	0.868	0.989307471297183	0.736	0.989307471297183	0.8	0.17	NA	LACTB	Mast	TRUE
14	0.868	0.872164540722669	0.736	0.872164540722669	1	0.639	NA	PCF11	Mast	FALSE
14	0.867	0.906489239629423	0.734	0.906489239629423	0.8	0.093	NA	TNFSF10	Mast	FALSE
14	0.866	0.750190342768619	0.732	0.750190342768619	1	0.696	NA	C9orf78	Mast	FALSE
14	0.865	1.12427502870682	0.73	1.12427502870682	1	0.686	NA	VAPA	Mast	TRUE
14	0.865	0.72942626128731	0.73	0.72942626128731	0.8	0.149	NA	RHBDD2	Mast	TRUE
14	0.864	0.985870742289855	0.728	0.985870742289855	0.8	0.128	NA	LAPTM5	Mast	FALSE
14	0.863	0.708105322149294	0.726	0.708105322149294	1	0.624	NA	ELOVL5	Mast	FALSE
14	0.862	0.702387594308616	0.724	0.702387594308616	1	0.58	NA	TRIO	Mast	FALSE
14	0.861	0.75572486614261	0.722	0.75572486614261	0.8	0.084	NA	LAIR1	Mast	FALSE
14	0.861	0.737827868622401	0.722	0.737827868622401	1	0.562	NA	PPP1R10	Mast	TRUE
14	0.859	1.11187839683937	0.718	1.11187839683937	0.8	0.106	NA	SKAP1	Mast	FALSE
14	0.859	0.930332945341524	0.718	0.930332945341524	1	0.469	NA	JARID2	Mast	FALSE
14	0.859	0.782181519691052	0.718	0.782181519691052	1	0.507	NA	WDFY2	Mast	FALSE
14	0.857	0.847923767163736	0.714	0.847923767163736	1	0.636	NA	JOSD1	Mast	FALSE
14	0.856	1.89713624195475	0.712	1.89713624195475	0.8	0.434	NA	MAPK6	Mast	TRUE
14	0.855	1.21924755421002	0.71	1.21924755421002	0.8	0.332	NA	GM2A	Mast	TRUE
14	0.855	0.980136787823733	0.71	0.980136787823733	0.8	0.261	NA	STAT5A	Mast	FALSE
14	0.854	0.983639661852986	0.708	0.983639661852986	1	0.763	NA	NFE2L2	Mast	FALSE
14	0.854	0.892970260073224	0.708	0.892970260073224	1	0.743	NA	LRRFIP1	Mast	FALSE
14	0.85	0.944382553931404	0.7	0.944382553931404	0.8	0.18	NA	PEPD	Mast	TRUE
14	0.849	1.04568815556518	0.698	1.04568815556517	1	0.483	NA	IDI1	Mast	FALSE
14	0.849	0.746591998964802	0.698	0.746591998964802	1	0.836	NA	ZEB2	Mast	FALSE
14	0.848	0.715647376960253	0.696	0.715647376960253	1	0.386	NA	ERG	Mast	FALSE
14	0.847	0.852203379155179	0.694	0.852203379155179	1	0.66	NA	KLF10	Mast	FALSE
14	0.846	1.06977143774643	0.692	1.06977143774643	1	0.786	NA	RANBP2	Mast	FALSE
14	0.845	0.711455952055047	0.69	0.711455952055047	1	0.485	NA	TSPYL2	Mast	FALSE
14	0.844	1.30132946798041	0.688	1.30132946798041	0.8	0.206	NA	CTTNBP2	Mast	TRUE
14	0.843	1.26888451451286	0.686	1.26888451451286	0.8	0.324	NA	DENND1B	Mast	TRUE
14	0.842	1.08385194043245	0.684	1.08385194043245	0.8	0.44	NA	PDE8A	Mast	TRUE
14	0.842	0.716317206526989	0.684	0.716317206526989	0.8	0.13	NA	ARHGAP30	Mast	FALSE
14	0.841	0.848572608035492	0.682	0.848572608035492	1	0.651	NA	TAOK3	Mast	FALSE
14	0.839	0.75573494440753	0.678	0.75573494440753	1	0.998	NA	MALAT1--1	Mast	FALSE
14	0.836	1.23110279014549	0.672	1.23110279014549	0.8	0.566	NA	SYAP1	Mast	TRUE
14	0.835	0.804577120969398	0.67	0.804577120969398	1	0.647	NA	LAMTOR4	Mast	FALSE
14	0.834	0.694496911628864	0.668	0.694496911628864	0.8	0.212	NA	PLK3	Mast	FALSE
14	0.832	0.983023262296506	0.664	0.983023262296506	0.8	0.435	NA	KLHL15	Mast	TRUE
14	0.831	1.76413633767861	0.662	1.76413633767861	0.8	0.376	NA	FHOD1	Mast	FALSE
14	0.829	0.910836666439146	0.658	0.910836666439146	1	0.417	NA	SLFN5	Mast	FALSE
14	0.828	0.949659526002103	0.656	0.949659526002103	0.8	0.246	NA	ALS2	Mast	FALSE
14	0.828	0.754305921847031	0.656	0.754305921847031	1	0.647	NA	BACE2	Mast	FALSE
14	0.826	0.808914798739972	0.652	0.808914798739972	1	0.64	NA	ARL5B	Mast	FALSE
14	0.823	0.740297281275609	0.646	0.740297281275609	0.8	0.274	NA	SRA1	Mast	FALSE
14	0.822	0.72613342752554	0.644	0.72613342752554	0.8	0.24	NA	NAP1L5	Mast	FALSE
14	0.821	0.703817939282054	0.642	0.703817939282054	1	0.722	NA	ID2	Mast	FALSE
14	0.82	0.761373989177512	0.64	0.761373989177512	0.8	0.354	NA	CXorf38	Mast	FALSE
14	0.819	1.02678400763068	0.638	1.02678400763068	1	0.729	NA	G3BP2	Mast	FALSE
14	0.819	0.956602650103215	0.638	0.956602650103215	0.8	0.24	NA	SPATA13--1	Mast	FALSE
14	0.818	1.82373006426182	0.636	1.82373006426182	0.8	0.322	NA	ZNF331	Mast	FALSE
14	0.818	0.84920246368061	0.636	0.84920246368061	1	0.803	NA	BTG1	Mast	FALSE
14	0.818	0.705143046147407	0.636	0.705143046147407	0.8	0.226	NA	MAP3K8	Mast	FALSE
14	0.816	0.832879784053932	0.632	0.832879784053932	1	0.793	NA	NFAT5	Mast	TRUE
14	0.815	0.868217910743004	0.63	0.868217910743004	0.8	0.549	NA	RAPGEF2	Mast	FALSE
14	0.814	0.736973672352148	0.628	0.736973672352148	1	0.656	NA	SNX5	Mast	FALSE
14	0.813	0.792045932820733	0.626	0.792045932820732	1	0.473	NA	GTPBP4	Mast	TRUE
14	0.812	0.951375530317389	0.624	0.951375530317389	1	0.504	NA	FAM107B	Mast	FALSE
14	0.811	0.866139287978987	0.622	0.866139287978987	0.8	0.342	NA	SLC25A44	Mast	FALSE
14	0.811	0.722626072362937	0.622	0.722626072362937	0.8	0.265	NA	SKAP2	Mast	FALSE
14	0.809	0.786093100498386	0.618	0.786093100498386	0.8	0.306	NA	DOCK10	Mast	FALSE
14	0.809	0.74421087441382	0.618	0.74421087441382	0.8	0.212	NA	DEPTOR	Mast	FALSE
14	0.807	0.783971207076745	0.614	0.783971207076745	0.8	0.455	NA	ATP6V1A	Mast	FALSE
14	0.806	1.03730626153084	0.612	1.03730626153084	0.8	0.275	NA	PLXNA4	Mast	FALSE
14	0.806	0.819111341780781	0.612	0.819111341780781	1	0.909	NA	BRD2	Mast	FALSE
14	0.804	1.06632418891878	0.608	1.06632418891878	1	0.99	NA	HSP90AA1	Mast	FALSE
14	0.803	0.832219871643303	0.606	0.832219871643303	0.8	0.532	NA	ZFP36	Mast	FALSE
14	0.801	0.89600433229058	0.602	0.89600433229058	0.8	0.447	NA	CDC42SE2	Mast	FALSE
14	0.798	1.4563616270269	0.596	1.4563616270269	0.6	0.007	NA	SIGLEC17P	Mast	TRUE
14	0.798	0.874398795754859	0.596	0.874398795754859	0.8	0.346	NA	RAP1GAP2	Mast	FALSE
14	0.796	1.60844930047391	0.592	1.60844930047391	0.6	0.019	NA	CTSG	Mast	TRUE
14	0.796	1.36393420390004	0.592	1.36393420390004	0.6	0.017	NA	KRT19	Mast	TRUE
14	0.796	0.873265036053135	0.592	0.873265036053135	0.6	0.013	NA	TEC	Mast	TRUE
14	0.795	0.791311701174556	0.59	0.791311701174556	0.6	0.013	NA	BSPRY	Mast	TRUE
14	0.794	0.772485201785098	0.588	0.772485201785098	0.8	0.607	NA	TP53BP2	Mast	TRUE
14	0.789	0.714259765925328	0.578	0.714259765925328	1	0.37	NA	GSE1	Mast	FALSE
14	0.787	0.717804972372052	0.574	0.717804972372052	0.8	0.372	NA	LINC00963	Mast	FALSE
14	0.785	1.24654282654716	0.57	1.24654282654716	0.6	0.059	NA	RNU4-40P	Mast	TRUE
14	0.785	0.891035100065032	0.57	0.891035100065032	0.6	0.035	NA	CDH12	Mast	TRUE
14	0.784	0.877611601135111	0.568	0.877611601135111	0.6	0.063	NA	MYO16	Mast	FALSE
14	0.781	0.8864318376848	0.562	0.8864318376848	0.6	0.058	NA	MIR222HG	Mast	FALSE
14	0.78	1.10674001291213	0.56	1.10674001291213	0.6	0.092	NA	ZNF48	Mast	TRUE
14	0.778	0.790087754968837	0.556	0.790087754968837	1	0.7	NA	SKIL	Mast	FALSE
14	0.777	0.957720226115423	0.554	0.957720226115423	0.8	0.342	NA	CDKN1A	Mast	FALSE
14	0.774	1.38864936762029	0.548	1.38864936762029	0.6	0.091	NA	AHNAK2	Mast	TRUE
14	0.771	1.22194476627852	0.542	1.22194476627852	0.6	0.122	NA	CLNK	Mast	FALSE
14	0.771	1.01287005509702	0.542	1.01287005509702	0.6	0.092	NA	SCIN	Mast	TRUE
14	0.769	1.48569867119069	0.538	1.48569867119069	0.6	0.103	NA	CD69	Mast	FALSE
14	0.769	0.694718887129915	0.538	0.694718887129915	0.8	0.419	NA	GUCD1	Mast	FALSE
14	0.768	0.74892330042024	0.536	0.74892330042024	0.6	0.103	NA	KDM6B	Mast	FALSE
14	0.766	0.803144687702697	0.532	0.803144687702697	0.8	0.676	NA	HSP90AA2P	Mast	FALSE
14	0.765	0.703008394431002	0.53	0.703008394431002	0.8	0.53	NA	UBR4	Mast	FALSE
14	0.765	0.695484640163856	0.53	0.695484640163856	1	0.682	NA	SHOC2	Mast	FALSE
