human	PR10Xmono1cell56	2077239	1792988	1720884	86.32%	0.8632	82.84%	single	2.3333
human	PR10Xmono1cell57	1639519	1412155	1371118	86.13%	0.8613	83.63%	single	1.7166
human	PR10Xmono1cell58	900793	742770	707516	82.46%	0.8246	78.54%	single	1.0666
human	PR10Xmono1cell59	164526	135845	130975	82.57%	0.8257	79.61%	single	0.2166
human	PR10Xmono1cell60	568393	421171	404871	74.10%	0.7410	71.23%	single	0.7333
human	PR10Xmono1cell61	1911254	1646602	1580967	86.15%	0.8615	82.72%	single	2.1333
human	PR10Xmono1cell62	1257231	1075502	1040145	85.55%	0.8555	82.73%	single	1.3833
human	PR10Xmono1cell63	2440809	2112989	2048306	86.57%	0.8657	83.92%	single	2.8000
human	PR10Xmono1cell64	776601	650238	626209	83.73%	0.8373	80.63%	single	0.9833
human	PR10Xmono1cell65	378617	313133	303017	82.70%	0.8270	80.03%	single	0.4333
human	PR10Xmono1cell66	51823	35400	34542	68.31%	0.6831	66.65%	single	0.1500
human	PR10Xmono1cell67	1237958	1069989	1033269	86.43%	0.8643	83.47%	single	1.3833
human	PR10Xmono1cell68	409774	314887	294714	76.84%	0.7684	71.92%	single	0.5833
human	PR10Xmono1cell69	45204	35873	34864	79.36%	0.7936	77.13%	single	0.8500
human	PR10Xmono1cell70	2574444	2238462	2166328	86.95%	0.8695	84.15%	single	3.1000
human	PR10Xmono1cell71	2465506	2141340	2079286	86.85%	0.8685	84.34%	single	2.7666
human	PR10Xmono1cell72	2138726	1843530	1784496	86.20%	0.8620	83.44%	single	2.4166
human	PR10Xmono1cell73	112756	82196	79485	72.90%	0.7290	70.49%	single	0.1833
human	PR10Xmono1cell74	423603	356641	342728	84.19%	0.8419	80.91%	single	0.5333
human	PR10Xmono1cell75	120443	101556	97557	84.32%	0.8432	81.00%	single	0.2166
human	PR10Xmono1cell76	608431	460498	440865	75.69%	0.7569	72.46%	single	0.7500
human	PR10Xmono1cell77	27066	21722	21073	80.26%	0.8026	77.86%	single	1.1333
human	PR10Xmono1cell78	68301	54490	52246	79.78%	0.7978	76.49%	single	0.1833
human	PR10Xmono1cell79	2419693	2102625	2024684	86.90%	0.8690	83.68%	single	2.7166
human	PR10Xmono1cell80	1893235	1644381	1578788	86.86%	0.8686	83.39%	single	2.0166
human	PR10Xmono1cell81	156752	122279	118065	78.01%	0.7801	75.32%	single	0.2166
human	PR10Xmono1cell82	301591	238638	221752	79.13%	0.7913	73.53%	single	0.3333
human	PR10Xmono1cell83	144788	121963	117277	84.24%	0.8424	81.00%	single	0.3500
human	PR10Xmono1cell84	154514	112908	108035	73.07%	0.7307	69.92%	single	0.2000
human	PR10Xmono1cell85	865533	745794	718671	86.17%	0.8617	83.03%	single	0.9833
human	PR10Xmono1cell86	2038551	1773535	1709565	87.00%	0.8700	83.86%	single	2.1666
human	PR10Xmono1cell87	78032	58977	55869	75.58%	0.7558	71.60%	single	0.1500
human	PR10Xmono1cell88	1326941	1143470	1111856	86.17%	0.8617	83.79%	single	1.3833
human	PR10Xmono1cell89	99349	70344	67732	70.80%	0.7080	68.18%	single	0.1500
human	PR10Xmono1cell90	157626	130827	126317	83.00%	0.8300	80.14%	single	0.2000
human	PR10Xmono1cell91	69185	57100	54218	82.53%	0.8253	78.37%	single	0.1500
human	PR10Xmono1cell92	29285	17586	16609	60.05%	0.6005	56.72%	single	0.1000
human	PR10Xmono1cell93	60984	49157	46920	80.61%	0.8061	76.94%	single	0.1333
human	PR10Xmono1cell94	1075045	927715	893884	86.30%	0.8630	83.15%	single	4.2666
human	PR10Xmono1cell95	940383	814665	739642	86.63%	0.8663	78.65%	single	1.2833
human	PR10Xmono1cell96	1019226	877860	850298	86.13%	0.8613	83.43%	single	1.1166
human	PR10Xmono2cell1	233463	159605	156430	68.36%	0.6836	67.00%	single	0.2666
human	PR10Xmono2cell2	779573	627412	604682	80.48%	0.8048	77.57%	single	0.8666
human	PR10Xmono2cell3	1965621	1706887	1644921	86.84%	0.8684	83.68%	single	2.2666
human	PR10Xmono2cell4	1394766	1128092	1091652	80.88%	0.8088	78.27%	single	1.6500
human	PR10Xmono2cell5	947903	792287	766653	83.58%	0.8358	80.88%	single	1.6166
human	PR10Xmono2cell6	1239882	1065239	1031199	85.91%	0.8591	83.17%	single	1.3500
human	PR10Xmono2cell7	1798289	1543723	1477470	85.84%	0.8584	82.16%	single	2.0500
human	PR10Xmono2cell8	1599334	1354373	1304837	84.68%	0.8468	81.59%	single	1.9000
human	PR10Xmono2cell9	269168	213797	204540	79.43%	0.7943	75.99%	single	0.3666
human	PR10Xmono2cell10	2097948	1811441	1749920	86.34%	0.8634	83.41%	single	2.3166
human	PR10Xmono2cell11	940011	796560	766394	84.74%	0.8474	81.53%	single	1.0500
human	PR10Xmono2cell12	868349	673362	643445	77.55%	0.7755	74.10%	single	1.0500
human	PR10Xmono2cell13	2125124	1836331	1772367	86.41%	0.8641	83.40%	single	2.3666
human	PR10Xmono2cell14	2162110	1885221	1814807	87.19%	0.8719	83.94%	single	2.3000
human	PR10Xmono2cell15	2563196	2231154	2149128	87.05%	0.8705	83.85%	single	2.8000
human	PR10Xmono2cell16	2172763	1861636	1800798	85.68%	0.8568	82.88%	single	2.3000
human	PR10Xmono2cell17	114779	88697	85107	77.28%	0.7728	74.15%	single	0.1833
human	PR10Xmono2cell18	82126	46623	44971	56.77%	0.5677	54.76%	single	0.1333
human	PR10Xmono2cell19	747693	627556	606092	83.93%	0.8393	81.06%	single	0.8166
human	PR10Xmono2cell20	514757	402033	392083	78.10%	0.7810	76.17%	single	0.5833
human	PR10Xmono2cell21	2286240	1974210	1888086	86.35%	0.8635	82.58%	single	2.8666
human	PR10Xmono2cell22	1195350	1015632	969667	84.97%	0.8497	81.12%	single	1.6833
human	PR10Xmono2cell23	2207090	1887839	1827511	85.54%	0.8554	82.80%	single	2.4333
human	PR10Xmono2cell24	2429906	2109111	2038619	86.80%	0.8680	83.90%	single	2.6333
human	PR10Xmono2cell25	113891	86181	82692	75.67%	0.7567	72.61%	single	0.1833
human	PR10Xmono2cell26	1427573	1205905	1165689	84.47%	0.8447	81.66%	single	1.4833
human	PR10Xmono2cell27	1355471	1180271	1134901	87.07%	0.8707	83.73%	single	1.6333
human	PR10Xmono2cell28	776626	595533	574828	76.68%	0.7668	74.02%	single	0.9000
human	PR10Xmono2cell29	1836632	1590748	1522157	86.61%	0.8661	82.88%	single	2.2000
human	PR10Xmono2cell30	1445903	1242336	1202456	85.92%	0.8592	83.16%	single	1.6000
human	PR10Xmono2cell31	588987	467212	446432	79.32%	0.7932	75.80%	single	0.7000
human	PR10Xmono2cell32	1710413	1466909	1418007	85.76%	0.8576	82.90%	single	1.8666
human	PR10Xmono2cell33	80913	57326	55455	70.85%	0.7085	68.54%	single	0.1666
human	PR10Xmono2cell34	102834	58968	58316	57.34%	0.5734	56.71%	single	0.1333
human	PR10Xmono2cell35	12455	7545	7293	60.58%	0.6058	58.55%	single	0.0833
human	PR10Xmono2cell36	329911	251429	239980	76.21%	0.7621	72.74%	single	0.4666
human	PR10Xmono2cell37	865255	715179	686339	82.66%	0.8266	79.32%	single	0.9666
human	PR10Xmono2cell38	1016656	876442	853011	86.21%	0.8621	83.90%	single	4.2000
human	PR10Xmono2cell39	2470477	2137774	2067128	86.53%	0.8653	83.67%	single	2.6000
human	PR10Xmono2cell40	2179157	1885559	1822460	86.53%	0.8653	83.63%	single	2.3000
human	PR10Xmono2cell41	159283	127676	121507	80.16%	0.8016	76.28%	single	0.2500
human	PR10Xmono2cell42	1238253	1018591	984484	82.26%	0.8226	79.51%	single	1.3666
human	PR10Xmono2cell43	1049419	909529	877489	86.67%	0.8667	83.62%	single	1.3333
human	PR10Xmono2cell44	1275142	1015736	975923	79.66%	0.7966	76.53%	single	1.7166
human	PR10Xmono2cell45	1293897	1092817	1045006	84.46%	0.8446	80.76%	single	1.4333
human	PR10Xmono2cell46	2358131	2066791	1998790	87.65%	0.8765	84.76%	single	2.8166
human	PR10Xmono2cell47	1933212	1636816	1558623	84.67%	0.8467	80.62%	single	2.0333
human	PR10Xmono2cell48	1177641	992410	957589	84.27%	0.8427	81.31%	single	1.3166
human	PR10Xmono2cell49	107084	72927	69730	68.10%	0.6810	65.12%	single	0.1666
human	PR10Xmono2cell50	699904	541666	498639	77.39%	0.7739	71.24%	single	0.8833
human	PR10Xmono2cell51	887013	748280	719142	84.36%	0.8436	81.07%	single	1.0833
human	PR10Xmono2cell52	310830	230129	216637	74.04%	0.7404	69.70%	single	1.8833
human	PR10Xmono2cell53	2197474	1882609	1805171	85.67%	0.8567	82.15%	single	2.3500
human	PR10Xmono2cell54	156236	129137	123476	82.66%	0.8266	79.03%	single	0.6000
human	PR10Xmono2cell55	3265527	2860658	2761301	87.60%	0.8760	84.56%	single	3.6666
human	PR10Xmono2cell56	1197761	1018868	981305	85.06%	0.8506	81.93%	single	1.3333
human	PR10Xmono2cell57	65840	44846	43089	68.11%	0.6811	65.45%	single	0.1500
human	PR10Xmono2cell58	318374	252276	240038	79.24%	0.7924	75.39%	single	0.4166
human	PR10Xmono2cell59	283308	239464	231671	84.52%	0.8452	81.77%	single	0.8000
human	PR10Xmono2cell60	1130493	930927	901632	82.35%	0.8235	79.76%	single	4.4833
human	PR10Xmono2cell61	2372018	2046366	1966622	86.27%	0.8627	82.91%	single	2.5833
human	PR10Xmono2cell62	530631	432467	409530	81.50%	0.8150	77.18%	single	0.6166
human	PR10Xmono2cell63	2576962	2248832	2175887	87.27%	0.8727	84.44%	single	4.2833
human	PR10Xmono2cell64	1861626	1603716	1542074	86.15%	0.8615	82.83%	single	1.9833
human	PR10Xmono2cell65	395399	326206	309981	82.50%	0.8250	78.40%	single	0.4666
human	PR10Xmono2cell66	642311	550113	528888	85.65%	0.8565	82.34%	single	0.8000
human	PR10Xmono2cell67	648544	540575	516085	83.35%	0.8335	79.58%	single	0.8000
human	PR10Xmono2cell68	436974	334905	322354	76.64%	0.7664	73.77%	single	0.5833
human	PR10Xmono2cell69	362160	288213	274107	79.58%	0.7958	75.69%	single	0.4666
human	PR10Xmono2cell70	366912	309384	297212	84.32%	0.8432	81.00%	single	1.4166
human	PR10Xmono2cell71	2856059	2482411	2390569	86.92%	0.8692	83.70%	single	2.9000
human	PR10Xmono2cell72	1827567	1561131	1506543	85.42%	0.8542	82.43%	single	1.9333
human	PR10Xmono2cell73	179681	134936	128934	75.10%	0.7510	71.76%	single	0.2500
human	PR10Xmono2cell74	330130	275922	265050	83.58%	0.8358	80.29%	single	1.0166
human	PR10Xmono2cell75	524009	442923	420245	84.53%	0.8453	80.20%	single	1.4000
human	PR10Xmono2cell76	328701	239008	230449	72.71%	0.7271	70.11%	single	0.5333
human	PR10Xmono2cell77	660434	553258	523555	83.77%	0.8377	79.27%	single	0.6833
human	PR10Xmono2cell78	52202	41631	40257	79.75%	0.7975	77.12%	single	0.1666
human	PR10Xmono2cell79	1074069	892134	850725	83.06%	0.8306	79.21%	single	1.3500
human	PR10Xmono2cell80	1922159	1652571	1598905	85.97%	0.8597	83.18%	single	2.0666
human	PR10Xmono2cell81	68346	45565	43784	66.67%	0.6667	64.06%	single	0.1500
human	PR10Xmono2cell82	561907	456819	433375	81.30%	0.8130	77.13%	single	0.7166
human	PR10Xmono2cell83	259546	220753	212921	85.05%	0.8505	82.04%	single	0.3666
human	PR10Xmono2cell84	516984	408439	389378	79.00%	0.7900	75.32%	single	0.6000
human	PR10Xmono2cell85	144380	112644	106834	78.02%	0.7802	74.00%	single	1.2833
human	PR10Xmono2cell86	272633	222515	216948	81.62%	0.8162	79.58%	single	0.3333
human	PR10Xmono2cell87	1330374	1157060	1116812	86.97%	0.8697	83.95%	single	1.4000
human	PR10Xmono2cell88	1740006	1495465	1449815	85.95%	0.8595	83.32%	single	1.9000
human	PR10Xmono2cell89	42795	26529	25539	61.99%	0.6199	59.68%	single	0.1166
human	PR10Xmono2cell90	46371	33461	31862	72.16%	0.7216	68.71%	single	0.1333
human	PR10Xmono2cell91	343019	294025	282381	85.72%	0.8572	82.32%	single	0.4833
human	PR10Xmono2cell92	23873	13463	12996	56.39%	0.5639	54.44%	single	0.5333
human	PR10Xmono2cell93	712720	596582	573129	83.70%	0.8370	80.41%	single	0.8333
human	PR10Xmono2cell94	167115	130974	126290	78.37%	0.7837	75.57%	single	0.2500
human	PR10Xmono2cell95	1418445	1234457	1186510	87.03%	0.8703	83.65%	single	1.4333
human	PR10Xmono2cell96	79592	37626	36171	47.27%	0.4727	45.45%	single	0.1333
human	PR10Xmono3cell1	563763	434200	409751	77.02%	0.7702	72.68%	single	0.6833
human	PR10Xmono3cell2	1807835	1536751	1475776	85.01%	0.8501	81.63%	single	2.4000
human	PR10Xmono3cell3	266284	216114	208518	81.16%	0.8116	78.31%	single	0.3333
human	PR10Xmono3cell4	792833	586283	567570	73.95%	0.7395	71.59%	single	0.8666
human	PR10Xmono3cell5	1023198	839899	807942	82.09%	0.8209	78.96%	single	1.2833
human	PR10Xmono3cell6	5264310	4629717	4465563	87.95%	0.8795	84.83%	single	5.7333
human	PR10Xmono3cell7	2257286	1920890	1831647	85.10%	0.8510	81.14%	single	2.4666
human	PR10Xmono3cell8	2381642	2054624	1968175	86.27%	0.8627	82.64%	single	2.4333
human	PR10Xmono3cell9	1988570	1684612	1619728	84.71%	0.8471	81.45%	single	2.1500
human	PR10Xmono3cell10	2261012	1932254	1865990	85.46%	0.8546	82.53%	single	2.5833
human	PR10Xmono3cell11	504967	415090	399909	82.20%	0.8220	79.20%	single	0.5833
human	PR10Xmono3cell12	164186	104850	100950	63.86%	0.6386	61.49%	single	0.3000
human	PR10Xmono3cell13	646042	521708	491516	80.75%	0.8075	76.08%	single	1.8500
human	PR10Xmono3cell14	1524204	1289300	1228043	84.59%	0.8459	80.57%	single	1.8000
human	PR10Xmono3cell15	2640643	2258703	2180574	85.54%	0.8554	82.58%	single	6.6666
human	PR10Xmono3cell16	2327057	2007372	1946891	86.26%	0.8626	83.66%	single	3.0666
human	PR10Xmono3cell17	269872	202891	194103	75.18%	0.7518	71.92%	single	0.3000
human	PR10Xmono3cell18	246914	195891	186435	79.34%	0.7934	75.51%	single	0.3000
human	PR10Xmono3cell19	1244237	1073692	1035696	86.29%	0.8629	83.24%	single	1.4833
human	PR10Xmono3cell20	865141	663228	632868	76.66%	0.7666	73.15%	single	1.0000
human	PR10Xmono3cell21	2249466	1958746	1892319	87.08%	0.8708	84.12%	single	2.4666
human	PR10Xmono3cell22	2097410	1806860	1739819	86.15%	0.8615	82.95%	single	2.3166
human	PR10Xmono3cell23	3066239	2664271	2562213	86.89%	0.8689	83.56%	single	3.5500
human	PR10Xmono3cell24	2089225	1791162	1732602	85.73%	0.8573	82.93%	single	3.1000
human	PR10Xmono3cell25	419035	301420	276415	71.93%	0.7193	65.96%	single	2.4000
human	PR10Xmono3cell26	126222	90939	90382	72.05%	0.7205	71.61%	single	0.1500
human	PR10Xmono3cell27	1450201	1242632	1186611	85.69%	0.8569	81.82%	single	1.7000
human	PR10Xmono3cell28	1473873	1225403	1183824	83.14%	0.8314	80.32%	single	1.9833
human	PR10Xmono3cell29	1273090	1075755	1041635	84.50%	0.8450	81.82%	single	1.4833
human	PR10Xmono3cell30	2463322	2115484	2048056	85.88%	0.8588	83.14%	single	2.6166
human	PR10Xmono3cell31	2143944	1827947	1761927	85.26%	0.8526	82.18%	single	2.3166
human	PR10Xmono3cell32	1899565	1637147	1565506	86.19%	0.8619	82.41%	single	2.1500
human	PR10Xmono3cell33	1506040	1262387	1206954	83.82%	0.8382	80.14%	single	1.9333
human	PR10Xmono3cell34	395273	285574	264750	72.25%	0.7225	66.98%	single	0.4833
human	PR10Xmono3cell35	244076	199972	184572	81.93%	0.8193	75.62%	single	0.3000
human	PR10Xmono3cell36	1441280	1213914	1179570	84.22%	0.8422	81.84%	single	1.5666
human	PR10Xmono3cell37	2015525	1710168	1644825	84.85%	0.8485	81.61%	single	4.9833
human	PR10Xmono3cell38	2499458	2178649	2098014	87.16%	0.8716	83.94%	single	2.7000
human	PR10Xmono3cell39	3736582	3265276	3137472	87.39%	0.8739	83.97%	single	3.8666
human	PR10Xmono3cell40	2090776	1786856	1711175	85.46%	0.8546	81.84%	single	2.3500
human	PR10Xmono3cell41	180337	132552	124583	73.50%	0.7350	69.08%	single	0.5166
human	PR10Xmono3cell42	326879	245682	234488	75.16%	0.7516	71.74%	single	0.3833
human	PR10Xmono3cell43	923111	779926	749461	84.49%	0.8449	81.19%	single	1.0666
human	PR10Xmono3cell44	412277	319641	306968	77.53%	0.7753	74.46%	single	0.8666
human	PR10Xmono3cell45	116310	87151	85274	74.93%	0.7493	73.32%	single	0.2500
human	PR10Xmono3cell46	991579	817621	777169	82.46%	0.8246	78.38%	single	1.2166
human	PR10Xmono3cell47	3273152	2843681	2736912	86.88%	0.8688	83.62%	single	10.2333
human	PR10Xmono3cell48	2790031	2422598	2328450	86.83%	0.8683	83.46%	single	2.9000
human	PR10Xmono3cell49	123068	82509	80409	67.04%	0.6704	65.34%	single	0.4666
human	PR10Xmono3cell50	1842103	1592927	1540679	86.47%	0.8647	83.64%	single	1.9500
human	PR10Xmono3cell51	73499	58159	55178	79.13%	0.7913	75.07%	single	0.1666
human	PR10Xmono3cell52	1535845	1269610	1226934	82.67%	0.8267	79.89%	single	1.6666
human	PR10Xmono3cell53	1729131	1510809	1464811	87.37%	0.8737	84.71%	single	9.8500
human	PR10Xmono3cell54	2500659	2138040	2061846	85.50%	0.8550	82.45%	single	2.8500
human	PR10Xmono3cell55	2153471	1835732	1765914	85.25%	0.8525	82.00%	single	2.3833
human	PR10Xmono3cell56	2297355	1991298	1916526	86.68%	0.8668	83.42%	single	2.4500
human	PR10Xmono3cell57	87319	63778	61762	73.04%	0.7304	70.73%	single	0.2166
human	PR10Xmono3cell58	537032	453441	439982	84.43%	0.8443	81.93%	single	0.8500
human	PR10Xmono3cell59	832741	716457	685957	86.04%	0.8604	82.37%	single	1.8500
human	PR10Xmono3cell60	208241	139553	134966	67.02%	0.6702	64.81%	single	0.2833
human	PR10Xmono3cell61	1250110	1056308	1021288	84.50%	0.8450	81.70%	single	1.6000
human	PR10Xmono3cell62	1961033	1675553	1595904	85.44%	0.8544	81.38%	single	2.1000
human	PR10Xmono3cell63	92334	73937	71155	80.08%	0.8008	77.06%	single	0.4000
human	PR10Xmono3cell64	2750016	2369571	2286763	86.17%	0.8617	83.15%	single	2.8833
human	PR10Xmono3cell65	349288	291584	264510	83.48%	0.8348	75.73%	single	0.4500
human	PR10Xmono3cell66	787560	642061	606113	81.53%	0.8153	76.96%	single	0.8833
human	PR10Xmono3cell67	1148319	972378	930531	84.68%	0.8468	81.03%	single	1.4500
human	PR10Xmono3cell68	966978	717420	676789	74.19%	0.7419	69.99%	single	1.0166
human	PR10Xmono3cell69	282267	225606	216834	79.93%	0.7993	76.82%	single	0.3500
human	PR10Xmono3cell70	3428300	3003685	2889265	87.61%	0.8761	84.28%	single	4.3166
human	PR10Xmono3cell71	367980	273924	266201	74.44%	0.7444	72.34%	single	2.0833
human	PR10Xmono3cell72	3126655	2717285	2610306	86.91%	0.8691	83.49%	single	3.1500
human	PR10Xmono3cell73	194487	148722	140802	76.47%	0.7647	72.40%	single	0.3166
human	PR10Xmono3cell74	1997339	1745298	1688787	87.38%	0.8738	84.55%	single	2.3833
human	PR10Xmono3cell75	1397507	1223750	1180278	87.57%	0.8757	84.46%	single	1.4500
human	PR10Xmono3cell76	199879	152699	148761	76.40%	0.7640	74.43%	single	4.0666
human	PR10Xmono3cell77	89164	67386	64495	75.58%	0.7558	72.33%	single	2.1666
human	PR10Xmono3cell78	2735732	2367409	2282783	86.54%	0.8654	83.44%	single	3.3000
human	PR10Xmono3cell79	2154029	1834590	1762950	85.17%	0.8517	81.84%	single	4.3666
human	PR10Xmono3cell80	2076806	1790122	1721785	86.20%	0.8620	82.91%	single	2.3333
human	PR10Xmono3cell81	184807	135556	128013	73.35%	0.7335	69.27%	single	0.2666
human	PR10Xmono3cell82	272725	220013	203543	80.67%	0.8067	74.63%	single	0.5666
human	PR10Xmono3cell83	317663	267779	258745	84.30%	0.8430	81.45%	single	0.4500
human	PR10Xmono3cell84	248324	178198	172111	71.76%	0.7176	69.31%	single	0.3000
human	PR10Xmono3cell85	91072	63679	62052	69.92%	0.6992	68.14%	single	0.2500
human	PR10Xmono3cell86	79759	63595	60413	79.73%	0.7973	75.74%	single	0.1666
human	PR10Xmono3cell87	2776947	2417720	2324774	87.06%	0.8706	83.72%	single	2.9333
human	PR10Xmono3cell88	1975361	1689786	1631563	85.54%	0.8554	82.60%	single	2.0833
human	PR10Xmono3cell89	84509	52505	49956	62.13%	0.6213	59.11%	single	0.2666
human	PR10Xmono3cell90	30778	19824	19030	64.41%	0.6441	61.83%	single	0.1000
human	PR10Xmono3cell91	57702	39980	38019	69.29%	0.6929	65.89%	single	0.2000
human	PR10Xmono3cell92	85998	54138	52323	62.95%	0.6295	60.84%	single	0.3833
human	PR10Xmono3cell93	78952	60812	58717	77.02%	0.7702	74.37%	single	0.1333
human	PR10Xmono3cell94	104722	76467	74135	73.02%	0.7302	70.79%	single	0.1833
human	PR10Xmono3cell95	114377	69662	67770	60.91%	0.6091	59.25%	single	0.4000
human	PR10Xmono3cell96	127701	81767	79150	64.03%	0.6403	61.98%	single	0.1833
human	PR10Xmono4cell1	2971597	2582648	2509486	86.91%	0.8691	84.45%	single	3.1166
human	PR10Xmono4cell2	2688396	2289875	2213150	85.18%	0.8518	82.32%	single	3.4166
human	PR10Xmono4cell3	1261671	1083216	1048168	85.86%	0.8586	83.08%	single	1.5333
human	PR10Xmono4cell4	1616331	1282969	1237381	79.38%	0.7938	76.55%	single	1.6666
human	PR10Xmono4cell5	2664057	2295913	2175012	86.18%	0.8618	81.64%	single	2.9166
human	PR10Xmono4cell6	849095	706457	687358	83.20%	0.8320	80.95%	single	0.9500
human	PR10Xmono4cell7	3952047	3466364	3350720	87.71%	0.8771	84.78%	single	6.9000
human	PR10Xmono4cell8	3025569	2618324	2522031	86.54%	0.8654	83.36%	single	3.1833
human	PR10Xmono4cell9	156776	107883	104787	68.81%	0.6881	66.84%	single	0.2666
human	PR10Xmono4cell10	49757	31650	30804	63.61%	0.6361	61.91%	single	1.9166
human	PR10Xmono4cell11	698933	611029	586079	87.42%	0.8742	83.85%	single	0.7333
human	PR10Xmono4cell12	843445	668828	638792	79.30%	0.7930	75.74%	single	0.9500
human	PR10Xmono4cell13	1732983	1476450	1418979	85.20%	0.8520	81.88%	single	2.4000
human	PR10Xmono4cell14	2239180	1934427	1874022	86.39%	0.8639	83.69%	single	2.4666
human	PR10Xmono4cell15	3276482	2843026	2753869	86.77%	0.8677	84.05%	single	3.5166
human	PR10Xmono4cell16	2994234	2610927	2530279	87.20%	0.8720	84.51%	single	3.1666
human	PR10Xmono4cell17	1773069	1509979	1441018	85.16%	0.8516	81.27%	single	1.9666
human	PR10Xmono4cell18	166808	125033	121026	74.96%	0.7496	72.55%	single	0.2833
human	PR10Xmono4cell19	1132735	980993	948697	86.60%	0.8660	83.75%	single	1.2166
human	PR10Xmono4cell20	319393	206927	202565	64.79%	0.6479	63.42%	single	0.4166
human	PR10Xmono4cell21	2134291	1812703	1740871	84.93%	0.8493	81.57%	single	2.6000
human	PR10Xmono4cell22	314072	225642	221229	71.84%	0.7184	70.44%	single	0.3333
human	PR10Xmono4cell23	3813853	3315383	3214731	86.93%	0.8693	84.29%	single	4.2333
human	PR10Xmono4cell24	3021869	2616117	2534735	86.57%	0.8657	83.88%	single	3.2500
human	PR10Xmono4cell25	1569146	1368517	1301866	87.21%	0.8721	82.97%	single	2.3833
human	PR10Xmono4cell26	84372	53086	51781	62.92%	0.6292	61.37%	single	0.3166
human	PR10Xmono4cell27	1429809	1224938	1184162	85.67%	0.8567	82.82%	single	3.6833
human	PR10Xmono4cell28	1568483	1273270	1228911	81.18%	0.8118	78.35%	single	2.0666
human	PR10Xmono4cell29	149058	117502	112634	78.83%	0.7883	75.56%	single	0.4333
human	PR10Xmono4cell30	828336	674781	643118	81.46%	0.8146	77.64%	single	1.6000
human	PR10Xmono4cell31	4028691	3519188	3378930	87.35%	0.8735	83.87%	single	4.3500
human	PR10Xmono4cell32	4290932	3763168	3641992	87.70%	0.8770	84.88%	single	4.5166
human	PR10Xmono4cell33	172039	132219	126541	76.85%	0.7685	73.55%	single	0.2666
human	PR10Xmono4cell34	2164845	1887338	1834487	87.18%	0.8718	84.74%	single	2.3166
human	PR10Xmono4cell35	129994	106218	103399	81.71%	0.8171	79.54%	single	7.3000
human	PR10Xmono4cell36	64004	37392	34431	58.42%	0.5842	53.80%	single	0.1333
human	PR10Xmono4cell37	170523	131294	128441	76.99%	0.7699	75.32%	single	0.2333
human	PR10Xmono4cell38	169876	133338	130231	78.49%	0.7849	76.66%	single	0.2833
human	PR10Xmono4cell39	3423254	2943203	2831198	85.98%	0.8598	82.70%	single	3.7500
human	PR10Xmono4cell40	2907714	2533019	2455884	87.11%	0.8711	84.46%	single	3.4000
human	PR10Xmono4cell41	169332	120859	117523	71.37%	0.7137	69.40%	single	1.9500
human	PR10Xmono4cell42	138637	98083	97348	70.75%	0.7075	70.22%	single	0.1666
human	PR10Xmono4cell43	187731	151636	148848	80.77%	0.8077	79.29%	single	0.9333
human	PR10Xmono4cell44	489976	358726	336388	73.21%	0.7321	68.65%	single	0.5833
human	PR10Xmono4cell45	110638	84362	81996	76.25%	0.7625	74.11%	single	0.2166
human	PR10Xmono4cell46	3502558	3050186	2935457	87.08%	0.8708	83.81%	single	4.5500
human	PR10Xmono4cell47	6980393	6168283	5935427	88.37%	0.8837	85.03%	single	7.4000
human	PR10Xmono4cell48	3162896	2726777	2641315	86.21%	0.8621	83.51%	single	3.4666
human	PR10Xmono4cell49	159151	117922	114522	74.09%	0.7409	71.96%	single	0.6666
human	PR10Xmono4cell50	84812	47237	46676	55.70%	0.5570	55.03%	single	0.1166
human	PR10Xmono4cell51	254725	210484	202976	82.63%	0.8263	79.68%	single	0.3333
human	PR10Xmono4cell52	1837489	1527385	1464975	83.12%	0.8312	79.73%	single	1.9000
human	PR10Xmono4cell53	1244372	1079137	1017721	86.72%	0.8672	81.79%	single	1.8666
human	PR10Xmono4cell54	3075064	2692553	2598899	87.56%	0.8756	84.52%	single	3.4833
human	PR10Xmono4cell55	1259413	1060794	1012567	84.23%	0.8423	80.40%	single	1.4166
human	PR10Xmono4cell56	2577115	2199462	2114641	85.35%	0.8535	82.05%	single	3.8333
human	PR10Xmono4cell57	257395	168948	161405	65.64%	0.6564	62.71%	single	0.3833
human	PR10Xmono4cell58	39500	26527	25630	67.16%	0.6716	64.89%	single	0.1166
human	PR10Xmono4cell59	116540	91758	89123	78.74%	0.7874	76.47%	single	0.1833
human	PR10Xmono4cell60	213126	118813	111312	55.75%	0.5575	52.23%	single	0.2666
human	PR10Xmono4cell61	98249	72233	69576	73.52%	0.7352	70.82%	single	0.1833
human	PR10Xmono4cell62	2026536	1734230	1664199	85.58%	0.8558	82.12%	single	2.1333
human	PR10Xmono4cell63	1137869	971152	913334	85.35%	0.8535	80.27%	single	1.4000
human	PR10Xmono4cell64	1497537	1250498	1209616	83.50%	0.8350	80.77%	single	3.6000
human	PR10Xmono4cell65	3588706	2991870	2874013	83.37%	0.8337	80.08%	single	3.7166
human	PR10Xmono4cell66	132100	85328	84102	64.59%	0.6459	63.67%	single	1.1166
human	PR10Xmono4cell67	219103	179149	174938	81.76%	0.8176	79.84%	single	0.3666
human	PR10Xmono4cell68	299392	201582	194614	67.33%	0.6733	65.00%	single	0.3833
human	PR10Xmono4cell69	208865	162974	159219	78.03%	0.7803	76.23%	single	0.2833
