human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell37	647889	738307	220406	75806	351033	254378	254378
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell38	10155744	11416183	7241530	145638	8707980	8372956	8372940
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell39	774854	844144	225236	51580	334459	267269	267269
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell40	3075169	3385736	2077301	79096	2508699	2371534	2371530
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell41	1460665	1652292	329734	171091	666787	414888	414887
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell42	518621	576090	80232	69538	193975	101006	101006
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell43	1559996	1787397	245730	125386	503579	314322	314322
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell44	1069867	1579021	250037	273083	682628	320932	320932
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell45	338973	387062	102919	63693	210285	127504	127503
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell46	1744364	1967366	254478	134262	505164	320207	320207
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell47	6474617	7180721	4658918	106068	5840547	5590874	5590865
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell48	717032	784195	199243	80336	346894	243195	243194
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell49	1307269	1456913	313251	127969	549239	379336	379335
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell50	775375	860113	131664	115586	291201	150850	150849
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell51	1382837	1530980	257824	132152	489669	312837	312836
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell52	1203890	1861082	438990	199881	815267	529851	529850
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell53	533401	596726	181872	105693	340605	210176	210175
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell54	2089752	2312666	282968	159877	541535	334883	334882
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell55	849380	922281	190520	62677	313479	228312	228312
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell56	1229582	1329544	392861	98601	583806	454984	454984
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell57	1006630	1180733	254808	97737	475912	326763	326763
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell58	1019618	1114723	171639	147968	420628	223110	223108
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell59	971148	1127594	132138	57029	280546	174198	174198
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell60	896674	1278439	190949	215704	599357	277426	277425
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell61	720166	819401	316926	92654	535923	398573	398571
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell62	1723477	1933449	315363	113119	563567	394846	394846
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell63	978081	1102236	173397	72939	329590	219247	219246
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell64	649624	718887	195242	88085	358162	240363	240362
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell65	1441835	1594580	334306	182671	648803	401072	401071
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell66	1588488	1759194	266733	272652	651135	309130	309129
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell67	1886146	2089297	279005	37541	416451	343416	343416
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell68	1201188	1736564	351642	254120	749347	422553	422553
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell69	1082036	1213896	339543	122579	570263	410711	410710
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell70	3050672	3403758	404934	189641	742579	480146	480146
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell71	951533	1026273	306154	87560	468010	355769	355768
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell72	6779964	7358149	5383093	89381	6312087	6094412	6094390
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell73	788380	885629	176304	104693	346385	214964	214964
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell74	1173270	1266968	200282	156152	421967	233624	233624
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell75	1385794	1541506	226550	120120	436112	269951	269949
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell76	596723	789779	88747	219048	387414	113129	113129
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell77	874838	966359	219091	139837	438620	261326	261325
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell78	2824453	3099631	479243	111180	741685	582965	582964
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell79	778644	840885	138706	67078	250239	164812	164811
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell80	1243375	1358956	567270	71459	737655	644689	644688
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell81	752318	865062	161280	123976	377605	207740	207740
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell82	770164	849572	137366	94725	307328	174946	174946
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell83	1407732	1611684	221042	59268	395150	286872	286870
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell84	1090084	1715920	302997	97297	610682	425821	425821
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell85	522627	589570	149696	40466	254913	193667	193667
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell86	1474789	1686889	159200	95613	343435	207093	207091
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell87	654531	734699	131416	51385	251640	173453	173452
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell88	423332	470519	89504	77018	211690	112697	112697
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell89	724005	827749	141904	88247	284033	172446	172446
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell90	789644	853285	153090	117864	326219	177297	177296
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell91	1031251	1166158	125608	37773	214112	151402	151401
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell92	520559	778465	126901	54506	243973	157835	157835
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell93	491231	553019	100691	25682	158479	123141	123141
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell94	1380170	1548060	108682	95854	252429	130567	130567
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell95	476204	513485	79678	32234	140683	95367	95366
human	PR10_XXL_X-mono-7	189619743	163.8666	PR10Xmono7cell96	247675	274986	47638	50725	116864	56268	56268
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell1	950717	1046955	295515	167495	545445	342337	342337
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell2	750164	829391	220360	107695	391219	256504	256504
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell3	681575	766652	141522	115823	308135	167472	167472
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell4	1114237	1670433	416953	204923	803398	506855	506855
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell5	247082	298161	88977	85614	203065	102530	102530
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell6	2109545	2374916	259500	104065	486558	320466	320466
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell7	1359664	1484807	333452	93386	525452	390129	390129
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell8	3342260	3646574	2544321	66162	2998925	2863828	2863827
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell9	1057394	1180257	260164	189043	532361	299428	299428
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell10	1217504	1324456	294244	220691	609750	344287	344287
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell11	986779	1114159	170630	91374	328108	205805	205805
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell12	820794	1189786	255016	201919	585636	329935	329934
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell13	838048	928273	245085	88654	424569	296749	296749
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell14	1689498	1856590	253674	130727	468909	299319	299317
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell15	8051707	8556585	6259424	124752	7368373	7078467	7078450
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell16	1214424	1329032	450667	89150	652936	525447	525446
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell17	872026	994497	244341	147618	489144	294931	294931
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell18	688744	754650	141006	142833	327787	159884	159884
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell19	4675640	5169816	3598009	84150	4299852	4074742	4074734
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell20	2843866	5160337	3241914	199191	4112523	3767360	3767357
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell21	435002	506306	107663	118741	271926	126003	126003
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell22	2503733	2818130	381663	186091	702827	457273	457270
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell23	1358385	1466913	493325	109046	710927	563824	563824
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell24	4597491	5006459	3608113	103060	4250315	4059886	4059879
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell25	1212031	1391054	255628	203072	577100	310074	310073
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell26	888576	977806	217401	144998	433598	258613	258613
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell27	4562110	5038616	3268373	73667	3946839	3749629	3749620
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell28	803011	1214901	196103	283799	602944	248506	248506
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell29	866129	963263	286527	155237	523138	332804	332804
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell30	1768985	1963921	297184	144939	532958	345250	345250
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell31	282528	313393	90838	37726	151677	106169	106168
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell32	955329	1043355	300751	102999	472938	345902	345902
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell33	908590	1055690	243893	174467	505226	283700	283699
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell34	823433	938424	175333	144742	385852	207744	207744
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell35	1216634	1401566	284307	132536	527973	343419	343418
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell36	855779	1219433	235427	264445	629357	284523	284523
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell37	83038	113087	30002	29062	69373	34614	34614
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell38	1205046	1362679	149218	118897	330177	183343	183342
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell39	660841	730938	125700	57506	232959	155183	155183
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell40	8725961	9571835	7493085	87552	8752469	8536227	8536213
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell41	1085934	1271988	257865	158022	552981	325769	325767
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell42	1402820	1558028	264634	220519	633468	336823	336823
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell43	1278394	1466721	238791	84819	439427	308559	308558
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell44	1058108	1583656	256682	250696	726521	376869	376869
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell45	887459	1039686	242137	163399	531984	319779	319779
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell46	2446688	2799524	297373	220202	679807	374778	374777
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell47	448242	500590	99938	45171	187735	125228	125227
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell48	801290	878154	313805	79034	490611	383398	383398
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell49	1226909	1381862	260059	208104	605041	333180	333178
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell50	841988	927379	166267	146062	375567	191353	191352
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell51	1525339	1718228	260843	146772	536779	325227	325227
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell52	1118470	1682777	359586	282289	839234	437514	437514
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell53	828302	927564	236948	83517	397477	278253	278251
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell54	1921754	2161103	214337	191138	503095	260891	260890
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell55	1439669	1562602	330581	118881	567133	410233	410233
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell56	997701	1098452	262554	130062	467164	308759	308759
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell57	836245	972010	185000	128837	422551	237898	237898
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell58	971488	1075202	147380	179682	439555	190075	190075
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell59	1360150	1559039	244368	133633	520040	324793	324793
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell60	1088215	1633653	293587	292517	801594	394245	394245
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell61	928948	1049810	250207	158310	549209	321060	321060
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell62	2690052	3051706	287685	180627	641470	370073	370070
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell63	1532955	1729035	397943	94358	669588	513863	513862
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell64	1030410	1142092	264970	116173	505321	342596	342596
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell65	1682125	1905446	383368	256834	797613	467085	467084
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell66	1541231	1692718	328871	286483	731793	380064	380063
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell67	1609659	1812146	290335	181143	589169	349074	349073
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell68	1639648	2603773	630071	224925	1125836	771090	771088
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell69	431677	501516	130369	162373	346015	152636	152636
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell70	2615002	2930975	324366	238972	702351	394240	394240
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell71	2514665	2708579	1206994	161147	1612832	1377039	1377039
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell72	1103114	1261404	305519	96868	511623	370683	370683
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell73	1229274	1425473	258748	182589	555559	306175	306175
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell74	1036208	1150233	232390	170119	481354	270625	270625
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell75	1153737	1299152	183046	127977	398233	222529	222528
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell76	1069671	1764892	484528	114756	796535	616895	616894
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell77	808840	923410	251416	143896	479845	301680	301680
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell78	2463385	2749513	311312	151722	577667	372707	372707
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell79	1072658	1162830	221063	109021	402411	262888	262887
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell80	837075	908222	208861	114550	382887	245517	245517
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell81	998731	1165954	202085	178442	521508	270312	270312
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell82	703529	797074	115836	127227	328927	151833	151833
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell83	1016536	1183817	191201	111652	409697	245486	245486
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell84	918525	1423848	317584	107754	646537	453843	453843
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell85	692782	788480	188813	134266	429087	246664	246664
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell86	2021858	2336487	173516	53063	324820	232927	232926
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell87	1206381	1350143	233373	81580	431991	309279	309279
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell88	702554	779497	135085	90660	295176	172940	172939
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell89	677253	758748	137327	123035	317163	162230	162229
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell90	517690	574595	91129	107397	239841	108637	108636
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell91	776676	867668	112406	33604	192152	141583	141582
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell92	519455	822279	161713	60839	304414	201699	201699
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell93	330637	379134	102612	22223	151948	120272	120271
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell94	1478229	1652682	162340	39268	259886	195426	195425
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell95	582740	635470	92477	42564	173843	114471	114471
human	PR10_XXL_X-mono-8	181738890	143.9500	PR10Xmono8cell96	520077	573793	117352	63617	220535	139027	139027
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell1	1011943	1121189	339673	147831	580826	394577	394577
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell2	312446	351839	72466	47515	143936	85406	85406
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell3	691042	765132	140982	114531	308530	166046	166046
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell4	766730	1189410	281184	202462	595324	336918	336918
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell5	269071	308885	102079	73195	204750	117562	117562
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell6	1219885	1362198	147787	121390	322849	173207	173207
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell7	946791	1017985	212969	79795	374802	268009	268009
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell8	7148641	7728755	5928950	103157	6896543	6675611	6675601
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell9	839944	926553	221903	140513	443083	265532	265532
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell10	786280	866548	167381	133748	356433	193467	193467
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell11	1046304	1196387	172531	99149	347625	213074	213074
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell12	468581	672910	91795	180507	331362	113379	113379
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell13	718933	789745	216039	156650	452977	256748	256748
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell14	1649974	1832439	214051	140361	430714	250512	250512
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell15	360363	387664	83985	37433	145034	97892	97891
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell16	1297136	1418631	506264	73590	704337	593637	593637
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell17	982257	1098342	247219	151385	484737	290277	290277
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell18	906295	1002469	155096	183817	401341	183147	183147
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell19	1127902	1268836	190228	121545	395871	237455	237455
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell20	1253296	1788079	376760	246089	806082	462927	462926
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell21	741266	843567	260851	168353	498941	300859	300859
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell22	2505546	2795583	284987	209091	610119	346247	346245
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell23	1636462	1770143	328107	107007	578256	415196	415195
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell24	791183	867103	171294	103541	328810	203244	203244
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell25	1183350	1324543	258179	169170	544728	311904	311904
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell26	1344878	1467662	307692	227210	634448	359357	359356
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell27	1088240	1216571	188750	136801	397369	226083	226083
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell28	722318	1059523	192809	226211	516281	232371	232371
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell29	618485	699021	149306	143933	360752	185205	185205
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell30	2292576	2557228	522215	164974	823785	603326	603326
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell31	1608109	1746041	519243	119927	763697	598316	598315
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell32	1116216	1226941	383566	90189	556945	437268	437268
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell33	1108515	1289849	294509	163341	572708	356358	356358
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell34	710753	793944	134265	122754	316175	166174	166173
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell35	1195741	1369159	202399	127982	430017	253005	253005
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell36	959455	1381570	227779	258905	622765	292986	292986
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell37	348182	406549	101286	120319	263328	122323	122323
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell38	2272485	2558858	291630	142350	546033	347876	347876
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell39	773494	851602	154194	79306	297131	192540	192540
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell40	808458	901148	183177	124507	377515	222093	222093
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell41	961445	1117788	217678	143624	491348	286121	286120
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell42	916128	1007752	152022	183366	434590	193413	193413
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell43	1358898	1588776	230678	131425	502797	299092	299092
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell44	976309	1460247	227005	263944	679501	305168	305167
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell45	857463	976328	212931	177102	514326	274613	274611
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell46	3293015	3690577	361069	186655	730728	460749	460749
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell47	1004707	1117459	188665	114128	396504	241523	241522
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell48	823765	929489	168802	96732	337962	209042	209042
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell49	1147401	1314220	219005	218985	541256	264229	264228
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell50	1067102	1164880	212658	165502	443737	246500	246500
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell51	1340125	1512824	239585	102984	450202	289111	289110
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell52	975389	1462872	258698	271969	676080	323958	323958
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell53	779175	895393	202203	154838	452618	253296	253295
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell54	2930391	3269805	271330	153983	557579	344546	344546
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell55	907345	983685	150125	100625	309298	182495	182494
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell56	960380	1056962	193041	128809	393073	234237	234237
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell57	1279470	1476345	248410	212304	632423	329372	329372
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell58	1113820	1227494	194376	154998	474461	253379	253378
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell59	1251922	1443438	196069	171037	512437	262605	262604
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell60	1051720	1610835	300555	231787	762170	418666	418666
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell61	817884	942372	219015	147561	483719	283116	283116
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell62	3136569	3566223	273786	118570	572670	346205	346205
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell63	1119552	1249335	457321	78324	690595	574926	574924
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell64	1285539	1429594	405984	119606	684451	508529	508527
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell65	1139353	1288216	272609	189870	557425	320449	320449
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell66	1073650	1195072	211098	223819	531886	252844	252844
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell67	1353282	1522556	229948	101376	431283	285063	285063
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell68	1278861	2119237	495802	213992	930597	616791	616791
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell69	763258	874147	268598	161809	509254	308570	308569
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell70	3218483	3618073	337939	159385	635334	405159	405159
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell71	1727287	1867953	354794	146356	631969	444191	444191
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell72	1340383	1493270	374427	82803	559380	442390	442388
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell73	1018247	1160551	206526	152824	439162	245817	245817
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell74	936825	1049502	201772	151957	424321	236501	236499
human	PR10_XXL_X-mono-9	153641093	98.3166	PR10Xmono9cell75	1281936	1440698	165454	112575	357902	204444	204444
