cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
13	0.757	0.736900531839682	0.514	0.736900531839682	0.593	0.092	NA	LAMP5	NC	FALSE
13	0.756	0.930141671920039	0.512	0.930141671920039	0.576	0.086	NA	ADAM23	NC	FALSE
13	0.756	0.79983491184208	0.512	0.79983491184208	0.729	0.331	NA	NEDD9	NC	FALSE
13	0.752	0.831855933255425	0.504	0.831855933255425	0.559	0.067	NA	BEX1	NC	FALSE
13	0.751	0.73507352242191	0.502	0.73507352242191	0.627	0.18	NA	SNTB1	NC	FALSE
13	0.75	0.711928506864152	0.5	0.711928506864152	0.881	0.581	NA	CD44	NC	FALSE
13	0.749	0.718672070123116	0.498	0.718672070123116	0.508	0.011	NA	PHOX2B	NC	FALSE
13	0.748	0.74253448533875	0.496	0.74253448533875	0.661	0.232	NA	SORBS1	NC	FALSE
13	0.745	0.776764250001487	0.49	0.776764250001487	0.593	0.15	NA	HAND2	NC	FALSE
13	0.745	0.764905919882495	0.49	0.764905919882495	0.576	0.13	NA	FRMD3	NC	FALSE
13	0.743	0.710095686036871	0.486	0.710095686036871	0.492	0.007	NA	LRRTM4	NC	TRUE
13	0.737	0.942336690356106	0.474	0.942336690356106	0.678	0.345	NA	SOWAHC	NC	FALSE
13	0.737	0.801435751598221	0.474	0.801435751598221	0.814	0.545	NA	SECISBP2L	NC	FALSE
13	0.736	0.944228845966097	0.472	0.944228845966097	0.797	0.529	NA	IER3	NC	FALSE
13	0.731	0.899402485533132	0.462	0.899402485533132	0.525	0.071	NA	LPL	NC	FALSE
13	0.731	0.783310008098536	0.462	0.783310008098536	0.678	0.241	NA	DOCK5	NC	FALSE
13	0.724	0.987753255280106	0.448	0.987753255280106	0.458	0.014	NA	CRYM	NC	TRUE
13	0.722	0.967881302167772	0.444	0.967881302167772	0.898	0.711	NA	COL4A3BP	NC	FALSE
13	0.719	1.05569667288022	0.438	1.05569667288022	0.542	0.15	NA	GPNMB	NC	FALSE
13	0.718	1.45474129448263	0.436	1.45474129448263	0.508	0.103	NA	CADM3	NC	FALSE
13	0.716	0.950616673159397	0.432	0.950616673159397	0.695	0.341	NA	PLAT	NC	FALSE
13	0.716	0.89943966921573	0.432	0.89943966921573	0.441	0.014	NA	GRIK3	NC	FALSE
13	0.713	1.27659010419858	0.426	1.27659010419858	0.61	0.284	NA	TNFRSF19	NC	FALSE
13	0.712	1.00868343084658	0.424	1.00868343084658	0.61	0.28	NA	INAFM2	NC	FALSE
13	0.712	0.855413492075168	0.424	0.855413492075168	0.847	0.603	NA	NCAM1	NC	FALSE
13	0.712	0.830353196851862	0.424	0.830353196851862	0.695	0.45	NA	KPNA2	NC	FALSE
13	0.709	0.917591342988313	0.418	0.917591342988313	0.644	0.283	NA	BICD1	NC	FALSE
13	0.706	0.850768512558899	0.412	0.850768512558899	0.763	0.5	NA	MAN2A2	NC	FALSE
13	0.702	0.699559126674947	0.404	0.699559126674947	0.864	0.588	NA	ANK2	NC	FALSE
14	0.996	3.14621056271258	0.992	3.14621056271258	1	0.052	NA	GZMA	T	TRUE
14	0.996	1.47112900686191	0.992	1.47112900686191	1	0.025	NA	NKG7	T	TRUE
14	0.97	1.71363685258073	0.94	1.71363685258073	1	0.519	NA	WIPF1	T	TRUE
14	0.967	2.08526806103434	0.934	2.08526806103434	0.979	0.092	NA	KLRB1	T	FALSE
14	0.966	2.31545805953904	0.932	2.31545805953904	1	0.281	NA	PTPRC	T	FALSE
14	0.964	3.0821258137551	0.928	3.0821258137551	0.936	0.073	NA	KLRD1	T	TRUE
14	0.961	2.01820515685366	0.922	2.01820515685366	1	0.207	NA	SRGN	T	FALSE
14	0.954	1.69052790115032	0.908	1.69052790115032	0.979	0.197	NA	SLC38A1	T	TRUE
14	0.953	1.26532368546219	0.906	1.26532368546219	0.915	0.021	NA	PRF1	T	TRUE
14	0.95	1.57847420278633	0.9	1.57847420278633	0.979	0.143	NA	CD96	T	FALSE
14	0.948	1.74752648551892	0.896	1.74752648551892	0.979	0.182	NA	LCP1	T	FALSE
14	0.947	1.37504758604529	0.894	1.37504758604529	1	0.395	NA	FAM46C	T	FALSE
14	0.941	1.52010551073976	0.882	1.52010551073976	0.894	0.036	NA	IL2RB	T	TRUE
14	0.938	1.4289649752561	0.876	1.4289649752561	0.894	0.041	NA	CST7	T	TRUE
14	0.936	1.43077462000189	0.872	1.43077462000189	1	0.677	NA	FYN	T	TRUE
14	0.936	1.36698986318859	0.872	1.36698986318859	0.915	0.073	NA	ABCB1	T	TRUE
14	0.935	1.4713645965073	0.87	1.4713645965073	0.979	0.55	NA	CNOT6L	T	FALSE
14	0.932	1.55938805518074	0.864	1.55938805518074	0.979	0.704	NA	TSC22D3	T	FALSE
14	0.931	1.73180375836469	0.862	1.73180375836469	0.979	0.47	NA	REL	T	FALSE
14	0.929	1.25088050041563	0.858	1.25088050041563	0.957	0.316	NA	PIP4K2A	T	FALSE
14	0.928	1.28452833636562	0.856	1.28452833636562	0.894	0.089	NA	PLCG2	T	TRUE
14	0.928	1.2388326149898	0.856	1.2388326149898	1	0.391	NA	STK4	T	FALSE
14	0.925	1.22186570906845	0.85	1.22186570906845	0.979	0.225	NA	ARHGDIB	T	FALSE
14	0.923	1.35637916510694	0.846	1.35637916510694	1	0.944	NA	HLA-B	T	FALSE
14	0.923	1.32357178568898	0.846	1.32357178568898	0.915	0.17	NA	PRKCH	T	FALSE
14	0.918	1.68586963701978	0.836	1.68586963701978	0.915	0.165	NA	BIN2	T	FALSE
14	0.917	1.59353083824475	0.834	1.59353083824475	0.894	0.116	NA	RUNX3	T	FALSE
14	0.917	1.17461220517278	0.834	1.17461220517278	1	0.961	NA	TMSB4X	T	FALSE
14	0.916	1.52886863608911	0.832	1.52886863608911	1	0.763	NA	TNFAIP3	T	FALSE
14	0.915	1.12141184571075	0.83	1.12141184571075	1	0.591	NA	ETS1	T	FALSE
14	0.912	3.38656920777405	0.824	3.38656920777405	0.851	0.138	NA	CCL5	T	TRUE
14	0.911	1.3352138407421	0.822	1.3352138407421	0.872	0.117	NA	ARHGAP9	T	TRUE
14	0.91	1.24537813755927	0.82	1.24537813755927	1	0.991	NA	HLA-A	T	FALSE
14	0.909	1.94459068079523	0.818	1.94459068079523	0.936	0.33	NA	RGS1	T	FALSE
14	0.909	1.11395979883861	0.818	1.11395979883861	0.894	0.091	NA	TRBC1	T	FALSE
14	0.908	1.80058113451853	0.816	1.80058113451853	0.936	0.298	NA	CXCR4	T	FALSE
14	0.902	1.67020833558638	0.804	1.67020833558638	0.894	0.196	NA	ITGAL	T	FALSE
14	0.901	1.20526836519157	0.802	1.20526836519157	0.894	0.145	NA	CD53	T	FALSE
14	0.9	1.30712597397335	0.8	1.30712597397335	0.979	0.726	NA	IQGAP1	T	TRUE
14	0.9	1.17224168916788	0.8	1.17224168916788	0.851	0.074	NA	AOAH	T	FALSE
14	0.895	1.19611013589061	0.79	1.19611013589061	0.894	0.17	NA	INPP5D	T	FALSE
14	0.894	1.23470154809094	0.788	1.23470154809094	0.915	0.315	NA	CLEC2B	T	FALSE
14	0.893	1.17734294112463	0.786	1.17734294112463	0.915	0.301	NA	PDE7A	T	FALSE
14	0.893	0.983462059496265	0.786	0.983462059496265	0.894	0.238	NA	PARP8	T	FALSE
14	0.892	0.9297089397586	0.784	0.9297089397586	1	0.999	NA	B2M	T	FALSE
14	0.891	1.35033932929977	0.782	1.35033932929977	0.872	0.126	NA	CD69	T	FALSE
14	0.891	1.12949092896139	0.782	1.12949092896139	1	0.736	NA	PDCD4	T	FALSE
14	0.89	1.12213956527465	0.78	1.12213956527465	0.957	0.448	NA	ELF1	T	FALSE
14	0.89	0.981761348765949	0.78	0.981761348765949	0.809	0.046	NA	SYTL3	T	TRUE
14	0.889	1.13479469593142	0.778	1.13479469593142	1	0.814	NA	YPEL5	T	FALSE
14	0.886	1.30429296417919	0.772	1.30429296417919	0.936	0.325	NA	SLFN5	T	FALSE
14	0.886	1.18765869612014	0.772	1.18765869612014	0.894	0.244	NA	STK17A	T	FALSE
14	0.885	1.22391318186545	0.77	1.22391318186545	0.851	0.112	NA	TAGAP	T	FALSE
14	0.884	0.818118598106523	0.768	0.818118598106523	0.979	0.498	NA	RAB8B	T	TRUE
14	0.883	1.07385035760652	0.766	1.07385035760652	0.872	0.186	NA	ARAP2	T	FALSE
14	0.882	0.885336200994393	0.764	0.885336200994393	0.979	0.611	NA	MSN	T	FALSE
14	0.879	0.999269237000105	0.758	0.999269237000105	0.851	0.167	NA	DUSP2	T	FALSE
14	0.877	1.47375839443988	0.754	1.47375839443988	0.936	0.435	NA	TNFRSF1B	T	FALSE
14	0.875	1.84146917477151	0.75	1.84146917477151	0.851	0.211	NA	SKAP1	T	FALSE
14	0.875	1.17066098495238	0.75	1.17066098495238	0.915	0.458	NA	CDC42SE1	T	FALSE
14	0.875	1.08026317515508	0.75	1.08026317515508	1	0.907	NA	BTG1	T	FALSE
14	0.874	1.34360380731321	0.748	1.34360380731321	0.851	0.148	NA	FYB	T	FALSE
14	0.874	1.23199354345975	0.748	1.23199354345975	0.894	0.235	NA	STK17B	T	FALSE
14	0.872	1.33927256201632	0.744	1.33927256201632	0.872	0.207	NA	CYTIP	T	FALSE
14	0.872	1.10386428550468	0.744	1.10386428550468	0.957	0.579	NA	FOSL2	T	FALSE
14	0.871	1.45349357658153	0.742	1.45349357658153	0.936	0.766	NA	RANBP2	T	FALSE
14	0.87	1.28490218200181	0.74	1.28490218200181	0.83	0.133	NA	SAMSN1	T	FALSE
14	0.87	0.863543005893357	0.74	0.863543005893357	0.872	0.256	NA	PITPNC1	T	FALSE
14	0.869	1.19181050531356	0.738	1.19181050531356	0.809	0.094	NA	PTPN22	T	FALSE
14	0.869	0.978855953447209	0.738	0.978855953447209	0.915	0.382	NA	PLEKHA2	T	FALSE
14	0.866	1.04993384519218	0.732	1.04993384519218	0.979	0.58	NA	CD44	T	FALSE
14	0.866	0.849414052279056	0.732	0.849414052279056	0.979	0.91	NA	YWHAZ	T	FALSE
14	0.865	1.37917316364623	0.73	1.37917316364623	0.894	0.412	NA	COTL1	T	FALSE
14	0.865	1.19469221836266	0.73	1.19469221836266	0.851	0.195	NA	CYFIP2	T	FALSE
14	0.865	1.00585751709407	0.73	1.00585751709407	0.851	0.165	NA	MCTP2	T	FALSE
14	0.865	0.93036891845517	0.73	0.93036891845517	0.83	0.123	NA	DOCK8	T	FALSE
14	0.864	0.869830266145714	0.728	0.869830266145714	0.766	0.048	NA	SLFN12L	T	FALSE
14	0.863	0.953807069845602	0.726	0.953807069845602	0.851	0.202	NA	RASSF5	T	FALSE
14	0.862	1.01242560093325	0.724	1.01242560093325	0.83	0.193	NA	CCDC69	T	FALSE
14	0.86	1.50548348221217	0.72	1.50548348221217	0.936	0.624	NA	GNG2	T	FALSE
14	0.859	0.943444427067635	0.718	0.943444427067635	0.809	0.127	NA	EMB	T	FALSE
14	0.855	0.845857540165842	0.71	0.845857540165842	0.936	0.557	NA	MBNL1	T	FALSE
14	0.851	1.12838324926848	0.702	1.12838324926848	0.894	0.412	NA	PDE4D	T	FALSE
14	0.851	1.00185550119129	0.702	1.00185550119129	0.957	0.897	NA	JAK1	T	FALSE
14	0.851	0.843514909610241	0.702	0.843514909610241	1	0.876	NA	HLA-C	T	FALSE
14	0.845	1.18866082035083	0.69	1.18866082035083	0.957	0.641	NA	UTRN	T	FALSE
14	0.845	1.16824952758868	0.69	1.16824952758868	0.723	0.063	NA	PYHIN1	T	TRUE
14	0.844	0.76486587309921	0.688	0.76486587309921	1	0.95	NA	CALM1	T	FALSE
14	0.843	0.854485652643153	0.686	0.854485652643153	0.745	0.099	NA	HOPX	T	TRUE
14	0.842	1.07507614277799	0.684	1.07507614277799	0.809	0.212	NA	PDE4B	T	FALSE
14	0.842	0.935501551656464	0.684	0.935501551656464	0.936	0.621	NA	APMAP	T	TRUE
14	0.842	0.756745322475278	0.684	0.756745322475278	0.766	0.127	NA	LSP1	T	FALSE
14	0.841	0.778892355418209	0.682	0.778892355418209	1	0.676	NA	HELZ	T	FALSE
14	0.84	1.5640768071833	0.68	1.5640768071833	0.723	0.082	NA	IKZF3	T	FALSE
14	0.84	0.92511320353605	0.68	0.92511320353605	0.83	0.272	NA	RAB27A	T	FALSE
14	0.84	0.898771217211044	0.68	0.898771217211044	0.809	0.173	NA	NCKAP1L	T	FALSE
14	0.84	0.894881278635734	0.68	0.894881278635734	0.894	0.348	NA	ELL2	T	FALSE
14	0.839	1.00026564220924	0.678	1.00026564220924	0.979	0.731	NA	LRRFIP1	T	FALSE
14	0.839	0.875072402656904	0.678	0.875072402656904	0.723	0.075	NA	ADGRE5	T	TRUE
14	0.837	1.15260879869454	0.674	1.15260879869454	0.809	0.174	NA	IKZF1	T	FALSE
14	0.837	1.0133152347669	0.674	1.0133152347669	0.723	0.103	NA	APOBEC3G	T	TRUE
14	0.836	1.04767120941724	0.672	1.04767120941724	1	0.932	NA	ARPC2	T	FALSE
14	0.835	1.02316910463112	0.67	1.02316910463112	0.915	0.549	NA	SYAP1	T	FALSE
14	0.835	1.01674785868139	0.67	1.01674785868139	0.745	0.088	NA	GIMAP7	T	FALSE
14	0.833	1.22501485418489	0.666	1.22501485418489	0.894	0.405	NA	TMEM2	T	FALSE
14	0.832	0.924097649588435	0.664	0.924097649588435	1	0.762	NA	SRSF2	T	FALSE
14	0.83	1.34025487932931	0.66	1.34025487932931	0.745	0.125	NA	SLA	T	FALSE
14	0.825	1.27631642495405	0.65	1.27631642495405	0.936	0.6	NA	ATP1B3	T	FALSE
14	0.825	1.12758588956912	0.65	1.12758588956912	0.894	0.467	NA	CTD-3252C9.4	T	FALSE
14	0.825	0.98457044485712	0.65	0.98457044485712	0.894	0.397	NA	CDC42SE2	T	FALSE
14	0.825	0.946904459410412	0.65	0.946904459410412	0.936	0.639	NA	RBL2	T	FALSE
14	0.825	0.856300902268671	0.65	0.856300902268671	1	0.768	NA	LITAF	T	FALSE
14	0.822	1.11098122159354	0.644	1.11098122159354	0.66	0.023	NA	CD160	T	TRUE
14	0.821	1.14719180153094	0.642	1.14719180153094	0.66	0.024	NA	CD8A	T	TRUE
14	0.821	0.807741635051755	0.642	0.807741635051755	0.872	0.506	NA	MAPK1	T	TRUE
14	0.82	0.807266094441195	0.64	0.807266094441195	0.723	0.106	NA	GLIPR1	T	FALSE
14	0.82	0.77286106271617	0.64	0.77286106271617	0.915	0.498	NA	ARF6	T	FALSE
14	0.819	1.01317026795676	0.638	1.01317026795676	0.787	0.228	NA	GPRIN3	T	FALSE
14	0.819	0.837958691676334	0.638	0.837958691676334	0.702	0.095	NA	STAT4	T	FALSE
14	0.819	0.805070625961257	0.638	0.805070625961257	0.745	0.134	NA	DOCK2	T	FALSE
14	0.818	1.87247401577035	0.636	1.87247401577035	0.745	0.211	NA	TTN	T	FALSE
14	0.818	1.05782778054806	0.636	1.05782778054806	0.787	0.248	NA	GMFG	T	FALSE
14	0.818	1.02079516733984	0.636	1.02079516733984	0.681	0.085	NA	CMC1	T	TRUE
14	0.818	0.851162899022454	0.636	0.851162899022454	0.809	0.294	NA	FAM49B	T	FALSE
14	0.818	0.808216297653766	0.636	0.808216297653766	0.915	0.563	NA	HIPK1	T	FALSE
14	0.816	1.37660642195797	0.632	1.37660642195797	0.872	0.559	NA	PIK3R1	T	FALSE
14	0.816	0.882615713918496	0.632	0.882615713918496	1	0.909	NA	CCND2	T	FALSE
14	0.815	0.777120720752629	0.63	0.777120720752629	0.915	0.499	NA	ZBTB1	T	FALSE
14	0.812	0.940486991589138	0.624	0.940486991589138	0.957	0.636	NA	UBALD2	T	FALSE
14	0.811	0.830771772506336	0.622	0.830771772506336	0.936	0.54	NA	EML4	T	FALSE
14	0.81	0.983284118016725	0.62	0.983284118016725	0.936	0.727	NA	NAA50	T	FALSE
14	0.809	1.42261985805726	0.618	1.42261985805726	0.872	0.504	NA	NFKB1	T	FALSE
14	0.809	0.986040596736645	0.618	0.986040596736645	0.979	0.905	NA	CHD2	T	FALSE
14	0.808	1.62182151848315	0.616	1.62182151848315	0.66	0.067	NA	SH2D1A	T	FALSE
14	0.808	1.42972269504181	0.616	1.42972269504181	0.83	0.473	NA	CREM	T	FALSE
14	0.808	1.17948052957628	0.616	1.17948052957628	0.872	0.443	NA	IQGAP2	T	FALSE
14	0.808	0.823307796039184	0.616	0.823307796039184	1	0.975	NA	ACTB	T	FALSE
14	0.808	0.746366626763392	0.616	0.746366626763392	0.766	0.186	NA	ANKRD44	T	FALSE
14	0.807	1.36356170567783	0.614	1.36356170567783	0.617	0.008	NA	GZMB	T	TRUE
14	0.807	1.07308617643521	0.614	1.07308617643521	0.851	0.464	NA	CYLD	T	FALSE
14	0.807	0.845355627240658	0.614	0.845355627240658	0.894	0.522	NA	AUTS2	T	FALSE
14	0.807	0.777920684240357	0.614	0.777920684240357	0.979	0.888	NA	DDX3X	T	FALSE
14	0.805	1.02588689284823	0.61	1.02588689284823	0.617	0.009	NA	GZMK	T	TRUE
14	0.805	0.945937587241257	0.61	0.945937587241257	0.702	0.115	NA	PLEK	T	FALSE
14	0.805	0.806059494022642	0.61	0.806059494022642	0.702	0.105	NA	ARHGAP30	T	FALSE
14	0.804	1.84029814793039	0.608	1.84029814793039	0.723	0.249	NA	PCED1B-AS1	T	FALSE
14	0.804	0.812945358936292	0.608	0.812945358936292	0.851	0.5	NA	LNPEP	T	FALSE
14	0.803	0.990736592783793	0.606	0.990736592783793	0.851	0.387	NA	RAB11FIP1	T	FALSE
14	0.803	0.892272446102247	0.606	0.892272446102247	0.872	0.562	NA	CLDND1	T	TRUE
14	0.803	0.832967239331065	0.606	0.832967239331065	0.638	0.053	NA	MYBL1	T	FALSE
14	0.803	0.824613777485732	0.606	0.824613777485732	1	0.842	NA	HLA-E	T	FALSE
14	0.803	0.77366664032986	0.606	0.77366664032986	0.638	0.044	NA	CD247	T	FALSE
14	0.802	1.13787891644298	0.604	1.13787891644298	1	0.967	NA	KLF6	T	FALSE
14	0.801	0.754976305154183	0.602	0.754976305154183	0.915	0.655	NA	ACTR3	T	FALSE
14	0.8	1.06342176363595	0.6	1.06342176363595	0.915	0.446	NA	NR4A2	T	FALSE
14	0.8	1.02950517596946	0.6	1.02950517596946	0.979	0.78	NA	JOSD1	T	FALSE
14	0.799	0.83245851652738	0.598	0.83245851652738	1	0.906	NA	MACF1	T	FALSE
14	0.799	0.740208356099109	0.598	0.740208356099109	0.617	0.027	NA	CD244	T	TRUE
14	0.798	0.902276260777527	0.596	0.902276260777527	0.723	0.192	NA	ATP8A1	T	FALSE
14	0.798	0.81646572784308	0.596	0.81646572784308	0.936	0.801	NA	NFKBIA	T	FALSE
14	0.797	1.05365080255903	0.594	1.05365080255903	0.702	0.191	NA	SFMBT2	T	FALSE
14	0.797	0.840987545716695	0.594	0.840987545716695	0.915	0.489	NA	SEPT6	T	FALSE
14	0.793	0.878829114465591	0.586	0.878829114465591	0.979	0.86	NA	CAP1	T	FALSE
14	0.792	1.04345393457058	0.584	1.04345393457058	0.851	0.474	NA	DENND4A	T	FALSE
14	0.792	0.985722446186903	0.584	0.985722446186903	0.936	0.817	NA	AKAP13	T	FALSE
14	0.791	0.907326803403204	0.582	0.907326803403204	1	0.794	NA	HECA	T	FALSE
14	0.791	0.882727566155919	0.582	0.882727566155919	0.83	0.412	NA	DIAPH1	T	FALSE
14	0.79	0.76820042875049	0.58	0.76820042875049	0.851	0.461	NA	TIPARP	T	FALSE
14	0.79	0.740266921154179	0.58	0.740266921154179	0.723	0.223	NA	MAP3K8	T	FALSE
14	0.788	0.834532558780364	0.576	0.834532558780364	0.723	0.19	NA	HCLS1	T	FALSE
14	0.786	0.829526922689523	0.572	0.829526922689523	1	0.962	NA	MCL1	T	FALSE
14	0.786	0.748651679790363	0.572	0.748651679790363	0.979	0.723	NA	BZW1	T	FALSE
14	0.786	0.722953884640601	0.572	0.722953884640601	0.617	0.046	NA	SLAMF7	T	FALSE
14	0.785	0.983010988869649	0.57	0.983010988869649	0.979	0.941	NA	ARID4B	T	FALSE
14	0.785	0.761012297964156	0.57	0.761012297964156	0.915	0.671	NA	JMY	T	FALSE
14	0.784	1.37897378899117	0.568	1.37897378899117	0.574	0.012	NA	KLRC1	T	TRUE
14	0.783	1.08351994550122	0.566	1.08351994550122	0.574	0.016	NA	FASLG	T	TRUE
14	0.782	0.848560255232083	0.564	0.848560255232083	0.66	0.11	NA	ITGB2	T	FALSE
14	0.78	0.816380764985675	0.56	0.816380764985675	0.617	0.069	NA	GATA3	T	FALSE
14	0.78	0.787206613873645	0.56	0.787206613873645	0.745	0.276	NA	SMAP2	T	FALSE
14	0.778	0.710570303308397	0.556	0.710570303308397	0.702	0.202	NA	TRAPPC10	T	FALSE
14	0.777	0.968159188094176	0.554	0.968159188094176	0.638	0.104	NA	PRKCB	T	FALSE
14	0.777	0.838027152151137	0.554	0.838027152151137	0.915	0.691	NA	IVNS1ABP	T	FALSE
14	0.777	0.702138680851432	0.554	0.702138680851432	0.617	0.081	NA	PPP1R16B	T	FALSE
14	0.776	1.07902633143639	0.552	1.07902633143639	0.83	0.541	NA	CBLB	T	FALSE
14	0.776	0.767486087993523	0.552	0.767486087993523	0.894	0.553	NA	ITSN2	T	FALSE
14	0.775	0.989973316398769	0.55	0.989973316398769	0.574	0.037	NA	IL12RB2	T	FALSE
14	0.775	0.746928566029883	0.55	0.746928566029883	0.872	0.533	NA	FGFR1OP2	T	FALSE
14	0.774	0.814051293125017	0.548	0.814051293125017	0.766	0.342	NA	DOCK10	T	FALSE
14	0.772	1.00414984503823	0.544	1.00414984503823	0.979	0.803	NA	CHD1	T	FALSE
14	0.771	0.869258565647548	0.542	0.869258565647548	0.553	0.013	NA	KLRC2	T	TRUE
14	0.77	0.761026357469717	0.54	0.761026357469717	1	0.978	NA	UBE2D3	T	FALSE
14	0.769	0.914218234447218	0.538	0.914218234447218	0.936	0.819	NA	SQSTM1	T	FALSE
14	0.769	0.728397431469707	0.538	0.728397431469707	0.872	0.535	NA	INSIG1	T	FALSE
14	0.767	1.39852668548494	0.534	1.39852668548494	0.766	0.367	NA	BHLHE40	T	FALSE
14	0.767	1.10544779514739	0.534	1.10544779514739	0.723	0.256	NA	RP11-463O12.5	T	FALSE
14	0.767	0.921944543265119	0.534	0.921944543265119	0.681	0.225	NA	PRKX	T	FALSE
14	0.767	0.821796540401725	0.534	0.821796540401725	0.596	0.083	NA	SPN	T	FALSE
14	0.767	0.713920270927488	0.534	0.713920270927488	0.66	0.183	NA	STK10	T	FALSE
14	0.766	0.982233044717248	0.532	0.982233044717248	0.638	0.129	NA	CD3D	T	FALSE
14	0.765	0.829514550905891	0.53	0.829514550905891	0.851	0.55	NA	SKIL	T	FALSE
14	0.763	0.784862476903624	0.526	0.784862476903624	0.894	0.603	NA	NCAM1	T	FALSE
14	0.759	0.724086474761718	0.518	0.724086474761718	0.915	0.569	NA	BAZ1A	T	FALSE
14	0.758	0.810118089345663	0.516	0.810118089345663	0.83	0.489	NA	CD83	T	FALSE
14	0.758	0.727224168854518	0.516	0.727224168854518	0.66	0.184	NA	LYN	T	FALSE
14	0.757	0.796078702051737	0.514	0.796078702051737	0.532	0.025	NA	SLFN13	T	TRUE
14	0.755	0.833868642824242	0.51	0.833868642824242	0.723	0.369	NA	LEPROTL1	T	FALSE
14	0.754	1.04111923839637	0.508	1.04111923839637	0.66	0.202	NA	IL27RA	T	FALSE
14	0.754	0.740239968218053	0.508	0.740239968218053	0.766	0.335	NA	TES	T	FALSE
14	0.754	0.738522113574375	0.508	0.738522113574375	0.681	0.258	NA	ITGAE	T	FALSE
14	0.753	0.734601563285683	0.506	0.734601563285683	0.872	0.514	NA	EZR	T	FALSE
14	0.752	0.825385549655557	0.504	0.825385549655557	0.957	0.765	NA	G3BP2	T	FALSE
14	0.752	0.720788472991537	0.504	0.720788472991537	0.617	0.143	NA	RAB37	T	FALSE
14	0.752	0.719510849975665	0.504	0.719510849975665	0.809	0.377	NA	NR4A3	T	FALSE
14	0.751	0.883772136398619	0.502	0.883772136398619	0.723	0.399	NA	EVL	T	FALSE
14	0.747	0.742167101151347	0.494	0.742167101151347	0.809	0.534	NA	ISG20L2	T	FALSE
14	0.745	1.00101847061672	0.49	1.00101847061672	0.574	0.119	NA	PIK3AP1	T	FALSE
14	0.742	0.712765951581139	0.484	0.712765951581139	0.553	0.094	NA	LRMP	T	FALSE
14	0.741	0.837140991889704	0.482	0.837140991889704	0.745	0.471	NA	PAPD5	T	FALSE
14	0.74	0.700213037318008	0.48	0.700213037318008	0.787	0.498	NA	SELENOT	T	FALSE
14	0.739	0.857275686226054	0.478	0.857275686226054	0.617	0.176	NA	SORL1	T	FALSE
14	0.739	0.807525995508423	0.478	0.807525995508423	0.936	0.842	NA	CHD4	T	FALSE
14	0.736	0.989507563018222	0.472	0.989507563018222	0.681	0.353	NA	GNPTAB	T	FALSE
14	0.736	0.730704874736325	0.472	0.730704874736325	0.681	0.332	NA	BCL2L11	T	FALSE
14	0.731	0.857110540215344	0.462	0.857110540215344	0.468	0.009	NA	EOMES	T	TRUE
14	0.729	1.00761555013145	0.458	1.00761555013145	0.872	0.709	NA	HERC1	T	FALSE
14	0.728	0.781107239670848	0.456	0.781107239670848	0.617	0.223	NA	RBBP8	T	FALSE
14	0.728	0.739949019054414	0.456	0.739949019054414	0.915	0.783	NA	BIRC6	T	FALSE
14	0.727	0.70270407210556	0.454	0.70270407210556	1	0.809	NA	CNOT2	T	FALSE
14	0.726	0.746393886571881	0.452	0.746393886571881	0.532	0.09	NA	TMEM156	T	FALSE
14	0.725	0.786167004839711	0.45	0.786167004839711	0.787	0.532	NA	IRS2	T	FALSE
14	0.724	3.32545654358991	0.448	3.32545654358991	0.489	0.066	NA	GNLY	T	FALSE
14	0.724	0.795157567016384	0.448	0.795157567016384	0.83	0.59	NA	HCG18	T	FALSE
14	0.724	0.722076825637838	0.448	0.722076825637838	0.511	0.068	NA	ITK	T	FALSE
14	0.722	0.942852070038428	0.444	0.942852070038428	0.766	0.489	NA	HIPK2	T	FALSE
14	0.722	0.735401840536632	0.444	0.735401840536632	0.447	0.006	NA	KLRF1	T	TRUE
14	0.721	0.711523534663664	0.442	0.711523534663664	0.915	0.782	NA	NOP58	T	FALSE
14	0.717	0.700853229274654	0.434	0.700853229274654	0.83	0.641	NA	TMX4	T	FALSE
14	0.716	0.999757323959975	0.432	0.999757323959975	0.787	0.524	NA	PPM1B	T	FALSE
14	0.716	0.848872227651212	0.432	0.848872227651212	0.511	0.103	NA	TUBA4A	T	FALSE
14	0.716	0.794885127231768	0.432	0.794885127231768	0.532	0.114	NA	KLHL6	T	FALSE
14	0.716	0.750522067361341	0.432	0.750522067361341	0.511	0.09	NA	IKZF2	T	FALSE
14	0.715	0.834167756317208	0.43	0.834167756317208	0.511	0.09	NA	RNF125	T	FALSE
14	0.715	0.805874386528571	0.43	0.805874386528571	0.809	0.569	NA	PRDM2	T	FALSE
14	0.713	1.16049755812934	0.426	1.16049755812934	0.553	0.154	NA	CCL3	T	FALSE
14	0.713	0.715642722714693	0.426	0.715642722714693	0.702	0.381	NA	JADE1	T	FALSE
14	0.711	0.884612516251265	0.422	0.884612516251265	0.468	0.057	NA	TNFSF14	T	FALSE
14	0.708	0.904985890741422	0.416	0.904985890741422	0.511	0.142	NA	UBASH3B	T	FALSE
14	0.707	0.814947009434954	0.414	0.814947009434954	0.83	0.634	NA	AKIRIN1	T	FALSE
14	0.707	0.726601197514658	0.414	0.726601197514658	0.702	0.44	NA	RORA	T	FALSE
14	0.705	0.786576579608052	0.41	0.786576579608052	0.66	0.399	NA	DUSP10	T	FALSE
