cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
3	0.748	0.830766621403844	0.496	0.830766621403844	0.545	0.072	NA	ATG16L2	Neutrophil	FALSE
3	0.747	1.48419163850752	0.494	1.48419163850752	0.5	0.007	NA	FCGR3A	Neutrophil	TRUE
3	0.747	0.94237124166126	0.494	0.94237124166126	0.545	0.079	NA	CLEC5A	Neutrophil	FALSE
3	0.747	0.876241440770645	0.494	0.876241440770645	0.773	0.514	NA	ZFC3H1	Neutrophil	FALSE
3	0.747	0.849023554129193	0.494	0.849023554129193	0.682	0.301	NA	ZFP36	Neutrophil	FALSE
3	0.747	0.726154203149863	0.494	0.726154203149863	0.5	0.014	NA	FCGR2A	Neutrophil	TRUE
3	0.746	1.19062935459634	0.492	1.19062935459634	0.5	0.014	NA	MAFB	Neutrophil	FALSE
3	0.745	1.13636131960281	0.49	1.13636131960281	0.591	0.175	NA	KCNE1	Neutrophil	FALSE
3	0.743	0.721356631667755	0.486	0.721356631667755	0.727	0.401	NA	MYO9B	Neutrophil	FALSE
3	0.743	0.718196036283455	0.486	0.718196036283454	0.545	0.089	NA	NFIL3	Neutrophil	FALSE
3	0.743	0.705628133097476	0.486	0.705628133097476	0.5	0.027	NA	SHTN1	Neutrophil	FALSE
3	0.742	0.69804085838566	0.484	0.69804085838566	0.909	0.623	NA	TAOK3	Neutrophil	FALSE
3	0.741	0.975992927969247	0.482	0.975992927969247	0.545	0.096	NA	THEMIS2	Neutrophil	FALSE
3	0.741	0.753369541665868	0.482	0.753369541665868	0.591	0.168	NA	IFITM2	Neutrophil	FALSE
3	0.74	0.97813253743928	0.48	0.97813253743928	0.545	0.103	NA	ZNF516	Neutrophil	FALSE
3	0.74	0.869419088422161	0.48	0.869419088422161	0.545	0.106	NA	PXN	Neutrophil	FALSE
3	0.739	1.4020217133757	0.478	1.4020217133757	0.682	0.414	NA	SYNE1	Neutrophil	FALSE
3	0.738	1.35929883227607	0.476	1.35929883227607	0.545	0.123	NA	SULF2	Neutrophil	FALSE
3	0.738	0.971695588495179	0.476	0.971695588495179	0.727	0.39	NA	STAT6	Neutrophil	FALSE
3	0.738	0.877732984858199	0.476	0.877732984858199	0.682	0.36	NA	ACTN1	Neutrophil	FALSE
3	0.738	0.762847304403671	0.476	0.762847304403671	0.773	0.644	NA	PPP1R15B	Neutrophil	FALSE
3	0.737	0.845768504517028	0.474	0.845768504517028	0.727	0.363	NA	NLRP1	Neutrophil	FALSE
3	0.737	0.78434661134819	0.474	0.784346611348191	0.591	0.205	NA	STX3	Neutrophil	FALSE
3	0.737	0.735394186514387	0.474	0.735394186514387	0.636	0.243	NA	TANC2	Neutrophil	FALSE
3	0.734	0.755878363056796	0.468	0.755878363056796	0.5	0.038	NA	CLEC4A	Neutrophil	TRUE
3	0.733	0.694811852334286	0.466	0.694811852334286	0.5	0.048	NA	FCER1G	Neutrophil	FALSE
3	0.732	0.943088560233198	0.464	0.943088560233198	0.545	0.134	NA	FGD4	Neutrophil	TRUE
3	0.732	0.732007724769193	0.464	0.732007724769193	0.591	0.192	NA	KIF1B	Neutrophil	FALSE
3	0.728	0.859276951594368	0.456	0.859276951594368	0.727	0.462	NA	FKBP15	Neutrophil	FALSE
3	0.727	0.86468217775833	0.454	0.86468217775833	0.682	0.325	NA	GABARAPL1	Neutrophil	FALSE
3	0.726	1.01259430592546	0.452	1.01259430592546	0.5	0.062	NA	PLCB2	Neutrophil	FALSE
3	0.726	0.790032125963123	0.452	0.790032125963123	0.636	0.329	NA	NAGK	Neutrophil	FALSE
3	0.726	0.786843648940165	0.452	0.786843648940165	0.591	0.247	NA	ITPRIP	Neutrophil	FALSE
3	0.726	0.744813862826675	0.452	0.744813862826675	0.5	0.082	NA	GPAT3	Neutrophil	FALSE
3	0.725	0.848402442731147	0.45	0.848402442731147	0.455	0.007	NA	GLT1D1	Neutrophil	FALSE
3	0.725	0.724718478432036	0.45	0.724718478432036	0.5	0.075	NA	S100A11	Neutrophil	FALSE
3	0.724	1.10521628551691	0.448	1.10521628551691	0.545	0.134	NA	CTD-3014M21.1	Neutrophil	FALSE
3	0.724	1.05106765130284	0.448	1.05106765130284	0.545	0.164	NA	PDE4B	Neutrophil	FALSE
3	0.724	0.940212657027698	0.448	0.940212657027698	0.5	0.075	NA	BCL6	Neutrophil	FALSE
3	0.724	0.870795631769239	0.448	0.870795631769239	0.727	0.428	NA	PCNX1	Neutrophil	FALSE
3	0.724	0.804939532655355	0.448	0.804939532655355	0.455	0.007	NA	ASGR2	Neutrophil	FALSE
3	0.723	2.10633164644565	0.446	2.10633164644565	0.455	0.017	NA	FCGR3B	Neutrophil	TRUE
3	0.723	0.875146001079931	0.446	0.875146001079931	0.682	0.394	NA	CTB-89H12.4	Neutrophil	FALSE
3	0.723	0.838924488219184	0.446	0.838924488219184	0.455	0.014	NA	CLEC7A	Neutrophil	TRUE
3	0.721	0.957734348620149	0.442	0.957734348620149	0.545	0.205	NA	RRP12	Neutrophil	FALSE
3	0.721	0.751740443913818	0.442	0.751740443913818	0.909	0.671	NA	PTPRC	Neutrophil	FALSE
3	0.718	0.789174890041555	0.436	0.789174890041555	0.455	0.027	NA	IL10RB-AS1	Neutrophil	FALSE
3	0.718	0.740342184687722	0.436	0.740342184687722	0.455	0.024	NA	CD86	Neutrophil	FALSE
3	0.717	0.86635020255837	0.434	0.86635020255837	0.818	0.63	NA	AKAP17A--1	Neutrophil	FALSE
3	0.717	0.694167864360455	0.434	0.694167864360455	0.727	0.373	NA	HCK	Neutrophil	FALSE
3	0.716	1.02500108920187	0.432	1.02500108920187	0.455	0.034	NA	VSTM1	Neutrophil	FALSE
3	0.715	0.80935985139052	0.43	0.80935985139052	0.727	0.527	NA	SDCBP	Neutrophil	FALSE
3	0.715	0.803339416183216	0.43	0.803339416183216	0.591	0.236	NA	DNM2	Neutrophil	FALSE
3	0.715	0.698314547399673	0.43	0.698314547399673	0.727	0.473	NA	AGO3	Neutrophil	FALSE
3	0.714	0.882671436144705	0.428	0.882671436144705	0.5	0.099	NA	SLC2A6	Neutrophil	FALSE
3	0.714	0.721253085739574	0.428	0.721253085739574	0.5	0.11	NA	SVIL	Neutrophil	FALSE
3	0.712	0.784199900528866	0.424	0.784199900528866	0.727	0.534	NA	SSU72	Neutrophil	FALSE
3	0.712	0.704956395633114	0.424	0.704956395633114	0.773	0.589	NA	ADAR	Neutrophil	FALSE
3	0.711	0.736656935046271	0.422	0.736656935046271	0.727	0.572	NA	CWC25	Neutrophil	FALSE
3	0.711	0.734418173889468	0.422	0.734418173889468	0.455	0.048	NA	IL10RA	Neutrophil	FALSE
3	0.71	0.895374071394204	0.42	0.895374071394204	0.455	0.051	NA	AOAH	Neutrophil	FALSE
3	0.71	0.809536698604362	0.42	0.809536698604362	0.682	0.428	NA	TET2	Neutrophil	FALSE
3	0.71	0.721624523172478	0.42	0.721624523172477	0.591	0.288	NA	SERPINB1	Neutrophil	FALSE
3	0.709	0.799434745925833	0.418	0.799434745925833	0.5	0.127	NA	HRH2	Neutrophil	FALSE
3	0.708	0.7650081581383	0.416	0.7650081581383	0.455	0.062	NA	WDFY3	Neutrophil	FALSE
3	0.706	0.739421082314159	0.412	0.739421082314159	0.636	0.428	NA	PHC2	Neutrophil	FALSE
3	0.706	0.719856829667326	0.412	0.719856829667326	0.545	0.219	NA	CPD	Neutrophil	FALSE
3	0.705	0.723164873112249	0.41	0.723164873112249	0.773	0.64	NA	CHMP2A	Neutrophil	FALSE
3	0.704	1.09153146345929	0.408	1.09153146345929	0.409	0.003	NA	HP	Neutrophil	FALSE
3	0.704	0.770855079663675	0.408	0.770855079663675	0.636	0.308	NA	NOTCH2	Neutrophil	FALSE
3	0.701	1.04148860650234	0.402	1.04148860650234	0.591	0.284	NA	NADK	Neutrophil	FALSE
3	0.701	0.818917938029538	0.402	0.818917938029538	0.409	0.01	NA	C19orf38	Neutrophil	FALSE
3	0.701	0.742654085957963	0.402	0.742654085957963	0.455	0.068	NA	PLXDC2	Neutrophil	FALSE
4	0.968	2.13610200082134	0.936	2.13610200082134	1	0.367	NA	AKAP12	Pro-B	TRUE
4	0.932	1.79705111497236	0.864	1.79705111497236	0.9	0.139	NA	ELK3	Pro-B	TRUE
4	0.93	1.98597852748607	0.86	1.98597852748607	0.9	0.071	NA	DNTT	Pro-B	TRUE
4	0.928	1.76494859186503	0.856	1.76494859186503	0.9	0.221	NA	GBP4	Pro-B	TRUE
4	0.916	1.82374586892895	0.832	1.82374586892895	0.95	0.337	NA	RAG1	Pro-B	TRUE
4	0.913	1.13709646462222	0.826	1.13709646462222	1	0.408	NA	MEF2C	Pro-B	TRUE
4	0.907	1.29051588034695	0.814	1.29051588034695	1	0.68	NA	TCF4	Pro-B	TRUE
4	0.9	0.98110013348028	0.8	0.98110013348028	1	0.701	NA	KMT2A	Pro-B	TRUE
4	0.895	1.54689732872574	0.79	1.54689732872574	0.9	0.371	NA	XBP1	Pro-B	TRUE
4	0.892	1.13735404568767	0.784	1.13735404568767	0.8	0.031	NA	LINC01013	Pro-B	TRUE
4	0.891	1.310157843697	0.782	1.310157843697	0.95	0.531	NA	MDM2	Pro-B	TRUE
4	0.889	0.896091586158291	0.778	0.896091586158291	1	0.905	NA	DDX17	Pro-B	TRUE
4	0.885	1.93064999630424	0.77	1.93064999630424	0.8	0.109	NA	ERG	Pro-B	TRUE
4	0.884	1.35640465577114	0.768	1.35640465577114	0.95	0.748	NA	MLXIP	Pro-B	TRUE
4	0.884	1.29149939048622	0.768	1.29149939048622	0.95	0.384	NA	VPREB1	Pro-B	FALSE
4	0.88	1.17834286418687	0.76	1.17834286418687	1	0.575	NA	MYB	Pro-B	TRUE
4	0.878	1.60587353614223	0.756	1.60587353614223	0.85	0.33	NA	PSD3	Pro-B	TRUE
4	0.877	1.14054425243236	0.754	1.14054425243236	0.9	0.398	NA	BCR	Pro-B	TRUE
4	0.875	1.09632887282387	0.75	1.09632887282387	0.85	0.241	NA	LINC00426	Pro-B	TRUE
4	0.872	0.861458060230644	0.744	0.861458060230644	0.95	0.412	NA	LIG4	Pro-B	TRUE
4	0.866	1.02301597721676	0.732	1.02301597721676	0.85	0.245	NA	LRIG1	Pro-B	TRUE
4	0.864	1.05116167501911	0.728	1.05116167501911	0.9	0.422	NA	NRIP1	Pro-B	FALSE
4	0.864	0.840047503099705	0.728	0.840047503099705	1	0.582	NA	GMFG	Pro-B	FALSE
4	0.863	1.37517799419522	0.726	1.37517799419522	0.85	0.293	NA	PXDN	Pro-B	TRUE
4	0.86	1.05185791684017	0.72	1.05185791684017	0.85	0.361	NA	VEZT	Pro-B	TRUE
4	0.859	1.19379097569955	0.718	1.19379097569955	0.9	0.327	NA	ARPP21	Pro-B	TRUE
4	0.857	1.12815881686066	0.714	1.12815881686066	1	0.762	NA	TOP2B	Pro-B	FALSE
4	0.855	1.45351611975024	0.71	1.45351611975024	0.75	0.054	NA	CD34	Pro-B	TRUE
4	0.854	1.02344497867281	0.708	1.02344497867281	1	0.585	NA	TP53INP1	Pro-B	FALSE
4	0.849	0.994744393290835	0.698	0.994744393290835	0.9	0.565	NA	WASHC4	Pro-B	TRUE
4	0.848	0.773338360987082	0.696	0.773338360987082	0.95	0.51	NA	PIK3CD	Pro-B	TRUE
4	0.844	0.860569113017208	0.688	0.860569113017207	1	0.786	NA	MARCH6	Pro-B	TRUE
4	0.842	0.97545552884912	0.684	0.97545552884912	0.85	0.384	NA	MZB1	Pro-B	TRUE
4	0.842	0.915298900278736	0.684	0.915298900278737	0.85	0.296	NA	CD9	Pro-B	TRUE
4	0.842	0.75272365670639	0.684	0.75272365670639	1	0.85	NA	MDM4	Pro-B	FALSE
4	0.84	0.809496765493171	0.68	0.809496765493171	1	0.796	NA	HLA-C	Pro-B	FALSE
4	0.839	0.857168980199499	0.678	0.857168980199499	0.85	0.296	NA	SORL1	Pro-B	FALSE
4	0.839	0.757934718804051	0.678	0.757934718804051	0.95	0.52	NA	SLC38A1	Pro-B	FALSE
4	0.838	0.792626736140947	0.676	0.792626736140947	1	0.551	NA	APBB1IP	Pro-B	TRUE
4	0.836	0.912635572205234	0.672	0.912635572205234	0.75	0.133	NA	SOCS2	Pro-B	TRUE
4	0.835	0.897281137490652	0.67	0.897281137490652	1	0.605	NA	TIA1	Pro-B	TRUE
4	0.834	1.51536424184269	0.668	1.51536424184269	0.85	0.381	NA	ITPR1	Pro-B	TRUE
4	0.834	1.23306575382201	0.668	1.23306575382201	0.8	0.262	NA	TPM2	Pro-B	TRUE
4	0.834	0.939070365509048	0.668	0.939070365509048	0.95	0.612	NA	SLC35E3	Pro-B	TRUE
4	0.829	1.03690886760245	0.658	1.03690886760245	0.85	0.463	NA	EDEM1	Pro-B	TRUE
4	0.829	0.906133035135008	0.658	0.906133035135008	0.7	0.044	NA	TRGV9	Pro-B	TRUE
4	0.826	0.840410665596334	0.652	0.840410665596334	0.95	0.48	NA	EBF1	Pro-B	TRUE
4	0.825	1.17065085139581	0.65	1.17065085139581	0.85	0.408	NA	GALNT7	Pro-B	TRUE
4	0.822	0.921876046228263	0.644	0.921876046228263	0.95	0.585	NA	MACF1	Pro-B	FALSE
4	0.821	0.993596888535331	0.642	0.993596888535331	0.9	0.633	NA	GAB1	Pro-B	TRUE
4	0.821	0.888837279825565	0.642	0.888837279825565	0.85	0.303	NA	LEF1	Pro-B	FALSE
4	0.82	0.882434296730944	0.64	0.882434296730944	0.7	0.109	NA	C5orf56	Pro-B	TRUE
4	0.819	1.03419895923854	0.638	1.03419895923854	0.9	0.442	NA	PAG1	Pro-B	FALSE
4	0.818	0.952885663895018	0.636	0.952885663895018	0.85	0.35	NA	LAIR1	Pro-B	TRUE
4	0.817	1.03951024584831	0.634	1.03951024584831	0.75	0.211	NA	ID3	Pro-B	TRUE
4	0.816	0.787365799458904	0.632	0.787365799458904	1	0.895	NA	HLA-A	Pro-B	FALSE
4	0.811	0.712792099114264	0.622	0.712792099114264	0.85	0.412	NA	NFAT5	Pro-B	FALSE
4	0.802	1.12306605882528	0.604	1.12306605882528	0.75	0.323	NA	SATB1	Pro-B	TRUE
4	0.802	0.926219328133804	0.604	0.926219328133804	0.85	0.412	NA	MAGED1	Pro-B	FALSE
4	0.802	0.789432258477174	0.604	0.789432258477174	0.8	0.35	NA	SYNE3	Pro-B	TRUE
4	0.802	0.750566154927952	0.604	0.750566154927952	0.85	0.452	NA	SSBP2	Pro-B	FALSE
4	0.802	0.725273665985809	0.604	0.725273665985809	0.95	0.735	NA	KAT6A	Pro-B	TRUE
4	0.801	1.23726812610761	0.602	1.23726812610761	0.85	0.476	NA	MME	Pro-B	FALSE
4	0.8	0.814748904829063	0.6	0.814748904829063	0.95	0.548	NA	CDK6	Pro-B	FALSE
4	0.8	0.766399673196802	0.6	0.766399673196802	0.95	0.571	NA	ADNP	Pro-B	TRUE
4	0.799	1.08889858290315	0.598	1.08889858290315	0.75	0.245	NA	PECAM1	Pro-B	FALSE
4	0.797	0.782779776843963	0.594	0.782779776843963	0.95	0.782	NA	SNX2	Pro-B	FALSE
4	0.797	0.74636904066914	0.594	0.74636904066914	1	0.69	NA	JUN	Pro-B	FALSE
4	0.796	1.05435236413872	0.592	1.05435236413872	0.85	0.401	NA	CHST15	Pro-B	TRUE
4	0.795	0.715226144489066	0.59	0.715226144489066	0.9	0.476	NA	LAT2	Pro-B	TRUE
4	0.793	0.81144246156468	0.586	0.81144246156468	0.6	0.024	NA	LINC00642	Pro-B	TRUE
4	0.792	1.1150788360536	0.584	1.1150788360536	0.7	0.269	NA	CD99--1	Pro-B	FALSE
4	0.79	0.736812071931827	0.58	0.736812071931827	0.8	0.5	NA	TSPAN14	Pro-B	TRUE
4	0.789	0.819870515211864	0.578	0.819870515211864	0.85	0.514	NA	FNBP1	Pro-B	FALSE
4	0.786	0.804450185464436	0.572	0.804450185464436	0.8	0.582	NA	DENR	Pro-B	FALSE
4	0.785	0.791807977151761	0.57	0.791807977151761	0.65	0.139	NA	FHIT	Pro-B	TRUE
4	0.78	0.838955196049155	0.56	0.838955196049155	0.9	0.622	NA	ITSN2	Pro-B	FALSE
4	0.78	0.745114895594681	0.56	0.745114895594681	0.65	0.136	NA	ITGA5	Pro-B	TRUE
4	0.779	0.710889681673415	0.558	0.710889681673415	0.75	0.303	NA	ARHGAP27	Pro-B	FALSE
4	0.777	0.719051372213471	0.554	0.719051372213471	0.9	0.554	NA	DICER1	Pro-B	FALSE
4	0.774	0.837398025531519	0.548	0.837398025531519	0.85	0.524	NA	NREP	Pro-B	FALSE
4	0.773	1.41903620543828	0.546	1.41903620543828	0.6	0.112	NA	APOL3	Pro-B	FALSE
4	0.773	0.827831293840118	0.546	0.827831293840118	0.8	0.486	NA	LIMD1	Pro-B	TRUE
4	0.771	0.821280692936756	0.542	0.821280692936756	0.6	0.099	NA	SLC8A1-AS1	Pro-B	TRUE
4	0.767	0.788884135531264	0.534	0.788884135531264	1	0.895	NA	RBM5	Pro-B	FALSE
4	0.766	0.807654682263988	0.532	0.807654682263988	0.75	0.316	NA	AAK1	Pro-B	FALSE
4	0.765	0.702317811981401	0.53	0.702317811981401	0.8	0.279	NA	IGLL1	Pro-B	FALSE
4	0.762	0.813764588952933	0.524	0.813764588952933	0.95	0.636	NA	IFI16	Pro-B	FALSE
4	0.761	0.804645018957514	0.522	0.804645018957514	0.9	0.707	NA	ZMYM2	Pro-B	FALSE
4	0.759	0.727221360269959	0.518	0.727221360269959	0.95	0.643	NA	FOXO1	Pro-B	FALSE
4	0.758	0.861790678738199	0.516	0.861790678738199	0.9	0.69	NA	IER2	Pro-B	FALSE
4	0.755	0.719194542060869	0.51	0.719194542060869	0.85	0.65	NA	MYCBP2	Pro-B	FALSE
4	0.754	0.94188998681619	0.508	0.94188998681619	0.75	0.388	NA	HLA-DOA	Pro-B	FALSE
4	0.753	0.794955944585141	0.506	0.794955944585141	0.95	0.656	NA	TLE4	Pro-B	FALSE
4	0.752	0.696287109180404	0.504	0.696287109180404	0.75	0.422	NA	FAM208B	Pro-B	FALSE
4	0.751	0.828701161587306	0.502	0.828701161587306	0.55	0.068	NA	SH2D4B	Pro-B	TRUE
4	0.748	0.803741512589335	0.496	0.803741512589335	0.65	0.211	NA	CMTM8	Pro-B	FALSE
4	0.745	0.905276494232577	0.49	0.905276494232577	0.85	0.493	NA	BCL11A	Pro-B	FALSE
4	0.744	0.809971743377794	0.488	0.809971743377794	0.7	0.412	NA	TERF2	Pro-B	FALSE
4	0.743	0.946596950290935	0.486	0.946596950290935	0.8	0.626	NA	RICTOR	Pro-B	FALSE
4	0.741	0.746592889773864	0.482	0.746592889773864	0.9	0.684	NA	UTRN	Pro-B	FALSE
4	0.741	0.712318807005575	0.482	0.712318807005575	0.95	0.66	NA	CYFIP2	Pro-B	FALSE
4	0.739	0.811148285669047	0.478	0.811148285669047	0.75	0.476	NA	HIPK3	Pro-B	FALSE
4	0.736	0.978943809117804	0.472	0.978943809117804	0.6	0.228	NA	ZNF827	Pro-B	FALSE
4	0.735	0.78193838211199	0.47	0.78193838211199	0.65	0.279	NA	GAB2	Pro-B	FALSE
4	0.735	0.710666496448983	0.47	0.710666496448983	0.75	0.378	NA	SMAD1	Pro-B	FALSE
4	0.731	0.843214051207387	0.462	0.843214051207387	0.55	0.15	NA	FGD6	Pro-B	FALSE
4	0.728	1.37074211375992	0.456	1.37074211375992	0.55	0.139	NA	GUCY1A3	Pro-B	FALSE
4	0.728	0.839203069584791	0.456	0.839203069584791	0.85	0.745	NA	AFF1	Pro-B	FALSE
4	0.728	0.761200103160639	0.456	0.761200103160639	0.75	0.48	NA	ACSS1	Pro-B	FALSE
4	0.726	0.748814030368092	0.452	0.748814030368092	0.75	0.561	NA	MTF2	Pro-B	FALSE
4	0.725	0.793583514154157	0.45	0.793583514154157	0.85	0.68	NA	TOMM20	Pro-B	FALSE
4	0.725	0.693590272067025	0.45	0.693590272067025	0.9	0.759	NA	LRRFIP1	Pro-B	FALSE
4	0.721	0.751578826086148	0.442	0.751578826086148	0.9	0.711	NA	HSPE1	Pro-B	FALSE
4	0.721	0.749775797510989	0.442	0.749775797510989	0.65	0.299	NA	CSRNP1	Pro-B	FALSE
4	0.72	0.802549717718455	0.44	0.802549717718455	0.5	0.085	NA	ST3GAL6	Pro-B	FALSE
4	0.719	0.851617011434439	0.438	0.851617011434439	0.75	0.517	NA	RNF213	Pro-B	FALSE
4	0.719	0.702123996416698	0.438	0.702123996416698	0.9	0.697	NA	PRPF4B	Pro-B	FALSE
4	0.718	0.725696326597967	0.436	0.725696326597967	0.75	0.514	NA	WDFY2	Pro-B	FALSE
4	0.714	0.709115259522126	0.428	0.709115259522126	0.45	0.027	NA	LCN6	Pro-B	FALSE
4	0.713	0.706423185836548	0.426	0.706423185836548	0.6	0.265	NA	BAHCC1	Pro-B	FALSE
4	0.712	0.822417747748869	0.424	0.822417747748869	0.7	0.452	NA	USP11	Pro-B	FALSE
4	0.711	0.731572084684704	0.422	0.731572084684704	0.6	0.303	NA	INTS3	Pro-B	FALSE
4	0.71	0.739180719063953	0.42	0.739180719063953	0.45	0.041	NA	DUSP26	Pro-B	FALSE
4	0.705	0.806950116722931	0.41	0.806950116722931	0.6	0.296	NA	ZNF117	Pro-B	FALSE
4	0.705	0.733927257300521	0.41	0.733927257300521	0.6	0.279	NA	SDAD1	Pro-B	FALSE
5	0.96	1.84658272884059	0.92	1.84658272884059	0.95	0.099	NA	CCND2	Mast	TRUE
5	0.914	2.01278713384686	0.828	2.01278713384686	0.95	0.374	NA	CD63	Mast	TRUE
5	0.902	0.809637113604229	0.804	0.809637113604229	0.9	0.092	NA	TNIK	Mast	FALSE
5	0.869	0.97369145818213	0.738	0.97369145818213	0.9	0.252	NA	MAGED2	Mast	TRUE
5	0.866	1.19104377998904	0.732	1.19104377998904	0.95	0.51	NA	LDHA	Mast	FALSE
5	0.866	1.16249990492647	0.732	1.16249990492647	0.85	0.16	NA	STXBP5	Mast	TRUE
5	0.866	0.904096276962574	0.732	0.904096276962574	0.95	0.442	NA	NDUFS5	Mast	FALSE
5	0.862	1.30431777019514	0.724	1.30431777019514	0.9	0.585	NA	LDHB	Mast	FALSE
5	0.861	0.879950767363714	0.722	0.879950767363714	0.75	0.068	NA	LAPTM4B	Mast	TRUE
5	0.856	0.976235416412724	0.712	0.976235416412724	1	0.582	NA	MACF1	Mast	FALSE
5	0.856	0.83213866031403	0.712	0.83213866031403	0.9	0.35	NA	SEPT11	Mast	FALSE
5	0.852	1.03718896766891	0.704	1.03718896766891	0.95	0.527	NA	ENO1	Mast	FALSE
5	0.851	1.05177641737173	0.702	1.05177641737173	0.9	0.245	NA	HIPK2	Mast	TRUE
5	0.85	0.919921337324288	0.7	0.919921337324288	1	0.578	NA	PPIB	Mast	FALSE
5	0.843	0.701995230497838	0.686	0.701995230497838	1	0.905	NA	RPL37A	Mast	FALSE
5	0.836	0.834763081273762	0.672	0.834763081273762	0.85	0.177	NA	SRGN	Mast	FALSE
5	0.836	0.82935278199948	0.672	0.82935278199948	0.95	0.827	NA	RPS18	Mast	FALSE
5	0.833	0.921764671694353	0.666	0.921764671694353	0.95	0.629	NA	GAPDH	Mast	FALSE
5	0.831	0.813426666456544	0.662	0.813426666456544	0.9	0.255	NA	FHOD1	Mast	FALSE
5	0.828	0.756666582117334	0.656	0.756666582117334	1	0.881	NA	RPL10A	Mast	FALSE
5	0.828	0.756499380574853	0.656	0.756499380574853	0.85	0.279	NA	CDK4	Mast	FALSE
5	0.824	1.23299967348053	0.648	1.23299967348053	0.75	0.218	NA	SERPINB6	Mast	FALSE
5	0.823	0.728542168608483	0.646	0.728542168608484	0.9	0.384	NA	MLEC	Mast	FALSE
5	0.822	0.803974243103772	0.644	0.803974243103772	0.8	0.173	NA	PLEKHA5	Mast	FALSE
5	0.82	0.731340455934564	0.64	0.731340455934564	0.95	0.704	NA	CD164	Mast	TRUE
5	0.818	1.15755582114651	0.636	1.15755582114651	0.95	0.381	NA	LIMS1	Mast	FALSE
5	0.817	0.897636960946699	0.634	0.897636960946699	0.9	0.422	NA	GALNT1	Mast	FALSE
5	0.816	1.45126455742022	0.632	1.45126455742022	0.75	0.184	NA	BIN2	Mast	FALSE
5	0.816	0.84254616662652	0.632	0.84254616662652	0.75	0.167	NA	TCEAL4	Mast	TRUE
5	0.814	0.884509993227355	0.628	0.884509993227355	1	0.731	NA	EEF1B2	Mast	FALSE
5	0.814	0.862651146815851	0.628	0.862651146815851	0.9	0.415	NA	NUCB2	Mast	FALSE
5	0.814	0.737742245299313	0.628	0.737742245299313	0.85	0.289	NA	ATP6V0A2	Mast	TRUE
5	0.814	0.708493213558263	0.628	0.708493213558263	0.85	0.269	NA	CALU	Mast	FALSE
5	0.813	1.2128866586054	0.626	1.2128866586054	0.65	0.037	NA	F2R	Mast	TRUE
5	0.813	0.871537406986438	0.626	0.871537406986438	0.7	0.119	NA	ITM2A	Mast	FALSE
5	0.812	0.795800684139354	0.624	0.795800684139354	1	0.942	NA	RPL14	Mast	FALSE
5	0.811	0.708466429754407	0.622	0.708466429754407	0.95	0.463	NA	DAD1	Mast	TRUE
5	0.809	0.742983788890493	0.618	0.742983788890493	0.65	0.044	NA	SERPINE2	Mast	TRUE
5	0.808	0.698912782975321	0.616	0.698912782975321	0.85	0.422	NA	SPN	Mast	FALSE
5	0.806	0.710272874257746	0.612	0.710272874257746	0.95	0.643	NA	CAPNS1	Mast	FALSE
5	0.792	0.724806973698369	0.584	0.724806973698369	0.95	0.922	NA	RPL5	Mast	FALSE
5	0.792	0.721137255261064	0.584	0.721137255261064	0.8	0.252	NA	VCL	Mast	FALSE
5	0.791	0.923897856005947	0.582	0.923897856005947	0.85	0.398	NA	CD44	Mast	FALSE
5	0.79	0.752615381077011	0.58	0.752615381077011	0.75	0.218	NA	SCCPDH	Mast	FALSE
5	0.787	0.99033655030148	0.574	0.99033655030148	0.95	0.793	NA	NPM1	Mast	FALSE
5	0.785	1.04805680550844	0.57	1.04805680550844	0.7	0.235	NA	BCAT1	Mast	FALSE
5	0.784	1.27564246170374	0.568	1.27564246170374	0.6	0.037	NA	KIT	Mast	TRUE
5	0.779	0.846695918759719	0.558	0.846695918759719	0.9	0.527	NA	NOLC1	Mast	FALSE
5	0.778	0.789489169130412	0.556	0.789489169130412	0.75	0.241	NA	STAT5A	Mast	FALSE
5	0.776	0.723071109545334	0.552	0.723071109545334	0.85	0.466	NA	C1QBP	Mast	FALSE
5	0.775	0.840940610528812	0.55	0.840940610528812	0.7	0.17	NA	RCN1	Mast	FALSE
5	0.774	0.827833234785022	0.548	0.827833234785022	0.75	0.272	NA	NDFIP1	Mast	FALSE
5	0.772	1.00079985112268	0.544	1.00079985112268	0.65	0.143	NA	BCL2	Mast	FALSE
5	0.768	1.08899878281274	0.536	1.08899878281274	0.6	0.105	NA	TESPA1	Mast	TRUE
5	0.766	0.723042053799451	0.532	0.723042053799451	0.8	0.313	NA	AAK1	Mast	FALSE
5	0.763	1.61342795345215	0.526	1.61342795345215	0.55	0.034	NA	GATA2	Mast	TRUE
5	0.763	0.866697062669434	0.526	0.866697062669434	0.6	0.122	NA	BEX3	Mast	FALSE
5	0.763	0.806655225742302	0.526	0.806655225742302	0.9	0.531	NA	TPM4	Mast	FALSE
5	0.763	0.775644590661819	0.526	0.775644590661819	0.85	0.554	NA	CDK6	Mast	FALSE
5	0.759	0.823120311946578	0.518	0.823120311946578	0.75	0.398	NA	SNHG16	Mast	FALSE
5	0.756	0.943839311500916	0.512	0.943839311500916	0.6	0.116	NA	TIMP3	Mast	FALSE
5	0.755	0.802478140229173	0.51	0.802478140229173	0.6	0.088	NA	FYB	Mast	FALSE
